2.4063,1.9271,0,55,64,1.2031,0.96354
4.2188,2.0833,0,52,82,2.1094,1.0417
4.2396,2.8958,0,60,67,2.1198,1.4479
6.375,3.0938,0,55,49,3.1875,1.5469
7.75,1.2813,0,59,62,3.875,0.64063
8.9479,1.3021,0,60,55,4.474,0.65104
10.208,1.4688,0,64,69,5.1042,0.73438
11.781,1.5417,0,67,33,5.8906,0.77083
13.198,7.3333,0,72,64,6.599,3.6667
15.167,3.3125,0,45,43,7.5833,1.6562
19.083,3.0208,0,43,53,9.5417,1.5104
22.146,3.9896,0,53,69,11.073,1.9948
22.167,3.1146,0,71,67,11.083,1.5573
25.177,0.95833,0,67,57,12.589,0.47917
26.667,0.79167,0,71,73,13.333,0.39583
26.75,0.77083,0,53,62,13.375,0.38542
27.927,1.3854,0,43,78,13.964,0.69271
27.927,1.3958,0,71,73,13.964,0.69792
29.094,2.0208,0,53,47,14.547,1.0104
29.146,2.5625,0,67,53,14.573,1.2813
32.115,2.6146,0,48,47,16.057,1.3073
32.198,1.5938,0,67,58,16.099,0.79688
33.656,0.97917,0,72,25,16.828,0.48958
35.104,5.5729,0,48,76,17.552,2.7865
35.135,1.0417,0,67,60,17.568,0.52083
36.115,1.4792,0,72,69,18.057,0.73958
37.49,1.5625,0,64,53,18.745,0.78125
38.979,1.4271,0,65,66,19.49,0.71354
41.448,0.60417,0,67,60,20.724,0.30208
41.51,0.6875,0,48,44,20.755,0.34375
42.656,1.3333,0,67,66,21.328,0.66667
42.677,2.5,0,48,71,21.339,1.25
43.948,1.6771,0,72,80,21.974,0.83854
45.604,1.5,0,64,62,22.802,0.75
45.635,3.7917,0,55,49,22.818,1.8958
46.979,2.375,0,65,67,23.49,1.1875
49.302,1.6979,0,67,60,24.651,0.84896
49.323,4.3958,0,50,44,24.661,2.1979
50.927,2.7083,0,69,69,25.464,1.3542
53.635,1.8021,0,60,53,26.818,0.90104
53.635,3.6667,0,55,49,26.818,1.8333
55.396,1.8854,0,62,48,27.698,0.94271
57.208,1.6042,0,64,69,28.604,0.80208
57.25,3.3021,0,48,32,28.625,1.651
58.729,1.6979,0,67,76,29.365,0.84896
60.438,11.042,0,62,52,30.219,5.5208
60.469,1.2813,0,55,49,30.234,0.64063
61.813,1.4167,0,57,40,30.906,0.70833
63.208,1.375,0,55,44,31.604,0.6875
64.49,1.3854,0,53,34,32.245,0.69271
65.792,1.8229,0,52,62,32.896,0.91146
67.521,1.4375,0,53,30,33.76,0.71875
68.917,1.5208,0,50,40,34.458,0.76042
70.344,1.1458,0,52,67,35.172,0.57292
71.917,4.3021,0,60,58,35.958,2.151
71.927,2.4479,0,52,52,35.964,1.224
74.281,7.7292,0,55,58,37.141,3.8646
76.292,1.25,0,59,51,38.146,0.625
77.521,1.75,0,60,24,38.76,0.875
79.052,1.6667,0,64,62,39.526,0.83333
83.281,1.1667,0,67,46,41.641,0.58333
83.292,2.6354,0,48,22,41.646,1.3177
84.333,4.5,0,76,51,42.167,2.25
85.729,6.5,0,52,47,42.865,3.25
88.781,1.375,0,74,78,44.391,0.6875
90.083,1.4167,0,72,52,45.042,0.70833
91.438,2.1354,0,71,58,45.719,1.0677
93.427,7.4167,0,45,43,46.714,3.7083
93.469,1.5313,0,72,73,46.734,0.76563
94.979,1.2813,0,76,82,47.49,0.64063
96.344,1.6042,0,69,52,48.172,0.80208
97.844,4.0313,0,72,80,48.922,2.0156
101.94,4.3646,0,67,44,50.969,2.1823
101.98,4.3229,0,50,40,50.99,2.1615
106.71,5.7917,0,67,60,53.354,2.8958
106.76,1.8958,0,50,50,53.38,0.94792
108.32,1.6979,0,45,34,54.161,0.84896
110.03,2.5417,0,47,71,55.016,1.2708
112.39,6.1458,0,70,54,56.193,3.0729
112.42,6.0104,0,49,54,56.208,3.0052
119.74,2.5,0,54,52,59.87,1.25
119.76,3.6875,0,69,46,59.88,1.8438
122.14,1.3542,0,50,71,61.068,0.67708
123.92,2.8438,0,69,60,61.958,1.4219
123.93,1.5104,0,54,37,61.964,0.75521
125.34,1.4896,0,50,62,62.672,0.74479
126.69,5.6875,0,71,60,63.344,2.8438
126.78,2.2292,0,52,58,63.391,1.1146
128.9,2.8542,0,54,27,64.448,1.4271
132.4,1.625,0,55,66,66.198,0.8125
132.43,4.9896,0,67,43,66.214,2.4948
134.04,1.4688,0,57,51,67.021,0.73438
135.47,1.5521,0,53,47,67.734,0.77604
136.94,2,0,50,47,68.469,1
138.71,2.0313,0,67,46,69.354,1.0156
