6.0313,1.5,0,55,71,3.0156,0.75
7.5625,2.8854,0,60,71,3.7813,1.4427
7.5833,1.6875,0,52,52,3.7917,0.84375
9.25,4.4583,0,55,87,4.625,2.2292
11.323,0.84375,0,59,71,5.6615,0.42188
12.104,0.6875,0,60,82,6.0521,0.34375
12.781,1,0,64,57,6.3906,0.5
13.781,1.9792,0,48,67,6.8906,0.98958
13.802,0.35417,0,67,97,6.901,0.17708
15.125,0.39583,0,72,87,7.5625,0.19792
16.479,1.7083,0,45,89,8.2396,0.85417
16.531,2.0521,0,72,92,8.2656,1.026
19.198,1.3438,0,43,89,9.599,0.67188
19.271,1.3542,0,71,73,9.6354,0.67708
20.594,1.5417,0,53,50,10.297,0.77083
20.615,1.5729,0,69,92,10.307,0.78646
22.49,3.1563,0,48,78,11.245,1.5781
22.5,0.66667,0,67,87,11.25,0.33333
23.323,0.14583,0,71,11,11.661,0.072917
25.104,0.57292,0,72,92,12.552,0.28646
25.865,1.0938,0,55,73,12.932,0.54687
25.865,0.69792,0,62,82,12.932,0.34896
26.542,0.91667,0,64,40,13.271,0.45833
27.521,0.67708,0,65,87,13.76,0.33854
27.531,0.77083,0,50,97,13.766,0.38542
28.396,0.52083,0,50,18,14.198,0.26042
28.583,0.82292,0,69,87,14.292,0.41146
29.448,0.88542,0,60,76,14.724,0.44271
29.49,1.5417,0,55,38,14.745,0.77083
30.281,0.98958,0,62,82,15.141,0.49479
31.281,1.3958,0,48,62,15.641,0.69792
31.313,0.82292,0,64,87,15.656,0.41146
32.115,0.96875,0,67,84,16.057,0.48438
33.104,4.4792,0,62,92,16.552,2.2396
33.115,0.76042,0,55,67,16.557,0.38021
33.885,0.96875,0,57,49,16.943,0.48438
34.76,0.73958,0,55,78,17.38,0.36979
35.542,0.88542,0,53,60,17.771,0.44271
36.344,0.86458,0,50,82,18.172,0.43229
37.156,0.44792,0,52,57,18.578,0.22396
38.031,3.3542,0,60,60,19.016,1.6771
38.063,1.5417,0,52,73,19.031,0.77083
39.625,4.2188,0,55,84,19.813,2.1094
41.615,0.80208,0,59,60,20.807,0.40104
42.385,0.80208,0,60,82,21.193,0.40104
43.135,0.79167,0,64,71,21.568,0.39583
43.99,3.5417,0,48,76,21.995,1.7708
44.052,0.54167,0,67,97,22.026,0.27083
45.646,0.16667,0,75,77,22.823,0.083333
46.76,0.28125,0,76,71,23.38,0.14063
47.719,3.3125,0,52,67,23.859,1.6562
47.74,1.3229,0,76,105,23.87,0.66146
49.573,0.625,0,74,94,24.786,0.3125
50.333,0.66667,0,72,80,25.167,0.33333
51.073,1.0625,0,71,60,25.536,0.53125
52.125,1.9063,0,45,82,26.063,0.95313
52.198,0.70833,0,72,73,26.099,0.35417
52.875,1.4167,0,76,80,26.438,0.70833
54.469,0.80208,0,69,71,27.234,0.40104
54.521,2.5729,0,48,64,27.26,1.2865
55.229,1.875,0,72,55,27.615,0.9375
57.375,0.14583,0,49,29,28.688,0.072917
57.479,0.73958,0,72,48,28.74,0.36979
57.521,0.63542,0,48,73,28.76,0.31771
58.24,1.4063,0,50,84,29.12,0.70313
58.25,3.8125,0,71,87,29.125,1.9063
59.823,0.64583,0,43,89,29.911,0.32292
60.698,1.75,0,47,82,30.349,0.875
62.469,0.58333,0,70,48,31.234,0.29167
62.521,0.76042,0,49,57,31.26,0.38021
64.51,0.97917,0,54,57,32.255,0.48958
64.51,2,0,69,80,32.255,1
65.479,1.0208,0,50,55,32.74,0.51042
66.917,1.1042,0,52,52,33.458,0.55208
66.917,2.375,0,71,84,33.458,1.1875
67.979,1.2083,0,54,54,33.99,0.60417
69.323,0.97917,0,55,71,34.661,0.48958
69.323,2.8958,0,67,87,34.661,1.4479
70.271,0.86458,0,57,78,35.135,0.43229
71.229,1.2604,0,53,69,35.615,0.63021
72.521,1.6875,0,50,73,36.26,0.84375
72.552,1.9375,0,67,71,36.276,0.96875
