1.8438,1.4479,0,55,52,0.92188,0.72396
3.2083,4.875,0,60,48,1.6042,2.4375
3.2188,1.7083,0,52,57,1.6094,0.85417
4.9167,10.177,0,55,76,2.4583,5.0885
8.1042,0.67708,0,59,58,4.0521,0.33854
8.7292,0.80208,0,60,66,4.3646,0.40104
9.4167,1.5417,0,64,53,4.7083,0.77083
11.438,1.8542,0,67,50,5.7188,0.92708
13.177,2.1979,0,72,84,6.5885,1.099
17.656,5.0104,0,60,49,8.8281,2.5052
17.688,13.823,0,72,67,8.8438,6.9115
22.542,1.2083,0,55,55,11.271,0.60417
24.208,0.28125,0,55,1,12.104,0.14063
25.083,6.4896,0,57,55,12.542,3.2448
31.458,1.3125,0,71,58,15.729,0.65625
31.458,1.25,0,55,48,15.729,0.625
32.698,7.7917,0,59,31,16.349,3.8958
32.708,7.6667,0,69,43,16.354,3.8333
40.177,1.3854,0,48,62,20.089,0.69271
40.302,1.125,0,71,64,20.151,0.5625
42.938,9.0313,0,48,30,21.469,4.5156
42.948,4.0625,0,67,55,21.474,2.0313
46.927,4.7083,0,72,66,23.464,2.3542
