6.875,1.6563,0,55,67,3.4375,0.82813
8.5208,4.25,0,60,64,4.2604,2.125
8.5313,1.7396,0,52,66,4.2656,0.86979
10.292,7.1042,0,55,78,5.1458,3.5521
12.719,0.94792,0,59,48,6.3594,0.47396
13.531,0.96875,0,60,73,6.7656,0.48438
14.417,2.9479,0,64,62,7.2083,1.474
17.385,0.70833,0,67,80,8.6927,0.35417
17.406,3,0,48,87,8.7031,1.5
18.5,0.82292,0,72,80,9.25,0.41146
20.302,4.3542,0,45,80,10.151,2.1771
20.333,4.6458,0,72,82,10.167,2.3229
25.958,0.89583,0,71,69,12.979,0.44792
25.969,0.875,0,43,66,12.984,0.4375
26.802,3.5,0,69,58,13.401,1.75
26.833,3.4167,0,53,53,13.417,1.7083
30.354,0.86458,0,67,78,15.177,0.43229
30.385,2.5312,0,48,53,15.193,1.2656
31.198,1.7187,0,72,64,15.599,0.85937
34.781,1.0625,0,48,39,17.391,0.53125
34.781,1,0,62,49,17.391,0.5
36.24,2.5833,0,55,67,18.12,1.2917
36.25,1.2604,0,62,76,18.125,0.63021
37.354,1.4583,0,64,71,18.677,0.72917
38.719,2.7917,0,50,67,19.359,1.3958
38.74,1.0729,0,65,80,19.37,0.53646
39.76,1.7188,0,67,67,19.88,0.85938
41.448,1.0417,0,60,58,20.724,0.52083
41.469,4.5833,0,55,8,20.734,2.2917
42.375,3.5625,0,62,66,21.188,1.7813
45.896,0.92708,0,64,80,22.948,0.46354
45.927,3.25,0,48,78,22.964,1.625
46.854,1.5,0,67,92,23.427,0.75
48.271,0.77083,0,62,80,24.135,0.38542
50.708,0.76042,0,64,76,25.354,0.38021
50.729,2.8958,0,48,87,25.365,1.4479
51.552,2.0521,0,67,76,25.776,1.026
53.521,6.6042,0,62,84,26.76,3.3021
53.531,1.0313,0,55,69,26.766,0.51563
54.5,1,0,57,44,27.25,0.5
55.365,0.94792,0,55,76,27.682,0.47396
56.208,0.86458,0,53,55,28.104,0.43229
57.031,0.95833,0,52,76,28.516,0.47917
57.958,2.125,0,53,82,28.979,1.0625
60.385,2.2188,0,52,69,30.193,1.1094
60.406,4.5729,0,60,67,30.203,2.2865
62.417,5.7604,0,55,66,31.208,2.8802
64.896,0.83333,0,59,73,32.448,0.41667
65.781,1.0625,0,60,31,32.891,0.53125
66.677,1.5521,0,64,69,33.339,0.77604
68.125,5.0313,0,48,58,34.063,2.5156
68.167,1.4479,0,67,62,34.083,0.72396
70.229,0.36458,0,77,58,35.115,0.18229
71.25,0.375,0,76,92,35.625,0.1875
72.292,0.80208,0,76,89,36.146,0.40104
75.698,7.4375,0,52,71,37.849,3.7188
75.719,2.7188,0,76,82,37.859,1.3594
78.323,0.88542,0,74,84,39.161,0.44271
79.167,0.95833,0,72,66,39.583,0.47917
80.073,3.0625,0,71,84,40.036,1.5313
83.104,7.3438,0,45,58,41.552,3.6719
83.104,0.97917,0,72,84,41.552,0.48958
84.094,3.3958,0,76,78,42.047,1.6979
87.292,3.0938,0,69,71,43.646,1.5469
90.26,2.5521,0,48,66,45.13,1.276
90.302,2.9375,0,72,84,45.151,1.4687
93.292,8.0521,0,71,78,46.646,4.026
93.323,1.2396,0,50,42,46.661,0.61979
94.365,1.125,0,43,66,47.182,0.5625
95.313,4.8854,0,45,80,47.656,2.4427
97.677,0.42708,0,49,34,48.839,0.21354
101.55,5.7292,0,71,25,50.776,2.8646
103.21,1.5,0,47,25,51.604,0.75
104.48,1.0729,0,49,50,52.24,0.53646
105.47,5.1042,0,51,72,52.734,2.5521
107.54,4.7188,0,70,85,53.771,2.3594
112.92,1.1563,0,69,71,56.458,0.57813
112.92,2,0,54,70,56.458,1
115.76,0.14583,0,54,13,57.88,0.072917
116.36,1.1563,0,54,57,58.182,0.57813
116.41,5.2083,0,69,73,58.203,2.6042
117.44,4.1458,0,50,82,58.719,2.0729
121.52,6.9479,0,71,73,60.76,3.474
121.56,4.0833,0,52,69,60.781,2.0417
125.5,3.0313,0,54,59,62.75,1.5156
128.47,2.6458,0,55,76,64.234,1.3229
128.48,9.9167,0,67,66,64.24,4.9583
131.88,1.1458,0,55,69,65.938,0.57292
132.93,1.3542,0,57,45,66.464,0.67708
134.18,1.2396,0,53,51,67.089,0.61979
135.93,2.4583,0,54,72,67.964,1.2292
138.66,2.3125,0,67,62,69.328,1.1562
138.7,2.1667,0,52,78,69.349,1.0833
