5.2188,2.2813,0,55,52,2.6094,1.1406
8.5,2,0,52,80,4.25,1
8.5,4.9688,0,60,67,4.25,2.4844
10.479,8.0729,0,55,66,5.2396,4.0365
15.094,1.0625,0,59,55,7.5469,0.53125
16.135,1.3125,0,60,78,8.0677,0.65625
17.135,1.4479,0,64,62,8.5677,0.72396
18.99,1.9167,0,48,78,9.4948,0.95833
19.01,0.84375,0,67,51,9.5052,0.42188
20.854,1.625,0,72,35,10.427,0.8125
23.375,1.0313,0,72,76,11.687,0.51563
23.417,0.5,0,45,13,11.708,0.25
24.719,4.0833,0,45,73,12.359,2.0417
24.771,4.4271,0,72,69,12.385,2.2135
30.969,2.8125,0,43,60,15.484,1.4063
31,2.6354,0,71,67,15.5,1.3177
34.406,2.2396,0,69,62,17.203,1.1198
34.438,2.3229,0,53,29,17.219,1.1615
37.26,1.8438,0,67,57,18.63,0.92188
37.271,4.0938,0,48,64,18.635,2.0469
39.219,2.1458,0,72,69,19.609,1.0729
42.875,1.4271,0,62,73,21.438,0.71354
42.906,2.75,0,55,18,21.453,1.375
44.177,1.5625,0,64,64,22.089,0.78125
45.479,3.6458,0,50,33,22.74,1.8229
45.5,1.4479,0,65,62,22.75,0.72396
47,2.1042,0,69,44,23.5,1.0521
49.01,1.4167,0,60,60,24.505,0.70833
49.021,2.7396,0,55,46,24.51,1.3698
50.365,1.4375,0,62,67,25.182,0.71875
51.604,4.1458,0,48,60,25.802,2.0729
51.677,1.3125,0,64,69,25.839,0.65625
53,2.6563,0,67,67,26.5,1.3281
55.615,1.25,0,55,44,27.807,0.625
55.646,7.0208,0,62,82,27.823,3.5104
56.844,1.0833,0,57,53,28.422,0.54167
57.823,1.1563,0,55,76,28.911,0.57813
58.865,1.1667,0,53,51,29.432,0.58333
59.938,1.5417,0,50,45,29.969,0.77083
61.333,1.2708,0,52,69,30.667,0.63542
62.885,4.0833,0,60,57,31.443,2.0417
62.896,2.0417,0,52,58,31.448,1.0208
64.75,7.3021,0,55,43,32.375,3.651
67.292,1.4479,0,59,52,33.646,0.72396
68.771,1.3646,0,60,82,34.385,0.68229
70.031,1.2396,0,64,69,35.016,0.61979
72.583,4.0625,0,48,64,36.292,2.0313
72.656,3.6979,0,67,45,36.328,1.849
75.24,1.0417,0,76,60,37.62,0.52083
76.563,5.9375,0,52,50,38.281,2.9688
76.604,2.7292,0,76,73,38.302,1.3646
79.49,1.125,0,74,76,39.745,0.5625
80.531,1.1146,0,72,60,40.266,0.55729
81.625,1.4063,0,71,76,40.813,0.70313
82.844,4.1458,0,45,64,41.422,2.0729
82.938,1.3021,0,72,71,41.469,0.65104
84.177,1.2708,0,76,57,42.089,0.63542
85.323,2.3438,0,69,45,42.661,1.1719
87.656,1.7292,0,72,66,43.828,0.86458
87.677,1.6146,0,48,41,43.839,0.80729
89.354,1.3229,0,50,48,44.677,0.66146
89.375,5.0625,0,71,66,44.688,2.5313
90.688,1.2917,0,43,51,45.344,0.64583
91.875,1.3125,0,45,43,45.938,0.65625
93.135,1.3854,0,47,44,46.568,0.69271
94.365,2.1354,0,70,39,47.182,1.0677
94.385,2.1458,0,49,34,47.193,1.0729
96.469,2.8021,0,54,37,48.234,1.401
96.5,2.6875,0,69,76,48.25,1.3438
101.86,1.8125,0,54,54,50.932,0.90625
101.91,4.2292,0,69,55,50.953,2.1146
103.63,2.6354,0,50,35,51.813,1.3177
106.18,5.0729,0,71,55,53.089,2.5365
106.2,3.1146,0,52,49,53.099,1.5573
109.17,2.375,0,54,41,54.583,1.1875
111.67,4.9688,0,67,71,55.833,2.4844
111.68,1.2083,0,55,50,55.839,0.60417
113.28,1.5625,0,57,34,56.641,0.78125
114.72,2.4688,0,53,58,57.359,1.2344
117.24,1.7083,0,67,62,58.62,0.85417
117.25,1.9375,0,50,40,58.625,0.96875
