0.52083,1.5938,0,55,46,0.26042,0.79687
2.0938,3.7292,0,60,62,1.0469,1.8646
2.125,1.4583,0,52,87,1.0625,0.72917
3.6146,5.3229,0,55,53,1.8073,2.6615
5.7604,0.89583,0,59,52,2.8802,0.44792
6.5729,0.83333,0,60,73,3.2865,0.41667
7.4896,3.0417,0,64,84,3.7448,1.5208
10.521,2.0417,0,55,73,5.2604,1.0208
10.531,1.5833,0,67,92,5.2656,0.79167
12.104,4.1771,0,71,97,6.0521,2.0885
12.604,3.25,0,52,78,6.3021,1.625
16.875,2.8125,0,69,82,8.4375,1.4063
16.906,1.3646,0,52,78,8.4531,0.68229
23.396,3.3125,0,69,89,11.698,1.6563
23.417,1.3125,0,55,87,11.708,0.65625
30.188,4.1875,0,60,26,15.094,2.0937
30.219,0.80208,0,67,66,15.109,0.40104
31.021,1.5417,0,72,92,15.51,0.77083
32.531,0.97917,0,62,26,16.266,0.48958
33.469,1.0729,0,64,89,16.734,0.53646
34.51,0.73958,0,65,82,17.255,0.36979
34.573,0.85417,0,53,58,17.286,0.42708
35.271,0.94792,0,69,78,17.635,0.47396
36.188,0.91667,0,60,64,18.094,0.45833
37.042,0.90625,0,62,80,18.521,0.45313
37.948,0.86458,0,64,80,18.974,0.43229
38.073,0.20833,0,48,57,19.036,0.10417
38.823,0.90625,0,67,87,19.411,0.45313
39.781,5.5104,0,62,84,19.891,2.7552
39.823,0.79167,0,55,82,19.911,0.39583
40.646,0.84375,0,57,64,20.323,0.42188
41.427,0.88542,0,55,80,20.714,0.44271
42.271,0.94792,0,53,69,21.135,0.47396
43.198,1.625,0,52,87,21.599,0.8125
46.125,3.0938,0,60,82,23.062,1.5469
46.146,0.95833,0,52,73,23.073,0.47917
47.146,4.8438,0,55,62,23.573,2.4219
49.198,0.95833,0,59,76,24.599,0.47917
50.042,0.92708,0,60,78,25.021,0.46354
50.979,1.9479,0,64,87,25.49,0.97396
53.01,0.72917,0,67,60,26.505,0.36458
54.51,1.3542,0,67,58,27.255,0.67708
54.531,1.2708,0,55,87,27.266,0.63542
55.781,0.625,0,76,87,27.891,0.3125
55.802,3.9375,0,60,34,27.901,1.9687
56.604,1.1875,0,76,89,28.302,0.59375
57.75,0.82292,0,74,82,28.875,0.41146
58.573,0.91667,0,72,76,29.286,0.45833
59.479,1.3646,0,71,69,29.74,0.68229
60.802,1.0104,0,72,84,30.401,0.50521
60.813,2.9063,0,57,55,30.406,1.4531
61.833,1.0313,0,76,97,30.917,0.51563
62.917,1.2604,0,69,73,31.458,0.63021
64.875,1.9792,0,72,66,32.438,0.98958
67.76,1,0,62,71,33.88,0.5
67.76,2.7396,0,71,80,33.88,1.3698
68.688,0.85417,0,55,84,34.344,0.42708
69.615,1.3854,0,57,80,34.807,0.69271
72.26,1.2604,0,58,65,36.13,0.63021
72.292,1.3542,0,70,68,36.146,0.67708
77.5,2.8646,0,54,82,38.75,1.4323
77.521,2.9271,0,69,100,38.76,1.4635
80.365,0.96875,0,50,80,40.182,0.48438
80.427,2.0729,0,71,73,40.214,1.0365
81.333,1.6146,0,52,67,40.667,0.80729
82.563,0.70833,0,67,60,41.281,0.35417
83.958,6.9479,0,67,84,41.979,3.474
83.958,1.0625,0,55,87,41.979,0.53125
85.01,1.5104,0,57,73,42.505,0.75521
86.542,1.2188,0,55,92,43.271,0.60938
88.313,1.1458,0,53,78,44.156,0.57292
89.479,1.4479,0,50,44,44.74,0.72396
