2.5104,1.9583,0,55,47,1.2552,0.97917
4.4375,2.6458,0,60,34,2.2188,1.3229
4.4583,1.3229,0,52,60,2.2292,0.66146
5.8125,5.0729,0,55,37,2.9063,2.5365
7.1354,2.1562,0,59,52,3.5677,1.0781
9.6458,1.1146,0,60,25,4.8229,0.55729
10.792,3.8125,0,64,69,5.3958,1.9063
14.656,3.4271,0,48,71,7.3281,1.7135
14.729,1.1875,0,67,66,7.3646,0.59375
16.229,0.4375,0,72,33,8.1146,0.21875
18.198,2.0729,0,45,71,9.099,1.0365
18.24,4.4375,0,72,67,9.1198,2.2188
22.479,2.7917,0,45,46,11.24,1.3958
22.583,3.125,0,71,80,11.292,1.5625
26.573,1.2292,0,71,62,13.286,0.61458
26.583,1.2813,0,43,76,13.292,0.64063
27.896,2.0729,0,53,33,13.948,1.0365
27.896,1.7708,0,69,67,13.948,0.88542
29.948,1.2708,0,67,66,14.974,0.63542
29.958,4.2396,0,48,67,14.979,2.1198
31.49,2.5625,0,72,82,15.745,1.2812
34.469,1.4167,0,60,41,17.234,0.70833
34.51,3.1979,0,55,64,17.255,1.599
35.927,1.6458,0,62,55,17.964,0.82292
37.552,0.97917,0,50,53,18.776,0.48958
37.594,0.84375,0,64,57,18.797,0.42188
39.125,1.0938,0,65,57,19.563,0.54688
39.135,1.1875,0,50,62,19.568,0.59375
40.938,0.54167,0,62,39,20.469,0.27083
42.688,3.2917,0,55,64,21.344,1.6458
42.698,1.3646,0,62,73,21.349,0.68229
44,1.9167,0,64,55,22,0.95833
45.823,3.2292,0,50,50,22.911,1.6146
45.865,0.95833,0,65,82,22.932,0.47917
47.104,1.7396,0,69,57,23.552,0.86979
48.938,1.3229,0,60,37,24.469,0.66146
48.969,3.4271,0,55,27,24.484,1.7135
50.26,2.0938,0,62,51,25.13,1.0469
52.313,3.1146,0,48,82,26.156,1.5573
52.375,1.3854,0,64,64,26.188,0.69271
53.833,1.4063,0,67,80,26.917,0.70313
55.417,13.51,0,62,64,27.708,6.7552
55.427,1.3333,0,53,62,27.714,0.66667
56.792,1.25,0,55,47,28.396,0.625
58,1.2396,0,53,69,29,0.61979
59.271,1.3125,0,50,49,29.635,0.65625
60.667,2.7292,0,47,48,30.333,1.3646
64.594,1.1667,0,55,67,32.297,0.58333
65.76,1.2396,0,53,62,32.88,0.61979
67.01,1.5833,0,50,53,33.505,0.79167
68.448,0.94792,0,52,62,34.224,0.47396
70.938,2.1563,0,52,58,35.469,1.0781
70.938,3.5,0,60,42,35.469,1.75
72.99,5.3229,0,55,47,36.495,2.6615
74.375,1.1667,0,59,52,37.188,0.58333
75.573,1.3125,0,60,41,37.786,0.65625
76.792,1.4271,0,64,76,38.396,0.71354
78.271,4.5104,0,48,19,39.135,2.2552
78.271,1.4583,0,67,84,39.135,0.72917
80.979,0.21875,0,74,64,40.49,0.10938
80.99,0.20833,0,76,66,40.495,0.10417
82.833,3.9792,0,76,97,41.417,1.9896
82.896,2.5104,0,52,64,41.448,1.2552
86.76,1.1563,0,74,66,43.38,0.57813
87.875,1.2396,0,72,78,43.938,0.61979
89.135,1.3854,0,71,66,44.568,0.69271
90.521,6.9375,0,45,60,45.26,3.4687
90.542,0.98958,0,72,66,45.271,0.49479
91.844,2.4167,0,76,87,45.922,1.2083
95.031,1.3021,0,69,73,47.516,0.65104
96.948,1.2292,0,72,71,48.474,0.61458
98.615,1.1667,0,69,69,49.307,0.58333
99.906,3.0729,0,72,62,49.953,1.5365
99.948,3.0104,0,48,58,49.974,1.5052
103.04,10.531,0,71,73,51.521,5.2656
103.06,2.4271,0,50,82,51.531,1.2135
105.54,3.6875,0,43,66,52.771,1.8438
109.05,0.64583,0,47,23,54.526,0.32292
110.05,1.3125,0,47,17,55.026,0.65625
111.25,3.2917,0,49,32,55.625,1.6458
114.14,0.16667,0,70,50,57.068,0.083333
114.82,3.3021,0,70,50,57.411,1.651
114.82,2.5313,0,49,43,57.411,1.2656
118.16,1.5104,0,68,41,59.078,0.75521
118.18,1.4896,0,54,44,59.089,0.74479
120.68,2.7813,0,69,60,60.339,1.3906
120.7,2.6667,0,54,48,60.349,1.3333
123.91,1.1979,0,54,44,61.953,0.59896
123.92,4.7812,0,69,66,61.958,2.3906
125.18,3.5729,0,50,41,62.589,1.7865
128.67,5.2708,0,70,46,64.333,2.6354
128.71,2.7917,0,52,52,64.354,1.3958
131.31,1.4271,0,54,46,65.656,0.71354
132.78,0.92708,0,55,55,66.391,0.46354
134.58,1.4583,0,55,42,67.292,0.72917
134.63,5.0625,0,67,67,67.313,2.5312
136,1.6771,0,57,37,68,0.83854
137.65,3.5833,0,53,62,68.823,1.7917
141.23,3.1979,0,67,60,70.615,1.599
141.25,3.1042,0,50,71,70.625,1.5521
