0.95833,1.9167,0,55,20,0.47917,0.95833
2.7604,1.3438,0,52,30,1.3802,0.67188
2.7813,4.9688,0,60,37,1.3906,2.4844
5.2188,4.9583,0,55,13,2.6094,2.4792
7.6458,1.5313,0,59,46,3.8229,0.76563
9.0313,1.0208,0,60,52,4.5156,0.51042
10.083,0.95833,0,64,57,5.0417,0.47917
11.01,1.25,0,48,73,5.5052,0.625
11.063,1.2917,0,67,64,5.5313,0.64583
12.188,0.9375,0,72,69,6.0938,0.46875
13.635,4.8125,0,45,52,6.8177,2.4063
13.688,4.8438,0,72,64,6.8438,2.4219
18.271,1.3854,0,43,50,9.1354,0.69271
18.333,1.3958,0,71,48,9.1667,0.69792
19.583,1.5729,0,53,30,9.7917,0.78646
19.583,1.4167,0,69,53,9.7917,0.70833
20.969,3.1771,0,48,44,10.484,1.5885
21.042,1.1458,0,67,46,10.521,0.57292
22.135,1.875,0,71,44,11.068,0.9375
23.823,2.25,0,55,20,11.911,1.125
23.865,1.2292,0,62,55,11.932,0.61458
24.969,1.1354,0,64,71,12.484,0.56771
25.979,1.0833,0,65,71,12.99,0.54167
25.979,2.0104,0,50,51,12.99,1.0052
26.979,1.0521,0,69,69,13.49,0.52604
27.969,2.1146,0,55,60,13.984,1.0573
27.969,1.1042,0,60,78,13.984,0.55208
28.969,1.1771,0,62,80,14.484,0.58854
29.99,1.0729,0,64,64,14.995,0.53646
30.01,2.5521,0,48,22,15.005,1.276
30.979,1.5625,0,67,42,15.49,0.78125
32.448,6.1146,0,62,51,16.224,3.0573
32.5,1.1354,0,55,17,16.25,0.56771
33.573,1.0313,0,57,31,16.786,0.51563
34.51,0.96875,0,55,64,17.255,0.48438
35.354,1.0625,0,53,76,17.677,0.53125
36.333,1.4688,0,50,73,18.167,0.73438
37.698,0.85417,0,52,52,18.849,0.42708
39.146,2.375,0,52,47,19.573,1.1875
39.198,5.0417,0,60,41,19.599,2.5208
41.375,6.5,0,55,10,20.688,3.25
44.219,1.5833,0,59,37,22.109,0.79167
45.688,1.1563,0,60,62,22.844,0.57813
46.802,0.96875,0,64,58,23.401,0.48438
47.781,1.3854,0,48,76,23.891,0.69271
47.823,1.7396,0,67,55,23.911,0.86979
48.969,0.82292,0,76,87,24.484,0.41146
50.531,7.25,0,52,48,25.266,3.625
50.625,4.3229,0,76,76,25.313,2.1615
54.406,1.1354,0,74,73,27.203,0.56771
55.448,1.0625,0,72,76,27.724,0.53125
56.49,1.3229,0,71,76,28.245,0.66146
57.625,3.3854,0,45,41,28.813,1.6927
57.635,1.2292,0,72,67,28.818,0.61458
58.792,1.1875,0,76,55,29.396,0.59375
59.844,1.1667,0,69,47,29.922,0.58333
60.844,1.2917,0,48,57,30.422,0.64583
60.885,1.3229,0,72,76,30.443,0.66146
62.083,1.4583,0,50,52,31.042,0.72917
62.083,3.9167,0,71,49,31.042,1.9583
63.406,1.3958,0,43,32,31.703,0.69792
64.635,1.3438,0,47,69,32.318,0.67188
65.885,1.7396,0,70,50,32.943,0.86979
65.906,1.6563,0,49,52,32.953,0.82813
67.51,1.6771,0,54,37,33.755,0.83854
67.531,3.2604,0,69,58,33.766,1.6302
69.094,1.6042,0,50,71,34.547,0.80208
70.667,1.3958,0,52,82,35.333,0.69792
70.667,2.5938,0,71,58,35.333,1.2969
72.01,1.1771,0,54,82,36.005,0.58854
73.167,1.3125,0,55,76,36.583,0.65625
73.208,2.875,0,67,52,36.604,1.4375
74.458,1.6354,0,57,55,37.229,0.81771
75.938,1.6146,0,53,47,37.969,0.80729
77.542,2.2292,0,67,47,38.771,1.1146
78.635,0.96875,0,50,2,39.318,0.48438
