3.7188,1.3958,0,55,71,1.8594,0.69792
5.0625,1.4583,0,52,73,2.5313,0.72917
5.0833,3.4896,0,60,73,2.5417,1.7448
6.5,4.3854,0,55,80,3.25,2.1927
8.5417,0.82292,0,59,62,4.2708,0.41146
9.3229,0.8125,0,60,89,4.6615,0.40625
10.042,0.27083,0,64,87,5.0208,0.13542
10.833,1.5313,0,48,42,5.4167,0.76563
10.854,0.82292,0,67,78,5.4271,0.41146
11.573,0.55208,0,72,97,5.7865,0.27604
12.344,3.2708,0,45,71,6.1719,1.6354
12.385,3.2604,0,72,92,6.1927,1.6302
15.552,0.875,0,43,78,7.776,0.4375
15.594,0.88542,0,71,94,7.7969,0.44271
16.365,0.91667,0,53,62,8.1823,0.45833
16.385,0.85417,0,69,97,8.1927,0.42708
17.208,1.5521,0,48,71,8.6042,0.77604
17.229,0.71875,0,67,82,8.6146,0.35938
17.948,0.80208,0,72,87,8.974,0.40104
18.771,1.6354,0,55,53,9.3854,0.81771
18.792,0.86458,0,62,76,9.3958,0.43229
19.583,1.0104,0,64,100,9.7917,0.50521
20.49,0.83333,0,65,89,10.245,0.41667
20.5,1.6146,0,50,71,10.25,0.80729
21.281,0.84375,0,69,78,10.641,0.42188
22.094,0.91667,0,60,71,11.047,0.45833
22.094,1.6667,0,55,49,11.047,0.83333
22.927,0.90625,0,62,105,11.464,0.45313
23.729,0.84375,0,48,67,11.865,0.42188
23.74,0.90625,0,64,94,11.87,0.45313
24.531,0.89583,0,67,97,12.266,0.44792
25.313,0.88542,0,55,84,12.656,0.44271
25.344,1.6458,0,62,84,12.672,0.82292
26.115,0.8125,0,57,64,13.057,0.40625
26.844,0.78125,0,55,82,13.422,0.39063
27.521,0.86458,0,53,62,13.76,0.43229
28.25,0.86458,0,50,69,14.125,0.43229
29.021,0.83333,0,52,66,14.51,0.41667
29.969,1.8542,0,52,33,14.984,0.92708
30.146,0.13542,0,50,41,15.073,0.067708
30.156,3.8542,0,60,76,15.078,1.9271
31.76,4.7812,0,55,84,15.88,2.3906
34,0.95833,0,59,69,17,0.47917
34.854,0.85417,0,60,108,17.427,0.42708
35.635,0.375,0,64,82,17.818,0.1875
36.469,1.6979,0,48,52,18.234,0.84896
36.625,0.95833,0,67,15,18.313,0.47917
37.344,0.625,0,76,105,18.672,0.3125
38.156,2.3542,0,76,108,19.078,1.1771
38.167,4.7083,0,52,67,19.083,2.3542
40.396,0.95833,0,74,89,20.198,0.47917
41.281,0.77083,0,72,117,20.641,0.38542
41.99,0.9375,0,71,108,20.995,0.46875
42.823,2.3333,0,45,73,21.411,1.1667
42.823,0.85417,0,72,108,21.411,0.42708
43.615,0.92708,0,76,97,21.807,0.46354
44.417,0.8125,0,69,80,22.208,0.40625
45.125,0.91667,0,72,78,22.563,0.45833
45.156,0.79167,0,48,53,22.578,0.39583
45.969,0.79167,0,50,62,22.984,0.39583
45.99,1.7604,0,71,94,22.995,0.88021
46.729,0.8125,0,43,64,23.365,0.40625
47.531,0.85417,0,47,87,23.766,0.42708
48.323,0.96875,0,70,119,24.161,0.48437
48.344,0.86458,0,49,74,24.172,0.43229
49.281,1.0104,0,54,72,24.641,0.50521
49.281,2.1042,0,69,94,24.641,1.0521
50.26,1.0938,0,50,76,25.13,0.54687
51.302,1.8021,0,71,78,25.651,0.90104
51.313,0.75,0,52,78,25.656,0.375
52.125,0.59375,0,54,57,26.063,0.29688
53.031,2.3333,0,67,92,26.516,1.1667
53.042,0.8125,0,55,64,26.521,0.40625
53.823,0.95833,0,57,52,26.911,0.47917
54.677,0.94792,0,53,73,27.339,0.47396
55.563,3.1667,0,50,58,27.781,1.5833
55.646,3.0417,0,67,73,27.823,1.5208
