13.521,1.3229,0,55,64,6.7604,0.66146
14.813,1.4688,0,52,58,7.4063,0.73438
14.813,1.9792,0,60,53,7.4063,0.98958
16.094,3.8021,0,55,62,8.0469,1.901
17.24,0.625,0,59,42,8.6198,0.3125
17.792,0.58333,0,60,82,8.8958,0.29167
18.344,1.1146,0,64,78,9.1719,0.55729
19.813,1.7708,0,48,84,9.9063,0.88542
19.844,1.4167,0,67,66,9.9219,0.70833
21.167,3.9063,0,72,92,10.583,1.9531
22.438,3.6875,0,45,33,11.219,1.8438
27.229,1.8646,0,43,52,13.615,0.93229
27.26,2,0,71,50,13.63,1
28.969,4.8854,0,53,60,14.484,2.4427
28.969,4.75,0,69,76,14.484,2.375
33.792,4,0,48,67,16.896,2
33.844,0.88542,0,67,55,16.922,0.44271
34.771,1.4896,0,72,37,17.385,0.74479
36.26,1.0938,0,62,58,18.13,0.54688
37.625,1.2708,0,62,50,18.813,0.63542
37.688,2.4792,0,55,5,18.844,1.2396
38.75,1.4063,0,64,73,19.375,0.70313
40.031,2.6042,0,50,64,20.016,1.3021
40.042,1.1979,0,65,64,20.021,0.59896
41.219,1.4167,0,69,82,20.609,0.70833
42.625,2.1458,0,55,45,21.313,1.0729
42.625,1.0208,0,60,42,21.313,0.51042
43.552,1.2813,0,62,80,21.776,0.64063
44.667,1.9583,0,48,73,22.333,0.97917
44.708,0.91667,0,64,71,22.354,0.45833
45.573,0.97917,0,67,78,22.786,0.48958
46.51,0.79167,0,55,64,23.255,0.39583
46.521,5.75,0,62,69,23.26,2.875
47.26,0.82292,0,57,57,23.63,0.41146
48.083,0.91667,0,55,64,24.042,0.45833
48.792,0.85417,0,53,76,24.396,0.42708
49.635,0.88542,0,50,55,24.818,0.44271
50.458,0.89583,0,52,78,25.229,0.44792
51.531,0.14583,0,52,37,25.766,0.072917
52.292,1.4583,0,52,64,26.146,0.72917
52.302,1.8958,0,60,71,26.151,0.94792
53.573,3.5,0,55,80,26.786,1.75
54.76,0.57292,0,59,73,27.38,0.28646
55.26,0.77083,0,60,58,27.63,0.38542
55.958,0.875,0,64,92,27.979,0.4375
56.896,3.7917,0,67,64,28.448,1.8958
56.917,3.75,0,48,55,28.458,1.875
60.563,6.6771,0,52,64,30.281,3.3385
60.615,2.1458,0,76,92,30.307,1.0729
63.115,1.1875,0,76,102,31.557,0.59375
64.281,1.0208,0,74,78,32.141,0.51042
65.146,0.64583,0,72,37,32.573,0.32292
65.188,0.125,0,73,9,32.594,0.0625
65.74,1.7604,0,71,69,32.87,0.88021
67.365,1.0313,0,72,80,33.682,0.51563
67.365,5.1667,0,45,67,33.682,2.5833
68.417,1,0,76,89,34.208,0.5
69.427,3.0938,0,69,69,34.714,1.5469
72.406,3.0729,0,48,73,36.203,1.5365
72.448,2.7708,0,72,71,36.224,1.3854
75.26,6.6042,0,71,66,37.63,3.3021
75.313,3.0729,0,50,47,37.656,1.5365
78.354,5.6146,0,43,82,39.177,2.8073
80.906,3,0,47,44,40.453,1.5
83.844,5.6667,0,49,55,41.922,2.8333
83.896,5.5521,0,70,57,41.948,2.776
89.469,1.9583,0,54,40,44.734,0.97917
89.531,3.8542,0,69,58,44.766,1.9271
91.323,2.0313,0,50,73,45.661,1.0156
93.313,2.2396,0,71,67,46.656,1.1198
93.354,1.0208,0,52,41,46.677,0.51042
94.302,1.3125,0,53,71,47.151,0.65625
95.573,4.7813,0,69,89,47.786,2.3906
95.583,1.4063,0,55,66,47.792,0.70313
96.875,1.5208,0,57,89,48.438,0.76042
98.26,2.2083,0,53,55,49.13,1.1042
100.38,10.979,0,50,60,50.188,5.4896
100.42,11.031,0,67,45,50.208,5.5156
