0.083333,1.9479,0,55,37,0.041667,0.97396
1.8854,1.9271,0,52,60,0.94271,0.96354
1.9063,5.6875,0,60,29,0.95312,2.8437
3.7708,11.198,0,55,51,1.8854,5.599
7.4688,1.25,0,59,76,3.7344,0.625
8.6042,2.6458,0,60,87,4.3021,1.3229
11.063,3.875,0,64,80,5.5313,1.9375
14.865,3.0833,0,67,92,7.4323,1.5417
14.875,5.3333,0,48,62,7.4375,2.6667
17.781,1.1771,0,72,57,8.8906,0.58854
20.094,7.3125,0,45,55,10.047,3.6563
20.146,7.3333,0,72,87,10.073,3.6667
27.292,2.3021,0,43,78,13.646,1.151
27.302,2.2292,0,71,82,13.651,1.1146
29.458,3.8229,0,69,73,14.729,1.9115
29.469,3.7813,0,53,47,14.734,1.8906
33.115,2.3646,0,48,71,16.557,1.1823
33.177,2.2917,0,67,89,16.589,1.1458
35.406,4.3333,0,55,40,17.703,2.1667
35.417,4.3854,0,72,84,17.708,2.1927
39.542,1.2813,0,50,40,19.771,0.64063
39.594,1.0104,0,64,60,19.797,0.50521
41.146,5.8958,0,50,53,20.573,2.9479
41.167,2.0417,0,62,48,20.583,1.0208
43.042,4,0,64,87,21.521,2
46.917,1.6563,0,65,80,23.458,0.82813
46.948,1.8958,0,55,35,23.474,0.94792
49.01,2.4792,0,65,80,24.505,1.2396
51.375,2.0208,0,69,51,25.688,1.0104
53.333,0.9375,0,62,40,26.667,0.46875
53.333,0.57292,0,60,50,26.667,0.28646
53.365,5.3229,0,55,49,26.682,2.6615
54.521,1.5208,0,60,55,27.26,0.76042
54.531,0.22917,0,62,52,27.266,0.11458
55.938,2.6771,0,62,87,27.969,1.3385
58.563,2.7813,0,64,82,29.281,1.3906
58.583,6.2292,0,48,48,29.292,3.1146
61.229,3.4688,0,67,92,30.615,1.7344
64.49,1.3958,0,55,40,32.245,0.69792
64.51,9.3854,0,62,82,32.255,4.6927
65.813,1.375,0,57,51,32.906,0.6875
67.042,1.2708,0,55,67,33.521,0.63542
68.229,1.3021,0,53,76,34.115,0.65104
69.49,1.5,0,50,76,34.745,0.75
70.885,1.4792,0,52,44,35.443,0.73958
73.833,2.4688,0,52,53,36.917,1.2344
73.854,4.5625,0,60,55,36.927,2.2813
76.177,7.9271,0,55,55,38.089,3.9635
78.208,1.8021,0,59,78,39.104,0.90104
79.885,1.5208,0,60,78,39.943,0.76042
81.344,2.7083,0,64,71,40.672,1.3542
83.938,6.75,0,67,84,41.969,3.375
83.958,6.7708,0,48,78,41.979,3.3854
87.208,2.2188,0,76,87,43.604,1.1094
90.542,9.0938,0,52,82,45.271,4.5469
90.542,4.6354,0,76,89,45.271,2.3177
95.083,1.25,0,74,82,47.542,0.625
96.354,1.3958,0,72,87,48.177,0.69792
97.708,1.8646,0,71,78,48.854,0.93229
99.5,1.75,0,72,80,49.75,0.875
99.51,6.4063,0,45,97,49.755,3.2031
101.21,2.8021,0,76,92,50.604,1.401
103.22,2.6667,0,69,66,51.609,1.3333
105.7,2.5208,0,48,64,52.849,1.2604
105.77,2.5,0,72,78,52.885,1.25
108.18,2.3229,0,50,66,54.089,1.1615
108.18,7.5313,0,71,87,54.089,3.7656
110.25,3.4792,0,43,76,55.125,1.7396
113.51,2.2292,0,47,67,56.755,1.1146
115.59,4.3125,0,70,50,57.797,2.1563
115.6,4.3333,0,49,48,57.802,2.1667
119.84,7.8646,0,69,73,59.922,3.9323
119.88,1.7917,0,54,38,59.938,0.89583
121.55,1.5417,0,50,30,60.776,0.77083
123.01,5.9583,0,52,84,61.505,2.9792
127.58,3.9688,0,71,57,63.792,1.9844
128.8,2.6563,0,54,65,64.401,1.3281
131.44,2.1563,0,55,37,65.719,1.0781
131.46,7.3125,0,67,87,65.729,3.6563
133.5,1.7292,0,57,48,66.75,0.86458
135.15,2.5208,0,53,78,67.573,1.2604
137.6,3.7083,0,50,80,68.802,1.8542
139.02,2.2396,0,67,73,69.51,1.1198
