1.2396,1.2917,0,55,37,0.61979,0.64583
2.4583,1.4063,0,52,60,1.2292,0.70313
2.4896,3.125,0,60,55,1.2448,1.5625
3.8438,4.8854,0,55,44,1.9219,2.4427
5.6354,0.82292,0,59,36,2.8177,0.41146
6.3229,0.67708,0,60,73,3.1615,0.33854
6.9792,1.1458,0,64,71,3.4896,0.57292
9.3229,1.9375,0,48,57,4.6615,0.96875
9.3438,0.94792,0,67,57,4.6719,0.47396
10.24,0.94792,0,71,78,5.1198,0.47396
11.969,0.51042,0,67,71,5.9844,0.25521
12,0.46875,0,48,34,6,0.23438
12.802,1.8333,0,48,67,6.401,0.91667
12.854,0.83333,0,67,71,6.4271,0.41667
13.635,0.57292,0,72,58,6.8177,0.28646
14.573,3.5104,0,45,60,7.2865,1.7552
14.625,3.3854,0,72,82,7.3125,1.6927
18.021,1.0521,0,43,67,9.0104,0.52604
18.094,1.0938,0,71,60,9.0469,0.54688
19.177,2.5313,0,53,53,9.5885,1.2656
19.177,2.3438,0,69,36,9.5885,1.1719
21.646,1.0938,0,67,47,10.823,0.54688
21.656,1.4375,0,48,44,10.828,0.71875
22.708,0.53125,0,74,49,11.354,0.26563
23.719,0.52083,0,48,58,11.859,0.26042
23.74,0.57292,0,67,71,11.87,0.28646
24.656,1.6979,0,48,67,12.328,0.84896
24.667,0.90625,0,67,76,12.333,0.45313
25.573,0.85417,0,72,80,12.786,0.42708
26.406,1.5833,0,55,30,13.203,0.79167
26.427,1.6458,0,64,58,13.214,0.82292
29.01,1.8229,0,48,66,14.505,0.91146
29.042,1,0,67,69,14.521,0.5
30.01,0.92708,0,72,71,15.005,0.46354
30.854,1.0521,0,62,45,15.427,0.52604
30.865,1.9792,0,55,35,15.432,0.98958
31.792,1.0312,0,64,71,15.896,0.51563
32.677,2.0104,0,50,69,16.339,1.0052
32.708,1.0521,0,65,66,16.354,0.52604
33.76,1.0208,0,69,51,16.88,0.51042
34.698,2.9167,0,55,35,17.349,1.4583
34.719,1.0833,0,60,45,17.359,0.54167
35.688,1.8333,0,62,58,17.844,0.91667
37.49,1.0521,0,64,51,18.745,0.52604
37.542,1.9375,0,48,52,18.771,0.96875
38.49,0.73958,0,67,76,19.245,0.36979
39.406,1,0,55,51,19.703,0.5
39.448,3.8333,0,62,51,19.724,1.9167
40.333,0.97917,0,57,44,20.167,0.48958
41.24,1.0104,0,55,64,20.62,0.50521
42.229,1,0,53,34,21.115,0.5
43.135,1.0208,0,50,40,21.568,0.51042
44.021,1.1354,0,52,62,22.01,0.56771
45.01,0.4375,0,60,49,22.505,0.21875
45.031,0.29167,0,53,47,22.516,0.14583
45.594,1.9896,0,52,76,22.797,0.99479
45.635,4.6042,0,60,52,22.818,2.3021
47.635,5.2917,0,55,41,23.818,2.6458
50.156,0.90625,0,59,60,25.078,0.45313
51.104,0.875,0,60,47,25.552,0.4375
51.969,0.80208,0,64,53,25.984,0.40104
52.823,1.8021,0,48,47,26.411,0.90104
52.875,1.0104,0,67,49,26.438,0.50521
53.781,0.53125,0,72,67,26.891,0.26563
54.667,0.25,0,55,47,27.333,0.125
54.708,3.0625,0,72,73,27.354,1.5313
54.896,2.9271,0,52,82,27.448,1.4635
58.115,0.38542,0,67,69,29.057,0.19271
58.167,0.14583,0,48,55,29.083,0.072917
58.281,0.16667,0,52,14,29.141,0.083333
58.844,1.4583,0,52,69,29.422,0.72917
58.865,1.0938,0,67,58,29.432,0.54688
59.844,0.42708,0,76,87,29.922,0.21354
60.688,5.3542,0,52,55,30.344,2.6771
60.698,2.7708,0,76,89,30.349,1.3854
63.354,0.8125,0,74,84,31.677,0.40625
64.167,0.89583,0,72,64,32.083,0.44792
65.083,0.98958,0,71,76,32.542,0.49479
65.979,2.9375,0,45,55,32.99,1.4688
66,0.88542,0,72,69,33,0.44271
66.865,0.90625,0,76,82,33.432,0.45312
67.75,1,0,69,53,33.875,0.5
68.646,2.2292,0,72,76,34.323,1.1146
68.927,1.5938,0,48,64,34.464,0.79688
70.979,1.2292,0,50,73,35.49,0.61458
71.01,1.8646,0,71,73,35.505,0.93229
72.094,0.60417,0,41,23,36.047,0.30208
73.448,0.44792,0,50,67,36.724,0.22396
73.5,0.46875,0,71,71,36.75,0.23438
74.333,0.83333,0,50,69,37.167,0.41667
74.354,3.4792,0,71,78,37.177,1.7396
75.125,1.0417,0,43,67,37.562,0.52083
76.115,1.9583,0,47,87,38.057,0.97917
77.969,2.4167,0,49,41,38.984,1.2083
78.01,2.5417,0,70,50,39.005,1.2708
80.906,1.0417,0,70,41,40.453,0.52083
80.938,0.96875,0,49,35,40.469,0.48438
81.875,1.0104,0,54,26,40.938,0.50521
81.875,2.2188,0,69,62,40.938,1.1094
82.854,0.48958,0,50,48,41.427,0.24479
84.344,1.8542,0,69,73,42.172,0.92708
84.375,0.86458,0,54,50,42.188,0.43229
85.198,1,0,50,53,42.599,0.5
86.115,0.98958,0,52,78,43.057,0.49479
86.125,1.9063,0,71,71,43.063,0.95313
87.031,1.0729,0,54,29,43.516,0.53646
87.979,1.0208,0,55,53,43.99,0.51042
88,2.4375,0,67,49,44,1.2188
89.01,1.0104,0,57,51,44.505,0.50521
90,1.0938,0,53,44,45,0.54688
91.021,1.8542,0,50,52,45.51,0.92708
91.094,1.75,0,67,52,45.547,0.875
