0.19792,1.8437,0,55,50,0.098958,0.92187
1.9688,2.0417,0,52,82,0.98437,1.0208
1.9688,4.8229,0,60,87,0.98437,2.4115
4,5.7083,0,55,67,2,2.8542
6.8125,1,0,59,58,3.4062,0.5
7.7188,1.0208,0,60,87,3.8594,0.51042
8.6771,0.95833,0,64,80,4.3385,0.47917
9.6563,2.0417,0,48,100,4.8281,1.0208
9.6771,1.1563,0,67,48,4.8385,0.57813
10.802,0.66667,0,72,64,5.401,0.33333
12.01,3.6563,0,45,92,6.0052,1.8281
12.063,3.4271,0,72,92,6.0313,1.7135
16.375,1.1458,0,43,84,8.1875,0.57292
16.396,1.2604,0,71,87,8.1979,0.63021
17.49,1.5833,0,53,66,8.7448,0.79167
17.594,1.7813,0,69,73,8.7969,0.89063
19.24,0.51042,0,48,62,9.6198,0.25521
19.313,0.32292,0,67,94,9.6563,0.16146
20.24,2.5625,0,48,92,10.12,1.2813
20.271,0.92708,0,67,71,10.135,0.46354
21.229,1.6042,0,72,62,10.615,0.80208
22.729,3.6979,0,55,73,11.365,1.849
22.74,1.125,0,62,55,11.37,0.5625
23.781,2.6667,0,64,78,11.891,1.3333
26.396,2.4375,0,50,53,13.198,1.2188
26.427,1,0,65,42,13.214,0.5
27.417,1.3854,0,69,64,13.708,0.69271
28.698,2.3333,0,55,30,14.349,1.1667
28.729,1.1458,0,60,49,14.365,0.57292
29.802,1.2292,0,62,94,14.901,0.61458
31.01,1.0312,0,64,89,15.505,0.51562
31.01,2.5625,0,48,82,15.505,1.2812
32.031,1.2396,0,67,92,16.016,0.61979
33.198,0.15625,0,55,76,16.599,0.078125
33.24,5.5938,0,62,67,16.62,2.7969
33.521,0.82292,0,55,62,16.76,0.41146
34.281,1.0729,0,57,45,17.141,0.53646
35.24,1.0313,0,55,78,17.62,0.51563
36.208,0.96875,0,53,73,18.104,0.48438
37.198,1.0521,0,50,67,18.599,0.52604
38.229,0.86458,0,52,60,19.115,0.43229
40.542,2.2708,0,52,80,20.271,1.1354
40.552,5.2604,0,60,84,20.276,2.6302
42.792,5.3021,0,55,60,21.396,2.651
45.813,1.1354,0,59,71,22.906,0.56771
46.854,1.0208,0,60,80,23.427,0.51042
47.833,0.91667,0,64,92,23.917,0.45833
48.833,1.8646,0,48,67,24.417,0.93229
48.844,1.0104,0,67,48,24.422,0.50521
49.844,0.48958,0,76,89,24.922,0.24479
51.073,3.1146,0,76,87,25.536,1.5573
51.333,5.1667,0,52,71,25.667,2.5833
54.177,1.0938,0,74,84,27.089,0.54688
55.208,1.0833,0,72,80,27.604,0.54167
56.219,1.4792,0,71,80,28.109,0.73958
57.615,2.9375,0,45,53,28.807,1.4688
57.646,1.1458,0,72,80,28.823,0.57292
58.729,1.0729,0,76,87,29.365,0.53646
59.833,1.1563,0,69,62,29.917,0.57812
60.875,1.6563,0,48,62,30.437,0.82812
60.885,1.6771,0,72,62,30.443,0.83854
62.469,1.6667,0,50,69,31.234,0.83333
62.479,3.7396,0,71,97,31.24,1.8698
64.104,1.3229,0,43,76,32.052,0.66146
65.333,1.5,0,47,76,32.667,0.75
66.74,1.5938,0,49,59,33.37,0.79688
66.771,1.6146,0,70,57,33.385,0.80729
69.115,1.7292,0,49,63,34.557,0.86458
69.125,1.75,0,70,54,34.563,0.875
70.771,1.2604,0,54,36,35.385,0.63021
70.802,2.8438,0,69,80,35.401,1.4219
71.99,1.7292,0,50,76,35.995,0.86458
73.552,0.70833,0,70,57,36.776,0.35417
73.615,0.73958,0,52,71,36.807,0.36979
74.521,2.25,0,71,78,37.26,1.125
74.542,1.1563,0,52,76,37.271,0.57813
75.625,1.1875,0,54,79,37.813,0.59375
76.74,1.125,0,55,84,38.37,0.5625
76.74,6.9479,0,67,73,38.37,3.474
77.833,1.7604,0,57,57,38.917,0.88021
79.51,1.2604,0,55,92,39.755,0.63021
81.25,0.11458,0,53,50,40.625,0.057292
82.104,1.0625,0,53,76,41.052,0.53125
83.104,4.4063,0,50,73,41.552,2.2031
84.948,2.6354,0,67,73,42.474,1.3177
