0,1.9688,0,55,67,0,0.98438
1.9375,4.8542,0,60,69,0.96875,2.4271
1.9583,1.9688,0,52,71,0.97917,0.98437
3.9479,6.0833,0,55,76,1.974,3.0417
6.7604,1.0521,0,59,78,3.3802,0.52604
7.7917,1.1562,0,60,71,3.8958,0.57813
8.8646,0.19792,0,64,78,4.4323,0.098958
9.9479,2.9792,0,48,80,4.974,1.4896
9.9688,1.1146,0,67,87,4.9844,0.55729
11.063,0.42708,0,71,76,5.5313,0.21354
12.906,4.375,0,72,80,6.4531,2.1875
12.917,3.0625,0,45,78,6.4583,1.5312
17.188,1.1354,0,43,78,8.5937,0.56771
17.229,1.1458,0,71,94,8.6146,0.57292
18.333,1.2292,0,69,71,9.1667,0.61458
18.344,1.1667,0,53,51,9.1719,0.58333
19.479,2.4792,0,48,49,9.7396,1.2396
19.531,1.2188,0,67,76,9.7656,0.60938
20.698,1.2708,0,72,84,10.349,0.63542
21.938,1.1042,0,62,76,10.969,0.55208
21.948,4.9896,0,55,51,10.974,2.4948
22.958,4.0104,0,64,80,11.479,2.0052
26.865,2.2396,0,50,84,13.432,1.1198
26.906,1.2188,0,65,84,13.453,0.60938
28.094,1.0521,0,67,82,14.047,0.52604
29.104,1.0625,0,60,71,14.552,0.53125
29.115,2.3646,0,55,64,14.557,1.1823
30.146,1.3021,0,62,80,15.073,0.65104
31.323,2.1979,0,48,60,15.661,1.099
31.385,1.0417,0,64,80,15.693,0.52083
32.417,1.0833,0,67,82,16.208,0.54167
33.479,1.0104,0,55,87,16.74,0.50521
33.479,6.8021,0,62,78,16.74,3.401
34.458,1.0625,0,57,60,17.229,0.53125
35.469,1.0833,0,55,69,17.734,0.54167
36.521,1.1979,0,53,58,18.26,0.59896
37.656,1.1563,0,50,64,18.828,0.57813
38.802,0.58333,0,52,67,19.401,0.29167
40.25,2.1771,0,52,71,20.125,1.0885
40.281,4.9583,0,60,58,20.141,2.4792
42.438,6.1771,0,55,89,21.219,3.0885
45.177,1.1563,0,59,64,22.589,0.57813
46.25,1.2083,0,60,73,23.125,0.60417
47.417,0.22917,0,64,73,23.708,0.11458
48.573,2.4063,0,48,76,24.286,1.2031
48.604,2.3958,0,67,73,24.302,1.1979
49.729,0.34375,0,76,84,24.865,0.17188
50.938,6.7188,0,52,84,25.469,3.3594
50.938,3.25,0,76,80,25.469,1.625
54.125,1.1563,0,74,78,27.063,0.57813
55.219,1.1458,0,72,87,27.609,0.57292
56.396,1.3229,0,71,51,28.198,0.66146
57.625,1.1354,0,72,87,28.813,0.56771
57.635,3.875,0,45,73,28.818,1.9375
58.771,1.6979,0,76,73,29.385,0.84896
60.281,1.3021,0,69,62,30.141,0.65104
61.521,1.1979,0,48,76,30.76,0.59896
61.542,1.2292,0,72,80,30.771,0.61458
62.74,1.2708,0,50,69,31.37,0.63542
62.74,3.8854,0,71,52,31.37,1.9427
64.031,1.2604,0,43,55,32.016,0.63021
65.292,1.3854,0,47,80,32.646,0.69271
66.594,0.97917,0,49,54,33.297,0.48958
66.594,1.7083,0,70,61,33.297,0.85417
68.219,1.3021,0,54,74,34.109,0.65104
68.271,3.9688,0,69,80,34.135,1.9844
69.49,2.7396,0,50,78,34.745,1.3698
72.167,1.2604,0,52,78,36.083,0.63021
72.188,2.5,0,71,71,36.094,1.25
73.417,1.2083,0,54,65,36.708,0.60417
74.604,0.4375,0,55,69,37.302,0.21875
74.604,4.0625,0,67,78,37.302,2.0313
75.823,1.4167,0,57,48,37.911,0.70833
77.167,1.8229,0,53,66,38.583,0.91146
78.938,3.0208,0,50,69,39.469,1.5104
79.083,2.8229,0,67,13,39.542,1.4115
79.094,0.0625,0,65,1,39.547,0.03125
