2.0625,1.9271,0,55,78,1.0313,0.96354
3.875,2.6875,0,60,58,1.9375,1.3438
3.9271,1.8542,0,52,55,1.9635,0.92708
5.6563,3.3333,0,55,89,2.8281,1.6667
7.4792,0.63542,0,59,78,3.7396,0.31771
8.0521,0.69792,0,60,78,4.026,0.34896
8.8333,0.90625,0,64,43,4.4167,0.45313
9.7708,1.8542,0,67,67,4.8854,0.92708
9.7708,1.6771,0,52,60,4.8854,0.83854
11.469,1.1458,0,72,84,5.7344,0.57292
13.229,1.6667,0,45,84,6.6146,0.83333
13.24,3.9583,0,72,89,6.6198,1.9792
15.021,0.53125,0,45,7,7.5104,0.26563
17.292,1.0104,0,43,45,8.6458,0.50521
17.302,1.0208,0,71,78,8.651,0.51042
18.188,1.7708,0,53,57,9.0938,0.88542
18.24,3.3542,0,69,66,9.1198,1.6771
21.49,1.6458,0,48,80,10.745,0.82292
21.521,0.94792,0,67,89,10.76,0.47396
22.479,1.0729,0,72,71,11.24,0.53646
24.188,2.0625,0,48,73,12.094,1.0313
24.208,0.92708,0,67,80,12.104,0.46354
25.167,0.82292,0,72,71,12.583,0.41146
26.125,0.95833,0,62,66,13.063,0.47917
26.135,1.9063,0,55,76,13.068,0.95312
27.021,0.95833,0,64,82,13.51,0.47917
28.01,0.86458,0,65,87,14.005,0.43229
28.052,2.0625,0,50,57,14.026,1.0313
28.938,0.94792,0,69,80,14.469,0.47396
29.917,2.1354,0,55,66,14.958,1.0677
29.948,1.0313,0,60,66,14.974,0.51563
30.927,0.35417,0,64,67,15.464,0.17708
31.906,1.9688,0,48,64,15.953,0.98438
31.927,0.92708,0,64,87,15.964,0.46354
32.854,1.0313,0,67,89,16.427,0.51563
33.875,0.88542,0,55,76,16.938,0.44271
33.885,5.5417,0,62,84,16.943,2.7708
34.771,0.91667,0,57,40,17.385,0.45833
35.74,0.875,0,55,78,17.87,0.4375
36.729,0.88542,0,53,46,18.365,0.44271
37.635,0.9375,0,50,69,18.818,0.46875
38.573,1.1146,0,52,71,19.286,0.55729
39.844,1.0313,0,47,29,19.922,0.51563
39.865,3.7813,0,60,84,19.932,1.8906
41.823,4.4792,0,55,66,20.911,2.2396
44.146,0.91667,0,59,82,22.073,0.45833
45.063,0.83333,0,60,94,22.531,0.41667
45.979,1,0,64,89,22.99,0.5
47.01,1.6354,0,48,92,23.505,0.81771
47.021,1.5729,0,67,48,23.51,0.78646
48.458,0.21875,0,75,1,24.229,0.10938
48.458,1.1042,0,76,100,24.229,0.55208
49.99,4.7083,0,52,58,24.995,2.3542
50.021,2.8333,0,76,94,25.01,1.4167
52.729,0.97917,0,74,97,26.365,0.48958
53.646,1.0729,0,72,66,26.823,0.53646
54.667,1.2708,0,71,87,27.333,0.63542
55.781,3.1771,0,45,67,27.891,1.5885
55.865,0.9375,0,72,89,27.932,0.46875
56.771,0.92708,0,76,84,28.385,0.46354
57.729,1.0729,0,69,78,28.865,0.53646
58.781,1.3333,0,72,89,29.391,0.66667
60.031,3.6771,0,71,80,30.016,1.8385
60.042,1.0938,0,50,78,30.021,0.54688
61.156,1.2917,0,43,80,30.578,0.64583
62.292,1.3021,0,50,73,31.146,0.65104
63.573,2.8438,0,49,61,31.786,1.4219
63.594,2.2188,0,70,45,31.797,1.1094
66.323,1.4375,0,54,46,33.161,0.71875
66.365,2.3333,0,69,89,33.182,1.1667
67.688,1.1563,0,50,27,33.844,0.57813
68.917,1.1771,0,54,63,34.458,0.58854
68.927,2.1771,0,69,76,34.464,1.0885
68.938,0.14583,0,68,36,34.469,0.072917
70,1.0833,0,50,51,35,0.54167
71.031,1.1146,0,52,82,35.516,0.55729
71.073,2.2917,0,71,94,35.536,1.1458
72.167,0.64583,0,54,39,36.083,0.32292
73.313,1.1563,0,55,67,36.656,0.57813
73.323,3.2604,0,67,82,36.661,1.6302
74.448,1.2604,0,57,53,37.224,0.63021
75.552,1.3958,0,53,50,37.776,0.69792
76.865,3,0,50,53,38.432,1.5
76.875,2.7917,0,67,80,38.438,1.3958
