4.25,2.2188,0,55,69,2.125,1.1094
6.3438,7.7292,0,60,64,3.1719,3.8646
6.3542,10.49,0,52,64,3.1771,5.2448
8.6771,12.708,0,55,67,4.3385,6.3542
13.885,1.3854,0,59,78,6.9427,0.69271
15.167,2.5104,0,60,58,7.5833,1.2552
16.438,4.9896,0,64,76,8.2188,2.4948
21.24,5.2188,0,48,67,10.62,2.6094
21.271,3.4896,0,67,78,10.635,1.7448
26.365,10.594,0,45,71,13.182,5.2969
26.458,6.5521,0,67,82,13.229,3.276
37.042,0.83333,0,43,40,18.521,0.41667
37.083,0.80208,0,71,39,18.542,0.40104
38.135,2.7604,0,43,73,19.068,1.3802
38.219,2.6042,0,71,67,19.109,1.3021
40.635,7.0833,0,53,32,20.318,3.5417
40.646,7.0208,0,69,87,20.323,3.5104
47.594,3.3646,0,48,43,23.797,1.6823
47.625,3.2813,0,67,82,23.812,1.6406
50.792,3.1354,0,72,78,25.396,1.5677
50.802,2.9792,0,55,57,25.401,1.4896
54.125,4.125,0,48,50,27.062,2.0625
54.188,1.3333,0,67,94,27.094,0.66667
55.396,2.8646,0,72,84,27.698,1.4323
58.042,4.9271,0,55,41,29.021,2.4635
58.063,1.9688,0,62,51,29.031,0.98438
59.635,3.3229,0,64,80,29.818,1.6615
62.833,6.7187,0,50,47,31.417,3.3594
62.844,2.5313,0,65,73,31.422,1.2656
65.219,4.1771,0,69,66,32.609,2.0885
69.198,1.8021,0,60,67,34.599,0.90104
69.208,3.6979,0,55,55,34.604,1.849
70.75,2.1771,0,62,89,35.375,1.0885
72.792,4.25,0,48,44,36.396,2.125
72.823,1.6354,0,64,82,36.411,0.81771
74.281,2.7917,0,67,55,37.141,1.3958
76.844,1.5313,0,55,62,38.422,0.76563
76.865,8.8021,0,62,84,38.432,4.401
78.302,1.3542,0,57,48,39.151,0.67708
79.479,1.2917,0,55,80,39.74,0.64583
80.625,1.3021,0,53,71,40.313,0.65104
81.823,1.3958,0,52,58,40.911,0.69792
82.969,1.5104,0,50,49,41.484,0.75521
85.5,1.6875,0,60,55,42.75,0.84375
85.51,1.5313,0,50,39,42.755,0.76563
90.406,1.1979,0,53,45,45.203,0.59896
90.469,1.25,0,60,71,45.234,0.625
91.833,2.6667,0,52,94,45.917,1.3333
91.875,2.6771,0,60,92,45.938,1.3385
94.792,1.6458,0,52,69,47.396,0.82292
94.813,4.4688,0,60,73,47.406,2.2344
96.25,8.0521,0,55,69,48.125,4.026
99.125,1.1042,0,59,76,49.562,0.55208
100.15,1.5104,0,60,64,50.073,0.75521
101.35,3.1146,0,64,78,50.677,1.5573
104.18,4.4167,0,48,80,52.089,2.2083
104.22,1.0625,0,67,76,52.109,0.53125
105.93,1.7917,0,76,69,52.964,0.89583
108.56,9.8021,0,52,62,54.281,4.901
108.64,3.3958,0,76,97,54.318,1.6979
111.92,1.1354,0,74,87,55.958,0.56771
112.91,1.3125,0,72,80,56.453,0.65625
114.09,4.3438,0,71,84,57.047,2.1719
118.24,8.9792,0,45,82,59.12,4.4896
118.28,2.5417,0,72,80,59.141,1.2708
120.73,2.1146,0,76,82,60.365,1.0573
122.68,2.8125,0,69,82,61.339,1.4063
125.2,1.1771,0,72,87,62.599,0.58854
127.75,4.5729,0,57,49,63.875,2.2865
127.76,4.6458,0,72,84,63.88,2.3229
132.2,2.0625,0,52,16,66.099,1.0313
132.26,1.2396,0,74,76,66.13,0.61979
133.44,0.66667,0,72,53,66.719,0.33333
134.49,0.48958,0,52,55,67.245,0.24479
134.5,0.96875,0,72,71,67.25,0.48438
135.35,0.9375,0,76,35,67.677,0.46875
136.07,1.3333,0,69,84,68.036,0.66667
137.1,2.2083,0,72,73,68.552,1.1042
139.81,1.1458,0,48,34,69.906,0.57292
139.83,0.90625,0,72,84,69.917,0.45313
140.63,0.33333,0,71,1,70.313,0.16667
141.24,0.875,0,48,64,70.62,0.4375
141.24,1.0104,0,69,76,70.62,0.50521
142.44,0.10417,0,69,69,71.219,0.052083
142.49,0.94792,0,71,87,71.245,0.47396
142.67,2.1667,0,48,1,71.333,1.0833
143.44,2.7708,0,72,80,71.719,1.3854
146,3.2188,0,50,67,73,1.6094
146.03,15.688,0,71,89,73.016,7.8438
149.01,1.8333,0,43,78,74.505,0.91667
150.7,11.094,0,45,73,75.349,5.5469
161.67,3.2604,0,49,52,80.833,1.6302
161.69,4.3958,0,70,74,80.844,2.1979
165.9,3.8958,0,54,59,82.948,1.9479
165.9,7.2292,0,69,66,82.948,3.6146
169.49,3.5938,0,50,67,84.745,1.7969
172.99,2.9063,0,52,53,86.495,1.4531
172.99,9.0729,0,71,71,86.495,4.5365
175.74,1.9167,0,53,67,87.87,0.95833
177.65,4.2708,0,54,72,88.823,2.1354
181.78,2.3021,0,55,48,90.891,1.151
181.79,13.729,0,67,51,90.896,6.8646
183.9,3.625,0,57,53,91.948,1.8125
187.43,0.67708,0,53,27,93.714,0.33854
187.89,0.78125,0,55,38,93.943,0.39063
187.92,0.75,0,57,21,93.958,0.375
188.69,0.67708,0,52,22,94.344,0.33854
189.68,6.5729,0,53,66,94.839,3.2865
189.69,0.30208,0,52,64,94.844,0.15104
196.07,5.7813,0,50,69,98.036,2.8906
196.09,5.8646,0,67,64,98.047,2.9323
