3.3958,1.9896,0,55,71,1.6979,0.99479
5.3438,1.7604,0,52,67,2.6719,0.88021
5.3854,2.7396,0,60,58,2.6927,1.3698
7.1354,4.9375,0,55,80,3.5677,2.4688
8.0313,0.94792,0,59,55,4.0156,0.47396
8.9271,2.0833,0,60,64,4.4635,1.0417
10.406,1.6146,0,64,67,5.2031,0.80729
12,2.0313,0,48,80,6,1.0156
12.083,0.66667,0,65,52,6.0417,0.33333
12.938,2.0104,0,67,78,6.4688,1.0052
13.719,0.54167,0,72,87,6.8594,0.27083
14.823,3.6771,0,72,84,7.4115,1.8385
14.833,2.5729,0,45,57,7.4167,1.2865
18.292,1,0,43,13,9.1458,0.5
18.385,1.0104,0,71,87,9.1927,0.50521
19.271,0.92708,0,53,60,9.6354,0.46354
19.313,1.3125,0,69,84,9.6562,0.65625
20.521,1.8958,0,48,84,10.26,0.94792
20.563,0.71875,0,67,80,10.281,0.35938
21.5,0.89583,0,71,87,10.75,0.44792
22.417,1.4063,0,62,73,11.208,0.70313
22.438,1.8229,0,55,51,11.219,0.91146
23.406,1.125,0,64,78,11.703,0.5625
24.281,2.0625,0,50,58,12.141,1.0312
24.365,1.2396,0,65,78,12.182,0.61979
25.333,0.94792,0,69,78,12.667,0.47396
26.302,1.9792,0,55,66,13.151,0.98958
26.323,1.5833,0,60,67,13.161,0.79167
27.302,1.0625,0,62,84,13.651,0.53125
28.24,2.6146,0,48,80,14.12,1.3073
28.25,1.1146,0,64,92,14.125,0.55729
29.271,1.1563,0,67,100,14.635,0.57812
30.26,0.98958,0,55,64,15.13,0.49479
30.313,6.2708,0,62,92,15.156,3.1354
31.229,1.0104,0,57,84,15.615,0.50521
32.188,0.94792,0,55,82,16.094,0.47396
33.042,0.95833,0,53,84,16.521,0.47917
33.99,0.82292,0,50,80,16.995,0.41146
34.927,1.0417,0,52,69,17.464,0.52083
36.406,1.9271,0,52,44,18.203,0.96354
36.479,4.3958,0,60,60,18.24,2.1979
38.354,5.7604,0,55,82,19.177,2.8802
40.781,0.95833,0,59,66,20.391,0.47917
41.76,1.0625,0,60,64,20.88,0.53125
42.771,0.79167,0,64,92,21.385,0.39583
43.969,5.2188,0,67,64,21.984,2.6094
43.979,6.5938,0,48,87,21.99,3.2969
44.979,0.44792,0,76,92,22.49,0.22396
45.948,3.2604,0,76,97,22.974,1.6302
45.969,5.3854,0,52,89,22.984,2.6927
49.073,0.90625,0,74,80,24.536,0.45313
50.01,1.0833,0,72,97,25.005,0.54167
51.01,1.2604,0,71,89,25.505,0.63021
52.031,3.9063,0,45,44,26.016,1.9531
52.115,1.0833,0,72,84,26.057,0.54167
53.094,1.9063,0,76,105,26.547,0.95313
54.156,1.5833,0,69,87,27.078,0.79167
55.625,1.3958,0,72,89,27.812,0.69792
55.646,1.2813,0,48,66,27.823,0.64063
56.906,0.59375,0,50,78,28.453,0.29688
56.948,3.4271,0,71,92,28.474,1.7135
57.938,2.5938,0,43,87,28.969,1.2969
58.927,1.5521,0,47,58,29.464,0.77604
60.146,1.4479,0,49,25,30.073,0.72396
60.25,1.8021,0,70,36,30.125,0.90104
62,2.125,0,69,89,31,1.0625
62.021,1.1875,0,54,36,31.01,0.59375
63.167,2,0,50,87,31.583,1
63.885,2.6563,0,71,97,31.943,1.3281
64.333,2.2188,0,52,60,32.167,1.1094
66.396,1.3021,0,54,63,33.198,0.65104
66.458,1.3229,0,67,64,33.229,0.66146
67.979,1.2083,0,55,82,33.99,0.60417
68.01,3.125,0,67,69,34.005,1.5625
69.083,1.1667,0,57,76,34.542,0.58333
70.156,1.25,0,53,82,35.078,0.625
71.365,2.6771,0,50,69,35.682,1.3385
71.458,2.6042,0,67,76,35.729,1.3021
