1.1875,1.1042,0,55,40,0.59375,0.55208
2.3021,1.6979,0,52,60,1.151,0.84896
2.375,5.1354,0,59,44,1.1875,2.5677
3.8646,4.3958,0,55,69,1.9323,2.1979
10.229,1.0625,0,59,67,5.1146,0.53125
11.156,1.0104,0,60,78,5.5781,0.50521
12.167,7.8333,0,64,67,6.0833,3.9167
19.927,10.323,0,48,76,9.9635,5.1615
19.958,6.125,0,67,36,9.9792,3.0625
25.958,3.7813,0,72,94,12.979,1.8906
30.365,6.0833,0,45,80,15.182,3.0417
30.396,6.1354,0,72,84,15.198,3.0677
36.5,5.4896,0,43,87,18.25,2.7448
36.51,5.4688,0,71,105,18.255,2.7344
41.917,5.6146,0,69,82,20.958,2.8073
41.938,5.5417,0,53,62,20.969,2.7708
47.427,6.4271,0,48,80,23.714,3.2135
47.458,2.375,0,67,78,23.729,1.1875
49.708,4.1042,0,72,71,24.854,2.0521
53.771,1.7813,0,62,66,26.885,0.89062
53.781,4.1667,0,55,53,26.891,2.0833
55.396,2.5625,0,64,76,27.698,1.2813
57.865,4.6771,0,50,71,28.932,2.3385
57.927,1.8854,0,65,73,28.964,0.94271
59.76,2.7292,0,69,76,29.88,1.3646
62.427,4.5,0,55,82,31.214,2.25
62.469,1.9792,0,60,71,31.234,0.98958
64.302,2.6146,0,62,78,32.151,1.3073
66.844,6.8438,0,48,82,33.422,3.4219
66.854,2.2708,0,64,71,33.427,1.1354
69.073,4.625,0,67,92,34.536,2.3125
73.635,1.375,0,64,80,36.818,0.6875
73.656,3.2708,0,55,84,36.828,1.6354
74.948,4.5208,0,67,87,37.474,2.2604
79.302,3.8854,0,55,78,39.651,1.9427
79.313,12.521,0,62,78,39.656,6.2604
83.188,1.125,0,57,62,41.594,0.5625
84.281,1.0521,0,55,87,42.141,0.52604
85.302,1.7083,0,53,67,42.651,0.85417
87,2.2604,0,50,78,43.5,1.1302
89.229,1.5313,0,52,78,44.615,0.76563
91.75,5.8958,0,60,76,45.875,2.9479
91.76,3.4063,0,52,66,45.88,1.7031
95.188,5.5729,0,55,89,47.594,2.7865
99.302,1.3021,0,59,84,49.651,0.65104
100.51,1.5833,0,60,82,50.255,0.79167
102,3.5,0,64,43,51,1.75
105.44,8.5625,0,67,58,52.719,4.2813
105.45,2.3021,0,48,84,52.724,1.151
107.43,2.8958,0,76,94,53.714,1.4479
110.91,2.1042,0,76,94,55.453,1.0521
110.94,6,0,52,58,55.469,3
112.97,0.98958,0,74,76,56.484,0.49479
113.92,1.0313,0,72,84,56.958,0.51563
114.92,2.1458,0,71,78,57.458,1.0729
116.94,10.792,0,45,60,58.469,5.3958
117,3.3438,0,72,69,58.5,1.6719
120.19,4.2292,0,76,97,60.094,2.1146
124.4,3.4375,0,69,53,62.198,1.7188
127.72,4.0938,0,48,76,63.859,2.0469
127.74,4.1563,0,72,71,63.87,2.0781
131.79,4.8125,0,50,78,65.896,2.4062
131.82,9.0313,0,71,97,65.911,4.5156
136.47,2.1563,0,43,80,68.234,1.0781
138.59,2.3333,0,47,58,69.297,1.1667
140.79,6.25,0,70,82,70.396,3.125
140.82,6.2604,0,49,63,70.411,3.1302
146.94,2.5729,0,54,72,73.469,1.2865
146.97,5.0417,0,69,82,73.484,2.5208
149.45,3.0313,0,50,42,74.724,1.5156
151.85,1.0104,0,71,25,75.927,0.50521
153.58,3.75,0,52,84,76.792,1.875
153.59,7.1146,0,71,80,76.797,3.5573
157.24,8.5417,0,54,57,78.62,4.2708
161.8,8.9271,0,71,64,80.901,4.4635
165.61,7.3854,0,55,92,82.807,3.6927
170.65,6.8958,0,67,82,85.323,3.4479
172.86,1.6667,0,57,76,86.432,0.83333
174.44,2.0313,0,53,60,87.219,1.0156
176.25,4.625,0,50,78,88.125,2.3125
177.89,4.5104,0,67,57,88.943,2.2552
