3.0208,1.4583,0,55,73,1.5104,0.72917
4.4583,2.4896,0,52,89,2.2292,1.2448
4.5104,2.4688,0,60,66,2.2552,1.2344
6.8438,5.5208,0,55,27,3.4219,2.7604
7.7604,0.69792,0,59,87,3.8802,0.34896
8.4792,3.9479,0,60,62,4.2396,1.974
9.3021,2.7604,0,64,53,4.651,1.3802
12.333,2.5729,0,48,89,6.1667,1.2865
12.333,1.3958,0,67,100,6.1667,0.69792
13.823,1.1458,0,71,97,6.9115,0.57292
15.917,4.0313,0,72,67,7.9583,2.0156
16.052,2.5833,0,45,64,8.026,1.2917
19.854,2.1146,0,71,82,9.9271,1.0573
19.917,1.9688,0,43,78,9.9583,0.98437
21.813,1.9479,0,69,69,10.906,0.97396
21.833,3.3854,0,53,46,10.917,1.6927
25.135,4.3229,0,48,66,12.568,2.1615
25.135,1.1979,0,67,62,12.568,0.59896
26.344,3.4479,0,72,71,13.172,1.724
29.875,2.3229,0,62,78,14.937,1.1615
29.906,2.1875,0,55,66,14.953,1.0938
30.969,1.2917,0,64,73,15.484,0.64583
32.031,2.125,0,50,48,16.016,1.0625
32.052,1.0313,0,65,76,16.026,0.51562
33.073,1.1875,0,69,89,16.536,0.59375
34.219,2.5417,0,55,71,17.109,1.2708
34.26,1.1563,0,60,60,17.13,0.57813
35.354,1.4896,0,62,97,17.677,0.74479
36.656,0.92708,0,64,73,18.328,0.46354
36.698,2.8021,0,48,87,18.349,1.401
37.542,1.8438,0,67,80,18.771,0.92188
39.344,4.3229,0,62,80,19.672,2.1615
39.365,0.85417,0,55,80,19.682,0.42708
40.229,0.875,0,57,47,20.115,0.4375
41.073,1.5833,0,55,71,20.536,0.79167
42.552,1.0938,0,53,60,21.276,0.54687
43.542,0.875,0,50,57,21.771,0.4375
44.365,1.6354,0,52,82,22.182,0.81771
46.521,1.8125,0,52,51,23.26,0.90625
46.521,1.8021,0,60,62,23.26,0.90104
48.167,5.6354,0,55,64,24.083,2.8177
49.708,0.95833,0,59,52,24.854,0.47917
50.604,1.1771,0,60,6,25.302,0.58854
50.635,0.42708,0,61,1,25.318,0.21354
51.792,1.4583,0,64,71,25.896,0.72917
53.698,1.8333,0,67,58,26.849,0.91667
53.771,1.9479,0,48,82,26.885,0.97396
55.521,0.76042,0,76,108,27.76,0.38021
57.104,6.8021,0,52,89,28.552,3.401
57.135,1.1042,0,76,105,28.568,0.55208
58.417,0.60417,0,76,1,29.208,0.30208
59.25,0.75,0,74,94,29.625,0.375
60,1.0833,0,71,76,30,0.54167
61.458,0.9375,0,72,87,30.729,0.46875
62.438,2.3958,0,71,84,31.219,1.1979
64.51,4.7917,0,45,67,32.255,2.3958
64.542,1.0521,0,72,87,32.271,0.52604
65.51,0.86458,0,76,94,32.755,0.43229
66.354,0.9375,0,69,67,33.177,0.46875
67.188,2.0833,0,72,82,33.594,1.0417
69.198,4.4271,0,71,76,34.599,2.2135
69.229,1.0208,0,48,73,34.615,0.51042
70.25,1.25,0,50,71,35.125,0.625
71.375,1.4792,0,43,89,35.687,0.73958
72.604,3.2708,0,47,108,36.302,1.6354
75.729,1.9792,0,70,68,37.865,0.98958
75.802,1.8542,0,49,38,37.901,0.92708
77.604,3.3958,0,69,84,38.802,1.6979
77.625,1.5938,0,54,57,38.813,0.79688
79.302,1.7708,0,50,80,39.651,0.88542
80.854,3.5833,0,52,78,40.427,1.7917
80.885,2.1146,0,71,66,40.443,1.0573
84.813,2.5521,0,71,87,42.406,1.276
84.813,3.1146,0,52,82,42.406,1.5573
86.198,2.4271,0,53,92,43.099,1.2135
88.646,5.75,0,67,82,44.323,2.875
88.667,1.25,0,55,76,44.333,0.625
89.896,1.5313,0,57,53,44.948,0.76563
91.052,0.0625,0,54,39,45.526,0.03125
91.365,2.9375,0,53,97,45.682,1.4688
94.208,4.5313,0,50,92,47.104,2.2656
95.948,2.7083,0,67,82,47.974,1.3542
