8.2604,2.2396,0,60,36,4.1302,1.1198
11.521,1.0938,0,60,62,5.7604,0.54688
12.615,1.3542,0,64,57,6.3073,0.67708
13.552,1.7083,0,67,69,6.776,0.85417
14.552,1.1667,0,72,87,7.276,0.58333
15.635,0.98958,0,76,92,7.8177,0.49479
15.688,2.6563,0,64,64,7.8438,1.3281
16.594,1.3125,0,67,55,8.2969,0.65625
17.615,1,0,72,73,8.8073,0.5
18.552,1.2292,0,76,84,9.276,0.61458
19.604,1.1146,0,60,71,9.8021,0.55729
20.698,1.1042,0,64,66,10.349,0.55208
21.552,1.0729,0,67,62,10.776,0.53646
22.438,0.88542,0,72,66,11.219,0.44271
23.24,1.0417,0,76,80,11.62,0.52083
24.156,1.125,0,72,57,12.078,0.5625
25.188,0.27083,0,64,38,12.594,0.13542
25.219,0.29167,0,67,40,12.609,0.14583
25.958,0.95833,0,76,89,12.979,0.47917
26,1.8854,0,64,62,13,0.94271
26.885,1.1146,0,67,60,13.443,0.55729
27.844,1.0625,0,72,60,13.922,0.53125
28.833,1.375,0,76,73,14.417,0.6875
29.844,1.125,0,60,60,14.922,0.5625
30.938,3.0208,0,62,62,15.469,1.5104
32.344,1.1979,0,69,73,16.172,0.59896
33.375,0.98958,0,74,78,16.687,0.49479
34.313,0.96875,0,77,87,17.156,0.48438
34.344,1.7188,0,62,52,17.172,0.85938
35.302,1.1979,0,69,49,17.651,0.59896
36.281,1.0521,0,74,73,18.141,0.52604
37.271,1.8021,0,77,73,18.635,0.90104
38.281,6.8958,0,60,57,19.141,3.4479
39.344,4.2917,0,62,53,19.672,2.1458
40.313,1.2188,0,69,53,20.156,0.60938
41.333,0.9375,0,74,62,20.667,0.46875
42.25,1,0,77,92,21.125,0.5
43.281,1.0521,0,69,55,21.641,0.52604
44.271,1.0833,0,74,89,22.135,0.54167
45.302,1.0208,0,77,78,22.651,0.51042
46.396,2.0208,0,59,73,23.198,1.0104
48.781,7.4167,0,59,69,24.391,3.7083
49.948,2.4896,0,62,71,24.974,1.2448
50.833,1.1042,0,67,71,25.417,0.55208
51.833,1.2188,0,74,94,25.917,0.60938
52.979,1.0104,0,77,92,26.49,0.50521
53,3.0625,0,62,57,26.5,1.5313
53.99,2.0833,0,67,73,26.995,1.0417
55.021,1.0625,0,74,100,27.51,0.53125
56.042,1.5104,0,77,32,28.021,0.75521
57.031,6.6875,0,59,64,28.516,3.3438
58.135,2.4583,0,62,66,29.068,1.2292
59.115,1.1563,0,67,76,29.557,0.57813
60.135,1.1042,0,74,84,30.068,0.55208
61.135,2.6979,0,62,62,30.568,1.349
61.146,1.1563,0,77,84,30.573,0.57813
62.198,1.25,0,67,69,31.099,0.625
63.177,1.0833,0,74,84,31.589,0.54167
64.177,1.1354,0,77,67,32.089,0.56771
65.25,5.8125,0,60,69,32.625,2.9063
66.313,3.0833,0,64,51,33.156,1.5417
67.26,1.7604,0,67,57,33.63,0.88021
68.365,1.3333,0,72,84,34.182,0.66667
68.375,0.052083,0,73,42,34.187,0.026042
69.646,1.0104,0,76,87,34.823,0.50521
69.656,2.4063,0,64,58,34.828,1.2031
70.615,1.2292,0,67,76,35.307,0.61458
71.594,1.0104,0,72,76,35.797,0.50521
72.563,1.2604,0,76,52,36.281,0.63021
73.458,6.5,0,60,45,36.729,3.25
74.469,2.2604,0,64,55,37.234,1.1302
75.385,1.0521,0,67,57,37.693,0.52604
76.292,1.2083,0,72,78,38.146,0.60417
77.385,2.5104,0,64,53,38.693,1.2552
77.396,1.5208,0,76,78,38.698,0.76042
78.396,1.1042,0,67,80,39.198,0.55208
79.323,1.0417,0,72,82,39.661,0.52083
80.313,1.4896,0,76,69,40.156,0.74479
81.406,4.9063,0,60,76,40.703,2.4531
82.49,3.8229,0,64,53,41.245,1.9115
84.198,1.2292,0,69,76,42.099,0.61458
85.24,1.4896,0,76,84,42.62,0.74479
86.583,7.0729,0,60,67,43.292,3.5365
87.667,2.1771,0,64,66,43.833,1.0885
88.615,1.125,0,69,66,44.307,0.5625
89.604,0.91667,0,76,78,44.802,0.45833
90.427,2.8854,0,64,57,45.214,1.4427
90.458,1.2604,0,81,80,45.229,0.63021
91.573,1.0833,0,69,67,45.786,0.54167
92.521,1.0833,0,76,97,46.26,0.54167
93.521,1.4063,0,81,82,46.76,0.70312
94.531,6.3125,0,60,78,47.266,3.1563
95.604,1.6667,0,64,69,47.802,0.83333
96.542,1.2083,0,69,78,48.271,0.60417
97.625,1.1667,0,76,82,48.812,0.58333
98.5,0.98958,0,81,78,49.25,0.49479
98.563,2.4063,0,64,62,49.281,1.2031
99.656,1.3229,0,69,67,49.828,0.66146
100.59,0.98958,0,76,100,50.297,0.49479
101.5,1.0313,0,81,67,50.75,0.51562
102.51,1.1458,0,60,73,51.255,0.57292
103.58,2.5521,0,62,73,51.792,1.276
104.54,1.6667,0,66,52,52.271,0.83333
105.22,4.2813,0,60,12,52.609,2.1406
105.71,0.84375,0,69,89,52.854,0.42188
106.66,2.9375,0,62,57,53.328,1.4687
106.66,1.1354,0,74,100,53.328,0.56771
107.74,1.1042,0,66,41,53.87,0.55208
108.66,1.0417,0,69,89,54.328,0.52083
109.65,1.2396,0,74,89,54.823,0.61979
110.64,6.7604,0,60,57,55.318,3.3802
111.69,2.6667,0,62,58,55.844,1.3333
112.63,1.1458,0,66,38,56.312,0.57292
113.56,1.2292,0,69,82,56.781,0.61458
114.71,1,0,74,94,57.354,0.5
114.74,2.3958,0,62,48,57.37,1.1979
115.6,1.125,0,66,46,57.802,0.5625
116.59,1.125,0,69,89,58.297,0.5625
117.6,1.4167,0,74,60,58.802,0.70833
118.58,8.3958,0,59,84,59.292,4.1979
119.6,2.25,0,62,71,59.802,1.125
120.63,1.1979,0,67,64,60.312,0.59896
121.68,1.6146,0,71,89,60.839,0.80729
122.76,3.6979,0,62,39,61.38,1.849
123.18,2.1146,0,79,97,61.589,1.0573
124.4,1.3229,0,67,66,62.198,0.66146
125.53,1.0729,0,74,92,62.766,0.53646
126.58,1.1354,0,79,82,63.292,0.56771
127.55,1.4063,0,59,82,63.776,0.70312
128.6,6.375,0,62,73,64.302,3.1875
129.57,1.9063,0,67,71,64.786,0.95313
130.13,0.875,0,59,17,65.062,0.4375
130.65,0.875,0,74,89,65.323,0.4375
131.44,1.1771,0,79,82,65.719,0.58854
132.52,3.2188,0,67,62,66.26,1.6094
133.52,1.1667,0,74,80,66.76,0.58333
134.57,1.1979,0,79,80,67.286,0.59896
135.59,1.1042,0,59,87,67.797,0.55208
136.64,5.0104,0,60,80,68.318,2.5052
137.76,1.8021,0,64,57,68.88,0.90104
138.85,1.1354,0,67,92,69.427,0.56771
139.9,1.0208,0,72,87,69.948,0.51042
140.89,1.1563,0,64,64,70.443,0.57812
141.91,1.0833,0,67,69,70.953,0.54167
142.91,1.1563,0,72,78,71.453,0.57813
143.89,7.1875,0,59,82,71.943,3.5938
145.18,6.0417,0,60,52,72.589,3.0208
146.18,1.1875,0,64,73,73.089,0.59375
147.2,1.1354,0,67,76,73.599,0.56771
148.25,1.1563,0,72,80,74.125,0.57813
149.25,1.0521,0,64,58,74.625,0.52604
150.14,1.125,0,67,64,75.068,0.5625
151.19,1.3125,0,72,78,75.594,0.65625
152.13,7.5208,0,57,84,76.062,3.7604
153.23,2.5313,0,60,69,76.615,1.2656
154.23,1.2083,0,64,62,77.115,0.60417
155.26,1.0625,0,67,80,77.63,0.53125
156.24,3.4479,0,60,58,78.12,1.724
156.24,1.1979,0,72,84,78.12,0.59896
157.35,1.1875,0,64,62,78.677,0.59375
158.35,1.1354,0,67,64,79.177,0.56771
159.39,1.8333,0,72,82,79.693,0.91667
160.41,7.5729,0,57,69,80.203,3.7865
161.46,1,0,60,49,80.729,0.5
162.56,1.1667,0,64,48,81.281,0.58333
163.59,1.0521,0,67,82,81.797,0.52604
164.54,3.4688,0,60,41,82.271,1.7344
164.54,1.0417,0,72,80,82.271,0.52083
165.58,1.2396,0,64,71,82.792,0.61979
166.57,1.0833,0,67,66,83.286,0.54167
167.58,1.6354,0,72,58,83.792,0.81771
168.74,9.7188,0,50,64,84.37,4.8594
170.32,2.7813,0,57,62,85.161,1.3906
171.3,1.5208,0,62,53,85.651,0.76042
172.33,1.2396,0,66,55,86.167,0.61979
173.49,1.0938,0,72,76,86.745,0.54688
173.54,5.2917,0,57,33,86.771,2.6458
174.49,1.1563,0,62,44,87.245,0.57813
175.44,1.5417,0,66,96,87.719,0.77083
176.48,1.0208,0,69,43,88.24,0.51042
177.82,1.1146,0,72,82,88.911,0.55729
179.05,7.3646,0,50,73,89.526,3.6823
180.11,5.1354,0,57,55,90.057,2.5677
181.07,1.5,0,62,71,90.536,0.75
182.02,0.98958,0,66,79,91.01,0.49479
182.96,1.1042,0,72,78,91.479,0.55208
183.96,1,0,62,71,91.979,0.5
184.81,1.0833,0,66,85,92.406,0.54167
185.82,1.1563,0,72,76,92.911,0.57813
186.78,7.6771,0,55,71,93.391,3.8385
187.83,3.3125,0,59,66,93.917,1.6562
188.84,1.4792,0,62,60,94.422,0.73958
189.94,1.6458,0,67,78,94.969,0.82292
191.38,3.1458,0,59,52,95.687,1.5729
191.4,1.1875,0,71,66,95.698,0.59375
192.54,1.2396,0,62,64,96.271,0.61979
193.49,1.0729,0,67,73,96.745,0.53646
194.48,1.4063,0,71,71,97.24,0.70312
195.44,7.1458,0,55,69,97.719,3.5729
196.57,2.3229,0,59,53,98.286,1.1615
197.57,1.2708,0,62,44,98.786,0.63542
198.63,1.0104,0,67,80,99.312,0.50521
199.52,3.0417,0,59,23,99.76,1.5208
199.55,1.125,0,71,67,99.776,0.5625
200.56,1.1875,0,62,66,100.28,0.59375
201.54,1.0625,0,67,71,100.77,0.53125
202.54,2.0208,0,71,71,101.27,1.0104
203.57,7.6875,0,55,82,101.79,3.8438
204.72,3.7813,0,58,72,102.36,1.8906
205.76,1.4792,0,64,66,102.88,0.73958
206.78,1.1042,0,67,78,103.39,0.55208
207.83,1.7188,0,73,65,103.92,0.85938
208.68,2.6042,0,58,68,104.34,1.3021
209.24,1.0104,0,64,55,104.62,0.50521
210.13,1.0521,0,67,82,105.06,0.52604
211.07,1.4479,0,73,55,105.54,0.72396
212.08,7.2604,0,55,80,106.04,3.6302
213.18,3.2188,0,58,90,106.59,1.6094
214.28,1.3854,0,64,48,107.14,0.69271
215.45,1.2708,0,67,82,107.72,0.63542
216.63,1.1458,0,73,68,108.31,0.57292
216.64,3.1042,0,58,74,108.32,1.5521
217.69,1.2917,0,64,71,108.84,0.64583
218.66,1.1667,0,67,69,109.33,0.58333
219.69,1.8125,0,73,54,109.84,0.90625
220.72,8.1563,0,53,76,110.36,4.0781
221.81,2.5208,0,57,52,110.91,1.2604
222.84,1.2813,0,62,64,111.42,0.64063
223.98,1.1458,0,69,89,111.99,0.57292
225.04,1.3333,0,74,94,112.52,0.66667
225.05,3.5417,0,57,69,112.53,1.7708
226.22,1.1875,0,62,80,113.11,0.59375
227.24,1.0208,0,69,82,113.62,0.51042
228.16,2.2396,0,74,92,114.08,1.1198
229.56,6.9375,0,53,71,114.78,3.4688
230.61,5.0729,0,57,84,115.31,2.5365
231.63,2.0104,0,62,73,115.81,1.0052
232.64,1.0729,0,69,80,116.32,0.53646
233.64,1.0729,0,74,89,116.82,0.53646
234.59,1.1458,0,62,64,117.3,0.57292
235.57,1.1146,0,69,76,117.79,0.55729
236.59,1.9375,0,74,89,118.3,0.96875
238.42,8.4271,0,50,67,119.21,4.2135
239.55,9.5208,0,56,68,119.78,4.7604
240.61,1.125,0,62,66,120.31,0.5625
241.58,1.9271,0,65,78,120.79,0.96354
241.6,0.60417,0,66,54,120.8,0.30208
243.5,1.0417,0,71,71,121.75,0.52083
244.56,1.1146,0,62,67,122.28,0.55729
245.48,1.125,0,65,55,122.74,0.5625
246.52,2.6563,0,71,71,123.26,1.3281
250.06,2.2396,0,53,71,125.03,1.1198
251.24,1.2083,0,57,64,125.62,0.60417
253.06,8.1875,0,53,80,126.53,4.0937
254.09,7.1042,0,56,54,127.05,3.5521
255.1,1.6458,0,62,76,127.55,0.82292
256.14,2.1563,0,65,50,128.07,1.0781
258.26,1,0,71,84,129.13,0.5
259.24,1.1458,0,62,84,129.62,0.57292
260.18,1.1563,0,65,84,130.09,0.57812
261.28,1.8542,0,71,67,130.64,0.92708
262.26,7.7188,0,52,73,131.13,3.8594
263.26,6.2396,0,55,71,131.63,3.1198
264.4,1.3438,0,60,66,132.2,0.67188
265.36,1.2083,0,67,89,132.68,0.60417
266.51,1.1667,0,72,82,133.26,0.58333
267.56,1.1563,0,60,64,133.78,0.57812
268.6,1.0104,0,67,89,134.3,0.50521
269.56,1.9583,0,72,71,134.78,0.97917
270.6,6.8438,0,52,78,135.3,3.4219
271.52,2.7396,0,55,67,135.76,1.3698
272.59,1.3646,0,60,53,136.3,0.68229
273.59,1.1042,0,67,89,136.8,0.55208
274.61,1.1354,0,72,84,137.31,0.56771
274.65,3.2708,0,55,67,137.32,1.6354
275.72,1.1771,0,60,73,137.86,0.58854
276.64,1.0938,0,67,94,138.32,0.54688
277.66,1.5521,0,72,80,138.83,0.77604
278.71,8.5104,0,52,80,139.35,4.2552
279.78,7.5208,0,53,82,139.89,3.7604
280.84,1.1458,0,57,46,140.42,0.57292
281.86,1.1146,0,60,84,140.93,0.55729
281.88,0.5625,0,61,57,140.94,0.28125
282.96,0.70833,0,67,66,141.48,0.35417
284.09,1.0313,0,65,84,142.05,0.51563
285.11,1.1146,0,57,57,142.56,0.55729
286.1,1.0208,0,60,78,143.05,0.51042
287.07,2.4167,0,65,67,143.54,1.2083
288.01,7.3125,0,52,73,144.01,3.6563
289.26,3.1771,0,53,82,144.63,1.5885
290.31,1.0729,0,57,57,145.16,0.53646
291.22,1.4688,0,60,73,145.61,0.73437
292.61,1.1042,0,65,67,146.31,0.55208
292.64,2.8229,0,53,73,146.32,1.4115
293.68,1.0938,0,57,64,146.84,0.54688
294.64,1.1458,0,60,64,147.32,0.57292
295.69,1.7917,0,65,78,147.84,0.89583
296.84,6.8125,0,50,80,148.42,3.4063
297.9,2.3646,0,53,44,148.95,1.1823
298.9,1.3229,0,57,53,149.45,0.66146
299.94,1.0417,0,60,76,149.97,0.52083
300.89,3.4167,0,53,50,150.44,1.7083
300.91,1.0833,0,65,69,150.45,0.54167
301.97,1.1354,0,57,60,150.98,0.56771
302.94,1.0104,0,60,62,151.47,0.50521
303.88,1.2917,0,65,60,151.94,0.64583
304.8,6.4063,0,50,52,152.4,3.2031
305.89,2.3333,0,53,73,152.94,1.1667
306.92,1.2292,0,57,57,153.46,0.61458
307.92,0.98958,0,60,73,153.96,0.49479
308.77,2.4063,0,53,45,154.39,1.2031
308.81,1.0625,0,65,62,154.41,0.53125
309.8,1.0625,0,57,53,154.9,0.53125
310.71,1.2396,0,60,67,155.35,0.61979
311.78,1.3958,0,65,62,155.89,0.69792
312.71,7.6354,0,43,73,156.35,3.8177
313.88,2.9792,0,50,58,156.94,1.4896
314.89,1.1563,0,55,51,157.44,0.57813
315.91,1.2292,0,59,69,157.95,0.61458
317.07,3.5417,0,50,58,158.54,1.7708
317.07,1.0729,0,65,71,158.54,0.53646
318.11,2.1146,0,55,80,159.06,1.0573
319.15,1.1354,0,59,67,159.57,0.56771
320.18,2.2083,0,65,69,160.09,1.1042
321.14,8.4792,0,43,46,160.57,4.2396
322.28,2.5417,0,50,78,161.14,1.2708
323.33,1.2708,0,55,66,161.67,0.63542
324.36,1.1354,0,59,80,162.18,0.56771
325.4,3.2813,0,50,46,162.7,1.6406
325.43,1.0104,0,65,76,162.71,0.50521
326.38,1.1875,0,55,64,163.19,0.59375
327.4,1.1146,0,59,87,163.7,0.55729
328.44,1.3646,0,65,58,164.22,0.68229
329.48,7.3646,0,48,69,164.74,3.6823
330.54,2.3854,0,52,71,165.27,1.1927
331.58,2.0417,0,55,67,165.79,1.0208
332.66,1.125,0,60,73,166.33,0.5625
333.69,3.1771,0,52,53,166.84,1.5885
333.72,1.1042,0,64,87,166.86,0.55208
334.69,1.2917,0,55,52,167.34,0.64583
335.75,1.0313,0,60,69,167.87,0.51563
336.71,1.9583,0,64,78,168.35,0.97917
337.69,7.0625,0,48,80,168.84,3.5313
338.82,2.1979,0,52,62,169.41,1.099
339.76,1.3438,0,55,64,169.88,0.67188
340.79,1,0,60,66,170.4,0.5
341.73,1.1563,0,64,73,170.86,0.57813
341.74,3.0625,0,52,52,170.87,1.5312
342.7,1.1979,0,55,53,171.35,0.59896
343.75,1.0833,0,60,69,171.88,0.54167
344.75,1.4167,0,64,71,172.38,0.70833
345.78,9.1458,0,48,87,172.89,4.5729
346.95,3.5104,0,53,73,173.47,1.7552
348.02,2.7083,0,58,50,174.01,1.3542
349.06,2.4688,0,60,71,174.53,1.2344
351.34,0.15625,0,64,40,175.67,0.078125
351.86,1.2188,0,64,69,175.93,0.60938
351.86,3.3125,0,55,73,175.93,1.6563
352.95,1.1563,0,58,77,176.47,0.57813
353.94,1.0833,0,60,87,176.97,0.54167
354.96,1.2292,0,64,73,177.48,0.61458
355.93,7.0521,0,48,66,177.96,3.526
357.08,5.2708,0,55,58,178.54,2.6354
358.06,1.1875,0,58,90,179.03,0.59375
359.08,1.1042,0,60,80,179.54,0.55208
360.11,1.375,0,64,55,180.06,0.6875
361.3,1.0729,0,58,52,180.65,0.53646
362.24,1.1563,0,60,76,181.12,0.57812
363.34,2.2917,0,64,57,181.67,1.1458
364.34,10.5,0,41,87,182.17,5.25
365.48,2.5313,0,53,78,182.74,1.2656
366.58,1.5104,0,57,80,183.29,0.75521
367.65,1.1042,0,60,80,183.82,0.55208
368.68,2.0625,0,53,64,184.34,1.0313
368.69,1.8542,0,64,89,184.34,0.92708
371.75,3.375,0,53,82,185.88,1.6875
371.76,1.1875,0,64,87,185.88,0.59375
372.81,1.1458,0,57,73,186.41,0.57292
373.8,1.1667,0,60,71,186.9,0.58333
374.89,1,0,64,78,187.44,0.5
375.92,7.8021,0,41,80,187.96,3.901
377.04,6.9896,0,53,66,188.52,3.4948
378.01,1.9167,0,57,58,189.01,0.95833
379.09,1.9271,0,60,84,189.55,0.96354
380.99,1.2083,0,64,67,190.49,0.60417
382.05,1.1667,0,57,73,191.03,0.58333
383,1.2813,0,60,67,191.5,0.64063
384.21,2.0729,0,64,78,192.1,1.0365
386.93,10.188,0,37,57,193.46,5.0938
388.15,8.6042,0,48,71,194.07,4.3021
389.16,1.25,0,57,57,194.58,0.625
390.25,3.4792,0,60,82,195.13,1.7396
394.13,1.0104,0,63,77,197.06,0.50521
395.17,1.4167,0,57,71,197.58,0.70833
396.17,1.0938,0,60,82,198.08,0.54688
397.2,2.1563,0,63,70,198.6,1.0781
398.17,5.8646,0,37,40,199.08,2.9323
399.27,2.4583,0,48,71,199.64,1.2292
400.29,1.5104,0,57,57,200.15,0.75521
401.26,1.0833,0,60,69,200.63,0.54167
402.26,1.0521,0,63,65,201.13,0.52604
402.27,2.1146,0,48,44,201.14,1.0573
403.26,1.2396,0,57,73,201.63,0.61979
404.28,1.1042,0,60,87,202.14,0.55208
405.27,3.0104,0,63,68,202.64,1.5052
408.04,8.1354,0,44,77,204.02,4.0677
409.26,3.1771,0,53,60,204.63,1.5885
410.74,1.2396,0,59,89,205.37,0.61979
411.83,1.1667,0,60,73,205.92,0.58333
412.92,3.5208,0,53,57,206.46,1.7604
412.92,1.125,0,62,78,206.46,0.5625
413.98,1.1563,0,59,62,206.99,0.57813
415.02,1.0625,0,60,66,207.51,0.53125
416,2,0,62,76,208,1
416.96,8.7396,0,44,54,208.48,4.3698
418,2.4479,0,53,60,209,1.224
419.01,1.1771,0,59,62,209.51,0.58854
420.05,1.0833,0,60,58,210.03,0.54167
421.03,4.4688,0,53,37,210.52,2.2344
421.05,1.125,0,62,82,210.53,0.5625
422.14,1.1458,0,59,67,211.07,0.57292
423.1,1.1875,0,60,71,211.55,0.59375
424.21,1.5729,0,62,58,212.1,0.78646
