7.8229,4.3958,0,60,60,3.9115,2.1979
8.5313,3.8021,0,64,33,4.2656,1.901
9.1146,0.6875,0,67,67,4.5573,0.34375
9.7708,0.59375,0,72,67,4.8854,0.29688
10.323,0.65625,0,76,78,5.1615,0.32813
10.979,0.58333,0,67,71,5.4896,0.29167
11.563,0.70833,0,72,60,5.7813,0.35417
12.156,0.76042,0,76,92,6.0781,0.38021
12.74,4.1458,0,60,69,6.3698,2.0729
13.292,3.7083,0,64,46,6.6458,1.8542
13.896,0.625,0,67,76,6.9479,0.3125
14.469,0.625,0,72,67,7.2344,0.3125
15.052,0.58333,0,76,67,7.526,0.29167
15.646,0.72917,0,67,69,7.8229,0.36458
16.219,0.70833,0,72,73,8.1094,0.35417
16.813,1.3229,0,76,92,8.4063,0.66146
17.427,4.3125,0,60,66,8.7135,2.1563
18.042,3.7188,0,62,55,9.0208,1.8594
18.646,0.67708,0,69,66,9.3229,0.33854
19.271,0.64583,0,74,89,9.6354,0.32292
19.875,0.61458,0,77,57,9.9375,0.30729
20.458,0.625,0,69,57,10.229,0.3125
21.01,0.64583,0,74,82,10.505,0.32292
21.656,0.82292,0,77,67,10.828,0.41146
22.198,4.2188,0,60,53,11.099,2.1094
22.76,3.6354,0,62,28,11.38,1.8177
23.365,0.6875,0,69,52,11.682,0.34375
23.969,0.61458,0,74,87,11.984,0.30729
24.531,0.5625,0,77,41,12.266,0.28125
25.135,0.625,0,69,64,12.568,0.3125
25.698,0.625,0,74,89,12.849,0.3125
26.302,1.3438,0,77,66,13.151,0.67188
26.948,4.5625,0,59,40,13.474,2.2813
27.583,4.1146,0,62,17,13.792,2.0573
28.354,0.69792,0,67,57,14.177,0.34896
28.958,0.63542,0,74,89,14.479,0.31771
29.594,0.63542,0,77,69,14.797,0.31771
30.229,0.63542,0,67,71,15.115,0.31771
30.781,0.66667,0,74,87,15.391,0.33333
31.458,1.25,0,77,64,15.729,0.625
32.042,4.5104,0,59,45,16.021,2.2552
32.656,3.9479,0,62,34,16.328,1.974
33.292,0.6875,0,67,71,16.646,0.34375
33.906,0.60417,0,74,87,16.953,0.30208
34.51,0.58333,0,77,66,17.255,0.29167
35.125,0.6875,0,67,78,17.563,0.34375
35.698,0.67708,0,74,89,17.849,0.33854
36.344,1.2396,0,77,64,18.172,0.61979
37.031,3.4271,0,57,26,18.516,1.7135
37.615,2.8333,0,60,36,18.807,1.4167
38.313,0.58333,0,67,67,19.156,0.29167
38.917,0.63542,0,72,71,19.458,0.31771
39.542,0.625,0,76,42,19.771,0.3125
40.219,0.19792,0,67,33,20.109,0.098958
40.719,4.2083,0,60,78,20.359,2.1042
41.292,3.6771,0,64,40,20.646,1.8385
41.844,0.61458,0,67,62,20.922,0.30729
42.448,0.60417,0,72,62,21.224,0.30208
43.021,0.61458,0,76,67,21.51,0.30729
43.635,0.5625,0,67,64,21.818,0.28125
44.156,0.66667,0,72,67,22.078,0.33333
44.823,1.0625,0,76,69,22.411,0.53125
45.344,4.3229,0,60,37,22.672,2.1615
45.979,3.7708,0,64,33,22.99,1.8854
46.552,0.66667,0,67,80,23.276,0.33333
47.146,0.57292,0,72,76,23.573,0.28646
47.708,0.58333,0,76,73,23.854,0.29167
48.313,0.64583,0,67,71,24.156,0.32292
48.885,0.67708,0,72,78,24.443,0.33854
49.552,1.3958,0,76,82,24.776,0.69792
50.167,4.1458,0,60,76,25.083,2.0729
50.823,3.4583,0,64,50,25.411,1.7292
51.469,0.38542,0,67,58,25.734,0.19271
52.323,0.82292,0,69,64,26.161,0.41146
53.042,0.5625,0,77,80,26.521,0.28125
53.615,0.67708,0,81,67,26.807,0.33854
54.458,4.2708,0,60,69,27.229,2.1354
55.052,3.75,0,64,57,27.526,1.875
55.646,0.70833,0,69,58,27.823,0.35417
56.25,0.5625,0,76,69,28.125,0.28125
56.844,0.67708,0,81,46,28.422,0.33854
57.438,0.65625,0,69,57,28.719,0.32813
58.01,0.60417,0,76,80,29.005,0.30208
58.594,1.125,0,81,51,29.297,0.5625
59.198,4.2188,0,60,64,29.599,2.1094
59.75,3.75,0,64,44,29.875,1.875
60.385,0.65625,0,69,52,30.193,0.32813
60.979,0.60417,0,76,84,30.49,0.30208
61.604,0.57292,0,81,48,30.802,0.28646
62.188,0.63542,0,69,55,31.094,0.31771
62.75,0.61458,0,76,89,31.375,0.30729
63.365,1.0833,0,81,62,31.682,0.54167
63.938,4.5,0,60,57,31.969,2.25
64.604,3.8021,0,62,66,32.302,1.901
65.24,0.6875,0,66,54,32.62,0.34375
65.906,0.53125,0,69,76,32.953,0.26563
66.438,0.67708,0,74,67,33.219,0.33854
67.063,0.66667,0,66,46,33.531,0.33333
67.667,0.61458,0,69,67,33.833,0.30729
68.271,1.2188,0,74,66,34.135,0.60938
68.823,4.4375,0,60,26,34.411,2.2188
69.521,3.6354,0,62,62,34.76,1.8177
70.073,0.67708,0,66,50,35.036,0.33854
70.708,0.58333,0,69,80,35.354,0.29167
71.271,0.69792,0,74,80,35.635,0.34896
71.896,0.58333,0,66,39,35.948,0.29167
72.49,0.64583,0,69,82,36.245,0.32292
73.073,1.2396,0,74,66,36.536,0.61979
73.719,4.0208,0,59,69,36.859,2.0104
74.354,3.4167,0,62,26,37.177,1.7083
