6.3021,3.6354,0,60,46,3.151,1.8177
6.8333,3.5938,0,64,36,3.4167,1.7969
7.2917,0.6875,0,67,38,3.6458,0.34375
7.8854,0.5625,0,72,20,3.9427,0.28125
8.3854,0.47917,0,76,62,4.1927,0.23958
8.8958,0.54167,0,67,34,4.4479,0.27083
9.3646,0.5625,0,72,48,4.6823,0.28125
9.8542,1.3021,0,76,76,4.9271,0.65104
10.365,3.4479,0,60,60,5.1823,1.724
10.948,3.5521,0,64,47,5.474,1.776
11.375,0.53125,0,67,48,5.6875,0.26563
11.854,0.625,0,72,51,5.9271,0.3125
12.438,0.44792,0,76,71,6.2187,0.22396
12.854,0.67708,0,67,49,6.4271,0.33854
13.448,0.54167,0,72,60,6.724,0.27083
13.948,1.6771,0,76,69,6.974,0.83854
14.521,0.61458,0,60,64,7.2604,0.30729
15.031,3.9479,0,62,67,7.5156,1.974
15.625,0.65625,0,69,50,7.8125,0.32813
16.104,0.64583,0,74,58,8.0521,0.32292
16.635,0.71875,0,77,80,8.3177,0.35938
17.135,0.5625,0,69,38,8.5677,0.28125
17.635,0.60417,0,74,67,8.8177,0.30208
18.135,1.0729,0,77,58,9.0677,0.53646
18.677,4.2292,0,60,69,9.3385,2.1146
19.219,3.7604,0,62,44,9.6094,1.8802
19.708,0.58333,0,69,48,9.8542,0.29167
20.208,0.65625,0,74,78,10.104,0.32813
20.771,0.46875,0,77,80,10.385,0.23438
21.271,0.54167,0,69,37,10.635,0.27083
21.76,0.61458,0,74,69,10.88,0.30729
22.281,0.84375,0,77,71,11.141,0.42188
22.823,5.0625,0,59,67,11.411,2.5312
23.396,5.1146,0,62,19,11.698,2.5573
23.927,0.58333,0,69,52,11.964,0.29167
24.427,0.39583,0,74,73,12.214,0.19792
25.25,0.59375,0,67,60,12.625,0.29688
25.719,0.66667,0,74,53,12.859,0.33333
26.323,0.41667,0,77,78,13.161,0.20833
26.771,0.64583,0,67,46,13.385,0.32292
27.333,0.52083,0,74,64,13.667,0.26042
27.792,0.94792,0,77,73,13.896,0.47396
28.438,4.1875,0,59,69,14.219,2.0938
28.917,3.7396,0,62,55,14.458,1.8698
29.531,0.54167,0,67,49,14.766,0.27083
29.99,0.60417,0,74,69,14.995,0.30208
30.552,0.65625,0,77,71,15.276,0.32813
31.01,0.63542,0,67,41,15.505,0.31771
