11.01,2.7396,0,57,64,5.5052,1.3698
11.667,2.6042,0,60,44,5.8333,1.3021
12.063,0.65625,0,67,55,6.0313,0.32813
12.573,0.5,0,72,73,6.2865,0.25
13.156,0.42708,0,76,84,6.5781,0.21354
15.208,7.3229,0,57,73,7.6042,3.6615
17.26,5.4792,0,60,43,8.6302,2.7396
18.396,0.75,0,67,52,9.1979,0.375
19.021,1.5521,0,72,80,9.5104,0.77604
20.573,0.80208,0,76,58,10.286,0.40104
21.375,0.91667,0,67,51,10.688,0.45833
22.125,0.875,0,72,11,11.063,0.4375
22.927,1.2083,0,76,52,11.464,0.60417
23.646,4.1042,0,57,53,11.823,2.0521
24.292,3.5833,0,60,62,12.146,1.7917
24.979,0.66667,0,67,42,12.49,0.33333
25.458,0.60417,0,72,67,12.729,0.30208
26.052,0.61458,0,76,80,13.026,0.30729
26.615,0.63542,0,67,50,13.307,0.31771
27.073,0.82292,0,72,58,13.536,0.41146
27.688,3.6563,0,76,84,13.844,1.8281
28.479,1.2396,0,59,48,14.24,0.61979
30.604,4.0833,0,60,80,15.302,2.0417
31.385,3.4062,0,62,57,15.693,1.7031
32.208,0.73958,0,69,47,16.104,0.36979
32.677,0.65625,0,74,76,16.339,0.32813
33.25,0.54167,0,77,62,16.625,0.27083
33.844,0.60417,0,69,41,16.922,0.30208
34.292,0.625,0,74,62,17.146,0.3125
34.792,0.52083,0,77,22,17.396,0.26042
35.271,3.5,0,60,66,17.635,1.75
35.833,2.625,0,62,42,17.917,1.3125
36.229,0.64583,0,69,47,18.115,0.32292
36.667,0.65625,0,74,76,18.333,0.32813
37.188,0.46875,0,77,58,18.594,0.23438
37.677,0.60417,0,69,55,18.839,0.30208
38.104,0.85417,0,74,69,19.052,0.42708
38.604,0.71875,0,77,71,19.302,0.35937
39.094,3.4896,0,59,69,19.547,1.7448
39.625,2.9792,0,62,58,19.813,1.4896
40.26,1,0,67,42,20.13,0.5
40.677,0.5625,0,74,73,20.339,0.28125
41.219,0.67708,0,77,64,20.609,0.33854
41.76,0.5625,0,67,49,20.88,0.28125
42.177,0.44792,0,74,60,21.089,0.22396
42.531,0.59375,0,77,67,21.266,0.29688
43,3.0729,0,59,53,21.5,1.5365
43.417,2.5729,0,62,41,21.708,1.2865
43.802,0.64583,0,67,50,21.901,0.32292
44.177,0.51042,0,74,58,22.089,0.25521
44.635,0.5,0,77,82,22.318,0.25
45.094,0.625,0,67,47,22.547,0.3125
45.531,0.85417,0,74,89,22.766,0.42708
46.094,0.67708,0,77,73,23.047,0.33854
46.604,2.1146,0,57,64,23.302,1.0573
47.042,2.1354,0,60,53,23.521,1.0677
47.583,0.55208,0,67,58,23.792,0.27604
48.042,0.63542,0,72,92,24.021,0.31771
48.594,0.47917,0,76,71,24.297,0.23958
49.125,0.57292,0,67,58,24.563,0.28646
49.49,0.54167,0,72,66,24.745,0.27083
49.906,0.5625,0,76,73,24.953,0.28125
50.417,3.2188,0,60,69,25.208,1.6094
50.844,2.8438,0,64,49,25.422,1.4219
51.344,0.53125,0,67,46,25.672,0.26563
51.719,0.57292,0,72,66,25.859,0.28646
52.188,0.41667,0,76,76,26.094,0.20833
52.708,0.59375,0,67,23,26.354,0.29688
53.135,0.54167,0,72,76,26.568,0.27083
53.635,0.65625,0,76,25,26.818,0.32812
54.167,4.0833,0,60,69,27.083,2.0417
54.688,3.6458,0,64,58,27.344,1.8229
55.177,0.98958,0,67,49,27.589,0.49479
55.688,0.625,0,76,51,27.844,0.3125
56.323,0.70833,0,81,62,28.161,0.35417
56.99,0.65625,0,67,50,28.495,0.32813
57.469,0.75,0,76,76,28.734,0.375
58.052,2.125,0,81,69,29.026,1.0625
59.51,4.7188,0,60,57,29.755,2.3594
60.115,4.1042,0,64,73,30.057,2.0521
61.458,1.1042,0,69,67,30.729,0.55208
62.031,0.5625,0,76,92,31.016,0.28125
62.594,0.54167,0,81,82,31.297,0.27083
63.115,0.95833,0,69,64,31.557,0.47917
63.625,0.80208,0,76,53,31.813,0.40104
64.219,0.76042,0,81,71,32.109,0.38021
64.802,6.3229,0,60,60,32.401,3.1615
65.365,5.7396,0,62,71,32.682,2.8698
66.146,1.7708,0,66,52,33.073,0.88542
67.844,1.5313,0,69,66,33.922,0.76563
69.406,0.61458,0,74,94,34.703,0.30729
69.958,0.83333,0,66,50,34.979,0.41667
70.646,0.4375,0,69,66,35.323,0.21875
71.042,0.65625,0,74,92,35.521,0.32813
71.573,3.9271,0,60,71,35.786,1.9635
72.042,3.2917,0,62,62,36.021,1.6458
72.656,0.63542,0,66,39,36.328,0.31771
73.167,0.47917,0,69,78,36.583,0.23958
73.635,0.625,0,74,67,36.818,0.3125
74.198,0.82292,0,66,41,37.099,0.41146
74.792,0.54167,0,69,62,37.396,0.27083
75.271,0.98958,0,74,89,37.635,0.49479
75.927,3.9479,0,59,76,37.964,1.974
76.448,3.4479,0,62,43,38.224,1.724
77.031,0.73958,0,67,64,38.516,0.36979
77.635,0.53125,0,71,38,38.818,0.26563
78.208,0.65625,0,79,89,39.104,0.32813
78.844,0.60417,0,67,34,39.422,0.30208
79.313,0.55208,0,71,69,39.656,0.27604
79.771,0.63542,0,79,87,39.885,0.31771
80.313,2.7708,0,59,67,40.156,1.3854
80.708,2.5,0,62,49,40.354,1.25
81.146,0.63542,0,67,48,40.573,0.31771
81.5,0.55208,0,71,64,40.75,0.27604
81.969,0.46875,0,79,82,40.984,0.23438
82.458,0.83333,0,67,47,41.229,0.41667
82.854,0.67708,0,71,57,41.427,0.33854
83.365,0.48958,0,79,80,41.682,0.24479
83.875,3.5625,0,59,55,41.938,1.7812
84.271,3.1458,0,60,73,42.135,1.5729
84.854,0.5,0,64,50,42.427,0.25
85.24,0.90625,0,67,60,42.62,0.45312
86.094,0.47917,0,72,55,43.047,0.23958
86.531,0.70833,0,64,34,43.266,0.35417
87.042,0.54167,0,67,44,43.521,0.27083
87.479,0.57292,0,72,64,43.74,0.28646
87.948,3.0729,0,59,64,43.974,1.5365
88.25,2.5625,0,60,28,44.125,1.2813
88.708,0.625,0,64,57,44.354,0.3125
89.115,0.48958,0,67,52,44.557,0.24479
89.583,0.66667,0,72,47,44.792,0.33333
90.031,0.70833,0,64,51,45.016,0.35417
90.479,0.5625,0,67,52,45.24,0.28125
90.958,0.65625,0,72,47,45.479,0.32813
91.448,3.3542,0,57,66,45.724,1.6771
91.896,2.9688,0,60,16,45.948,1.4844
92.573,0.66667,0,64,39,46.286,0.33333
92.958,0.57292,0,67,80,46.479,0.28646
93.479,0.61458,0,72,80,46.74,0.30729
93.958,0.58333,0,64,60,46.979,0.29167
94.354,0.47917,0,67,58,47.177,0.23958
94.74,0.57292,0,72,44,47.37,0.28646
95.208,2.9375,0,57,57,47.604,1.4688
95.646,2.4896,0,60,28,47.823,1.2448
96.021,0.58333,0,64,53,48.01,0.29167
96.417,0.46875,0,67,87,48.208,0.23438
96.833,0.63542,0,72,40,48.417,0.31771
97.344,0.61458,0,64,60,48.672,0.30729
97.792,0.58333,0,67,62,48.896,0.29167
98.177,1.3021,0,72,44,49.089,0.65104
98.76,4.3854,0,50,51,49.38,2.1927
99.333,4.0313,0,55,71,49.667,2.0156
99.885,1.4375,0,62,60,49.943,0.71875
100.26,1.0729,0,66,52,50.13,0.53646
101.17,0.29167,0,73,23,50.583,0.14583
101.3,0.96875,0,72,84,50.651,0.48438
102.22,0.96875,0,62,57,51.109,0.48438
102.6,0.75,0,66,37,51.302,0.375
103.22,0.79167,0,72,53,51.609,0.39583
103.74,3.4271,0,50,49,51.87,1.7135
104.32,2.875,0,57,51,52.161,1.4375
104.84,0.63542,0,62,35,52.422,0.31771
105.18,0.65625,0,66,54,52.589,0.32813
105.7,0.5625,0,72,78,52.849,0.28125
106.23,0.57292,0,62,57,53.115,0.28646
106.57,0.75,0,66,59,53.286,0.375
107.06,0.79167,0,72,82,53.531,0.39583
107.6,3.6354,0,55,73,53.802,1.8177
108.27,2.9167,0,59,67,54.135,1.4583
108.76,1.1667,0,62,50,54.38,0.58333
109.26,0.66667,0,67,78,54.63,0.33333
109.95,0.55208,0,71,67,54.974,0.27604
110.33,0.78125,0,62,43,55.167,0.39063
110.81,0.65625,0,67,40,55.406,0.32813
111.28,0.59375,0,71,76,55.641,0.29688
111.69,2.9375,0,55,57,55.844,1.4688
112.06,2.6979,0,59,50,56.031,1.349
112.41,0.97917,0,62,60,56.203,0.48958
112.83,0.53125,0,67,62,56.417,0.26563
113.3,0.77083,0,71,78,56.651,0.38542
113.8,0.71875,0,62,53,56.901,0.35938
114.21,0.78125,0,67,60,57.104,0.39063
114.72,0.625,0,71,92,57.359,0.3125
115.42,2.9271,0,55,36,57.708,1.4635
115.81,3.1875,0,58,27,57.906,1.5938
116.44,0.875,0,64,69,58.219,0.4375
116.83,0.54167,0,67,71,58.417,0.27083
117.33,0.625,0,73,35,58.667,0.3125
117.89,0.72917,0,64,69,58.943,0.36458
118.36,0.58333,0,67,52,59.182,0.29167
118.74,0.79167,0,73,55,59.37,0.39583
119.44,3.5208,0,55,48,59.719,1.7604
119.71,2.8125,0,58,50,59.854,1.4063
120.43,0.51042,0,64,32,60.214,0.25521
120.75,0.52083,0,67,71,60.375,0.26042
121.18,0.58333,0,73,37,60.589,0.29167
121.69,0.73958,0,64,49,60.844,0.36979
122.14,1.0833,0,67,66,61.068,0.54167
122.65,0.82292,0,73,61,61.323,0.41146
123.25,3.8646,0,53,66,61.625,1.9323
124.05,3.0729,0,57,52,62.026,1.5365
124.63,0.76042,0,62,67,62.313,0.38021
125.08,0.60417,0,69,76,62.542,0.30208
125.64,0.54167,0,74,87,62.818,0.27083
126.17,0.58333,0,62,69,63.083,0.29167
126.55,0.45833,0,69,76,63.276,0.22917
126.94,0.71875,0,74,87,63.469,0.35938
127.43,2.9688,0,53,78,63.714,1.4844
127.79,2.6042,0,57,52,63.896,1.3021
128.18,0.75,0,62,57,64.089,0.375
128.55,0.47917,0,69,50,64.276,0.23958
128.98,0.53125,0,74,87,64.49,0.26563
129.44,0.83333,0,62,52,64.719,0.41667
129.88,0.77083,0,69,38,64.938,0.38542
130.4,0.625,0,74,76,65.198,0.3125
130.98,3.7917,0,53,58,65.49,1.8958
131.68,3.2292,0,56,36,65.839,1.6146
132.39,0.71875,0,62,62,66.193,0.35938
132.89,0.5625,0,65,78,66.443,0.28125
133.4,0.58333,0,71,58,66.698,0.29167
133.86,0.60417,0,62,29,66.932,0.30208
134.29,0.59375,0,65,66,67.146,0.29688
134.69,0.71875,0,71,76,67.344,0.35938
135.27,3.0729,0,53,84,67.635,1.5365
135.51,2.9479,0,56,31,67.755,1.474
136.09,0.53125,0,62,60,68.047,0.26563
136.35,0.625,0,65,57,68.177,0.3125
136.85,0.625,0,71,84,68.427,0.3125
137.4,0.59375,0,62,73,68.698,0.29688
137.79,0.79167,0,65,60,68.896,0.39583
138.25,2.1146,0,71,60,69.125,1.0573
139.59,3.9167,0,52,82,69.797,1.9583
140.31,3.2708,0,55,66,70.156,1.6354
140.76,1.4688,0,60,47,70.38,0.73438
141.56,0.58333,0,67,89,70.781,0.29167
142.14,0.59375,0,72,73,71.068,0.29688
142.66,0.77083,0,60,58,71.328,0.38542
143.06,0.79167,0,67,49,71.531,0.39583
