0.59375,6.9792,0,60,62,0.29687,3.4896
1.6146,7.0521,0,64,53,0.80729,3.526
2.5313,1.3125,0,67,60,1.2656,0.65625
3.5729,1.2813,0,72,52,1.7865,0.64063
4.7292,1.2292,0,76,73,2.3646,0.61458
5.8333,1.8854,0,67,44,2.9167,0.94271
6.8229,1.0208,0,72,73,3.4115,0.51042
7.75,2.5208,0,76,82,3.875,1.2604
8.6042,6.1354,0,60,50,4.3021,3.0677
9.5625,5.9688,0,64,29,4.7813,2.9844
10.333,0.96875,0,67,44,5.1667,0.48438
11.177,0.92708,0,72,60,5.5885,0.46354
12.042,0.95833,0,76,87,6.0208,0.47917
12.896,1.5938,0,67,57,6.4479,0.79687
13.792,0.94792,0,72,57,6.8958,0.47396
14.635,2.3854,0,76,80,7.3177,1.1927
15.51,8.0104,0,60,66,7.7552,4.0052
16.365,7.375,0,62,26,8.1823,3.6875
17.281,1.0521,0,69,53,8.6406,0.52604
18.156,1.1458,0,74,78,9.0781,0.57292
19.01,0.69792,0,79,41,9.5052,0.34896
20.052,0.54167,0,77,8,10.026,0.27083
20.802,0.92708,0,77,44,10.401,0.46354
21.667,1.1563,0,69,52,10.833,0.57813
22.563,0.95833,0,74,67,11.281,0.47917
23.417,2.5208,0,77,73,11.708,1.2604
24.292,7.4167,0,60,52,12.146,3.7083
25.125,6.7708,0,62,44,12.562,3.3854
26.667,1.0104,0,69,66,13.333,0.50521
27.469,0.94792,0,74,71,13.734,0.47396
28.323,0.94792,0,77,53,14.161,0.47396
29.135,1.7292,0,69,52,14.568,0.86458
30,0.92708,0,74,46,15,0.46354
30.854,2.2917,0,77,73,15.427,1.1458
31.802,6.3958,0,59,49,15.901,3.1979
32.698,6.2292,0,62,45,16.349,3.1146
33.635,1.3438,0,67,60,16.818,0.67188
34.479,1.0729,0,74,53,17.24,0.53646
35.385,0.88542,0,77,78,17.693,0.44271
36.156,1.1563,0,67,44,18.078,0.57813
37.031,1.8125,0,74,53,18.516,0.90625
37.896,1.7396,0,77,76,18.948,0.86979
38.792,6.75,0,59,66,19.396,3.375
39.646,5.8646,0,62,44,19.823,2.9323
40.49,1.0729,0,67,39,20.245,0.53646
41.344,0.88542,0,74,69,20.672,0.44271
42.094,0.9375,0,77,48,21.047,0.46875
42.885,1.6458,0,67,46,21.443,0.82292
43.75,1.0625,0,74,52,21.875,0.53125
44.656,2.1563,0,77,66,22.328,1.0781
45.542,6.3333,0,60,47,22.771,3.1667
46.354,6.1771,0,64,34,23.177,3.0885
47.219,1.0625,0,67,40,23.609,0.53125
48.146,1.0521,0,72,19,24.073,0.52604
49.042,0.91667,0,76,82,24.521,0.45833
49.823,1.2188,0,67,49,24.911,0.60938
50.771,0.92708,0,72,66,25.385,0.46354
51.552,2.2917,0,76,53,25.776,1.1458
52.448,6.0729,0,60,60,26.224,3.0365
53.281,6.1354,0,64,42,26.641,3.0677
54.083,1.0417,0,67,45,27.042,0.52083
54.958,0.97917,0,72,64,27.479,0.48958
55.813,0.79167,0,76,69,27.906,0.39583
56.542,1.0729,0,67,48,28.271,0.53646
57.417,0.94792,0,72,66,28.708,0.47396
58.219,3.2917,0,76,69,29.109,1.6458
59.354,17.26,0,60,67,29.677,8.6302
60.354,16.448,0,64,52,30.177,8.224
61.521,1.0104,0,69,55,30.76,0.50521
62.458,1.0104,0,76,73,31.229,0.50521
63.385,1.0625,0,79,49,31.693,0.53125
64.906,0.95833,0,81,51,32.453,0.47917
