3.9896,4.875,0,60,57,1.9948,2.4375
4.6563,4.2396,0,64,29,2.3281,2.1198
5.3542,0.77083,0,67,58,2.6771,0.38542
6,0.69792,0,72,67,3,0.34896
6.6146,0.84375,0,76,76,3.3073,0.42188
7.3021,0.8125,0,67,44,3.651,0.40625
7.9896,0.72917,0,72,49,3.9948,0.36458
8.6667,1.2708,0,76,66,4.3333,0.63542
9.3438,4.6042,0,60,37,4.6719,2.3021
9.9896,3.9479,0,64,38,4.9948,1.974
10.646,0.77083,0,67,53,5.3229,0.38542
11.229,0.77083,0,72,25,5.6146,0.38542
11.885,1.0521,0,76,66,5.9427,0.52604
12.552,0.82292,0,67,58,6.276,0.41146
13.146,0.69792,0,72,71,6.5729,0.34896
13.802,1.9688,0,76,48,6.901,0.98438
14.469,4.6042,0,60,37,7.2344,2.3021
15.115,4.0208,0,62,55,7.5573,2.0104
15.771,0.71875,0,69,43,7.8854,0.35938
16.354,0.71875,0,74,89,8.1771,0.35938
16.99,0.78125,0,77,87,8.4948,0.39063
17.646,0.77083,0,69,45,8.8229,0.38542
18.271,0.64583,0,74,73,9.1354,0.32292
18.865,2.4688,0,77,84,9.4323,1.2344
19.542,4.625,0,60,45,9.7708,2.3125
20.125,4.0313,0,62,44,10.063,2.0156
20.729,0.77083,0,69,53,10.365,0.38542
21.302,0.69792,0,74,78,10.651,0.34896
21.958,1.2292,0,77,60,10.979,0.61458
22.615,0.80208,0,69,29,11.307,0.40104
23.198,0.72917,0,74,73,11.599,0.36458
23.875,2.0208,0,77,69,11.938,1.0104
24.573,4.5833,0,59,57,12.286,2.2917
25.25,4.1042,0,62,37,12.625,2.0521
25.917,0.71875,0,67,64,12.958,0.35938
26.521,0.69792,0,74,89,13.26,0.34896
27.125,1.25,0,77,55,13.563,0.625
27.771,0.84375,0,67,44,13.885,0.42188
28.385,0.70833,0,74,78,14.193,0.35417
29.031,2.3125,0,77,57,14.516,1.1563
29.698,4.5521,0,59,49,14.849,2.276
30.344,3.9063,0,62,44,15.172,1.9531
30.99,0.77083,0,67,64,15.495,0.38542
31.583,0.70833,0,74,78,15.792,0.35417
32.229,1.2083,0,77,60,16.115,0.60417
32.854,0.77083,0,67,45,16.427,0.38542
33.469,0.63542,0,74,82,16.734,0.31771
34.063,2.0938,0,77,62,17.031,1.0469
34.75,4.7188,0,60,71,17.375,2.3594
35.438,4.1146,0,64,60,17.719,2.0573
36.094,0.78125,0,67,60,18.047,0.39063
36.677,0.70833,0,72,76,18.339,0.35417
37.281,0.84375,0,76,69,18.641,0.42187
37.958,0.72917,0,67,44,18.979,0.36458
38.552,0.64583,0,72,82,19.276,0.32292
39.177,1.8854,0,76,84,19.589,0.94271
39.885,4.5729,0,60,52,19.943,2.2865
40.49,4.0625,0,64,42,20.245,2.0313
41.177,0.71875,0,67,60,20.589,0.35938
41.792,0.71875,0,72,60,20.896,0.35938
42.427,0.77083,0,76,64,21.214,0.38542
43.073,0.77083,0,67,62,21.536,0.38542
43.667,0.69792,0,72,76,21.833,0.34896
44.313,1.2813,0,76,82,22.156,0.64063
