2.5938,1.8229,0,60,64,1.2969,0.91146
4.3542,1.2917,0,64,73,2.1771,0.64583
5.0729,0.82292,0,67,58,2.5365,0.41146
5.8438,0.78125,0,72,76,2.9219,0.39062
6.5729,0.91667,0,76,84,3.2865,0.45833
7.3542,0.64583,0,67,30,3.6771,0.32292
7.9479,0.77083,0,72,66,3.974,0.38542
8.6979,0.78125,0,76,92,4.349,0.39063
9.4167,0.84375,0,60,45,4.7083,0.42188
10.083,0.63542,0,64,60,5.0417,0.31771
13.125,0.59375,0,60,69,6.5625,0.29688
13.667,0.5625,0,64,69,6.8333,0.28125
14.083,0.45833,0,67,62,7.0417,0.22917
14.458,1.1563,0,72,67,7.2292,0.57813
15.604,1.375,0,64,66,7.8021,0.6875
15.635,0.85417,0,76,76,7.8177,0.42708
16.469,0.5,0,67,76,8.2344,0.25
16.99,0.6875,0,72,69,8.4948,0.34375
17.615,0.67708,0,76,97,8.8073,0.33854
18.271,0.66667,0,60,71,9.1354,0.33333
18.896,3.5625,0,64,60,9.4479,1.7812
19.427,0.53125,0,67,46,9.7135,0.26563
19.906,0.63542,0,72,69,9.9531,0.31771
20.49,0.4375,0,76,89,10.245,0.21875
20.896,0.46875,0,67,64,10.448,0.23438
21.385,0.5625,0,72,67,10.693,0.28125
21.906,0.57292,0,76,89,10.953,0.28646
22.375,0.65625,0,60,58,11.188,0.32813
22.958,3.3958,0,64,67,11.479,1.6979
23.469,0.47917,0,67,55,11.734,0.23958
23.917,0.5625,0,72,57,11.958,0.28125
24.427,0.57292,0,76,80,12.214,0.28646
24.958,0.5,0,67,42,12.479,0.25
25.365,0.58333,0,72,69,12.682,0.29167
25.854,0.6875,0,76,89,12.927,0.34375
26.333,0.55208,0,60,57,13.167,0.27604
26.802,4.0938,0,64,69,13.401,2.0469
27.26,0.45833,0,67,49,13.63,0.22917
27.667,0.52083,0,72,64,13.833,0.26042
28.156,0.53125,0,76,87,14.078,0.26563
28.604,0.55208,0,67,66,14.302,0.27604
29.094,0.57292,0,72,66,14.547,0.28646
29.625,1.5521,0,76,94,14.813,0.77604
30.75,0.83333,0,60,67,15.375,0.41667
31.469,6.1146,0,64,71,15.734,3.0573
33.01,1.8542,0,67,52,16.505,0.92708
34.583,0.91667,0,74,87,17.292,0.45833
35.25,0.90625,0,77,84,17.625,0.45313
35.979,0.6875,0,67,71,17.99,0.34375
36.521,0.60417,0,74,78,18.26,0.30208
37.042,1.1979,0,77,84,18.521,0.59896
37.51,0.80208,0,60,78,18.755,0.40104
38.135,1.5313,0,64,69,19.068,0.76563
38.771,0.70833,0,67,62,19.385,0.35417
39.854,1.8333,0,60,58,19.927,0.91667
49.656,0.83333,0,59,57,24.828,0.41667
50.385,1.0417,0,62,58,25.193,0.52083
52.625,1.1354,0,60,62,26.312,0.56771
58.094,0.88542,0,57,29,29.047,0.44271
72.292,1.2396,0,60,43,36.146,0.61979
72.323,0.09375,0,61,14,36.161,0.046875
73.427,1.6771,0,62,60,36.714,0.83854
74.313,0.65625,0,67,51,37.156,0.32813
74.938,0.75,0,74,80,37.469,0.375
75.625,0.67708,0,77,89,37.813,0.33854
76.177,0.60417,0,67,57,38.089,0.30208
76.719,0.66667,0,74,66,38.359,0.33333
77.365,2.7813,0,77,92,38.682,1.3906
79.385,0.8125,0,60,57,39.693,0.40625
80.094,5.1771,0,64,67,40.047,2.5885
81.813,0.64583,0,67,67,40.906,0.32292
82.479,0.67708,0,72,76,41.24,0.33854
83.094,0.55208,0,76,87,41.547,0.27604
83.615,0.55208,0,67,58,41.807,0.27604
84.083,0.58333,0,72,69,42.042,0.29167
84.625,0.97917,0,76,92,42.312,0.48958
85.198,0.75,0,60,64,42.599,0.375
85.781,3.6354,0,64,57,42.891,1.8177
86.313,0.52083,0,67,58,43.156,0.26042
86.802,0.61458,0,72,66,43.401,0.30729
87.354,0.51042,0,76,87,43.677,0.25521
87.823,0.57292,0,67,62,43.911,0.28646
88.344,0.54167,0,72,64,44.172,0.27083
88.844,1.3438,0,76,94,44.422,0.67188
89.375,0.73958,0,60,38,44.687,0.36979
90,3.7917,0,64,62,45,1.8958
90.594,0.5625,0,67,60,45.297,0.28125
91.104,0.59375,0,74,76,45.552,0.29687
91.646,0.65625,0,77,89,45.823,0.32813
92.167,0.55208,0,67,60,46.083,0.27604
92.615,0.67708,0,74,64,46.307,0.33854
93.156,1.1146,0,77,84,46.578,0.55729
93.729,1.5521,0,60,66,46.865,0.77604
94.24,4.0417,0,64,60,47.12,2.0208
94.813,0.52083,0,67,58,47.406,0.26042
95.302,0.625,0,74,66,47.651,0.3125
95.854,0.5625,0,77,92,47.927,0.28125
96.365,0.57292,0,67,55,48.182,0.28646
96.833,0.67708,0,74,64,48.417,0.33854
97.417,2.0104,0,77,92,48.708,1.0052
98.156,0.83333,0,60,58,49.078,0.41667
98.896,9.4688,0,62,69,49.448,4.7344
101.82,1.6979,0,66,50,50.911,0.84896
103.27,1.0521,0,69,62,51.635,0.52604
104.23,0.80208,0,72,22,52.115,0.40104
105.31,1.0313,0,74,87,52.656,0.51563
106.23,0.78125,0,66,41,53.115,0.39062
