0.072917,0.90625,0,60,52,0.036458,0.45313
0.89583,5.6146,0,64,40,0.44792,2.8073
1.7917,0.88542,0,67,73,0.89583,0.44271
2.6042,0.92708,0,72,64,1.3021,0.46354
3.5521,0.8125,0,76,89,1.776,0.40625
4.3854,0.92708,0,67,48,2.1927,0.46354
5.2396,0.91667,0,72,73,2.6198,0.45833
6.1667,1.3542,0,76,82,3.0833,0.67708
7.125,6.3125,0,60,57,3.5625,3.1563
8.0729,5.5,0,64,31,4.0365,2.75
8.9375,0.90625,0,67,55,4.4688,0.45313
9.7813,0.875,0,72,55,4.8906,0.4375
10.698,0.77083,0,76,82,5.349,0.38542
11.521,0.92708,0,67,66,5.7604,0.46354
12.427,0.9375,0,72,58,6.2135,0.46875
13.417,1.5938,0,76,58,6.7083,0.79688
14.281,5.9792,0,60,60,7.1406,2.9896
15.125,5.1667,0,62,40,7.5625,2.5833
15.958,0.97917,0,69,62,7.9792,0.48958
16.865,0.85417,0,74,62,8.4323,0.42708
17.698,0.82292,0,77,64,8.849,0.41146
18.5,0.89583,0,69,64,9.25,0.44792
19.344,0.875,0,74,50,9.6719,0.4375
20.229,1.1667,0,77,71,10.115,0.58333
21.031,5.9063,0,60,62,10.516,2.9531
21.813,5.2083,0,62,37,10.906,2.6042
22.698,0.85417,0,69,50,11.349,0.42708
23.521,0.80208,0,74,51,11.76,0.40104
24.313,0.8125,0,77,57,12.156,0.40625
25.115,0.84375,0,69,53,12.557,0.42188
25.896,0.84375,0,74,67,12.948,0.42188
26.771,1.1875,0,77,69,13.385,0.59375
27.531,5.8333,0,59,52,13.766,2.9167
28.354,5.0104,0,62,44,14.177,2.5052
29.188,0.79167,0,67,62,14.594,0.39583
29.906,0.85417,0,74,80,14.953,0.42708
30.813,0.80208,0,77,71,15.406,0.40104
31.635,0.75,0,67,58,15.818,0.375
32.344,0.82292,0,74,71,16.172,0.41146
33.24,1.3958,0,77,45,16.62,0.69792
33.948,5.7917,0,59,69,16.974,2.8958
34.76,5.0729,0,62,44,17.38,2.5365
35.583,0.73958,0,67,76,17.792,0.36979
36.281,0.85417,0,74,73,18.141,0.42708
37.188,0.75,0,77,67,18.594,0.375
37.938,0.80208,0,67,52,18.969,0.40104
38.719,0.79167,0,74,71,19.359,0.39583
