0.15625,13.604,0,60,64,0.078125,6.8021
1.6771,13.896,0,64,22,0.83854,6.9479
3.125,2.4167,0,67,66,1.5625,1.2083
4.1875,1.4167,0,72,69,2.0938,0.70833
5.4896,2.5729,0,76,94,2.7448,1.2865
6.8125,9.4479,0,67,46,3.4062,4.724
7.9896,9.2604,0,72,73,3.9948,4.6302
9.5833,7.6979,0,76,94,4.7917,3.849
15.042,9.9063,0,60,73,7.5208,4.9531
16.198,9.3021,0,64,40,8.099,4.651
17.292,2.8438,0,67,51,8.6458,1.4219
18.333,2.3229,0,72,64,9.1667,1.1615
19.458,2.3646,0,76,105,9.7292,1.1823
20.635,5.9896,0,67,48,10.318,2.9948
21.76,5.9792,0,72,64,10.88,2.9896
23.073,4.4271,0,76,100,11.536,2.2135
25.354,8.9062,0,60,53,12.677,4.4531
26.573,8.4375,0,62,64,13.286,4.2188
27.76,2.8438,0,69,76,13.88,1.4219
28.771,2.4375,0,74,76,14.385,1.2188
29.927,2.3542,0,77,100,14.964,1.1771
31.115,5.1563,0,69,40,15.557,2.5781
32.198,4.8646,0,74,73,16.099,2.4323
33.396,4.6458,0,77,73,16.698,2.3229
34.885,8.6042,0,60,66,17.443,4.3021
35.948,7.4479,0,62,40,17.974,3.724
37.052,2.6354,0,69,58,18.526,1.3177
38.021,2.2917,0,74,73,19.01,1.1458
39.083,1.7708,0,77,73,19.542,0.88542
40.219,4.3646,0,69,47,20.109,2.1823
41.24,3.3333,0,74,62,20.62,1.6667
42.385,1.7708,0,77,87,21.193,0.88542
43.438,12.156,0,59,28,21.719,6.0781
44.51,12.125,0,62,64,22.255,6.0625
46.188,6.4583,0,67,58,23.094,3.2292
51.552,1.1458,0,74,71,25.776,0.57292
52.531,2.0313,0,77,73,26.266,1.0156
53.531,4.2292,0,67,55,26.766,2.1146
54.542,3.2813,0,74,84,27.271,1.6406
55.531,3.0208,0,77,84,27.766,1.5104
56.542,8.75,0,59,26,28.271,4.375
57.563,7.5938,0,62,62,28.781,3.7969
58.563,2.9479,0,67,73,29.281,1.474
59.563,2.3542,0,74,73,29.781,1.1771
60.708,2.3542,0,77,87,30.354,1.1771
61.854,4.1875,0,67,46,30.927,2.0938
63.063,2.7396,0,74,76,31.531,1.3698
64.219,1.5208,0,77,97,32.109,0.76042
65.198,8.9167,0,60,73,32.599,4.4583
66.25,8.4896,0,64,64,33.125,4.2448
67.26,1.1771,0,67,71,33.63,0.58854
68.302,1.0625,0,72,82,34.151,0.53125
69.323,2.1458,0,76,80,34.661,1.0729
70.375,1.1875,0,67,53,35.188,0.59375
71.438,1.3333,0,72,84,35.719,0.66667
72.729,3.75,0,76,80,36.365,1.875
74.604,7.0417,0,60,71,37.302,3.5208
75.542,6.875,0,64,26,37.771,3.4375
76.49,2.1146,0,67,55,38.245,1.0573
77.438,1.0625,0,72,73,38.719,0.53125
78.458,1.9896,0,76,89,39.229,0.99479
79.427,3.9479,0,67,48,39.714,1.974
80.417,1.1667,0,72,76,40.208,0.58333
81.385,2.2083,0,76,73,40.693,1.1042
82.365,7.3958,0,60,80,41.182,3.6979
83.354,7.2292,0,64,60,41.677,3.6146
84.417,2.2083,0,69,60,42.208,1.1042
85.458,1.1458,0,76,92,42.729,0.57292
86.51,1.0729,0,81,87,43.255,0.53646
87.521,4.1042,0,69,64,43.76,2.0521
88.573,3.0313,0,76,94,44.286,1.5156
89.552,2.0104,0,81,89,44.776,1.0052
90.531,7.3854,0,60,78,45.266,3.6927
91.51,6.7708,0,64,67,45.755,3.3854
92.521,2.1354,0,69,71,46.26,1.0677
93.552,1.0938,0,76,89,46.776,0.54688
94.594,1.1563,0,81,84,47.297,0.57813
95.604,3.8646,0,69,66,47.802,1.9323
96.646,2.5104,0,76,87,48.323,1.2552
97.615,1.3125,0,81,80,48.807,0.65625
98.656,7.1458,0,60,82,49.328,3.5729
99.719,6.9167,0,62,64,49.859,3.4583
100.78,1.0521,0,66,63,50.391,0.52604
101.71,1.0938,0,69,89,50.854,0.54688
102.67,1.8021,0,74,92,51.333,0.90104
103.09,0.63542,0,69,32,51.547,0.31771
