3.2604,6.4896,0,60,84,1.6302,3.2448
4.3542,5.7396,0,64,51,2.1771,2.8698
4.4063,1.1354,0,67,71,2.2031,0.56771
5.3854,1.1458,0,72,84,2.6927,0.57292
6.4583,1.1146,0,76,89,3.2292,0.55729
7.4375,1.0833,0,67,69,3.7188,0.54167
8.3958,1.0938,0,72,78,4.1979,0.54688
9.4375,1.2917,0,76,94,4.7188,0.64583
10.438,6.3542,0,60,78,5.2188,3.1771
11.448,1.9271,0,67,66,5.724,0.96354
11.458,5.3229,0,64,50,5.7292,2.6615
12.385,1.1042,0,72,82,6.1927,0.55208
13.438,1.0833,0,76,92,6.7188,0.54167
14.385,1.1146,0,67,62,7.1927,0.55729
15.375,1.1979,0,72,80,7.6875,0.59896
16.542,2.1042,0,76,92,8.2708,1.0521
17.563,3.7604,0,60,76,8.7813,1.8802
18.573,2.7396,0,62,62,9.2865,1.3698
18.625,1.9792,0,69,35,9.3125,0.98958
19.615,1.8438,0,74,89,9.8073,0.92188
21.948,4.6042,0,60,76,10.974,2.3021
22.938,3.7083,0,62,53,11.469,1.8542
22.938,1.6563,0,69,69,11.469,0.82813
23.667,0.95833,0,74,73,11.833,0.47917
24.552,0.92708,0,77,80,12.276,0.46354
25.323,0.96875,0,69,64,12.661,0.48438
26.115,0.86458,0,74,73,13.057,0.43229
26.896,6.625,0,60,71,13.448,3.3125
27.698,1.4063,0,69,58,13.849,0.70313
27.708,4.8021,0,62,58,13.854,2.401
28.427,0.84375,0,74,66,14.214,0.42187
29.219,1,0,77,71,14.609,0.5
30.104,0.94792,0,69,50,15.052,0.47396
30.958,1.0729,0,74,84,15.479,0.53646
31.958,2.1875,0,77,71,15.979,1.0937
33.458,1.8542,0,59,94,16.729,0.92708
34.115,1.4375,0,67,44,17.057,0.71875
35.594,2.1667,0,59,92,17.797,1.0833
36.417,1.4271,0,67,62,18.208,0.71354
37.979,6.0313,0,59,82,18.99,3.0156
38.823,1.7604,0,67,73,19.411,0.88021
38.823,5.2083,0,62,60,19.411,2.6042
39.635,0.91667,0,74,67,19.818,0.45833
40.49,1,0,77,82,20.245,0.5
41.281,1.7188,0,67,53,20.641,0.85938
42.125,0.98958,0,74,69,21.062,0.49479
43.063,1.1875,0,77,78,21.531,0.59375
44.177,1.9167,0,59,94,22.089,0.95833
45.063,1.1979,0,67,62,22.531,0.59896
46.354,6.3229,0,59,82,23.177,3.1615
47.167,1.6146,0,67,76,23.583,0.80729
47.188,5.4375,0,62,67,23.594,2.7188
47.979,0.83333,0,74,84,23.99,0.41667
48.771,0.89583,0,77,84,24.385,0.44792
49.521,1.7813,0,67,64,24.76,0.89063
50.375,1.0625,0,74,71,25.187,0.53125
51.406,1.9167,0,77,57,25.703,0.95833
52.563,1.8646,0,60,92,26.281,0.93229
53.396,1.1458,0,67,62,26.698,0.57292
54.698,6.1042,0,60,69,27.349,3.0521
55.49,1.6771,0,67,69,27.745,0.83854
55.5,4.9167,0,64,82,27.75,2.4583
56.333,0.92708,0,72,64,28.167,0.46354
57.198,0.86458,0,76,87,28.599,0.43229
57.927,0.90625,0,67,62,28.964,0.45313
58.708,0.96875,0,72,60,29.354,0.48438
59.594,0.90625,0,76,82,29.797,0.45313
60.969,0.76042,0,60,76,30.484,0.38021
62.906,5.0521,0,60,71,31.453,2.526
63.698,4.7083,0,64,52,31.849,2.3542
63.698,1.5417,0,67,62,31.849,0.77083
64.448,0.77083,0,72,66,32.224,0.38542
65.188,0.9375,0,76,89,32.594,0.46875
65.979,1.2396,0,67,57,32.99,0.61979
66.729,0.92708,0,72,50,33.365,0.46354
67.615,2.3646,0,76,78,33.807,1.1823
68.448,4,0,60,67,34.224,2
69.938,2.5208,0,64,50,34.969,1.2604
69.99,1.25,0,69,52,34.995,0.625
71.083,1.0104,0,76,89,35.542,0.50521
