0,4.2917,0,60,76,0,2.1458
0.89583,3.5,0,64,55,0.44792,1.75
1.6146,0.73958,0,67,15,0.80729,0.36979
2.2292,0.67708,0,72,89,1.1146,0.33854
2.8438,0.52083,0,76,89,1.4219,0.26042
3.3021,0.6875,0,67,62,1.651,0.34375
3.8438,0.5625,0,72,80,1.9219,0.28125
4.3333,1,0,76,66,2.1667,0.5
4.9167,0.75,0,60,69,2.4583,0.375
5.4792,3.3542,0,64,64,2.7396,1.6771
5.9896,0.69792,0,67,69,2.9948,0.34896
6.5208,0.63542,0,72,73,3.2604,0.31771
7.1042,0.53125,0,76,89,3.5521,0.26562
7.5521,0.65625,0,67,67,3.776,0.32813
8.0417,0.53125,0,72,67,4.0208,0.26563
8.5417,1.1667,0,76,73,4.2708,0.58333
9.0521,3.5833,0,60,73,4.526,1.7917
9.5208,3.2188,0,62,52,4.7604,1.6094
10.073,0.6875,0,69,60,5.0365,0.34375
10.573,0.67708,0,74,62,5.2865,0.33854
11.167,0.55208,0,77,80,5.5833,0.27604
11.604,0.66667,0,69,53,5.8021,0.33333
12.104,0.60417,0,74,78,6.0521,0.30208
12.615,1.4271,0,77,66,6.3073,0.71354
13.156,3.75,0,60,69,6.5781,1.875
13.615,3.2083,0,62,53,6.8073,1.6042
14.156,1.0938,0,69,48,7.0781,0.54688
14.646,0.65625,0,74,80,7.3229,0.32813
15.219,0.70833,0,77,71,7.6094,0.35417
15.656,1.5208,0,69,57,7.8281,0.76042
16.135,0.61458,0,74,80,8.0677,0.30729
16.625,1.0521,0,77,76,8.3125,0.52604
17.146,3.5417,0,59,82,8.5729,1.7708
17.604,3.1875,0,62,58,8.8021,1.5938
18.135,1.0208,0,67,69,9.0677,0.51042
18.583,0.6875,0,74,69,9.2917,0.34375
19.156,0.67708,0,77,73,9.5781,0.33854
19.635,1.6354,0,67,66,9.8177,0.81771
20.083,1.9167,0,74,66,10.042,0.95833
20.604,1.25,0,77,71,10.302,0.625
21.115,3.4167,0,59,73,10.557,1.7083
21.531,3.1458,0,62,51,10.766,1.5729
22.042,0.96875,0,67,50,11.021,0.48438
22.51,0.61458,0,74,69,11.255,0.30729
23.031,0.61458,0,77,76,11.516,0.30729
23.5,1.4896,0,67,60,11.75,0.74479
23.979,1.0104,0,74,78,11.99,0.50521
24.448,0.63542,0,77,64,12.224,0.31771
24.979,3.6667,0,60,78,12.49,1.8333
25.427,3.2813,0,64,40,12.714,1.6406
25.979,0.625,0,67,69,12.99,0.3125
26.438,0.64583,0,72,73,13.219,0.32292
27.01,0.58333,0,76,78,13.505,0.29167
27.51,0.63542,0,67,66,13.755,0.31771
28,0.55208,0,72,71,14,0.27604
28.479,1.3021,0,76,62,14.24,0.65104
29.052,3.6042,0,60,80,14.526,1.8021
29.521,3.2083,0,64,52,14.76,1.6042
30.094,0.64583,0,67,73,15.047,0.32292
30.563,0.60417,0,72,78,15.281,0.30208
31.104,0.57292,0,76,66,15.552,0.28646
31.583,0.65625,0,67,60,15.792,0.32813
32.094,0.625,0,72,69,16.047,0.3125
32.635,0.54167,0,76,64,16.318,0.27083
33.156,3.6979,0,60,69,16.578,1.849
33.625,3.25,0,64,55,16.813,1.625
34.188,0.63542,0,69,67,17.094,0.31771
34.677,0.61458,0,76,87,17.339,0.30729
35.229,0.58333,0,81,73,17.615,0.29167
