1.3125,5.1875,0,60,44,0.65625,2.5937
2.4271,4.6354,0,64,20,1.2135,2.3177
3.2188,1.3854,0,67,27,1.6094,0.69271
3.8125,0.82292,0,72,47,1.9062,0.41146
4.4479,1.3125,0,76,76,2.224,0.65625
5.0938,2.7917,0,67,30,2.5469,1.3958
5.7917,0.95833,0,72,8,2.8958,0.47917
6.4688,1.8854,0,76,51,3.2344,0.94271
7.1354,3.9062,0,60,44,3.5677,1.9531
7.7083,3.5625,0,64,24,3.8542,1.7812
8.3542,0.85417,0,67,47,4.1771,0.42708
8.8646,0.69792,0,72,46,4.4323,0.34896
9.4688,1.1979,0,76,92,4.7344,0.59896
10.042,1.4167,0,67,55,5.0208,0.70833
10.604,0.82292,0,72,64,5.3021,0.41146
11.135,1.6979,0,76,82,5.5677,0.84896
11.646,4.0729,0,60,76,5.8229,2.0365
12.219,3.7813,0,62,42,6.1094,1.8906
12.875,1.2396,0,69,34,6.4375,0.61979
13.417,0.625,0,74,52,6.7083,0.3125
13.99,1.0833,0,77,92,6.9948,0.54167
14.542,2.0729,0,69,43,7.2708,1.0365
15.073,0.6875,0,74,50,7.5365,0.34375
15.552,1.5833,0,77,84,7.776,0.79167
16.115,4.4896,0,60,71,8.0573,2.2448
16.719,3.8958,0,62,27,8.3594,1.9479
17.208,0.77083,0,69,32,8.6042,0.38542
17.677,0.625,0,74,37,8.8385,0.3125
18.25,1,0,77,97,9.125,0.5
18.76,1.3021,0,69,41,9.3802,0.65104
19.292,0.73958,0,74,53,9.6458,0.36979
19.865,1.8333,0,77,62,9.9323,0.91667
20.51,3.8229,0,59,66,10.255,1.9115
21.135,3.6875,0,62,41,10.568,1.8438
21.667,1.1563,0,67,29,10.833,0.57813
22.115,0.6875,0,74,55,11.057,0.34375
22.688,1.0208,0,77,87,11.344,0.51042
23.208,2.1563,0,67,36,11.604,1.0781
23.688,0.67708,0,74,51,11.844,0.33854
24.156,1.7292,0,77,87,12.078,0.86458
24.74,4.3125,0,59,46,12.37,2.1563
25.26,3.6146,0,62,24,12.63,1.8073
25.896,0.83333,0,67,43,12.948,0.41667
26.302,0.66667,0,74,55,13.151,0.33333
26.896,0.97917,0,77,89,13.448,0.48958
27.396,1.3021,0,67,44,13.698,0.65104
27.875,0.72917,0,74,66,13.938,0.36458
28.375,1.8229,0,77,89,14.188,0.91146
28.958,3.8229,0,60,66,14.479,1.9115
29.396,3.7604,0,64,25,14.698,1.8802
30.021,1.0938,0,67,50,15.01,0.54688
30.479,0.67708,0,72,43,15.24,0.33854
31.052,0.8125,0,76,84,15.526,0.40625
31.563,1.1979,0,67,36,15.781,0.59896
32.094,0.59375,0,72,52,16.047,0.29688
32.615,1.7292,0,76,80,16.307,0.86458
33.125,3.6771,0,60,64,16.563,1.8385
33.698,3.875,0,64,43,16.849,1.9375
34.219,0.80208,0,67,53,17.109,0.40104
34.698,0.64583,0,72,58,17.349,0.32292
35.271,0.69792,0,76,87,17.635,0.34896
35.781,0.97917,0,67,40,17.891,0.48958
36.365,0.70833,0,72,58,18.182,0.35417
36.979,1.75,0,76,69,18.49,0.875
37.573,3.7604,0,60,76,18.786,1.8802
38.135,3.7292,0,64,38,19.068,1.8646
38.729,1.25,0,69,36,19.365,0.625
39.229,0.76042,0,76,25,19.615,0.38021
39.833,0.9375,0,81,94,19.917,0.46875
40.313,2.3438,0,69,50,20.156,1.1719
40.833,0.57292,0,76,38,20.417,0.28646
41.271,1.9792,0,81,73,20.635,0.98958
41.833,4.1563,0,60,58,20.917,2.0781
42.323,3.5104,0,64,32,21.161,1.7552
42.938,1.1458,0,69,44,21.469,0.57292
43.406,0.67708,0,76,40,21.703,0.33854
43.979,1.1042,0,81,87,21.99,0.55208
44.51,2.0625,0,69,37,22.255,1.0313
45.031,1.4167,0,76,33,22.516,0.70833
45.615,0.83333,0,81,46,22.807,0.41667
46.26,3.8854,0,60,60,23.13,1.9427
46.792,3.4063,0,62,46,23.396,1.7031
47.5,0.67708,0,66,18,23.75,0.33854
48,0.60417,0,69,53,24,0.30208
