6.6146,7,0,60,57,3.3073,3.5
7.9688,5.7917,0,64,28,3.9844,2.8958
8.8854,2.2188,0,67,9,4.4427,1.1094
9.8021,1.25,0,72,64,4.901,0.625
10.854,0.91667,0,76,87,5.4271,0.45833
11.74,1.7917,0,67,64,5.8698,0.89583
12.615,0.91667,0,72,66,6.3073,0.45833
13.417,1.4271,0,76,57,6.7083,0.71354
14.396,5.6146,0,60,66,7.1979,2.8073
15.125,4.9271,0,64,34,7.5625,2.4635
15.833,1.5833,0,67,43,7.9167,0.79167
16.698,0.85417,0,72,69,8.349,0.42708
17.469,0.75,0,76,66,8.7344,0.375
18.198,1.7396,0,67,46,9.099,0.86979
19.115,0.78125,0,72,34,9.5573,0.39063
19.698,1.4688,0,76,38,9.849,0.73438
20.615,7.3958,0,60,58,10.307,3.6979
21.365,6.7292,0,62,62,10.682,3.3646
22.49,0.75,0,71,50,11.245,0.375
23.75,2.0833,0,69,62,11.875,1.0417
24.49,1.375,0,74,67,12.245,0.6875
25.708,0.8125,0,77,80,12.854,0.40625
26.458,2.125,0,69,51,13.229,1.0625
27.198,0.79167,0,74,55,13.599,0.39583
27.781,1.0208,0,77,48,13.891,0.51042
28.615,5.6667,0,60,57,14.307,2.8333
29.271,5.0938,0,62,53,14.635,2.5469
29.948,1.4583,0,69,49,14.974,0.72917
30.656,0.8125,0,74,57,15.328,0.40625
31.323,0.79167,0,77,64,15.661,0.39583
32.042,1.8125,0,69,48,16.021,0.90625
32.76,0.91667,0,74,71,16.38,0.45833
33.521,0.98958,0,77,69,16.76,0.49479
34.406,6.0625,0,59,76,17.203,3.0313
35.188,5.3646,0,62,47,17.594,2.6823
35.927,1.6458,0,67,40,17.964,0.82292
36.729,0.64583,0,74,71,18.365,0.32292
38.156,0.83333,0,77,60,19.078,0.41667
38.865,1.6042,0,67,53,19.432,0.80208
39.594,0.76042,0,74,57,19.797,0.38021
40.198,1.0833,0,77,60,20.099,0.54167
41.031,5.6042,0,59,52,20.516,2.8021
41.708,4.8438,0,62,33,20.854,2.4219
42.375,1.3958,0,67,53,21.188,0.69792
43,0.78125,0,74,66,21.5,0.39062
43.667,0.80208,0,77,55,21.833,0.40104
44.375,2.0104,0,67,57,22.187,1.0052
45.042,0.75,0,74,71,22.521,0.375
45.656,0.86458,0,77,50,22.828,0.43229
46.542,6.4583,0,60,49,23.271,3.2292
47.271,5.7604,0,64,69,23.635,2.8802
47.979,1.6354,0,67,49,23.99,0.81771
48.656,1.5104,0,72,52,24.328,0.75521
49.438,0.71875,0,77,60,24.719,0.35938
50.427,0.47917,0,72,67,25.214,0.23958
50.563,0.94792,0,76,21,25.281,0.47396
51.458,1.3125,0,67,55,25.729,0.65625
52.021,0.77083,0,72,67,26.01,0.38542
52.677,1.2188,0,76,71,26.339,0.60938
53.406,4.8125,0,60,76,26.703,2.4063
54.083,4.3229,0,64,37,27.042,2.1615
54.792,1.4271,0,67,57,27.396,0.71354
55.396,1.1563,0,72,42,27.698,0.57813
56.125,0.70833,0,76,62,28.062,0.35417
56.823,1.6146,0,67,49,28.411,0.80729
57.479,0.72917,0,72,55,28.74,0.36458
58.052,1.2083,0,76,52,29.026,0.60417
58.844,5.8958,0,60,52,29.422,2.9479
59.479,5.2708,0,64,53,29.74,2.6354
60.26,2.3125,0,69,16,30.13,1.1563
60.927,1.6979,0,76,69,30.464,0.84896
61.76,0.19792,0,79,1,30.88,0.098958
61.792,0.15625,0,81,21,30.896,0.078125
62.479,0.84375,0,81,44,31.24,0.42188
63.156,1.5938,0,69,50,31.578,0.79687
63.823,0.89583,0,76,66,31.911,0.44792
64.5,1.0729,0,81,53,32.25,0.53646
65.26,4.9479,0,60,51,32.63,2.474
65.844,4.5417,0,64,57,32.922,2.2708
66.563,1.5521,0,69,4,33.281,0.77604
67.281,0.8125,0,76,36,33.641,0.40625
67.948,0.85417,0,81,47,33.974,0.42708
68.625,2.625,0,69,67,34.312,1.3125
69.26,1.5833,0,76,66,34.63,0.79167
69.958,1.375,0,81,73,34.979,0.6875
70.781,5.2396,0,60,66,35.391,2.6198
71.563,4.5208,0,62,57,35.781,2.2604
72.375,1.6146,0,66,55,36.187,0.80729
73.042,0.91667,0,69,67,36.521,0.45833
73.948,0.77083,0,74,62,36.974,0.38542
74.573,0.88542,0,66,55,37.286,0.44271
75.229,0.6875,0,69,60,37.615,0.34375
75.792,1.6771,0,74,78,37.896,0.83854
76.563,5.5104,0,60,48,38.281,2.7552
77.219,5.2813,0,62,40,38.609,2.6406
77.854,0.96875,0,66,43,38.927,0.48438
78.531,0.61458,0,69,48,39.266,0.30729
79.156,0.66667,0,74,55,39.578,0.33333
79.781,1.4896,0,66,35,39.891,0.74479
80.5,0.79167,0,69,62,40.25,0.39583
81.219,0.76042,0,74,60,40.609,0.38021
82.448,5.9167,0,59,44,41.224,2.9583
83.271,5.3958,0,62,38,41.635,2.6979
84.198,2.25,0,67,66,42.099,1.125
85.052,1.3438,0,74,78,42.526,0.67188
86.052,0.95833,0,79,34,43.026,0.47917
86.854,2.1146,0,67,52,43.427,1.0573
87.427,1.5313,0,74,58,43.714,0.76563
88.146,0.97917,0,79,57,44.073,0.48958
88.958,5.1875,0,59,53,44.479,2.5938
89.698,4.5625,0,62,23,44.849,2.2813
90.396,1.375,0,67,37,45.198,0.6875
90.969,0.92708,0,74,71,45.484,0.46354
91.698,0.86458,0,79,71,45.849,0.43229
92.385,2.4271,0,67,69,46.193,1.2135
93.104,1.4167,0,74,78,46.552,0.70833
93.844,0.95833,0,79,78,46.922,0.47917
94.781,1.0938,0,59,64,47.391,0.54688
95.521,5.8229,0,60,60,47.76,2.9115
96.625,2.3229,0,64,62,48.313,1.1615
97.875,0.98958,0,67,73,48.938,0.49479
98.729,0.95833,0,72,47,49.365,0.47917
99.448,1.6771,0,64,62,49.724,0.83854
100.07,0.97917,0,67,73,50.036,0.48958
100.75,0.71875,0,72,67,50.375,0.35938
101.51,3.3542,0,59,53,50.755,1.6771
102.24,4.875,0,60,67,51.12,2.4375
102.94,1.4583,0,64,67,51.469,0.72917
103.58,0.72917,0,67,44,51.792,0.36458
104.24,0.9375,0,72,60,52.12,0.46875
105,1.1667,0,64,69,52.5,0.58333
105.7,0.6875,0,67,67,52.849,0.34375
106.29,1.5,0,72,50,53.146,0.75
107.46,8.1042,0,57,57,53.729,4.0521
108.16,7.4375,0,60,57,54.078,3.7188
109.01,2.0833,0,64,55,54.505,1.0417
109.79,1.4063,0,67,53,54.896,0.70313
111.84,1.9271,0,64,48,55.922,0.96354
112.59,1.0313,0,67,60,56.297,0.51563
113.43,0.83333,0,72,35,56.714,0.41667
114.16,1.5313,0,64,73,57.078,0.76563
114.78,0.65625,0,67,73,57.391,0.32813
115.38,0.875,0,72,66,57.688,0.4375
116.13,4.0938,0,57,44,58.063,2.0469
116.83,6.0729,0,60,53,58.417,3.0365
117.47,1.1875,0,64,67,58.734,0.59375
118.08,0.75,0,67,71,59.042,0.375
118.77,0.80208,0,72,69,59.385,0.40104
119.4,1,0,64,66,59.698,0.5
120.08,0.77083,0,67,78,60.042,0.38542
120.78,3.2917,0,72,60,60.391,1.6458
122.81,1.0938,0,53,53,61.406,0.54688
124.72,9.9896,0,53,69,62.359,4.9948
125.49,9.1667,0,57,73,62.745,4.5833
126.83,1.875,0,62,69,63.417,0.9375
126.84,0.27083,0,64,73,63.422,0.13542
127.72,1.0417,0,66,61,63.859,0.52083
129.93,2.0833,0,62,69,64.964,1.0417
130.6,1.4896,0,66,63,65.302,0.74479
131.98,0.33333,0,74,73,65.99,0.16667
131.99,1.3958,0,72,69,65.995,0.69792
133.25,1.125,0,62,62,66.625,0.5625
133.75,0.8125,0,66,44,66.875,0.40625
134.47,1.3542,0,72,84,67.234,0.67708
135.21,5.6563,0,53,37,67.604,2.8281
135.8,5.0417,0,57,62,67.901,2.5208
136.48,0.90625,0,62,60,68.24,0.45313
137.02,0.78125,0,66,34,68.51,0.39063
137.73,0.80208,0,72,19,68.865,0.40104
138.38,0.95833,0,62,51,69.188,0.47917
139.08,0.86458,0,66,41,69.542,0.43229
139.83,2.1146,0,72,64,69.917,1.0573
141.74,6.2396,0,55,44,70.87,3.1198
142.43,5.6979,0,59,47,71.214,2.849
143.41,1.3854,0,62,48,71.703,0.69271
143.95,0.96875,0,67,32,71.974,0.48438
144.73,0.83333,0,72,48,72.365,0.41667
145.94,0.73958,0,71,80,72.969,0.36979
146.63,1.2188,0,62,49,73.313,0.60938
147.21,0.75,0,67,66,73.604,0.375
147.77,0.82292,0,71,76,73.885,0.41146
148.44,4.6667,0,55,49,74.219,2.3333
149.08,4.0521,0,59,60,74.542,2.026
149.69,1.1979,0,62,48,74.844,0.59896
150.27,0.73958,0,67,71,75.135,0.36979
