2.3958,0.94792,0,60,30,1.1979,0.47396
3.1979,4.3021,0,64,21,1.599,2.151
3.8229,0.80208,0,67,39,1.9115,0.40104
4.5417,0.71875,0,72,62,2.2708,0.35938
5.3333,0.63542,0,76,92,2.6667,0.31771
6.0625,0.8125,0,67,37,3.0313,0.40625
6.875,0.60417,0,72,76,3.4375,0.30208
7.6146,0.80208,0,76,87,3.8073,0.40104
8.375,0.80208,0,60,47,4.1875,0.40104
9.1042,2.1667,0,64,39,4.5521,1.0833
9.8125,0.78125,0,67,55,4.9062,0.39063
10.594,0.73958,0,72,55,5.2969,0.36979
11.385,0.70833,0,76,84,5.6927,0.35417
12.094,0.8125,0,67,49,6.0469,0.40625
12.865,0.63542,0,72,67,6.4323,0.31771
13.667,0.78125,0,76,82,6.8333,0.39063
14.458,0.8125,0,60,58,7.2292,0.40625
15.25,5.2188,0,62,55,7.625,2.6094
16.01,0.84375,0,67,57,8.0052,0.42188
16.781,0.75,0,74,78,8.3906,0.375
17.615,0.71875,0,77,73,8.8073,0.35938
18.396,0.95833,0,67,60,9.1979,0.47917
19.375,0.76042,0,74,71,9.6875,0.38021
20.24,0.9375,0,77,76,10.12,0.46875
21.083,0.82292,0,60,66,10.542,0.41146
21.906,5.3333,0,62,38,10.953,2.6667
22.854,0.76042,0,69,1,11.427,0.38021
23.594,0.76042,0,74,80,11.797,0.38021
24.458,0.77083,0,77,66,12.229,0.38542
25.25,0.78125,0,69,48,12.625,0.39063
26.042,0.71875,0,74,84,13.021,0.35938
26.885,0.96875,0,77,80,13.443,0.48438
27.698,0.71875,0,59,60,13.849,0.35938
28.49,4.2188,0,62,35,14.245,2.1094
29.26,0.76042,0,67,60,14.63,0.38021
30.063,0.73958,0,74,66,15.031,0.36979
30.906,0.625,0,77,78,15.453,0.3125
31.688,0.65625,0,67,44,15.844,0.32813
32.417,0.69792,0,74,84,16.208,0.34896
33.24,0.79167,0,77,71,16.62,0.39583
34.021,0.73958,0,59,55,17.01,0.36979
34.771,5.0104,0,62,52,17.385,2.5052
35.49,0.85417,0,67,43,17.745,0.42708
36.292,0.59375,0,74,69,18.146,0.29688
37.083,0.66667,0,77,69,18.542,0.33333
37.865,0.73958,0,67,24,18.932,0.36979
38.583,0.55208,0,74,82,19.292,0.27604
39.427,1.0833,0,77,62,19.714,0.54167
40.26,0.85417,0,60,58,20.13,0.42708
41.063,5.0833,0,64,30,20.531,2.5417
41.854,0.86458,0,67,29,20.927,0.43229
42.667,0.72917,0,72,76,21.333,0.36458
43.5,0.65625,0,76,87,21.75,0.32813
44.271,0.84375,0,67,44,22.135,0.42188
45.073,0.64583,0,72,71,22.536,0.32292
45.896,0.71875,0,76,82,22.948,0.35938
46.677,0.77083,0,60,67,23.339,0.38542
47.427,5.1875,0,64,51,23.714,2.5938
48.188,0.83333,0,67,66,24.094,0.41667
49.021,0.6875,0,72,80,24.51,0.34375
49.854,0.75,0,76,87,24.927,0.375
50.646,0.91667,0,67,50,25.323,0.45833
51.479,0.625,0,72,71,25.74,0.3125
52.344,1.0417,0,76,76,26.172,0.52083
53.198,0.88542,0,60,64,26.599,0.44271
54.031,4.9479,0,64,43,27.016,2.474
54.823,0.89583,0,69,44,27.411,0.44792
55.656,0.90625,0,76,49,27.828,0.45313
56.5,0.70833,0,81,73,28.25,0.35417
57.24,0.92708,0,69,49,28.62,0.46354
58.052,0.71875,0,76,84,29.026,0.35938
58.865,0.92708,0,81,66,29.432,0.46354
59.677,0.82292,0,60,66,29.839,0.41146
60.448,4.7708,0,64,31,30.224,2.3854
61.229,0.77083,0,69,52,30.615,0.38542
