3.2188,4.9479,0,60,82,1.6094,2.474
3.9063,4.8958,0,64,47,1.9531,2.4479
4.6042,1.4167,0,67,58,2.3021,0.70833
5.3021,0.75,0,72,73,2.651,0.375
5.9792,0.78125,0,76,89,2.9896,0.39063
6.6563,2.2708,0,67,64,3.3281,1.1354
7.3958,0.65625,0,72,67,3.6979,0.32813
8.0313,1.0208,0,76,87,4.0156,0.51042
8.7083,4.9583,0,60,84,4.3542,2.4792
9.375,4.9583,0,64,60,4.6875,2.4792
10.083,1.3958,0,67,66,5.0417,0.69792
10.771,0.75,0,72,78,5.3854,0.375
11.458,0.67708,0,76,89,5.7292,0.33854
12.094,2.2604,0,67,57,6.0469,1.1302
12.844,0.73958,0,72,71,6.4219,0.36979
13.531,0.8125,0,76,87,6.7656,0.40625
14.24,5.0104,0,60,84,7.1198,2.5052
14.958,4.7708,0,62,58,7.4792,2.3854
15.646,1.5,0,69,73,7.8229,0.75
16.344,0.77083,0,74,89,8.1719,0.38542
17.031,0.84375,0,77,94,8.5156,0.42187
17.729,2.2083,0,69,66,8.8646,1.1042
18.448,0.71875,0,74,87,9.224,0.35938
19.073,0.77083,0,77,92,9.5365,0.38542
19.792,5.2396,0,60,78,9.8958,2.6198
20.521,4.5417,0,62,60,10.26,2.2708
21.24,1.4688,0,69,80,10.62,0.73438
21.979,0.75,0,74,87,10.99,0.375
22.646,0.78125,0,77,89,11.323,0.39063
23.354,1.625,0,69,69,11.677,0.8125
24.094,0.79167,0,74,89,12.047,0.39583
24.792,0.72917,0,77,94,12.396,0.36458
25.448,5.0104,0,59,84,12.724,2.5052
26.177,4.5625,0,62,67,13.089,2.2813
26.906,1.4583,0,67,71,13.453,0.72917
27.604,0.78125,0,74,89,13.802,0.39063
28.292,0.76042,0,77,89,14.146,0.38021
29.01,2.1875,0,67,62,14.505,1.0938
29.74,0.79167,0,74,87,14.87,0.39583
30.438,0.78125,0,77,89,15.219,0.39062
31.104,5.0729,0,59,78,15.552,2.5365
31.802,4.4583,0,62,57,15.901,2.2292
32.51,1.4688,0,67,69,16.255,0.73437
33.208,0.76042,0,74,94,16.604,0.38021
33.896,0.79167,0,77,92,16.948,0.39583
34.604,2.1875,0,67,62,17.302,1.0938
35.313,0.75,0,74,89,17.656,0.375
35.979,0.77083,0,77,89,17.99,0.38542
36.698,5.0417,0,60,92,18.349,2.5208
37.438,4.3438,0,64,67,18.719,2.1719
38.146,1.4479,0,67,78,19.073,0.72396
38.854,0.75,0,72,87,19.427,0.375
39.531,0.72917,0,76,97,19.766,0.36458
40.219,2.3438,0,67,71,20.109,1.1719
40.958,0.76042,0,72,78,20.479,0.38021
41.646,0.82292,0,76,92,20.823,0.41146
42.365,5.0104,0,60,87,21.182,2.5052
43.115,4.9479,0,64,62,21.557,2.474
43.813,1.4479,0,67,76,21.906,0.72396
44.521,0.76042,0,72,76,22.26,0.38021
45.198,0.76042,0,76,82,22.599,0.38021
45.917,2.1667,0,67,67,22.958,1.0833
46.635,0.67708,0,72,82,23.318,0.33854
47.292,0.83333,0,76,87,23.646,0.41667
48.052,5.0938,0,60,87,24.026,2.5469
48.792,4.3646,0,64,67,24.396,2.1823
49.5,0.84375,0,69,67,24.75,0.42188
50.219,0.73958,0,76,92,25.109,0.36979
50.896,0.72917,0,81,76,25.448,0.36458
51.573,1.5729,0,69,57,25.786,0.78646
52.344,0.75,0,76,89,26.172,0.375
53.01,0.90625,0,81,71,26.505,0.45313
53.708,4.9583,0,60,78,26.854,2.4792
54.427,4.2917,0,64,60,27.214,2.1458
55.125,1.4583,0,69,67,27.563,0.72917
55.833,0.78125,0,76,87,27.917,0.39063
56.531,0.8125,0,81,69,28.266,0.40625
57.219,1.8125,0,69,52,28.609,0.90625
57.99,0.71875,0,76,89,28.995,0.35938
58.688,0.80208,0,81,71,29.344,0.40104
59.406,5.1146,0,60,89,29.703,2.5573
60.135,4.3646,0,62,64,30.068,2.1823
60.896,0.8125,0,66,79,30.448,0.40625
61.625,0.72917,0,69,87,30.813,0.36458
62.333,0.75,0,74,94,31.167,0.375
63.01,1.3021,0,66,52,31.505,0.65104
63.792,0.72917,0,69,92,31.896,0.36458
64.448,1.0938,0,74,92,32.224,0.54687
65.146,5.375,0,60,87,32.573,2.6875
65.896,4.625,0,62,66,32.948,2.3125
66.615,0.8125,0,66,68,33.307,0.40625
67.344,0.73958,0,69,89,33.672,0.36979
68.052,0.77083,0,74,97,34.026,0.38542
68.75,0.90625,0,66,44,34.375,0.45313
69.542,0.79167,0,69,87,34.771,0.39583
70.229,0.86458,0,74,97,35.115,0.43229
70.969,5.2813,0,59,82,35.484,2.6406
71.708,4.7292,0,62,62,35.854,2.3646
72.438,0.83333,0,67,71,36.219,0.41667
73.177,0.8125,0,74,100,36.589,0.40625
73.906,0.72917,0,79,82,36.953,0.36458
74.583,0.90625,0,67,62,37.292,0.45313
75.354,0.76042,0,74,97,37.677,0.38021
76.031,0.875,0,79,82,38.016,0.4375
76.76,5.1042,0,59,84,38.38,2.5521
77.469,4.4688,0,62,69,38.734,2.2344
78.167,0.875,0,67,66,39.083,0.4375
78.896,0.8125,0,74,97,39.448,0.40625
79.625,0.75,0,79,84,39.813,0.375
80.323,1.4583,0,67,64,40.161,0.72917
81.052,0.79167,0,74,92,40.526,0.39583
81.781,0.82292,0,79,87,40.891,0.41146
82.49,5.0521,0,59,80,41.245,2.526
83.229,4.3646,0,60,78,41.615,2.1823
83.948,0.875,0,64,80,41.974,0.4375
84.656,0.8125,0,67,94,42.328,0.40625
85.354,0.71875,0,72,87,42.677,0.35937
86.021,2.2708,0,64,76,43.01,1.1354
86.74,0.82292,0,67,89,43.37,0.41146
87.469,0.76042,0,72,92,43.734,0.38021
88.156,4.9167,0,59,80,44.078,2.4583
88.875,5.1354,0,60,73,44.438,2.5677
89.573,0.9375,0,64,80,44.786,0.46875
90.292,0.875,0,67,92,45.146,0.4375
91.073,0.69792,0,72,89,45.536,0.34896
91.74,2.2813,0,64,80,45.87,1.1406
92.479,0.75,0,67,82,46.24,0.375
93.167,0.8125,0,72,80,46.583,0.40625
93.906,5.125,0,57,71,46.953,2.5625
94.667,4.4167,0,60,67,47.333,2.2083
95.375,1.5208,0,64,66,47.688,0.76042
96.104,0.8125,0,67,87,48.052,0.40625
96.813,0.8125,0,72,80,48.406,0.40625
97.51,2.2188,0,64,67,48.755,1.1094
98.198,1.4688,0,67,89,49.099,0.73438
98.896,0.8125,0,72,89,49.448,0.40625
99.583,4.9896,0,57,76,49.792,2.4948
100.31,4.3854,0,60,71,50.156,2.1927
101.06,0.92708,0,64,69,50.531,0.46354
101.77,0.85417,0,67,97,50.885,0.42708
102.48,0.79167,0,72,84,51.24,0.39583
103.17,1.7604,0,64,55,51.583,0.88021
103.9,0.85417,0,67,78,51.948,0.42708
104.66,0.90625,0,72,87,52.328,0.45312
105.32,5.0729,0,50,84,52.661,2.5365
106.05,4.4583,0,57,57,53.026,2.2292
106.79,1.4479,0,62,71,53.396,0.72396
107.46,0.91667,0,66,42,53.729,0.45833
108.15,1.3958,0,72,94,54.073,0.69792
108.85,2.25,0,62,58,54.427,1.125
109.53,1.6042,0,66,46,54.766,0.80208
110.27,0.94792,0,72,87,55.135,0.47396
110.99,5.2708,0,50,84,55.495,2.6354
111.69,4.4271,0,57,62,55.844,2.2135
112.41,1.4167,0,62,69,56.203,0.70833
113.09,0.78125,0,66,54,56.547,0.39063
113.76,0.77083,0,72,84,56.88,0.38542
114.47,1.5313,0,62,57,57.234,0.76563
115.2,0.76042,0,66,44,57.599,0.38021
115.86,0.84375,0,72,78,57.932,0.42187
116.59,4.9271,0,55,92,58.297,2.4635
117.32,4.3854,0,59,67,58.661,2.1927
118.03,0.90625,0,62,73,59.016,0.45313
118.69,0.79167,0,67,92,59.344,0.39583
119.39,0.82292,0,71,97,59.693,0.41146
120.09,1.5208,0,62,71,60.047,0.76042
120.8,0.94792,0,67,87,60.401,0.47396
121.49,0.88542,0,71,80,60.745,0.44271
122.22,5,0,55,84,61.109,2.5
122.95,4.3542,0,59,64,61.474,2.1771
123.64,1.4583,0,62,64,61.818,0.72917
124.35,0.78125,0,67,89,62.177,0.39063
125.06,0.80208,0,71,89,62.531,0.40104
125.77,1.5625,0,62,55,62.885,0.78125
126.51,0.77083,0,67,92,63.255,0.38542
127.19,0.89583,0,71,84,63.594,0.44792
127.92,4.9792,0,55,82,63.958,2.4896
128.64,4.3125,0,58,70,64.318,2.1563
