13.24,5.7812,0,60,50,6.6198,2.8906
14.094,5,0,64,31,7.0469,2.5
14.865,1.6979,0,67,38,7.4323,0.84896
15.74,1.0208,0,72,34,7.8698,0.51042
16.563,0.82292,0,76,73,8.2813,0.41146
17.344,1.0208,0,67,43,8.6719,0.51042
18.188,1.8021,0,72,52,9.0938,0.90104
19.021,1.0208,0,76,53,9.5104,0.51042
19.833,6.0208,0,60,48,9.9167,3.0104
20.74,5.0938,0,64,34,10.37,2.5469
21.531,1.0104,0,67,33,10.766,0.50521
22.354,1.125,0,72,49,11.177,0.5625
23.229,0.875,0,76,53,11.615,0.4375
24.063,0.95833,0,67,40,12.031,0.47917
24.875,0.9375,0,72,58,12.438,0.46875
25.667,1.0833,0,76,69,12.833,0.54167
26.479,5.8958,0,60,52,13.24,2.9479
27.344,5.0313,0,62,34,13.672,2.5156
28.198,0.90625,0,69,45,14.099,0.45313
29.021,0.97917,0,74,78,14.51,0.48958
29.865,0.89583,0,77,69,14.932,0.44792
30.698,0.9375,0,69,47,15.349,0.46875
31.51,0.85417,0,74,73,15.755,0.42708
32.292,1.0208,0,77,52,16.146,0.51042
33.135,6.4167,0,60,71,16.568,3.2083
33.969,5.6875,0,62,52,16.984,2.8438
34.792,0.98958,0,69,44,17.396,0.49479
35.594,0.94792,0,74,78,17.797,0.47396
36.385,0.84375,0,77,67,18.193,0.42188
37.229,0.97917,0,69,47,18.615,0.48958
38.052,0.82292,0,74,76,19.026,0.41146
38.823,0.875,0,77,78,19.411,0.4375
39.635,5.625,0,59,82,19.818,2.8125
40.458,4.875,0,62,39,20.229,2.4375
41.26,1.3854,0,67,46,20.63,0.69271
42.042,0.95833,0,74,71,21.021,0.47917
42.865,0.89583,0,77,49,21.432,0.44792
43.656,1.125,0,67,38,21.828,0.5625
44.448,1.6979,0,74,66,22.224,0.84896
45.25,1.0729,0,77,52,22.625,0.53646
46.052,5.8542,0,59,53,23.026,2.9271
46.865,5.125,0,62,40,23.432,2.5625
47.667,1.3646,0,67,44,23.833,0.68229
48.469,0.92708,0,74,67,24.234,0.46354
49.292,0.9375,0,77,57,24.646,0.46875
50.104,0.97917,0,67,49,25.052,0.48958
50.896,1.0104,0,74,76,25.448,0.50521
51.688,0.96875,0,77,69,25.844,0.48438
52.521,5.5833,0,60,80,26.26,2.7917
53.344,4.8229,0,64,34,26.672,2.4115
54.135,1,0,67,52,27.068,0.5
54.969,0.9375,0,72,47,27.484,0.46875
55.719,0.8125,0,76,60,27.859,0.40625
56.448,0.94792,0,67,40,28.224,0.47396
57.24,1.7083,0,72,62,28.62,0.85417
58.042,0.88542,0,76,44,29.021,0.44271
58.802,5.6562,0,60,57,29.401,2.8281
59.667,4.75,0,64,42,29.833,2.375
60.458,0.88542,0,67,53,30.229,0.44271
61.229,0.94792,0,72,67,30.615,0.47396
62.052,0.85417,0,76,62,31.026,0.42708
62.875,0.89583,0,67,55,31.437,0.44792
63.646,0.90625,0,72,69,31.823,0.45313
64.427,0.95833,0,76,55,32.214,0.47917
65.25,5.7188,0,60,60,32.625,2.8594
66.073,4.875,0,64,49,33.036,2.4375
66.865,0.94792,0,69,44,33.432,0.47396
67.698,0.86458,0,76,47,33.849,0.43229
68.49,0.82292,0,81,51,34.245,0.41146
69.292,0.98958,0,69,44,34.646,0.49479
70.115,1.7396,0,76,76,35.057,0.86979
70.865,1.0521,0,81,58,35.432,0.52604
71.656,5.7083,0,60,66,35.828,2.8542
72.458,4.8333,0,64,37,36.229,2.4167
73.26,1,0,69,42,36.63,0.5
74.021,1.0208,0,76,62,37.01,0.51042
74.844,0.76042,0,81,64,37.422,0.38021
75.594,1.0521,0,69,47,37.797,0.52604
76.385,1.6667,0,76,73,38.193,0.83333
77.177,0.86458,0,81,73,38.589,0.43229
78,5.6354,0,60,52,39,2.8177
78.802,4.8229,0,62,46,39.401,2.4115
79.604,1.1146,0,66,39,39.802,0.55729
80.427,0.80208,0,69,80,40.214,0.40104
81.24,0.84375,0,74,87,40.62,0.42188
81.99,1.4583,0,66,31,40.995,0.72917
82.833,1.5625,0,69,78,41.417,0.78125
83.615,0.95833,0,74,66,41.807,0.47917
84.344,5.5625,0,60,55,42.172,2.7812
85.125,4.7813,0,62,47,42.563,2.3906
85.875,1.1563,0,66,34,42.938,0.57813
86.635,0.875,0,69,57,43.318,0.4375
87.469,0.84375,0,74,76,43.734,0.42188
88.24,1.4479,0,66,34,44.12,0.72396
89.021,0.80208,0,69,69,44.51,0.40104
89.771,0.94792,0,74,89,44.885,0.47396
90.563,5.5938,0,59,55,45.281,2.7969
91.375,4.8125,0,62,43,45.688,2.4063
92.219,1.0938,0,67,39,46.109,0.54688
93.021,0.88542,0,74,76,46.51,0.44271
93.781,0.84375,0,79,64,46.891,0.42188
94.615,1.0104,0,67,50,47.307,0.50521
95.396,1.6771,0,74,76,47.698,0.83854
96.167,0.90625,0,79,51,48.083,0.45312
96.958,5.5625,0,59,62,48.479,2.7812
97.76,4.7813,0,62,40,48.88,2.3906
98.604,1.6042,0,67,50,49.302,0.80208
99.385,1.2188,0,74,71,49.693,0.60937
100.13,0.86458,0,79,41,50.063,0.43229
100.95,1.2813,0,67,46,50.474,0.64063
101.74,1.5833,0,74,71,50.87,0.79167
102.53,0.77083,0,79,52,51.266,0.38542
103.3,5.625,0,59,58,51.651,2.8125
104.13,4.8333,0,60,58,52.063,2.4167
104.92,0.98958,0,64,45,52.458,0.49479
105.72,0.8125,0,67,73,52.859,0.40625
106.48,0.89583,0,72,50,53.24,0.44792
107.25,1.0833,0,64,45,53.625,0.54167
108.11,1.75,0,67,55,54.057,0.875
108.85,1.1458,0,72,58,54.427,0.57292
109.64,5.5104,0,59,52,54.818,2.7552
110.44,4.7292,0,60,53,55.219,2.3646
111.22,0.96875,0,64,47,55.609,0.48438
112.02,0.79167,0,67,69,56.01,0.39583
112.77,1.0313,0,72,50,56.385,0.51563
113.5,1.1146,0,64,42,56.75,0.55729
114.31,1.6667,0,67,62,57.156,0.83333
115.11,1.0104,0,72,53,57.557,0.50521
115.91,5.3958,0,57,51,57.953,2.6979
116.72,4.6146,0,60,38,58.359,2.3073
117.45,0.98958,0,64,49,58.724,0.49479
118.21,0.875,0,67,52,59.104,0.4375
118.98,0.9375,0,72,58,59.49,0.46875
119.71,1.0208,0,64,50,59.854,0.51042
120.55,1.9375,0,67,52,60.276,0.96875
121.26,1.4167,0,72,64,60.63,0.70833
122.05,5.6458,0,57,62,61.026,2.8229
122.83,4.9375,0,60,46,61.417,2.4688
123.74,0.90625,0,64,53,61.87,0.45313
124.48,0.88542,0,67,66,62.24,0.44271
125.28,0.90625,0,72,49,62.641,0.45313
126.02,1.2083,0,64,51,63.01,0.60417
126.83,0.875,0,67,67,63.417,0.4375
127.65,1,0,72,73,63.823,0.5
128.45,5.7917,0,50,71,64.224,2.8958
129.21,5.2292,0,57,49,64.604,2.6146
130.05,1.4479,0,62,36,65.026,0.72396
130.83,1.7708,0,66,29,65.417,0.88542
131.89,0.35417,0,74,1,65.943,0.17708
132.14,0.53125,0,72,1,66.068,0.26563
132.48,1.0833,0,62,37,66.24,0.54167
133.26,2.4583,0,66,36,66.63,1.2292
134.07,1.5625,0,72,51,67.036,0.78125
134.9,6.3438,0,50,44,67.448,3.1719
135.65,5.5417,0,57,44,67.823,2.7708
136.49,1.0417,0,62,39,68.245,0.52083
137.27,0.90625,0,66,45,68.635,0.45312
