2.5729,3.8125,0,60,37,1.2865,1.9062
3.1771,3.5208,0,64,71,1.5885,1.7604
3.75,0.82292,0,67,57,1.875,0.41146
4.3438,0.65625,0,72,69,2.1719,0.32813
4.9063,0.57292,0,76,82,2.4531,0.28646
5.4792,0.90625,0,67,69,2.7396,0.45313
6.0833,0.69792,0,72,78,3.0417,0.34896
6.6979,0.89583,0,76,73,3.349,0.44792
7.2813,4.0833,0,60,76,3.6406,2.0417
7.8542,3.5729,0,64,66,3.9271,1.7865
8.4063,0.70833,0,67,55,4.2031,0.35417
8.9896,0.64583,0,72,66,4.4948,0.32292
9.5625,0.55208,0,76,71,4.7813,0.27604
10.146,0.64583,0,67,60,5.0729,0.32292
10.708,0.69792,0,72,64,5.3542,0.34896
11.323,1.2604,0,76,80,5.6615,0.63021
11.948,4.1042,0,60,73,5.974,2.0521
12.521,3.4688,0,62,62,6.2604,1.7344
13.125,0.75,0,69,53,6.5625,0.375
13.708,0.66667,0,74,67,6.8542,0.33333
14.302,0.57292,0,77,87,7.151,0.28646
14.875,0.70833,0,69,51,7.4375,0.35417
15.469,0.64583,0,74,76,7.7344,0.32292
16.063,0.73958,0,77,78,8.0313,0.36979
16.698,3.6042,0,60,71,8.349,1.8021
17.229,3.0417,0,62,64,8.6146,1.5208
17.813,0.82292,0,69,64,8.9062,0.41146
18.292,0.69792,0,74,73,9.1458,0.34896
18.885,0.57292,0,77,76,9.4427,0.28646
19.458,0.64583,0,69,62,9.7292,0.32292
20.031,0.66667,0,74,82,10.016,0.33333
20.615,0.77083,0,77,82,10.307,0.38542
21.208,4.0208,0,59,73,10.604,2.0104
21.719,3.5,0,62,57,10.859,1.75
22.344,0.69792,0,67,47,11.172,0.34896
22.875,0.63542,0,74,67,11.438,0.31771
23.448,0.57292,0,77,69,11.724,0.28646
24.031,0.65625,0,67,50,12.016,0.32813
24.656,0.64583,0,74,73,12.328,0.32292
25.25,0.77083,0,77,78,12.625,0.38542
25.865,3.2604,0,59,69,12.932,1.6302
26.385,3.4375,0,62,67,13.193,1.7188
26.99,0.63542,0,67,53,13.495,0.31771
27.542,0.67708,0,74,67,13.771,0.33854
28.156,0.53125,0,77,64,14.078,0.26563
28.677,0.58333,0,67,60,14.339,0.29167
29.219,0.6875,0,74,80,14.609,0.34375
29.844,0.77083,0,77,78,14.922,0.38542
30.406,4.1042,0,60,78,15.203,2.0521
30.938,3.5625,0,64,66,15.469,1.7813
31.51,0.67708,0,67,52,15.755,0.33854
32.073,0.61458,0,72,67,16.036,0.30729
32.615,0.51042,0,76,76,16.307,0.25521
33.146,0.72917,0,67,53,16.573,0.36458
33.771,0.66667,0,72,67,16.885,0.33333
34.344,0.79167,0,76,76,17.172,0.39583
34.979,3.8438,0,60,71,17.49,1.9219
35.5,3.3854,0,64,71,17.75,1.6927
36.083,0.61458,0,67,62,18.042,0.30729
36.635,0.65625,0,72,57,18.318,0.32813
37.208,0.59375,0,76,78,18.604,0.29688
37.771,0.73958,0,67,57,18.885,0.36979
38.344,0.72917,0,72,78,19.172,0.36458
38.979,1.0729,0,76,84,19.49,0.53646
39.573,4.1667,0,60,60,19.786,2.0833
40.167,3.5417,0,64,57,20.083,1.7708
40.75,0.72917,0,69,51,20.375,0.36458
41.396,0.58333,0,76,60,20.698,0.29167
41.406,0.10417,0,77,47,20.703,0.052083
41.885,0.64583,0,81,62,20.943,0.32292
42.438,0.75,0,69,58,21.219,0.375
43.063,0.625,0,76,80,21.531,0.3125
43.594,0.77083,0,81,76,21.797,0.38542
44.198,3.9479,0,60,62,22.099,1.974
44.76,3.4063,0,64,66,22.38,1.7031
45.313,0.65625,0,69,58,22.656,0.32813
45.885,0.65625,0,76,80,22.943,0.32813
46.427,0.53125,0,81,80,23.214,0.26563
46.969,0.63542,0,69,50,23.484,0.31771
47.542,0.6875,0,76,89,23.771,0.34375
48.104,0.94792,0,81,80,24.052,0.47396
48.708,4.0729,0,60,67,24.354,2.0365
49.24,3.5521,0,62,69,24.62,1.776
49.792,0.80208,0,66,44,24.896,0.40104
50.417,0.65625,0,69,78,25.208,0.32813
51,0.53125,0,74,92,25.5,0.26562
51.49,0.77083,0,66,48,25.745,0.38542
52.104,0.64583,0,69,84,26.052,0.32292
52.635,0.88542,0,74,84,26.318,0.44271
53.25,3.9688,0,60,76,26.625,1.9844
53.781,3.3958,0,62,66,26.891,1.6979
54.344,0.71875,0,66,59,27.172,0.35938
54.885,0.63542,0,69,67,27.443,0.31771
55.438,0.55208,0,74,84,27.719,0.27604
55.938,0.71875,0,66,41,27.969,0.35938
56.542,0.66667,0,69,82,28.271,0.33333
57.104,1.0938,0,74,78,28.552,0.54687
57.677,4.0833,0,59,76,28.839,2.0417
58.188,3.5521,0,62,64,29.094,1.776
58.823,0.69792,0,67,48,29.411,0.34896
59.375,0.66667,0,74,87,29.688,0.33333
59.948,0.61458,0,79,78,29.974,0.30729
60.479,0.64583,0,67,64,30.24,0.32292
61.073,0.625,0,74,89,30.536,0.3125
61.656,1.0625,0,79,55,30.828,0.53125
62.24,3.875,0,59,76,31.12,1.9375
62.74,3.4479,0,62,78,31.37,1.724
63.354,0.55208,0,67,66,31.677,0.27604
63.917,0.64583,0,74,87,31.958,0.32292
64.49,0.41667,0,79,78,32.245,0.20833
65.031,0.60417,0,67,64,32.516,0.30208
65.583,0.64583,0,74,87,32.792,0.32292
66.146,0.83333,0,79,87,33.073,0.41667
66.708,3.9688,0,59,73,33.354,1.9844
67.271,3.3958,0,60,66,33.635,1.6979
67.854,0.69792,0,64,57,33.927,0.34896
68.385,0.63542,0,67,78,34.193,0.31771
68.948,0.5625,0,72,73,34.474,0.28125
69.521,0.6875,0,64,53,34.76,0.34375
70.073,0.59375,0,67,71,35.036,0.29688
70.604,0.83333,0,72,66,35.302,0.41667
71.177,2.9167,0,59,73,35.589,1.4583
71.688,3.5417,0,60,55,35.844,1.7708
72.292,0.71875,0,64,66,36.146,0.35938
72.813,0.6875,0,67,82,36.406,0.34375
73.448,0.5625,0,72,71,36.724,0.28125
74.01,0.5625,0,64,62,37.005,0.28125
74.521,0.55208,0,67,69,37.26,0.27604
75.104,0.60417,0,72,69,37.552,0.30208
75.656,3.9583,0,57,69,37.828,1.9792
76.167,3.4896,0,60,55,38.083,1.7448
76.781,0.94792,0,64,51,38.391,0.47396
77.26,0.65625,0,67,71,38.63,0.32813
