21.604,0.5,0,60,69,10.802,0.25
22.042,0.54167,0,62,71,11.021,0.27083
22.521,0.39583,0,64,76,11.26,0.19792
22.958,0.57292,0,65,64,11.479,0.28646
23.469,0.48958,0,67,73,11.734,0.24479
23.875,0.39583,0,69,80,11.938,0.19792
24.292,0.36458,0,71,76,12.146,0.18229
24.74,0.5,0,72,80,12.37,0.25
25.177,0.52083,0,74,78,12.589,0.26042
25.615,0.36458,0,76,89,12.807,0.18229
26.063,0.4375,0,77,67,13.031,0.21875
26.458,0.40625,0,79,60,13.229,0.20313
26.875,0.47917,0,81,64,13.437,0.23958
27.292,0.46875,0,83,80,13.646,0.23438
27.76,0.54167,0,84,71,13.88,0.27083
28.219,0.36458,0,83,87,14.109,0.18229
28.583,0.46875,0,81,58,14.292,0.23438
28.99,0.42708,0,79,69,14.495,0.21354
29.427,0.5,0,77,53,14.714,0.25
29.875,0.45833,0,76,49,14.937,0.22917
30.292,0.42708,0,74,84,15.146,0.21354
30.729,0.375,0,72,64,15.365,0.1875
31.177,0.5,0,71,49,15.589,0.25
31.573,0.46875,0,69,71,15.786,0.23438
32.031,0.39583,0,67,57,16.016,0.19792
32.448,0.51042,0,65,64,16.224,0.25521
32.875,0.44792,0,64,45,16.438,0.22396
33.302,0.36458,0,62,78,16.651,0.18229
33.719,0.8125,0,60,62,16.859,0.40625
40.542,0.55208,0,62,57,20.271,0.27604
40.99,0.83333,0,64,78,20.495,0.41667
41.813,0.61458,0,65,25,20.906,0.30729
42.865,0.52083,0,62,64,21.432,0.26042
43.292,0.53125,0,64,64,21.646,0.26563
43.74,0.4375,0,66,61,21.87,0.21875
44.219,0.4375,0,67,73,22.109,0.21875
44.604,0.46875,0,69,82,22.302,0.23438
45.021,0.44792,0,71,87,22.51,0.22396
45.438,0.38542,0,73,45,22.719,0.19271
45.906,0.47917,0,74,84,22.953,0.23958
46.354,0.4375,0,76,92,23.177,0.21875
46.771,0.38542,0,78,72,23.385,0.19271
47.229,0.39583,0,79,67,23.615,0.19792
47.594,0.34375,0,81,47,23.797,0.17188
48.01,0.39583,0,83,89,24.005,0.19792
48.406,0.52083,0,85,70,24.203,0.26042
48.896,0.51042,0,86,89,24.448,0.25521
49.281,0.44792,0,85,68,24.641,0.22396
49.677,0.47917,0,83,89,24.839,0.23958
50.115,0.4375,0,81,82,25.057,0.21875
50.594,0.47917,0,79,69,25.297,0.23958
50.99,0.53125,0,78,77,25.495,0.26563
51.458,0.40625,0,76,69,25.729,0.20313
51.917,0.48958,0,74,60,25.958,0.24479
52.302,0.60417,0,73,40,26.151,0.30208
52.76,0.42708,0,71,55,26.38,0.21354
53.156,0.41667,0,69,78,26.578,0.20833
53.615,0.46875,0,67,71,26.807,0.23438
53.979,0.47917,0,66,52,26.99,0.23958
54.406,0.4375,0,64,80,27.203,0.21875
54.896,0.95833,0,62,76,27.448,0.47917
58.844,0.52083,0,64,67,29.422,0.26042
59.271,0.51042,0,66,59,29.635,0.25521
59.719,0.36458,0,68,54,29.859,0.18229
60.146,0.4375,0,69,78,30.073,0.21875
60.542,0.45833,0,71,80,30.271,0.22917
60.948,0.44792,0,73,61,30.474,0.22396
61.396,0.45833,0,75,79,30.698,0.22917
62.177,0.57292,0,76,89,31.089,0.28646
62.688,0.44792,0,78,82,31.344,0.22396
63.094,0.34375,0,80,77,31.547,0.17188
63.542,0.45833,0,81,73,31.771,0.22917
63.938,0.41667,0,83,67,31.969,0.20833
64.313,0.5,0,85,63,32.156,0.25
64.729,0.47917,0,87,68,32.365,0.23958
65.25,0.51042,0,88,66,32.625,0.25521
65.635,0.4375,0,87,68,32.818,0.21875
66.01,0.48958,0,85,52,33.005,0.24479
66.458,0.4375,0,83,84,33.229,0.21875
66.927,0.47917,0,81,71,33.464,0.23958
67.333,0.48958,0,80,63,33.667,0.24479
67.75,0.46875,0,78,70,33.875,0.23438
68.25,0.45833,0,76,80,34.125,0.22917
68.677,0.5,0,75,30,34.339,0.25
69.063,0.47917,0,73,38,34.531,0.23958
69.5,0.4375,0,71,87,34.75,0.21875
69.948,0.46875,0,69,71,34.974,0.23438
70.344,0.47917,0,68,61,35.172,0.23958
70.76,0.44792,0,66,50,35.38,0.22396
71.25,0.84375,0,64,76,35.625,0.42188
76.417,0.5625,0,65,64,38.208,0.28125
76.875,0.54167,0,67,69,38.438,0.27083
77.313,0.51042,0,69,82,38.656,0.25521
77.74,0.33333,0,71,66,38.87,0.16667
79.073,0.51042,0,65,67,39.536,0.25521
79.51,0.5625,0,67,92,39.755,0.28125
79.958,0.45833,0,69,71,39.979,0.22917
80.365,0.34375,0,70,65,40.182,0.17188
80.813,0.45833,0,72,73,40.406,0.22917
81.24,0.48958,0,74,82,40.62,0.24479
81.667,0.36458,0,76,84,40.833,0.18229
82.052,0.36458,0,78,70,41.026,0.18229
82.521,0.48958,0,79,73,41.26,0.24479
83.813,0.48958,0,77,69,41.906,0.24479
84.26,0.41667,0,79,78,42.13,0.20833
84.656,0.46875,0,81,76,42.328,0.23437
85.104,0.35417,0,82,63,42.552,0.17708
85.594,0.52083,0,84,76,42.797,0.26042
86.063,0.46875,0,86,73,43.031,0.23438
86.5,0.34375,0,88,78,43.25,0.17188
86.896,0.375,0,89,64,43.448,0.1875
87.354,0.44792,0,88,62,43.677,0.22396
87.76,0.40625,0,86,78,43.88,0.20313
88.219,0.53125,0,84,69,44.109,0.26563
88.667,0.52083,0,82,65,44.333,0.26042
89.135,0.42708,0,81,80,44.568,0.21354
89.552,0.55208,0,79,80,44.776,0.27604
90.01,0.54167,0,77,76,45.005,0.27083
90.469,0.44792,0,76,82,45.234,0.22396
90.885,0.40625,0,74,82,45.443,0.20313
91.344,0.52083,0,72,64,45.672,0.26042
92.302,0.59375,0,70,79,46.151,0.29688
92.833,0.44792,0,69,76,46.417,0.22396
93.292,0.58333,0,67,55,46.646,0.29167
93.896,0.96875,0,65,80,46.948,0.48438
97.635,0.52083,0,67,62,48.818,0.26042
98.083,0.48958,0,69,73,49.042,0.24479
98.552,0.35417,0,71,78,49.276,0.17708
98.979,0.40625,0,72,58,49.49,0.20313
99.385,0.52083,0,74,37,49.693,0.26042
99.833,0.38542,0,76,80,49.917,0.19271
100.22,0.45833,0,78,55,50.109,0.22917
100.76,0.5,0,79,66,50.38,0.25
101.21,0.47917,0,81,37,50.604,0.23958
101.65,0.33333,0,83,82,50.823,0.16667
102.08,0.42708,0,84,67,51.042,0.21354
102.5,0.39583,0,86,52,51.25,0.19792
102.92,0.45833,0,88,76,51.458,0.22917
103.33,0.46875,0,90,50,51.667,0.23438
