8.5521,0.64583,0,60,69,4.276,0.32292
9.2396,0.65625,0,62,78,4.6198,0.32813
9.9063,0.58333,0,64,71,4.9531,0.29167
10.563,0.66667,0,65,66,5.2813,0.33333
10.583,0.10417,0,67,53,5.2917,0.052083
11.229,0.69792,0,67,89,5.6146,0.34896
11.906,0.625,0,69,67,5.9531,0.3125
12.573,0.67708,0,71,66,6.2865,0.33854
13.24,0.65625,0,72,80,6.6198,0.32813
13.833,0.60417,0,71,78,6.9167,0.30208
14.448,0.71875,0,69,57,7.224,0.35938
15.083,0.61458,0,67,60,7.5417,0.30729
15.74,0.58333,0,65,50,7.8698,0.29167
16.323,0.66667,0,64,52,8.1615,0.33333
16.948,0.66667,0,62,58,8.474,0.33333
17.708,1.3021,0,60,66,8.8542,0.65104
23.948,0.69792,0,62,67,11.974,0.34896
24.635,0.61458,0,64,69,12.318,0.30729
25.167,0.63542,0,66,29,12.583,0.31771
25.854,0.76042,0,67,67,12.927,0.38021
26.521,0.61458,0,69,84,13.26,0.30729
27.125,0.64583,0,71,73,13.562,0.32292
27.76,0.72917,0,73,48,13.88,0.36458
28.396,0.71875,0,74,97,14.198,0.35938
29.021,0.65625,0,73,85,14.51,0.32813
29.625,0.61458,0,71,84,14.813,0.30729
30.219,0.57292,0,69,78,15.109,0.28646
30.823,0.67708,0,67,76,15.411,0.33854
31.417,0.6875,0,66,93,15.708,0.34375
32.031,0.64583,0,64,87,16.016,0.32292
32.729,1.1979,0,62,76,16.365,0.59896
36.729,0.6875,0,64,80,18.365,0.34375
37.438,0.63542,0,66,63,18.719,0.31771
38.01,0.61458,0,68,85,19.005,0.30729
38.677,0.73958,0,69,80,19.339,0.36979
39.333,0.66667,0,71,87,19.667,0.33333
39.938,0.67708,0,73,82,19.969,0.33854
40.583,0.73958,0,75,85,20.292,0.36979
41.24,0.69792,0,76,94,20.62,0.34896
41.865,0.76042,0,75,52,20.932,0.38021
42.531,0.65625,0,73,70,21.266,0.32813
43.104,0.5625,0,71,94,21.552,0.28125
43.698,0.77083,0,69,76,21.849,0.38542
44.354,0.65625,0,68,54,22.177,0.32813
44.948,0.6875,0,66,68,22.474,0.34375
45.667,0.9375,0,64,84,22.833,0.46875
49.146,0.77083,0,65,73,24.573,0.38542
49.833,0.67708,0,67,92,24.917,0.33854
50.469,0.61458,0,69,80,25.234,0.30729
51.094,0.33333,0,70,63,25.547,0.16667
51.76,0.63542,0,72,52,25.88,0.31771
52.427,0.72917,0,74,94,26.214,0.36458
53.083,0.625,0,76,69,26.542,0.3125
53.688,0.70833,0,77,82,26.844,0.35417
54.323,0.63542,0,76,80,27.161,0.31771
54.885,0.61458,0,74,76,27.443,0.30729
55.563,0.5625,0,72,71,27.781,0.28125
56.031,0.71875,0,70,93,28.016,0.35938
56.667,0.6875,0,69,82,28.333,0.34375
57.302,0.6875,0,67,73,28.651,0.34375
58.063,1.1667,0,65,64,29.031,0.58333
61.552,0.6875,0,67,73,30.776,0.34375
62.229,0.66667,0,69,76,31.115,0.33333
62.823,0.64583,0,71,66,31.411,0.32292
63.51,0.71875,0,72,80,31.755,0.35938
64.167,0.67708,0,74,94,32.083,0.33854
64.792,0.625,0,76,71,32.396,0.3125
65.417,0.75,0,78,68,32.708,0.375
66.073,0.75,0,79,92,33.036,0.375
66.708,0.66667,0,78,68,33.354,0.33333
67.333,0.6875,0,76,69,33.667,0.34375
67.969,0.59375,0,74,82,33.984,0.29688
68.594,0.61458,0,72,64,34.297,0.30729
69.219,0.69792,0,71,60,34.609,0.34896
69.865,0.63542,0,69,49,34.932,0.31771
70.573,1.0417,0,67,73,35.286,0.52083
74.74,0.69792,0,69,66,37.37,0.34896
75.427,0.625,0,71,80,37.714,0.3125
75.958,0.65625,0,73,90,37.979,0.32813
76.656,0.70833,0,74,80,38.328,0.35417
77.25,0.67708,0,76,80,38.625,0.33854
77.854,0.72917,0,78,40,38.927,0.36458
78.51,0.78125,0,80,77,39.255,0.39063
79.198,0.67708,0,81,92,39.599,0.33854
79.813,0.72917,0,80,74,39.906,0.36458
80.479,0.71875,0,78,68,40.24,0.35938
81.125,0.59375,0,76,92,40.562,0.29688
81.76,0.72917,0,74,62,40.88,0.36458
82.365,0.71875,0,73,28,41.182,0.35938
83.052,0.6875,0,71,82,41.526,0.34375
83.771,1.0729,0,69,66,41.885,0.53646
87.406,0.77083,0,71,80,43.703,0.38542
88.104,0.69792,0,73,41,44.052,0.34896
88.74,0.66667,0,75,96,44.37,0.33333
89.458,0.76042,0,76,97,44.729,0.38021
90.104,0.66667,0,78,87,45.052,0.33333
90.729,0.70833,0,80,82,45.365,0.35417
91.385,0.71875,0,82,65,45.693,0.35938
92.042,0.76042,0,83,89,46.021,0.38021
92.698,0.69792,0,82,61,46.349,0.34896
93.302,0.70833,0,80,93,46.651,0.35417
93.917,0.61458,0,78,77,46.958,0.30729
94.552,0.77083,0,76,58,47.276,0.38542
95.229,0.70833,0,75,65,47.615,0.35417
95.854,0.73958,0,73,59,47.927,0.36979
96.594,1.0833,0,71,78,48.297,0.54167
105.48,0.66667,0,61,105,52.74,0.33333
106.08,0.77083,0,63,99,53.042,0.38542
106.88,0.76042,0,65,52,53.437,0.38021
107.49,0.73958,0,66,59,53.745,0.36979
108.13,0.66667,0,68,61,54.062,0.33333
108.7,0.61458,0,70,63,54.349,0.30729
109.36,0.63542,0,72,80,54.682,0.31771
109.92,0.61458,0,73,63,54.958,0.30729
110.58,0.69792,0,72,71,55.292,0.34896
111.18,0.72917,0,70,61,55.589,0.36458
111.8,0.66667,0,68,52,55.901,0.33333
112.38,0.625,0,66,34,56.187,0.3125
113.01,0.66667,0,65,53,56.505,0.33333
113.57,0.78125,0,63,42,56.786,0.39063
114.28,1.0625,0,61,48,57.141,0.53125
124.02,0.61458,0,63,72,62.01,0.30729
124.69,0.70833,0,65,73,62.344,0.35417
125.29,0.65625,0,67,78,62.646,0.32813
125.89,0.625,0,68,43,62.943,0.3125
126.43,0.63542,0,70,57,63.214,0.31771
127.1,0.67708,0,72,73,63.552,0.33854
127.7,0.61458,0,74,76,63.849,0.30729
128.25,0.69792,0,75,93,64.125,0.34896
128.85,0.54167,0,74,78,64.427,0.27083
129.42,0.625,0,72,66,64.708,0.3125
129.94,0.70833,0,70,74,64.969,0.35417
130.54,0.78125,0,68,39,65.271,0.39062
131.22,0.51042,0,67,78,65.609,0.25521
131.77,0.64583,0,65,58,65.885,0.32292
132.4,1.0104,0,63,41,66.198,0.50521
139.65,0.70833,0,66,68,69.823,0.35417
140.27,0.69792,0,68,70,70.135,0.34896
140.94,0.64583,0,70,72,70.469,0.32292
141.61,0.75,0,71,73,70.807,0.375
142.24,0.69792,0,73,63,71.12,0.34896
142.83,0.65625,0,75,46,71.417,0.32813
143.51,0.65625,0,77,82,71.755,0.32813
144.1,0.60417,0,78,99,72.052,0.30208
144.75,0.66667,0,77,60,72.375,0.33333
145.35,0.67708,0,75,105,72.677,0.33854
145.95,0.59375,0,73,93,72.974,0.29688
146.54,0.69792,0,71,64,73.271,0.34896
147.16,0.70833,0,70,38,73.578,0.35417
147.78,0.71875,0,68,35,73.891,0.35938
148.51,1.2813,0,66,65,74.255,0.64063
153.01,0.70833,0,68,96,76.505,0.35417
153.66,0.70833,0,70,90,76.828,0.35417
154.38,0.55208,0,71,71,77.187,0.27604
155.63,0.69792,0,68,46,77.812,0.34896
156.22,0.59375,0,70,72,78.109,0.29688
156.85,0.71875,0,72,76,78.427,0.35938
157.45,0.72917,0,73,72,78.724,0.36458
158.08,0.63542,0,75,45,79.042,0.31771
158.73,0.72917,0,77,80,79.365,0.36458
159.35,0.67708,0,79,80,79.677,0.33854
159.98,0.63542,0,80,87,79.99,0.31771
160.52,0.57292,0,79,55,80.26,0.28646
161.11,0.78125,0,77,62,80.557,0.39063
162.63,0.5625,0,75,96,81.312,0.28125
163.16,0.59375,0,73,44,81.578,0.29688
163.76,0.71875,0,72,50,81.88,0.35938
164.4,0.76042,0,70,105,82.198,0.38021
