0.4375,0.90625,0,60,114,0.21875,0.45312
1.2917,0.66667,0,62,120,0.64583,0.33333
1.9479,0.4375,0,64,102,0.97396,0.21875
2.4271,0.48958,0,65,69,1.2135,0.24479
2.8646,0.375,0,67,111,1.4323,0.1875
3.1667,0.3125,0,69,102,1.5833,0.15625
3.4583,0.36458,0,71,84,1.7292,0.18229
3.8438,2.1667,0,72,87,1.9219,1.0833
23.01,0.94792,0,62,92,11.505,0.47396
23.896,0.91667,0,64,123,11.948,0.45833
24.792,0.8125,0,66,112,12.396,0.40625
25.615,0.84375,0,67,76,12.807,0.42188
26.406,0.71875,0,69,114,13.203,0.35938
27.115,0.77083,0,71,108,13.557,0.38542
27.844,0.75,0,73,105,13.922,0.375
28.531,2.3333,0,74,102,14.266,1.1667
35.75,1.3021,0,64,94,17.875,0.65104
36.906,1.3854,0,66,102,18.453,0.69271
38.229,0.95833,0,68,112,19.115,0.47917
39.208,0.85417,0,69,71,19.604,0.42708
40,0.82292,0,71,102,20,0.41146
40.823,1.0521,0,73,109,20.411,0.52604
41.833,0.9375,0,75,102,20.917,0.46875
42.708,2.8125,0,76,105,21.354,1.4063
49.479,1.5417,0,65,102,24.74,0.77083
50.938,1.5729,0,67,120,25.469,0.78646
52.438,1.4896,0,69,127,26.219,0.74479
53.854,4.3125,0,70,99,26.927,2.1563
58.198,1.5729,0,72,69,29.099,0.78646
59.729,1.1875,0,74,67,29.865,0.59375
60.875,1,0,76,92,30.438,0.5
61.865,2.6771,0,77,76,30.932,1.3385
68.021,1.0313,0,67,87,34.01,0.51563
68.958,1.1458,0,69,114,34.479,0.57292
70.031,1.3438,0,71,117,35.016,0.67188
71.385,1.0208,0,72,69,35.693,0.51042
72.333,0.75,0,74,84,36.167,0.375
73.094,0.82292,0,76,44,36.547,0.41146
73.906,1.0521,0,78,109,36.953,0.52604
74.927,2.7708,0,79,82,37.464,1.3854
79.708,0.86458,0,69,102,39.854,0.43229
80.49,1.0313,0,71,102,40.245,0.51563
81.458,0.97917,0,73,112,40.729,0.48958
82.448,0.75,0,74,76,41.224,0.375
83.198,0.79167,0,76,97,41.599,0.39583
83.99,0.80208,0,78,105,41.995,0.40104
84.76,0.9375,0,80,102,42.38,0.46875
85.635,2.4583,0,81,92,42.818,1.2292
100.92,1.0833,0,71,94,50.458,0.54167
101.91,0.96875,0,73,116,50.953,0.48438
102.82,0.80208,0,75,112,51.411,0.40104
103.65,0.75,0,76,73,51.823,0.375
104.36,0.70833,0,78,109,52.182,0.35417
105.05,0.66667,0,80,112,52.526,0.33333
105.72,0.78125,0,82,105,52.859,0.39063
106.43,3.3646,0,83,105,53.214,1.6823
128.84,1.1146,0,61,96,64.422,0.55729
129.86,5.4479,0,63,109,64.932,2.724
135.4,0.98958,0,61,96,67.698,0.49479
136.28,0.97917,0,63,79,68.141,0.48958
137.18,1.0313,0,65,97,68.589,0.51563
