4.2917,0.58333,0,60,33,2.1458,0.29167
4.6563,0.58333,0,62,49,2.3281,0.29167
5.125,0.42708,0,64,53,2.5625,0.21354
5.4896,0.54167,0,65,58,2.7448,0.27083
5.9271,0.51042,0,67,51,2.9635,0.25521
6.2708,0.46875,0,69,49,3.1354,0.23438
6.6667,0.41667,0,71,64,3.3333,0.20833
7.0313,0.55208,0,72,80,3.5156,0.27604
7.4271,0.44792,0,71,67,3.7135,0.22396
7.75,0.44792,0,69,69,3.875,0.22396
8.1146,0.46875,0,67,69,4.0573,0.23438
8.4688,0.52083,0,65,52,4.2344,0.26042
8.8646,0.4375,0,64,89,4.4323,0.21875
9.25,0.46875,0,62,57,4.625,0.23438
9.6667,1.6979,0,60,47,4.8333,0.84896
16.854,0.60417,0,62,67,8.4271,0.30208
17.313,0.51042,0,64,67,8.6563,0.25521
17.708,0.47917,0,66,77,8.8542,0.23958
18.115,0.52083,0,67,62,9.0573,0.26042
18.531,0.54167,0,69,69,9.2656,0.27083
18.938,0.48958,0,71,57,9.4688,0.24479
19.354,0.41667,0,73,79,9.6771,0.20833
19.76,0.61458,0,74,80,9.8802,0.30729
20.146,0.45833,0,73,90,10.073,0.22917
20.521,0.41667,0,71,62,10.26,0.20833
20.875,0.47917,0,69,58,10.438,0.23958
21.26,0.5,0,67,60,10.63,0.25
21.635,0.44792,0,66,96,10.818,0.22396
22.042,0.47917,0,64,69,11.021,0.23958
22.458,1.3646,0,62,51,11.229,0.68229
27.281,0.59375,0,64,66,13.641,0.29688
27.698,0.57292,0,66,50,13.849,0.28646
28.146,0.5,0,68,46,14.073,0.25
28.573,0.58333,0,69,58,14.286,0.29167
29.052,0.48958,0,71,48,14.526,0.24479
29.427,0.53125,0,73,93,14.714,0.26562
29.875,0.45833,0,75,57,14.938,0.22917
30.302,0.54167,0,76,67,15.151,0.27083
30.698,0.48958,0,75,72,15.349,0.24479
31.094,0.55208,0,73,79,15.547,0.27604
31.542,0.46875,0,71,53,15.771,0.23438
31.917,0.5625,0,69,57,15.958,0.28125
32.354,0.42708,0,68,90,16.177,0.21354
32.729,0.5625,0,66,70,16.365,0.28125
33.208,1.5625,0,64,53,16.604,0.78125
37.292,0.55208,0,65,52,18.646,0.27604
37.76,0.65625,0,67,69,18.88,0.32813
38.24,0.47917,0,69,46,19.12,0.23958
38.646,0.45833,0,70,82,19.323,0.22917
39.083,0.57292,0,72,57,19.542,0.28646
39.542,0.55208,0,74,60,19.771,0.27604
39.969,0.46875,0,76,62,19.984,0.23438
40.375,0.51042,0,77,73,20.188,0.25521
40.792,0.47917,0,76,73,20.396,0.23958
41.188,0.51042,0,74,67,20.594,0.25521
41.625,0.5625,0,72,66,20.813,0.28125
42.073,0.51042,0,70,102,21.036,0.25521
42.479,0.45833,0,69,60,21.24,0.22917
42.906,0.52083,0,67,58,21.453,0.26042
43.365,1.4792,0,65,52,21.682,0.73958
47.583,0.64583,0,67,53,23.792,0.32292
48.104,0.59375,0,69,84,24.052,0.29688
48.594,0.46875,0,71,55,24.297,0.23437
49.021,0.59375,0,72,60,24.51,0.29688
49.531,0.53125,0,74,51,24.766,0.26563
49.927,0.45833,0,76,76,24.964,0.22917
50.354,0.41667,0,78,85,25.177,0.20833
50.75,0.64583,0,79,62,25.375,0.32292
51.146,0.46875,0,78,96,25.573,0.23438
51.552,0.42708,0,76,78,25.776,0.21354
51.958,0.48958,0,74,58,25.979,0.24479
52.354,0.54167,0,72,73,26.177,0.27083
52.792,0.44792,0,71,73,26.396,0.22396
53.188,0.52083,0,69,67,26.594,0.26042
53.646,1.3646,0,67,48,26.823,0.68229
57.042,0.57292,0,69,66,28.521,0.28646
57.51,0.5625,0,71,76,28.755,0.28125
