2.3438,0.76042,0,60,89,1.1719,0.38021
3.2188,0.27083,0,62,84,1.6094,0.13542
3.6042,0.30208,0,64,76,1.8021,0.15104
4.0208,0.34375,0,65,50,2.0104,0.17188
4.4583,0.28125,0,67,47,2.2292,0.14063
4.7292,0.625,0,69,48,2.3646,0.3125
5.0625,0.36458,0,71,69,2.5313,0.18229
5.4479,0.80208,0,72,51,2.724,0.40104
6.1875,0.42708,0,71,53,3.0938,0.21354
6.375,0.40625,0,69,64,3.1875,0.20313
6.7188,0.30208,0,67,49,3.3594,0.15104
6.9896,0.46875,0,65,55,3.4948,0.23438
7.3646,0.39583,0,64,44,3.6823,0.19792
7.6771,0.54167,0,62,42,3.8385,0.27083
8.1563,1.3854,0,60,64,4.0781,0.69271
14.104,0.67708,0,62,102,7.0521,0.33854
14.906,0.375,0,64,84,7.4531,0.1875
15.26,0.28125,0,66,59,7.6302,0.14063
15.625,0.25,0,67,78,7.8125,0.125
16.031,0.32292,0,69,87,8.0156,0.16146
16.323,0.33333,0,71,78,8.1615,0.16667
16.667,0.375,0,73,99,8.3333,0.1875
17.063,0.70833,0,74,102,8.5312,0.35417
17.875,0.41667,0,73,41,8.9375,0.20833
18.24,0.34375,0,71,76,9.1198,0.17188
18.594,0.3125,0,69,52,9.2969,0.15625
18.938,0.29167,0,67,76,9.4687,0.14583
19.24,0.33333,0,66,102,9.6198,0.16667
19.563,0.41667,0,64,69,9.7813,0.20833
19.979,1.3854,0,62,64,9.9896,0.69271
24.271,0.60417,0,64,105,12.135,0.30208
25.063,0.30208,0,66,79,12.531,0.15104
25.396,0.20833,0,68,59,12.698,0.10417
25.781,0.21875,0,69,80,12.891,0.10938
26.167,0.17708,0,71,76,13.083,0.088542
26.438,0.25,0,73,85,13.219,0.125
26.781,0.20833,0,75,45,13.391,0.10417
27.198,0.41667,0,76,92,13.599,0.20833
27.979,0.21875,0,75,54,13.99,0.10938
28.292,0.23958,0,73,59,14.146,0.11979
28.635,0.28125,0,71,57,14.318,0.14063
28.99,0.26042,0,69,64,14.495,0.13021
29.365,0.19792,0,68,3,14.682,0.098958
