29.146,1.6667,0,57,64,14.573,0.83333
30.573,1.6042,0,59,33,15.286,0.80208
32.031,1.6771,0,60,73,16.016,0.83854
33.573,2.3958,0,62,76,16.786,1.1979
35.875,1.6354,0,64,48,17.937,0.81771
37.396,1.7083,0,65,58,18.698,0.85417
39.021,2.7917,0,67,87,19.51,1.3958
42.656,1.7813,0,67,84,21.328,0.89063
44.313,1.7083,0,65,66,22.156,0.85417
45.875,1.7708,0,64,73,22.938,0.88542
47.5,1.8646,0,62,80,23.75,0.93229
49.281,1.8646,0,60,66,24.641,0.93229
50.99,1.9479,0,59,71,25.495,0.97396
52.792,2.6667,0,57,80,26.396,1.3333
56.146,1.6042,0,57,36,28.073,0.80208
57.604,1.5833,0,59,44,28.802,0.79167
58.99,1.7813,0,60,34,29.495,0.89063
114.73,3.375,0,36,120,57.365,1.6875
158.15,1.7396,0,53,11,79.073,0.86979
159.57,1.8229,0,57,43,79.786,0.91146
161.25,3.8125,0,60,33,80.625,1.9063
166.03,0.61458,0,60,1,83.016,0.30729
167.06,3.4688,0,64,40,83.531,1.7344
170.69,1.4167,0,60,31,85.344,0.70833
171.93,1.375,0,57,51,85.964,0.6875
173.22,3.5625,0,53,21,86.609,1.7813
191.31,1.2292,0,50,37,95.656,0.61458
192.43,1.4063,0,53,50,96.214,0.70313
193.68,1.5104,0,57,43,96.839,0.75521
195.01,1.8542,0,60,44,97.505,0.92708
196.76,1.4583,0,57,47,98.38,0.72917
198.26,1.5208,0,55,15,99.13,0.76042
199.71,3.4688,0,52,43,99.854,1.7344
234.23,0.34375,0,60,9,117.11,0.17188
237.49,0.17708,0,60,12,118.74,0.088542
247.15,1.4271,0,60,92,123.57,0.71354
248.43,1.3542,0,62,78,124.21,0.67708
249.61,1.3542,0,64,87,124.81,0.67708
250.83,1.2813,0,65,69,125.42,0.64063
252.03,1.4583,0,67,82,126.02,0.72917
253.39,1.4063,0,65,80,126.69,0.70313
254.65,1.3854,0,64,105,127.32,0.69271
255.92,1.3333,0,62,84,127.96,0.66667
257.15,2.3125,0,60,76,128.57,1.1563
308.4,1.5313,0,60,66,154.2,0.76563
309.73,1.4583,0,64,67,154.86,0.72917
311.06,2.4063,0,67,64,155.53,1.2031
313.33,2.1146,0,71,30,156.67,1.0573
315.26,1.7604,0,67,35,157.63,0.88021
316.93,1.3542,0,64,66,158.46,0.67708
318.06,3.7083,0,60,64,159.03,1.8542
