15.396,1.25,0,48,76,7.6979,0.625
16.5,1.0417,0,50,45,8.25,0.52083
17.427,0.94792,0,52,73,8.7135,0.47396
18.323,1,0,53,71,9.1615,0.5
19.198,1.0313,0,55,52,9.599,0.51563
20.073,1.0208,0,57,69,10.036,0.51042
20.948,1.0521,0,59,67,10.474,0.52604
21.938,1.0521,0,60,78,10.969,0.52604
22.865,1.0208,0,59,76,11.432,0.51042
23.781,1,0,57,40,11.891,0.5
24.656,1.0104,0,55,76,12.328,0.50521
25.604,1.1042,0,53,36,12.802,0.55208
26.521,1,0,52,57,13.26,0.5
27.396,1.1667,0,50,43,13.698,0.58333
28.448,2.9271,0,48,58,14.224,1.4635
33.042,1.0521,0,50,80,16.521,0.52604
33.958,0.90625,0,52,67,16.979,0.45313
34.771,0.88542,0,54,72,17.385,0.44271
35.604,1.0313,0,55,52,17.802,0.51563
36.469,0.9375,0,57,76,18.234,0.46875
37.344,0.9375,0,59,73,18.672,0.46875
38.198,1.0417,0,61,59,19.099,0.52083
39.177,1.0729,0,62,82,19.589,0.53646
40.104,0.98958,0,61,55,20.052,0.49479
41.01,1.0625,0,59,78,20.505,0.53125
41.979,1.0938,0,57,73,20.99,0.54688
43.01,1.0729,0,55,69,21.505,0.53646
43.958,1.0625,0,54,70,21.979,0.53125
44.896,1.125,0,52,66,22.448,0.5625
45.927,2.2708,0,50,53,22.964,1.1354
49.083,1.1875,0,52,84,24.542,0.59375
50.021,0.89583,0,54,72,25.01,0.44792
50.833,0.91667,0,56,46,25.417,0.45833
51.698,0.96875,0,57,66,25.849,0.48438
52.5,0.96875,0,59,76,26.25,0.48438
53.385,0.98958,0,61,39,26.693,0.49479
54.26,0.94792,0,63,63,27.13,0.47396
55.167,1.0104,0,64,73,27.583,0.50521
56.073,0.94792,0,63,74,28.036,0.47396
56.917,0.98958,0,61,39,28.458,0.49479
57.802,0.95833,0,59,73,28.901,0.47917
58.719,1.0104,0,57,57,29.359,0.50521
59.604,0.98958,0,56,54,29.802,0.49479
60.469,1.0729,0,54,57,30.234,0.53646
61.479,1.8333,0,52,66,30.74,0.91667
64.417,1.0521,0,53,71,32.208,0.52604
65.323,0.89583,0,55,92,32.661,0.44792
66.135,0.95833,0,57,84,33.068,0.47917
67.021,0.90625,0,58,52,33.51,0.45313
67.906,0.97917,0,60,60,33.953,0.48958
68.75,1.0417,0,62,80,34.375,0.52083
69.656,1.0208,0,64,84,34.828,0.51042
70.594,1.0104,0,65,80,35.297,0.50521
71.49,1.0208,0,64,78,35.745,0.51042
72.385,0.86458,0,62,76,36.193,0.43229
73.188,1.0417,0,60,62,36.594,0.52083
74.094,1.0938,0,58,32,37.047,0.54688
75.021,1.1354,0,57,73,37.51,0.56771
76.052,1.2396,0,55,46,38.026,0.61979
77.156,1.5521,0,53,57,38.578,0.77604
79.854,1.1146,0,55,82,39.927,0.55729
80.76,0.9375,0,57,71,40.38,0.46875
81.594,0.80208,0,59,71,40.797,0.40104
82.365,1.0521,0,60,34,41.182,0.52604
83.26,0.92708,0,62,84,41.63,0.46354
84.104,1.0104,0,64,80,42.052,0.50521
84.99,1.0208,0,66,54,42.495,0.51042
85.938,1.0729,0,67,89,42.969,0.53646
86.865,0.95833,0,66,61,43.432,0.47917
87.719,1,0,64,57,43.859,0.5
88.583,0.97917,0,62,84,44.292,0.48958
89.479,1.0104,0,60,64,44.74,0.50521
90.344,1.0729,0,59,80,45.172,0.53646
91.292,1.0833,0,57,73,45.646,0.54167
92.302,1.8333,0,55,64,46.151,0.91667
95.094,1.3646,0,57,49,47.547,0.68229
96.021,1.0313,0,59,87,48.01,0.51563
96.948,0.72917,0,61,79,48.474,0.36458
97.677,1,0,62,52,48.839,0.5
98.542,1,0,64,82,49.271,0.5
99.438,1.0521,0,66,46,49.719,0.52604
100.38,0.97917,0,68,55,50.188,0.48958
101.28,1.0208,0,69,73,50.641,0.51042
102.18,1.0521,0,68,57,51.089,0.52604
103.08,1.0938,0,66,61,51.542,0.54687
104,0.98958,0,64,62,52,0.49479
104.93,1.0625,0,62,62,52.464,0.53125
105.84,1.0521,0,61,46,52.922,0.52604
106.77,1.1042,0,59,78,53.385,0.55208
107.8,1.75,0,57,60,53.901,0.875
110.56,1.125,0,59,69,55.281,0.5625
111.52,0.97917,0,61,65,55.76,0.48958
112.4,0.96875,0,63,90,56.198,0.48438
113.33,1.125,0,64,64,56.667,0.5625
114.26,1.0104,0,66,70,57.13,0.50521
115.15,0.9375,0,68,68,57.573,0.46875
115.97,0.9375,0,70,57,57.984,0.46875
116.86,1.0104,0,71,57,58.432,0.50521
117.75,0.97917,0,70,65,58.875,0.48958
118.58,0.97917,0,68,50,59.292,0.48958
119.43,0.92708,0,66,45,59.714,0.46354
120.29,1.0625,0,64,67,60.146,0.53125
121.2,1.0313,0,63,57,60.599,0.51563
122.08,1.1875,0,61,41,61.042,0.59375
123.18,2.2604,0,59,71,61.589,1.1302
135.23,0.95833,0,61,48,67.615,0.47917
136.1,0.73958,0,63,96,68.052,0.36979
137.82,0.92708,0,61,96,68.911,0.46354
138.7,0.86458,0,63,68,69.349,0.43229
139.56,1.0313,0,64,82,69.781,0.51563
140.44,0.97917,0,66,70,70.219,0.48958
141.29,0.96875,0,68,63,70.646,0.48438
142.17,0.96875,0,70,55,71.083,0.48438
143.07,1.0208,0,71,41,71.536,0.51042
144.34,1.0833,0,72,80,72.172,0.54167
145.29,0.96875,0,73,109,72.646,0.48438
146.21,0.89583,0,72,67,73.104,0.44792
146.96,1.0208,0,70,28,73.479,0.51042
147.81,0.96875,0,68,48,73.906,0.48438
148.64,1.1667,0,66,57,74.318,0.58333
149.59,1.6875,0,65,55,74.797,0.84375
151.14,1.0729,0,63,70,75.568,0.53646
152.09,3.8229,0,61,50,76.047,1.9115
162.01,1.0521,0,63,109,81.005,0.52604
163,1.1042,0,65,87,81.5,0.55208
163.92,1.1354,0,66,77,81.958,0.56771
164.89,0.55208,0,68,63,82.443,0.27604
165.32,0.10417,0,66,16,82.661,0.052083
165.99,1.0729,0,63,87,82.995,0.53646
167.01,3.7396,0,65,73,83.505,1.8698
170.56,1,0,66,57,85.281,0.5
171.47,0.83333,0,68,42,85.734,0.41667
172.3,1.0208,0,70,50,86.151,0.51042
173.31,1.6667,0,71,32,86.656,0.83333
175.92,0.95833,0,63,36,87.958,0.47917
176.94,0.91667,0,65,18,88.469,0.45833
176.95,0.21875,0,64,33,88.474,0.10938
177.61,0.83333,0,66,43,88.807,0.41667
178.34,0.71875,0,68,52,89.172,0.35938
179.04,0.67708,0,70,46,89.521,0.33854
179.78,0.91667,0,72,84,89.891,0.45833
180.55,0.97917,0,73,48,90.276,0.48958
181.44,1.0417,0,75,102,90.719,0.52083
183.27,0.82292,0,63,87,91.635,0.41146
184.08,0.88542,0,65,80,92.042,0.44271
184.8,1.1042,0,66,61,92.401,0.55208
185.78,1.1563,0,68,85,92.891,0.57813
186.83,2.4063,0,70,102,93.417,1.2031
189.21,2.3229,0,72,71,94.604,1.1615
191.42,1.4271,0,74,94,95.708,0.71354
192.76,1.1146,0,75,109,96.38,0.55729
193.76,0.92708,0,74,92,96.88,0.46354
194.64,1.0625,0,72,76,97.318,0.53125
195.57,1.0313,0,70,68,97.786,0.51563
196.45,1.0417,0,68,50,98.224,0.52083
197.33,1.1667,0,66,50,98.667,0.58333
199,1.2083,0,67,82,99.5,0.60417
200.09,1.1667,0,65,73,100.05,0.58333
201.09,1.3333,0,63,65,100.55,0.66667
206.91,0.80208,0,63,77,103.45,0.40104
207.7,0.92708,0,65,76,103.85,0.46354
208.5,0.88542,0,67,92,104.25,0.44271
209.28,1.0729,0,68,61,104.64,0.53646
210.24,1.2917,0,70,48,105.12,0.64583
211.49,1.125,0,72,62,105.74,0.5625
212.5,1.0729,0,74,92,106.25,0.53646
213.46,0.90625,0,75,105,106.73,0.45313
214.25,0.90625,0,74,92,107.13,0.45313
215.09,0.97917,0,72,80,107.55,0.48958
215.96,0.94792,0,70,52,107.98,0.47396
216.76,1.2708,0,68,38,108.38,0.63542
217.77,0.83333,0,66,55,108.89,0.41667
218.76,1.1354,0,67,102,109.38,0.56771
218.76,0.17708,0,66,50,109.38,0.088542
219.79,1.0625,0,65,78,109.9,0.53125
220.64,2.1771,0,63,70,110.32,1.0885
227.83,0.88542,0,66,105,113.92,0.44271
228.66,0.89583,0,68,93,114.33,0.44792
229.48,0.77083,0,70,63,114.74,0.38542
230.27,0.96875,0,71,60,115.14,0.48438
231.05,0.86458,0,73,44,115.53,0.43229
231.84,0.79167,0,75,96,115.92,0.39583
232.66,1.0104,0,77,53,116.33,0.50521
233.54,0.8125,0,78,102,116.77,0.40625
234.34,1.0729,0,77,69,117.17,0.53646
