26.302,0.72917,0,60,46,13.151,0.36458
26.906,0.51042,0,62,69,13.453,0.25521
27.375,0.51042,0,64,6,13.688,0.25521
27.854,0.69792,0,65,45,13.927,0.34896
28.438,0.55208,0,67,57,14.219,0.27604
28.823,0.75,0,69,76,14.411,0.375
29.281,0.46875,0,71,64,14.641,0.23438
29.708,0.6875,0,72,66,14.854,0.34375
30.292,0.59375,0,71,53,15.146,0.29688
30.792,0.64583,0,69,44,15.396,0.32292
31.229,0.53125,0,67,66,15.615,0.26562
31.708,0.57292,0,65,62,15.854,0.28646
32.26,0.5,0,64,64,16.13,0.25
32.719,0.54167,0,62,28,16.359,0.27083
33.177,0.8125,0,60,64,16.589,0.40625
48.052,0.6875,0,60,47,24.026,0.34375
48.656,0.71875,0,62,52,24.328,0.35938
49.323,0.73958,0,64,69,24.661,0.36979
50.021,0.77083,0,65,52,25.01,0.38542
50.708,0.73958,0,67,84,25.354,0.36979
51.365,0.77083,0,69,47,25.682,0.38542
52.042,0.67708,0,71,67,26.021,0.33854
52.698,0.86458,0,72,80,26.349,0.43229
53.49,0.8125,0,71,89,26.745,0.40625
54.24,0.78125,0,69,82,27.12,0.39063
54.958,0.73958,0,67,92,27.479,0.36979
55.667,0.78125,0,65,64,27.833,0.39063
56.438,0.78125,0,64,58,28.219,0.39062
57.177,0.77083,0,62,44,28.589,0.38542
57.896,0.90625,0,60,67,28.948,0.45313
66.375,0.85417,0,62,57,33.188,0.42708
67.104,0.70833,0,64,80,33.552,0.35417
67.74,0.83333,0,66,28,33.87,0.41667
68.573,0.82292,0,67,71,34.286,0.41146
69.323,0.70833,0,69,87,34.661,0.35417
69.979,0.73958,0,71,80,34.99,0.36979
70.615,0.71875,0,73,59,35.307,0.35938
71.323,0.76042,0,74,78,35.661,0.38021
72.01,0.8125,0,73,65,36.005,0.40625
72.729,0.72917,0,71,84,36.365,0.36458
73.365,0.73958,0,69,69,36.682,0.36979
74.073,0.72917,0,67,69,37.036,0.36458
74.75,0.73958,0,66,63,37.375,0.36979
75.448,0.70833,0,64,73,37.724,0.35417
76.125,0.9375,0,62,69,38.063,0.46875
79.615,0.92708,0,64,58,39.807,0.46354
80.396,0.75,0,66,52,40.198,0.375
81.073,0.79167,0,68,43,40.536,0.39583
81.833,0.79167,0,69,64,40.917,0.39583
82.542,0.84375,0,71,53,41.271,0.42188
83.292,0.85417,0,73,59,41.646,0.42708
83.927,0.85417,0,75,82,41.964,0.42708
84.708,0.65625,0,76,92,42.354,0.32813
85.333,0.79167,0,75,63,42.667,0.39583
86.01,0.85417,0,73,23,43.005,0.42708
86.792,0.78125,0,71,73,43.396,0.39063
87.5,0.875,0,69,82,43.75,0.4375
88.281,0.75,0,68,54,44.141,0.375
88.948,0.77083,0,66,61,44.474,0.38542
89.708,1.0313,0,64,76,44.854,0.51563
96.896,1.3229,0,65,52,48.448,0.66146
98.135,1.1354,0,67,66,49.068,0.56771
99.229,0.79167,0,69,55,49.615,0.39583
99.917,0.89583,0,70,63,49.958,0.44792
100.75,0.91667,0,72,62,50.375,0.45833
101.54,0.76042,0,74,84,50.771,0.38021
102.22,0.86458,0,75,63,51.109,0.43229
103.43,0.19792,0,72,64,51.714,0.098958
103.43,0.1875,0,74,76,51.714,0.09375
105.72,0.46875,0,67,69,52.859,0.23438
106.39,0.22917,0,67,60,53.193,0.11458
110.27,1.1563,0,65,53,55.135,0.57813
111.1,0.40625,0,67,67,55.552,0.20313
112.29,0.86458,0,65,58,56.146,0.43229
112.97,0.76042,0,67,80,56.484,0.38021
113.64,0.70833,0,69,87,56.818,0.35417
114.24,0.69792,0,70,63,57.12,0.34896
114.94,0.80208,0,72,69,57.469,0.40104
115.64,0.83333,0,74,67,57.818,0.41667
116.38,0.9375,0,76,82,58.188,0.46875
117.23,0.90625,0,78,85,58.615,0.45313
118.47,0.53125,0,76,60,59.234,0.26563
118.99,1.0104,0,77,89,59.495,0.50521
119,0.17708,0,78,52,59.5,0.088542
120.31,0.44792,0,77,84,60.156,0.22396
121.88,0.60417,0,77,84,60.938,0.30208
122.45,0.73958,0,76,80,61.224,0.36979
123.07,1.3438,0,74,67,61.536,0.67188
124.35,0.86458,0,72,69,62.177,0.43229
125.06,0.71875,0,70,48,62.531,0.35938
125.67,0.65625,0,69,84,62.833,0.32812
126.3,0.72917,0,67,73,63.151,0.36458
126.99,1.1771,0,65,73,63.495,0.58854
131.46,0.86458,0,67,66,65.729,0.43229
132.24,0.85417,0,69,67,66.12,0.42708
133.02,0.95833,0,71,71,66.51,0.47917
133.88,1.0625,0,73,48,66.938,0.53125
135.67,1.4479,0,67,80,67.833,0.72396
136.99,0.76042,0,69,71,68.495,0.38021
137.68,0.90625,0,71,87,68.839,0.45313
138.47,0.95833,0,72,45,69.234,0.47917
139.24,0.72917,0,74,78,69.62,0.36458
139.9,1.0208,0,76,67,69.948,0.51042
140.81,0.77083,0,78,70,70.406,0.38542
141.52,0.625,0,79,94,70.76,0.3125
142.08,0.80208,0,78,63,71.042,0.40104
142.82,0.76042,0,76,82,71.411,0.38021
143.48,0.80208,0,74,84,71.74,0.40104
144.23,0.84375,0,72,76,72.115,0.42188
144.98,0.76042,0,71,71,72.49,0.38021
145.66,0.70833,0,69,67,72.828,0.35417
146.33,1.2292,0,67,84,73.167,0.61458
151.05,0.98958,0,69,78,75.526,0.49479
151.84,0.86458,0,71,66,75.922,0.43229
152.5,0.89583,0,73,54,76.25,0.44792
153.25,0.96875,0,75,63,76.625,0.48438
155.08,0.84375,0,69,71,77.542,0.42188
155.78,0.64583,0,71,84,77.891,0.32292
156.34,0.70833,0,73,70,78.172,0.35417
157.02,0.79167,0,74,78,78.51,0.39583
157.68,0.70833,0,76,89,78.839,0.35417
158.25,0.79167,0,78,68,79.125,0.39583
158.86,0.66667,0,80,77,79.432,0.33333
159.52,0.67708,0,81,87,79.76,0.33854
160.15,0.70833,0,80,77,80.073,0.35417
160.76,0.82292,0,78,50,80.38,0.41146
161.47,0.6875,0,76,89,80.734,0.34375
162.13,0.73958,0,74,80,81.063,0.36979
162.79,0.71875,0,73,59,81.396,0.35938
163.43,0.72917,0,71,84,81.714,0.36458
164.09,0.875,0,69,57,82.047,0.4375
167.44,2.5729,0,71,92,83.719,1.2865
169.81,0.77083,0,73,45,84.906,0.38542
170.51,0.79167,0,75,77,85.255,0.39583
171.26,1.3125,0,76,64,85.63,0.65625
172,0.79167,0,78,55,86,0.39583
172.7,0.88542,0,80,55,86.349,0.44271
173.43,0.78125,0,82,57,86.714,0.39063
174.14,0.71875,0,83,84,87.068,0.35937
174.81,0.78125,0,82,79,87.406,0.39063
175.51,0.69792,0,80,87,87.755,0.34896
176.14,0.72917,0,78,74,88.068,0.36458
176.84,1.1875,0,76,84,88.422,0.59375
177.94,0.70833,0,75,70,88.969,0.35417
178.56,0.8125,0,73,63,89.281,0.40625
179.28,1.0521,0,71,76,89.641,0.52604
195.97,0.89583,0,61,46,97.984,0.44792
196.85,0.88542,0,62,76,98.427,0.44271
198.02,1.1458,0,61,90,99.01,0.57292
199.11,0.9375,0,63,72,99.557,0.46875
200.06,1.1667,0,64,71,100.03,0.58333
201.71,0.69792,0,61,52,100.85,0.34896
202.33,0.79167,0,63,68,101.17,0.39583
203.03,1.6979,0,65,69,101.52,0.84896
204.32,0.9375,0,66,68,102.16,0.46875
205.11,0.95833,0,68,59,102.56,0.47917
205.94,4.1667,0,70,68,102.97,2.0833
