4.5417,0.86458,0,60,111,2.2708,0.43229
5.3958,0.73958,0,62,92,2.6979,0.36979
6.1458,0.71875,0,64,80,3.0729,0.35938
6.8958,0.84375,0,65,78,3.4479,0.42188
7.75,0.78125,0,67,94,3.875,0.39063
8.5,0.79167,0,69,80,4.25,0.39583
9.3125,0.80208,0,71,84,4.6563,0.40104
10.115,0.77083,0,72,89,5.0573,0.38542
10.875,0.85417,0,71,84,5.4375,0.42708
11.771,0.77083,0,69,76,5.8854,0.38542
12.542,0.75,0,67,89,6.2708,0.375
13.281,0.89583,0,65,76,6.6406,0.44792
14.115,0.73958,0,64,76,7.0573,0.36979
14.854,0.9375,0,62,71,7.4271,0.46875
15.729,1.3958,0,60,66,7.8646,0.69792
21.781,0.79167,0,62,80,10.891,0.39583
22.521,0.71875,0,64,80,11.26,0.35938
23.208,0.80208,0,66,50,11.604,0.40104
24.052,0.80208,0,67,76,12.026,0.40104
24.802,0.77083,0,69,89,12.401,0.38542
25.542,0.75,0,71,84,12.771,0.375
26.344,0.72917,0,73,59,13.172,0.36458
27.073,0.84375,0,74,94,13.536,0.42188
27.833,0.79167,0,73,63,13.917,0.39583
28.542,0.73958,0,71,84,14.271,0.36979
29.26,0.72917,0,69,82,14.63,0.36458
30.01,0.79167,0,67,84,15.005,0.39583
30.781,0.72917,0,66,54,15.391,0.36458
31.479,0.72917,0,64,76,15.74,0.36458
32.24,1.0833,0,62,84,16.12,0.54167
35.813,0.71875,0,64,82,17.906,0.35938
36.5,0.72917,0,66,63,18.25,0.36458
37.167,0.6875,0,68,54,18.583,0.34375
37.906,0.82292,0,69,78,18.953,0.41146
38.667,0.70833,0,71,92,19.333,0.35417
39.396,0.66667,0,73,50,19.698,0.33333
40.094,0.79167,0,75,74,20.047,0.39583
40.875,0.71875,0,76,97,20.437,0.35938
41.625,0.47917,0,74,97,20.812,0.23958
43.635,0.71875,0,76,108,21.818,0.35938
44.344,0.71875,0,75,74,22.172,0.35938
45.031,0.67708,0,73,59,22.516,0.33854
45.698,0.63542,0,71,89,22.849,0.31771
46.365,0.78125,0,69,84,23.182,0.39063
47.135,0.73958,0,68,45,23.568,0.36979
47.844,0.69792,0,66,52,23.922,0.34896
48.583,1.125,0,64,89,24.292,0.5625
52.146,0.72917,0,65,100,26.073,0.36458
52.833,0.71875,0,67,87,26.417,0.35938
53.5,0.67708,0,69,78,26.75,0.33854
54.219,0.64583,0,70,45,27.109,0.32292
54.927,0.71875,0,72,84,27.464,0.35938
55.615,0.75,0,74,89,27.807,0.375
56.333,0.71875,0,76,76,28.167,0.35938
57.104,0.73958,0,77,87,28.552,0.36979
57.844,0.70833,0,76,84,28.922,0.35417
58.573,0.69792,0,74,80,29.286,0.34896
59.302,0.83333,0,72,82,29.651,0.41667
60.083,0.78125,0,70,61,30.042,0.39063
60.75,0.60417,0,69,84,30.375,0.30208
61.396,0.75,0,67,80,30.698,0.375
62.177,1.1667,0,65,87,31.089,0.58333
65.5,0.66667,0,67,102,32.75,0.33333
66.115,0.69792,0,69,76,33.057,0.34896
66.813,0.61458,0,71,87,33.406,0.30729
67.49,0.78125,0,72,71,33.745,0.39063
68.208,0.63542,0,74,84,34.104,0.31771
68.833,0.66667,0,76,64,34.417,0.33333
69.531,0.70833,0,78,77,34.766,0.35417
70.26,0.6875,0,79,84,35.13,0.34375
70.958,0.82292,0,78,68,35.479,0.41146
71.667,0.63542,0,76,73,35.833,0.31771
72.292,0.67708,0,74,89,36.146,0.33854
72.969,0.78125,0,72,71,36.484,0.39063
73.729,0.625,0,71,78,36.865,0.3125
74.375,0.75,0,69,58,37.187,0.375
75.156,0.98958,0,67,69,37.578,0.49479
78.177,0.70833,0,69,84,39.089,0.35417
78.885,0.59375,0,71,89,39.443,0.29688
79.479,0.65625,0,73,40,39.74,0.32813
80.177,0.78125,0,74,80,40.089,0.39063
80.885,0.72917,0,76,100,40.443,0.36458
81.625,0.63542,0,78,72,40.812,0.31771
82.292,0.75,0,80,74,41.146,0.375
83.021,0.76042,0,81,76,41.51,0.38021
83.729,0.66667,0,80,77,41.865,0.33333
84.375,0.69792,0,78,70,42.187,0.34896
85.052,0.625,0,76,94,42.526,0.3125
85.719,0.83333,0,74,87,42.859,0.41667
86.448,0.69792,0,73,42,43.224,0.34896
87.135,0.69792,0,71,87,43.568,0.34896
87.854,1.1458,0,69,71,43.927,0.57292
90.854,0.69792,0,71,82,45.427,0.34896
91.563,0.69792,0,73,57,45.781,0.34896
92.24,0.63542,0,75,74,46.12,0.31771
92.927,0.84375,0,76,84,46.464,0.42188
93.688,0.70833,0,78,85,46.844,0.35417
94.375,0.66667,0,80,82,47.187,0.33333
95.094,0.70833,0,82,65,47.547,0.35417
95.813,0.77083,0,83,94,47.906,0.38542
96.531,0.78125,0,82,61,48.266,0.39063
97.281,0.73958,0,80,77,48.641,0.36979
98,0.64583,0,78,77,49,0.32292
98.688,0.75,0,76,94,49.344,0.375
99.427,0.63542,0,75,59,49.714,0.31771
100.03,0.70833,0,73,52,50.016,0.35417
100.78,0.83333,0,71,71,50.391,0.41667
111.18,0.70833,0,61,61,55.589,0.35417
111.89,0.69792,0,63,68,55.943,0.34896
112.63,0.875,0,65,73,56.312,0.4375
113.39,0.82292,0,66,57,56.693,0.41146
114.14,0.69792,0,68,61,57.068,0.34896
114.88,1.1563,0,70,63,57.437,0.57813
116.07,0.71875,0,71,82,58.036,0.35938
117.49,0.78125,0,72,92,58.745,0.39063
118.22,0.70833,0,73,116,59.109,0.35417
118.95,0.79167,0,72,97,59.474,0.39583
119.72,0.70833,0,70,63,59.859,0.35417
120.41,0.60417,0,68,54,60.203,0.30208
121,0.64583,0,66,38,60.5,0.32292
121.66,0.8125,0,65,87,60.828,0.40625
122.42,0.82292,0,63,65,61.208,0.41146
123.24,1.4688,0,61,57,61.62,0.73438
127.58,0.63542,0,63,96,63.792,0.31771
128.26,0.91667,0,65,43,64.13,0.45833
129.04,0.69792,0,66,79,64.521,0.34896
130.85,0.55208,0,63,112,65.427,0.27604
131.46,0.77083,0,65,44,65.729,0.38542
132.2,0.69792,0,67,100,66.099,0.34896
132.91,0.66667,0,68,52,66.453,0.33333
133.59,0.61458,0,70,70,66.797,0.30729
134.27,0.83333,0,72,84,67.135,0.41667
135.04,0.76042,0,73,72,67.521,0.38021
136.83,0.69792,0,74,105,68.417,0.34896
137.7,0.73958,0,75,85,68.849,0.36979
138.43,0.53125,0,74,105,69.214,0.26563
139,0.75,0,72,89,69.5,0.375
139.73,0.67708,0,70,50,69.865,0.33854
140.38,0.67708,0,68,46,70.187,0.33854
141.07,0.71875,0,67,82,70.536,0.35938
141.74,0.80208,0,65,66,70.87,0.40104
142.54,1.8333,0,63,72,71.271,0.91667
148.31,0.58333,0,63,93,74.156,0.29167
148.96,0.78125,0,65,67,74.479,0.39063
149.68,0.69792,0,67,92,74.839,0.34896
150.4,0.65625,0,68,42,75.198,0.32813
150.98,0.625,0,70,59,75.49,0.3125
151.66,0.72917,0,72,57,75.828,0.36458
