1.3021,0.5,0,60,62,0.65104,0.25
1.6458,0.46875,0,62,53,0.82292,0.23437
1.9896,0.27083,0,64,69,0.99479,0.13542
2.3021,0.40625,0,65,49,1.151,0.20313
2.625,0.5,0,67,52,1.3125,0.25
2.9063,0.36458,0,69,60,1.4531,0.18229
3.2604,0.44792,0,71,57,1.6302,0.22396
3.625,1.4167,0,72,57,1.8125,0.70833
4.9583,0.5,0,74,66,2.4792,0.25
5.3542,0.51042,0,76,89,2.6771,0.25521
5.6458,0.29167,0,77,71,2.8229,0.14583
11.052,0.41667,0,60,64,5.526,0.20833
11.333,0.42708,0,62,67,5.6667,0.21354
11.635,0.21875,0,64,64,5.8177,0.10938
11.896,0.375,0,65,76,5.9479,0.1875
12.167,0.51042,0,67,76,6.0833,0.25521
12.375,0.375,0,69,49,6.1875,0.1875
12.635,0.1875,0,71,76,6.3177,0.09375
12.917,0.34375,0,72,80,6.4583,0.17188
13.177,0.375,0,74,73,6.5885,0.1875
13.406,0.21875,0,76,60,6.7031,0.10938
13.656,0.39583,0,77,41,6.8281,0.19792
13.677,0.16667,0,76,39,6.8385,0.083333
13.948,0.47917,0,79,69,6.974,0.23958
14.115,0.51042,0,81,52,7.0573,0.25521
14.354,0.3125,0,83,66,7.1771,0.15625
14.604,0.51042,0,84,87,7.3021,0.25521
14.906,0.40625,0,83,80,7.4531,0.20312
15.104,0.41667,0,81,58,7.5521,0.20833
15.333,0.23958,0,79,92,7.6667,0.11979
15.531,0.28125,0,77,69,7.7656,0.14063
15.792,0.375,0,76,89,7.8958,0.1875
16.042,0.22917,0,74,82,8.0208,0.11458
16.26,0.32292,0,72,67,8.1302,0.16146
16.521,0.36458,0,71,87,8.2604,0.18229
16.729,0.40625,0,69,47,8.3646,0.20313
16.958,0.26042,0,67,82,8.4792,0.13021
17.177,0.3125,0,65,78,8.5885,0.15625
17.438,0.375,0,64,97,8.7187,0.1875
17.688,0.29167,0,62,69,8.8437,0.14583
17.896,0.26042,0,60,97,8.9479,0.13021
25.427,0.53125,0,62,60,12.714,0.26563
25.719,0.53125,0,64,67,12.859,0.26563
26.094,0.83333,0,66,68,13.047,0.41667
26.927,0.59375,0,67,78,13.464,0.29688
27.427,0.54167,0,69,73,13.714,0.27083
27.719,0.45833,0,71,76,13.859,0.22917
28.052,0.21875,0,73,55,14.026,0.10938
28.375,0.36458,0,74,67,14.187,0.18229
28.656,0.29167,0,76,69,14.328,0.14583
28.833,0.27083,0,78,57,14.417,0.13542
29.135,0.375,0,79,78,14.568,0.1875
29.396,0.40625,0,81,76,14.698,0.20313
29.542,0.48958,0,83,64,14.771,0.24479
29.802,0.30208,0,85,72,14.901,0.15104
30.052,0.52083,0,86,87,15.026,0.26042
30.323,0.41667,0,85,57,15.161,0.20833
30.552,0.34375,0,83,82,15.276,0.17188
30.76,0.25,0,81,71,15.38,0.125
30.979,0.32292,0,79,66,15.49,0.16146
31.198,0.41667,0,78,96,15.599,0.20833
31.49,0.3125,0,76,71,15.745,0.15625
31.719,0.45833,0,74,64,15.859,0.22917
32.052,0.47917,0,73,59,16.026,0.23958
32.375,0.39583,0,71,40,16.187,0.19792
32.646,0.25,0,69,67,16.323,0.125
32.885,0.3125,0,67,40,16.443,0.15625
33.115,0.36458,0,66,105,16.557,0.18229
33.417,0.32292,0,64,84,16.708,0.16146
33.667,0.32292,0,62,89,16.833,0.16146
38.823,1.4375,0,64,105,19.411,0.71875
40.083,0.82292,0,66,63,20.042,0.41146
40.719,0.66667,0,68,48,20.359,0.33333
41.396,0.58333,0,69,62,20.698,0.29167
41.802,0.47917,0,71,71,20.901,0.23958
42.094,0.48958,0,73,48,21.047,0.24479
42.438,0.25,0,75,54,21.219,0.125
42.792,0.5,0,76,76,21.396,0.25
43.156,0.42708,0,78,90,21.578,0.21354
43.458,0.22917,0,80,85,21.729,0.11458
43.729,0.38542,0,81,69,21.865,0.19271
43.969,0.46875,0,83,76,21.984,0.23438
44.167,0.33333,0,84,64,22.083,0.16667
44.76,0.65625,0,85,90,22.38,0.32812
45.115,0.375,0,87,65,22.557,0.1875
45.406,0.52083,0,88,87,22.703,0.26042
45.677,0.42708,0,87,55,22.839,0.21354
45.865,0.42708,0,85,79,22.932,0.21354
46.135,0.22917,0,83,69,23.068,0.11458
46.354,0.30208,0,81,53,23.177,0.15104
46.573,0.45833,0,80,90,23.286,0.22917
46.896,0.26042,0,78,72,23.448,0.13021
47.177,0.375,0,76,67,23.589,0.1875
47.458,0.40625,0,75,54,23.729,0.20313
47.656,0.46875,0,73,63,23.828,0.23438
47.948,0.25,0,71,60,23.974,0.125
48.208,0.32292,0,69,50,24.104,0.16146
48.448,0.40625,0,68,99,24.224,0.20313
48.729,0.4375,0,66,70,24.365,0.21875
49.052,0.23958,0,64,84,24.526,0.11979
53.063,1.5833,0,67,102,26.531,0.79167
54.469,0.73958,0,69,89,27.234,0.36979
55.073,0.83333,0,71,80,27.536,0.41667
55.667,0.91667,0,73,39,27.833,0.45833
56.792,0.44792,0,67,82,28.396,0.22396
57.156,0.40625,0,69,73,28.578,0.20313
57.438,0.21875,0,71,87,28.719,0.10938
57.688,0.39583,0,72,66,28.844,0.19792
57.979,0.5,0,74,64,28.99,0.25
58.177,0.39583,0,76,46,29.089,0.19792
58.448,0.1875,0,78,70,29.224,0.09375
58.729,0.35417,0,79,53,29.365,0.17708
58.969,0.34375,0,81,64,29.484,0.17188
59.167,0.26042,0,83,71,29.583,0.13021
59.448,0.34375,0,84,64,29.724,0.17188
59.698,0.46875,0,86,76,29.849,0.23438
59.885,0.51042,0,88,66,29.943,0.25521
60.146,0.30208,0,90,50,30.073,0.15104
60.385,0.52083,0,91,92,30.193,0.26042
60.677,0.45833,0,90,55,30.339,0.22917
60.948,0.41667,0,88,51,30.474,0.20833
61.188,0.26042,0,86,76,30.594,0.13021
61.406,0.26042,0,84,73,30.703,0.13021
61.656,0.36458,0,83,60,30.828,0.18229
61.885,0.22917,0,81,66,30.943,0.11458
62.104,0.32292,0,79,62,31.052,0.16146
62.333,0.41667,0,78,90,31.167,0.20833
62.615,0.45833,0,76,58,31.307,0.22917
62.896,0.29167,0,74,69,31.448,0.14583
63.115,0.35417,0,72,53,31.557,0.17708
63.396,0.41667,0,71,71,31.698,0.20833
63.667,0.33333,0,69,76,31.833,0.16667
63.948,0.21875,0,67,92,31.974,0.10938
68.896,0.66667,0,69,102,34.448,0.33333
69.406,0.5,0,71,94,34.703,0.25
69.781,1.3125,0,73,55,34.891,0.65625
70.281,0.4375,0,75,44,35.141,0.21875
71.281,0.44792,0,69,67,35.641,0.22396
71.594,0.38542,0,71,64,35.797,0.19271
71.885,0.27083,0,73,61,35.943,0.13542
72.198,0.39583,0,74,71,36.099,0.19792
72.479,0.34375,0,76,76,36.24,0.17188
72.667,0.39583,0,78,46,36.333,0.19792
72.948,0.16667,0,80,54,36.474,0.083333
73.219,0.375,0,81,62,36.609,0.1875
73.469,0.3125,0,83,66,36.734,0.15625
73.646,0.29167,0,85,43,36.823,0.14583
73.969,0.375,0,86,76,36.984,0.1875
74.198,0.375,0,88,55,37.099,0.1875
74.344,0.61458,0,90,59,37.172,0.30729
74.677,0.34375,0,92,59,37.339,0.17188
74.938,0.5,0,93,87,37.469,0.25
75.229,0.42708,0,92,45,37.615,0.21354
75.406,0.40625,0,90,77,37.703,0.20313
75.667,0.22917,0,88,58,37.833,0.11458
75.896,0.29167,0,86,60,37.948,0.14583
76.104,0.42708,0,85,93,38.052,0.21354
76.406,0.32292,0,83,78,38.203,0.16146
76.625,0.33333,0,81,53,38.313,0.16667
76.865,0.33333,0,80,90,38.432,0.16667
77.063,0.40625,0,78,90,38.531,0.20313
77.302,0.26042,0,76,78,38.651,0.13021
77.521,0.30208,0,74,66,38.76,0.15104
77.75,0.32292,0,73,102,38.875,0.16146
78.042,0.26042,0,71,64,39.021,0.13021
78.302,0.25,0,69,80,39.151,0.125
82.271,1.2188,0,71,108,41.135,0.60938
83.24,0.85417,0,73,32,41.62,0.42708
83.906,0.57292,0,75,52,41.953,0.28646
84.49,0.85417,0,76,84,42.245,0.42708
85.188,0.5,0,78,109,42.594,0.25
85.531,0.32292,0,80,74,42.766,0.16146
85.906,0.91667,0,81,71,42.953,0.45833
87.583,0.625,0,71,71,43.792,0.3125
88.083,0.45833,0,73,50,44.042,0.22917
88.406,0.3125,0,75,87,44.203,0.15625
88.813,0.91667,0,76,80,44.406,0.45833
89.219,0.11458,0,79,46,44.609,0.057292
89.604,0.52083,0,78,90,44.802,0.26042
89.969,0.51042,0,80,85,44.984,0.25521
90.313,0.34375,0,82,61,45.156,0.17188
90.75,0.42708,0,83,80,45.375,0.21354
91.052,0.39583,0,85,82,45.526,0.19792
91.333,0.23958,0,87,96,45.667,0.11979
91.656,0.48958,0,88,76,45.828,0.24479
91.948,0.58333,0,90,55,45.974,0.29167
92.125,0.6875,0,92,44,46.063,0.34375
92.479,0.40625,0,94,55,46.24,0.20313
92.813,0.51042,0,95,87,46.406,0.25521
93.135,0.39583,0,94,79,46.568,0.19792
93.344,0.41667,0,92,99,46.672,0.20833
93.677,0.10417,0,89,49,46.839,0.052083
93.865,0.32292,0,88,27,46.932,0.16146
94.115,0.39583,0,87,109,47.057,0.19792
94.385,0.25,0,85,57,47.193,0.125
94.615,0.33333,0,83,78,47.307,0.16667
94.854,0.36458,0,82,96,47.427,0.18229
95.063,0.39583,0,80,93,47.531,0.19792
95.292,0.29167,0,78,82,47.646,0.14583
95.531,0.3125,0,76,64,47.766,0.15625
95.771,0.38542,0,75,105,47.885,0.19271
96.031,0.35417,0,73,87,48.016,0.17708
96.292,0.26042,0,71,94,48.146,0.13021
112.22,0.38542,0,61,109,56.109,0.19271
112.51,0.1875,0,63,65,56.255,0.09375
112.79,0.40625,0,65,51,56.396,0.20313
113.08,0.52083,0,66,87,56.542,0.26042
113.34,0.40625,0,68,65,56.672,0.20313
113.6,0.20833,0,70,68,56.802,0.10417
113.98,0.38542,0,72,49,56.99,0.19271
114.24,0.4375,0,73,46,57.12,0.21875
114.54,0.25,0,75,82,57.271,0.125
114.85,0.375,0,77,84,57.427,0.1875
115.13,0.45833,0,78,70,57.563,0.22917
115.33,0.34375,0,80,44,57.667,0.17188
115.57,0.1875,0,82,72,57.786,0.09375
115.92,0.28125,0,84,52,57.958,0.14063
115.93,0.09375,0,83,62,57.964,0.046875
116.1,0.35417,0,85,63,58.052,0.17708
116.46,0.26042,0,84,36,58.229,0.13021
116.76,0.34375,0,82,85,58.38,0.17188
116.97,0.38542,0,80,74,58.484,0.19271
117.21,0.25,0,78,72,58.604,0.125
117.43,0.30208,0,77,62,58.714,0.15104
117.67,0.34375,0,75,105,58.833,0.17188
117.89,0.30208,0,73,90,58.943,0.15104
118.17,0.33333,0,72,62,59.083,0.16667
118.43,0.33333,0,70,99,59.214,0.16667
118.63,0.38542,0,68,96,59.313,0.19271
118.86,0.29167,0,66,99,59.432,0.14583
119.11,0.30208,0,65,66,59.557,0.15104
119.34,0.34375,0,63,102,59.672,0.17188
119.65,0.33333,0,61,93,59.823,0.16667
123.29,0.5625,0,63,99,61.646,0.28125
123.84,0.65625,0,65,51,61.922,0.32813
124.32,0.91667,0,66,46,62.161,0.45833
125.58,0.375,0,63,77,62.792,0.1875
125.97,0.47917,0,65,53,62.984,0.23958
126.32,0.83333,0,67,71,63.161,0.41667
126.92,0.55208,0,68,96,63.458,0.27604
127.26,0.32292,0,70,54,63.63,0.16146
127.71,0.69792,0,72,73,63.854,0.34896
127.71,0.17708,0,74,71,63.854,0.088542
128.24,0.80208,0,74,66,64.12,0.40104
128.89,0.40625,0,75,72,64.443,0.20313
129.3,0.53125,0,77,57,64.651,0.26563
129.67,0.55208,0,79,52,64.833,0.27604
129.96,0.41667,0,80,65,64.979,0.20833
130.25,0.19792,0,82,70,65.125,0.098958
130.53,0.48958,0,84,73,65.266,0.24479
130.85,0.30208,0,86,82,65.427,0.15104
131.01,0.5,0,87,63,65.505,0.25
131.4,0.20833,0,86,73,65.698,0.10417
131.58,0.3125,0,84,51,65.792,0.15625
131.83,0.42708,0,82,109,65.917,0.21354
132.1,0.30208,0,80,57,66.052,0.15104
132.36,0.375,0,79,64,66.182,0.1875
132.74,0.47917,0,77,46,66.37,0.23958
133.09,0.58333,0,75,63,66.547,0.29167
133.46,0.30208,0,74,62,66.729,0.15104
133.73,0.35417,0,72,57,66.865,0.17708
134.02,0.42708,0,70,105,67.01,0.21354
134.29,0.28125,0,68,85,67.146,0.14063
134.52,0.40625,0,67,64,67.26,0.20313
134.83,0.33333,0,65,76,67.417,0.16667
135.06,0.79167,0,63,96,67.531,0.39583
140.47,0.77083,0,65,92,70.234,0.38542
142.55,0.57292,0,66,112,71.276,0.28646
142.93,0.5625,0,68,82,71.464,0.28125
143.29,0.54167,0,70,50,71.646,0.27083
143.88,0.60417,0,71,76,71.938,0.30208
144.32,0.46875,0,73,77,72.161,0.23438
144.67,0.25,0,75,87,72.333,0.125
145.01,0.40625,0,77,73,72.505,0.20313
145.29,0.44792,0,78,82,72.646,0.22396
145.53,0.30208,0,80,74,72.766,0.15104
145.73,0.1875,0,82,68,72.865,0.09375
146,0.36458,0,83,78,73,0.18229
146.27,0.32292,0,85,85,73.135,0.16146
146.49,0.25,0,87,85,73.245,0.125
146.8,0.39583,0,89,40,73.401,0.19792
146.81,0.21875,0,88,67,73.406,0.10938
147.07,0.375,0,90,57,73.536,0.1875
147.42,0.26042,0,89,66,73.708,0.13021
147.65,0.39583,0,87,105,73.823,0.19792
147.93,0.25,0,85,99,73.964,0.125
148.16,0.33333,0,83,67,74.078,0.16667
148.41,0.38542,0,82,87,74.203,0.19271
148.6,0.42708,0,80,68,74.302,0.21354
148.85,0.32292,0,78,57,74.427,0.16146
149.13,0.38542,0,77,62,74.563,0.19271
149.45,0.39583,0,75,102,74.724,0.19792
