15.958,0.45833,0,60,57,7.9792,0.22917
16.375,0.4375,0,62,73,8.1875,0.21875
16.781,0.375,0,64,58,8.3906,0.1875
17.167,0.4375,0,65,45,8.5833,0.21875
17.583,0.45833,0,67,71,8.7917,0.22917
17.99,0.44792,0,69,76,8.9948,0.22396
18.417,0.48958,0,71,69,9.2083,0.24479
18.875,0.83333,0,72,76,9.4375,0.41667
20.063,0.58333,0,72,51,10.031,0.29167
20.583,0.57292,0,71,45,10.292,0.28646
21.083,0.45833,0,69,51,10.542,0.22917
21.552,0.42708,0,67,44,10.776,0.21354
22.021,0.60417,0,65,31,11.01,0.30208
22.573,0.44792,0,64,60,11.286,0.22396
23.042,0.4375,0,62,41,11.521,0.21875
23.49,0.69792,0,60,60,11.745,0.34896
29.479,0.5,0,62,66,14.74,0.25
29.99,0.5,0,64,67,14.995,0.25
30.5,0.53125,0,66,59,15.25,0.26563
31,0.46875,0,67,66,15.5,0.23438
31.469,0.45833,0,69,67,15.734,0.22917
31.938,0.45833,0,71,62,15.969,0.22917
32.448,0.47917,0,72,55,16.224,0.23958
32.958,0.78125,0,74,67,16.479,0.39063
34.156,1.0521,0,74,55,17.078,0.52604
36.5,0.5625,0,74,31,18.25,0.28125
37,0.60417,0,72,51,18.5,0.30208
37.521,0.54167,0,71,48,18.76,0.27083
38.052,0.51042,0,69,52,19.026,0.25521
38.594,0.64583,0,67,58,19.297,0.32292
39.125,0.57292,0,66,46,19.563,0.28646
39.688,0.45833,0,64,38,19.844,0.22917
40.167,0.51042,0,62,58,20.083,0.25521
44.677,0.23958,0,66,18,22.339,0.11979
45.26,0.21875,0,66,72,22.63,0.10938
97.115,0.5,0,64,33,48.557,0.25
97.583,0.64583,0,65,58,48.792,0.32292
98.208,0.98958,0,68,48,49.104,0.49479
99.563,0.52083,0,64,53,49.781,0.26042
100.08,0.52083,0,65,69,50.042,0.26042
100.59,0.42708,0,67,64,50.297,0.21354
101.03,0.42708,0,69,44,50.516,0.21354
101.47,0.5,0,71,55,50.734,0.25
101.95,0.47917,0,72,53,50.974,0.23958
102.45,0.58333,0,74,62,51.224,0.29167
103.02,0.67708,0,76,76,51.51,0.33854
108.8,0.80208,0,64,30,54.401,0.40104
109.5,1.0104,0,65,73,54.75,0.50521
110.46,1.1875,0,68,59,55.229,0.59375
112.02,0.4375,0,64,64,56.01,0.21875
112.45,0.46875,0,65,60,56.224,0.23438
112.92,0.45833,0,67,58,56.458,0.22917
113.38,0.47917,0,69,40,56.688,0.23958
113.83,1.1771,0,71,58,56.917,0.58854
115,0.52083,0,72,46,57.5,0.26042
115.51,0.58333,0,74,76,57.755,0.29167
116.06,0.71875,0,76,76,58.031,0.35938
117.06,0.64583,0,76,44,58.531,0.32292
117.58,0.57292,0,74,71,58.792,0.28646
118.06,0.5625,0,72,60,59.031,0.28125
118.54,0.48958,0,71,62,59.271,0.24479
119.03,0.625,0,69,47,59.516,0.3125
119.56,0.54167,0,67,57,59.781,0.27083
120.04,0.51042,0,65,52,60.021,0.25521
120.55,0.69792,0,64,48,60.276,0.34896
124.39,0.55208,0,67,57,62.193,0.27604
124.4,0.5625,0,64,26,62.198,0.28125
124.42,0.60417,0,71,24,62.208,0.30208
125.31,1.7292,0,68,59,62.656,0.86458
125.39,1.6563,0,64,42,62.693,0.82813
125.49,1.5104,0,71,14,62.745,0.75521
129.7,2.4479,0,68,29,64.849,1.224
129.72,2.4271,0,64,37,64.859,1.2135
129.76,2.3646,0,71,15,64.88,1.1823
133.79,1.2604,0,68,45,66.896,0.63021
140,0.3125,0,68,35,70,0.15625
140.53,0.28125,0,68,29,70.266,0.14063
140.95,1.4063,0,68,32,70.474,0.70313
142.48,0.30208,0,68,41,71.24,0.15104
142.96,0.36458,0,68,29,71.479,0.18229
143.64,0.70833,0,64,53,71.818,0.35417
144.28,0.57292,0,65,76,72.141,0.28646
144.81,1.0104,0,68,41,72.406,0.50521
172.29,0.15625,0,65,38,86.146,0.078125
173.1,0.55208,0,65,87,86.552,0.27604
173.71,0.65625,0,67,78,86.854,0.32813
174.33,0.89583,0,69,73,87.167,0.44792
175.26,0.77083,0,71,73,87.63,0.38542
175.94,0.72917,0,73,50,87.969,0.36458
176.63,0.6875,0,74,92,88.313,0.34375
177.28,0.61458,0,76,87,88.641,0.30729
177.86,0.98958,0,77,80,88.932,0.49479
180.73,0.53125,0,77,57,90.365,0.26563
181.18,0.5,0,76,67,90.589,0.25
181.59,0.45833,0,74,64,90.797,0.22917
181.97,0.41667,0,73,46,90.984,0.20833
182.39,0.53125,0,71,62,91.193,0.26563
182.86,0.46875,0,69,55,91.432,0.23438
183.25,0.42708,0,67,58,91.625,0.21354
