11.979,0.52083,0,60,62,5.9896,0.26042
18.323,0.5,0,60,48,9.1615,0.25
18.792,0.54167,0,62,53,9.3958,0.27083
19.24,0.44792,0,64,64,9.6198,0.22396
19.76,0.42708,0,65,76,9.8802,0.21354
20.198,0.53125,0,67,66,10.099,0.26563
20.656,0.55208,0,69,73,10.328,0.27604
21.104,0.5625,0,71,69,10.552,0.28125
21.594,0.64583,0,72,73,10.797,0.32292
22.104,0.57292,0,71,64,11.052,0.28646
22.51,0.57292,0,69,58,11.255,0.28646
22.99,0.48958,0,67,47,11.495,0.24479
23.448,0.5625,0,65,60,11.724,0.28125
23.896,0.57292,0,64,41,11.948,0.28646
24.385,0.76042,0,62,60,12.193,0.38021
25.042,3.5208,0,60,27,12.521,1.7604
29.365,0.64583,0,62,40,14.682,0.32292
29.958,0.5625,0,64,67,14.979,0.28125
30.448,0.47917,0,66,61,15.224,0.23958
30.979,0.44792,0,67,69,15.49,0.22396
31.448,0.42708,0,69,49,15.724,0.21354
31.865,0.47917,0,71,45,15.932,0.23958
32.25,0.65625,0,73,37,16.125,0.32813
32.802,0.59375,0,74,82,16.401,0.29687
33.198,0.54167,0,73,24,16.599,0.27083
33.656,0.55208,0,71,69,16.828,0.27604
34.104,0.4375,0,69,50,17.052,0.21875
34.552,0.48958,0,67,50,17.276,0.24479
34.917,0.61458,0,66,85,17.458,0.30729
35.406,0.65625,0,64,62,17.703,0.32813
35.938,2.6563,0,62,58,17.969,1.3281
39.313,0.625,0,64,64,19.656,0.3125
39.833,0.53125,0,66,55,19.917,0.26563
40.271,0.4375,0,68,46,20.135,0.21875
40.792,0.47917,0,69,69,20.396,0.23958
41.198,0.39583,0,71,60,20.599,0.19792
41.573,0.57292,0,73,42,20.786,0.28646
42.01,0.5625,0,75,52,21.005,0.28125
42.479,0.60417,0,76,69,21.24,0.30208
42.917,0.52083,0,75,50,21.458,0.26042
43.292,0.5625,0,73,37,21.646,0.28125
43.76,0.36458,0,71,71,21.88,0.18229
44.156,0.51042,0,69,55,22.078,0.25521
44.542,0.60417,0,68,38,22.271,0.30208
45.01,0.65625,0,66,52,22.505,0.32812
45.563,2.3958,0,64,40,22.781,1.1979
48.5,0.55208,0,65,69,24.25,0.27604
48.99,0.4375,0,67,87,24.495,0.21875
49.427,0.5,0,69,64,24.714,0.25
49.844,0.48958,0,70,57,24.922,0.24479
50.375,0.48958,0,72,66,25.188,0.24479
50.844,0.46875,0,74,52,25.422,0.23438
51.229,0.46875,0,76,76,25.615,0.23438
51.646,0.58333,0,77,82,25.823,0.29167
52.094,0.47917,0,76,55,26.047,0.23958
52.479,0.46875,0,74,80,26.24,0.23438
52.938,0.53125,0,72,60,26.469,0.26562
53.365,0.45833,0,70,72,26.682,0.22917
53.719,0.5625,0,69,30,26.859,0.28125
54.188,0.65625,0,67,52,27.094,0.32813
54.833,2.4792,0,65,51,27.417,1.2396
57.813,0.45833,0,67,49,28.906,0.22917
58.25,0.48958,0,69,62,29.125,0.24479
58.677,0.38542,0,71,73,29.339,0.19271
59.125,0.44792,0,72,67,29.563,0.22396
59.542,0.48958,0,74,69,29.771,0.24479
59.938,0.57292,0,76,76,29.969,0.28646
60.354,0.51042,0,78,46,30.177,0.25521
60.781,0.60417,0,79,78,30.391,0.30208
61.208,0.46875,0,78,65,30.604,0.23438
61.583,0.59375,0,76,35,30.792,0.29688
62.073,0.42708,0,74,49,31.036,0.21354
62.49,0.58333,0,72,67,31.245,0.29167
62.948,0.53125,0,71,69,31.474,0.26563
63.375,0.8125,0,69,58,31.688,0.40625
64.042,2.4167,0,67,58,32.021,1.2083
66.896,0.51042,0,69,55,33.448,0.25521
67.333,0.42708,0,71,66,33.667,0.21354
67.698,0.44792,0,73,36,33.849,0.22396
68.208,0.5,0,74,80,34.104,0.25
68.667,0.40625,0,76,71,34.333,0.20313
69.031,0.54167,0,78,42,34.516,0.27083
69.427,0.48958,0,80,45,34.714,0.24479
69.865,0.60417,0,81,60,34.932,0.30208
70.323,0.48958,0,80,44,35.161,0.24479
70.688,0.5625,0,78,65,35.344,0.28125
71.167,0.3125,0,76,78,35.583,0.15625
71.479,0.55208,0,74,52,35.74,0.27604
71.896,0.57292,0,73,87,35.948,0.28646
