19.354,0.66667,0,60,57,9.6771,0.33333
19.906,0.5625,0,62,40,9.9531,0.28125
20.375,0.60417,0,64,52,10.187,0.30208
20.938,0.48958,0,65,45,10.469,0.24479
21.479,0.52083,0,67,57,10.74,0.26042
21.906,0.59375,0,69,53,10.953,0.29688
22.427,0.59375,0,71,51,11.214,0.29688
23.021,0.57292,0,72,51,11.51,0.28646
23.563,0.5,0,74,49,11.781,0.25
24,0.51042,0,76,58,12,0.25521
24.531,0.51042,0,77,44,12.266,0.25521
25.063,0.48958,0,79,64,12.531,0.24479
25.458,0.53125,0,81,58,12.729,0.26563
25.948,0.57292,0,83,71,12.974,0.28646
26.469,0.60417,0,84,67,13.234,0.30208
26.948,0.53125,0,83,55,13.474,0.26563
27.385,0.57292,0,81,40,13.693,0.28646
27.865,0.5,0,79,53,13.932,0.25
28.302,0.51042,0,77,57,14.151,0.25521
28.792,0.5625,0,76,52,14.396,0.28125
29.292,0.51042,0,74,45,14.646,0.25521
29.75,0.47917,0,72,58,14.875,0.23958
30.208,0.57292,0,71,60,15.104,0.28646
30.677,0.53125,0,69,49,15.339,0.26563
31.146,0.51042,0,67,51,15.573,0.25521
31.583,0.53125,0,65,49,15.792,0.26563
32.063,0.51042,0,64,38,16.031,0.25521
32.49,0.55208,0,62,42,16.245,0.27604
33.042,0.5,0,60,38,16.521,0.25
47.448,0.64583,0,62,57,23.724,0.32292
47.979,0.53125,0,64,53,23.99,0.26563
48.427,0.57292,0,66,42,24.214,0.28646
48.979,0.53125,0,67,57,24.49,0.26563
49.521,0.53125,0,69,64,24.76,0.26563
49.948,0.97917,0,71,69,24.974,0.48958
50.854,0.94792,0,73,30,25.427,0.47396
51.865,0.51042,0,74,58,25.932,0.25521
52.385,0.44792,0,76,60,26.193,0.22396
52.771,0.58333,0,78,42,26.385,0.29167
53.333,0.46875,0,79,57,26.667,0.23438
53.844,0.45833,0,81,52,26.922,0.22917
54.219,0.52083,0,83,35,27.109,0.26042
54.667,0.45833,0,85,41,27.333,0.22917
55.156,0.55208,0,86,55,27.578,0.27604
55.583,0.61458,0,85,40,27.792,0.30729
56.104,0.46875,0,83,73,28.052,0.23438
56.521,0.46875,0,81,64,28.26,0.23438
56.938,0.59375,0,79,46,28.469,0.29688
57.438,0.58333,0,78,36,28.719,0.29167
58.052,0.44792,0,76,34,29.026,0.22396
58.458,0.57292,0,74,48,29.229,0.28646
58.948,0.60417,0,73,32,29.474,0.30208
59.479,0.51042,0,71,50,29.74,0.25521
59.917,0.46875,0,69,53,29.958,0.23437
60.344,0.53125,0,67,51,30.172,0.26563
60.76,0.5625,0,66,79,30.38,0.28125
61.313,0.48958,0,64,44,30.656,0.24479
61.75,0.95833,0,62,17,30.875,0.47917
68.896,0.6875,0,64,62,34.448,0.34375
69.479,0.64583,0,66,38,34.74,0.32292
70.021,0.54167,0,68,41,35.01,0.27083
70.552,0.54167,0,69,45,35.276,0.27083
71.083,0.46875,0,71,52,35.542,0.23438
71.448,0.625,0,73,41,35.724,0.3125
71.969,0.55208,0,75,77,35.984,0.27604
72.521,0.52083,0,76,47,36.26,0.26042
72.99,0.54167,0,78,45,36.495,0.27083
73.479,0.5,0,80,19,36.74,0.25
73.99,0.47917,0,81,48,36.995,0.23958
74.5,0.42708,0,83,53,37.25,0.21354
74.875,0.57292,0,85,42,37.438,0.28646
75.323,0.51042,0,87,70,37.661,0.25521
75.865,0.60417,0,88,49,37.932,0.30208
76.375,0.625,0,87,59,38.188,0.3125
76.833,0.60417,0,85,41,38.417,0.30208
77.354,0.53125,0,83,43,38.677,0.26562
77.833,0.55208,0,81,48,38.917,0.27604
78.302,0.60417,0,80,72,39.151,0.30208
78.844,0.48958,0,78,55,39.422,0.24479
79.375,0.52083,0,76,58,39.688,0.26042
79.833,0.60417,0,75,40,39.917,0.30208
80.323,0.55208,0,73,30,40.161,0.27604
80.833,0.54167,0,71,53,40.417,0.27083
81.313,0.52083,0,69,36,40.656,0.26042
81.802,0.53125,0,68,36,40.901,0.26563
82.271,0.53125,0,66,33,41.135,0.26563
82.844,0.67708,0,64,51,41.422,0.33854
95.969,0.57292,0,65,53,47.984,0.28646
96.521,0.61458,0,67,55,48.26,0.30729
96.99,0.5625,0,69,66,48.495,0.28125
97.458,0.59375,0,70,36,48.729,0.29688
98.083,0.54167,0,72,17,49.042,0.27083
98.583,0.51042,0,74,66,49.292,0.25521
99.052,0.51042,0,76,84,49.526,0.25521
99.594,0.52083,0,77,57,49.797,0.26042
100.15,0.48958,0,79,60,50.073,0.24479
100.54,0.59375,0,81,43,50.271,0.29688
101.04,0.53125,0,82,48,50.521,0.26563
101.59,0.51042,0,84,42,50.797,0.25521
102.11,0.47917,0,86,58,51.057,0.23958
102.54,0.53125,0,88,47,51.271,0.26563
103.03,0.5625,0,89,64,51.516,0.28125
103.53,0.54167,0,88,67,51.766,0.27083
104,0.57292,0,86,45,52,0.28646
104.51,0.57292,0,84,50,52.255,0.28646
104.99,0.61458,0,82,72,52.495,0.30729
105.59,0.5625,0,81,39,52.797,0.28125
106.11,0.57292,0,79,67,53.057,0.28646
106.77,0.53125,0,77,14,53.385,0.26563
107.27,0.58333,0,76,67,53.635,0.29167
107.8,0.54167,0,74,73,53.901,0.27083
108.3,0.67708,0,72,47,54.151,0.33854
108.88,0.58333,0,70,38,54.438,0.29167
109.4,0.47917,0,69,42,54.698,0.23958
109.93,0.51042,0,67,25,54.964,0.25521
110.44,0.72917,0,65,32,55.219,0.36458
118.88,0.57292,0,67,67,59.438,0.28646
119.39,0.53125,0,69,57,59.693,0.26563
119.89,0.5,0,71,55,59.943,0.25
120.38,0.59375,0,72,60,60.188,0.29688
120.92,0.5,0,74,62,60.458,0.25
121.33,0.59375,0,76,67,60.667,0.29688
121.86,0.61458,0,78,52,60.932,0.30729
122.49,0.53125,0,79,55,61.245,0.26563
123,0.5,0,81,50,61.5,0.25
123.46,0.58333,0,83,46,61.729,0.29167
124.03,0.5625,0,84,58,62.016,0.28125
124.6,0.48958,0,86,44,62.302,0.24479
125.04,0.5625,0,88,40,62.521,0.28125
125.52,0.58333,0,90,61,62.76,0.29167
126.1,0.58333,0,91,67,63.052,0.29167
126.58,0.63542,0,90,45,63.292,0.31771
127.15,0.57292,0,88,60,63.573,0.28646
127.68,0.53125,0,86,58,63.839,0.26563
128.16,0.53125,0,84,52,64.078,0.26563
128.68,0.60417,0,83,55,64.339,0.30208
129.21,0.52083,0,81,58,64.604,0.26042
129.71,0.58333,0,79,62,64.854,0.29167
130.22,0.57292,0,78,50,65.109,0.28646
130.79,0.47917,0,76,60,65.396,0.23958
131.24,0.57292,0,74,62,65.62,0.28646
131.76,0.60417,0,72,50,65.88,0.30208
132.29,1.1146,0,71,69,66.146,0.55729
133.39,0.76042,0,69,67,66.693,0.38021
134.18,0.73958,0,67,52,67.089,0.36979
143.29,0.625,0,57,58,71.646,0.3125
143.84,0.57292,0,59,49,71.922,0.28646
144.35,0.60417,0,61,41,72.177,0.30208
144.94,0.5625,0,62,47,72.469,0.28125
145.47,0.53125,0,64,58,72.734,0.26563
145.93,0.53125,0,65,40,72.964,0.26563
147.64,0.65625,0,57,69,73.818,0.32813
148.16,0.58333,0,59,44,74.078,0.29167
148.67,0.54167,0,61,42,74.333,0.27083
149.21,0.53125,0,62,55,74.604,0.26563
149.72,0.58333,0,64,53,74.859,0.29167
150.2,0.61458,0,66,40,75.099,0.30729
150.7,0.60417,0,68,55,75.349,0.30208
151.28,0.53125,0,69,40,75.641,0.26563
151.8,0.5,0,71,62,75.901,0.25
152.21,0.58333,0,73,48,76.104,0.29167
152.77,0.51042,0,74,66,76.385,0.25521
153.32,0.53125,0,76,50,76.661,0.26563
153.8,0.58333,0,78,34,76.901,0.29167
154.29,0.55208,0,80,65,77.146,0.27604
154.83,0.58333,0,81,73,77.417,0.29167
155.32,0.64583,0,80,44,77.661,0.32292
155.85,0.58333,0,78,63,77.927,0.29167
156.36,0.53125,0,76,50,78.182,0.26563
156.86,0.5625,0,74,62,78.432,0.28125
157.33,0.63542,0,73,72,78.667,0.31771
157.9,0.47917,0,71,66,78.948,0.23958
158.4,0.61458,0,69,50,79.198,0.30729
158.91,0.59375,0,68,39,79.453,0.29688
159.38,0.63542,0,66,38,79.688,0.31771
159.95,0.53125,0,64,40,79.974,0.26563
160.46,0.58333,0,62,31,80.229,0.29167
160.95,0.59375,0,61,41,80.474,0.29688
161.51,0.48958,0,59,41,80.755,0.24479
