3.3646,6.1667,0,60,35,1.6823,3.0833
7.5,1.3125,0,62,30,3.75,0.65625
8.3958,1.2188,0,64,3,4.1979,0.60938
9.3438,0.9375,0,65,1,4.6719,0.46875
10.552,1.5104,0,67,2,5.276,0.75521
12.083,1.8229,0,69,66,6.0417,0.91146
13.99,1.2604,0,71,39,6.9948,0.63021
15.313,1.125,0,72,25,7.6563,0.5625
16.26,1.0313,0,71,22,8.1302,0.51563
17.135,0.92708,0,69,21,8.5677,0.46354
18.042,0.97917,0,67,6,9.0208,0.48958
18.99,1.0104,0,65,17,9.4948,0.50521
19.948,1.4896,0,64,19,9.974,0.74479
21.333,0.95833,0,62,26,10.667,0.47917
22.385,1.1042,0,60,11,11.193,0.55208
32.042,1.4375,0,60,37,16.021,0.71875
32.813,1.0313,0,62,42,16.406,0.51563
33.094,1,0,64,12,16.547,0.5
33.927,1.4271,0,65,44,16.964,0.71354
35.25,1.375,0,67,41,17.625,0.6875
36.354,1.0417,0,69,34,18.177,0.52083
37.094,1.5,0,71,12,18.547,0.75
39.552,1.1667,0,60,35,19.776,0.58333
40.417,0.96875,0,62,52,20.208,0.48438
41.323,0.875,0,64,40,20.661,0.4375
42.146,1.2708,0,65,23,21.073,0.63542
43.115,0.84375,0,67,49,21.557,0.42188
43.823,1.0833,0,69,22,21.911,0.54167
44.833,1.2917,0,71,9,22.417,0.64583
45.99,1.0313,0,72,23,22.995,0.51563
46.938,0.94792,0,71,13,23.469,0.47396
47.813,1.125,0,69,17,23.906,0.5625
48.896,1.7708,0,67,30,24.448,0.88542
50.615,1.0104,0,65,19,25.307,0.50521
51.458,0.82292,0,64,14,25.729,0.41146
52.083,0.79167,0,62,27,26.042,0.39583
52.938,0.21875,0,60,50,26.469,0.10938
91.719,3.2083,0,62,42,45.859,1.6042
93.042,1.8542,0,64,34,46.521,0.92708
95.667,2.4583,0,62,40,47.833,1.2292
96.875,1.2604,0,64,40,48.438,0.63021
97.938,1.125,0,66,40,48.969,0.5625
98.969,2.2813,0,67,46,49.484,1.1406
100.18,1.3958,0,69,45,50.089,0.69792
101.27,1.5417,0,71,6,50.635,0.77083
102.7,1.6875,0,72,30,51.349,0.84375
104.1,1.5521,0,74,46,52.052,0.77604
105.49,1.3125,0,72,46,52.745,0.65625
106.77,1.2604,0,71,23,53.385,0.63021
108.1,1.5729,0,69,1,54.052,0.78646
109.63,1.3021,0,67,18,54.813,0.65104
110.86,2.4688,0,66,1,55.432,1.2344
113.21,1.2292,0,64,50,56.604,0.61458
114.47,1.3021,0,62,1,57.234,0.65104
131.14,1.6146,0,64,40,65.568,0.80729
132.51,1.5938,0,65,41,66.255,0.79688
133.97,1.3958,0,68,55,66.984,0.69792
135.38,2.2396,0,69,25,67.687,1.1198
136.89,1.7708,0,71,46,68.443,0.88542
138.44,2.0938,0,72,32,69.219,1.0469
140.39,1.75,0,74,1,70.193,0.875
141.99,1.5833,0,76,46,70.995,0.79167
143.47,1.2813,0,74,47,71.734,0.64063
144.78,1.3854,0,72,18,72.391,0.69271
146.15,1.7083,0,71,27,73.073,0.85417
147.48,1.3646,0,68,22,73.74,0.68229
148.88,1.3646,0,67,11,74.438,0.68229
150.28,1.4479,0,65,8,75.141,0.72396
151.73,1.2604,0,64,48,75.865,0.63021
202.11,2.2708,0,65,23,101.06,1.1354
203.22,1.2604,0,67,7,101.61,0.63021
204.29,1.2813,0,69,5,102.15,0.64063
205.49,1.2292,0,71,44,102.74,0.61458
206.74,1.3958,0,72,3,103.37,0.69792
207.9,1.2708,0,74,44,103.95,0.63542
209.06,1.3229,0,76,64,104.53,0.66146
210.32,1.2292,0,77,44,105.16,0.61458
211.46,0.94792,0,76,53,105.73,0.47396
212.31,1.0104,0,74,8,106.16,0.50521
213.25,1.1771,0,72,20,106.62,0.58854
214.32,1.1458,0,71,42,107.16,0.57292
215.42,1.5313,0,69,51,107.71,0.76563
216.72,1.75,0,67,29,108.36,0.875
218.52,0.625,0,65,40,109.26,0.3125
224.11,1.375,0,67,30,112.06,0.6875
225.24,1.0521,0,69,23,112.62,0.52604
