3.1042,0.47917,0,60,44,1.5521,0.23958
3.5313,0.46875,0,62,60,1.7656,0.23438
4.0313,0.40625,0,64,9,2.0156,0.20313
4.5104,0.54167,0,65,42,2.2552,0.27083
4.9792,0.51042,0,67,67,2.4896,0.25521
5.4688,0.47917,0,69,53,2.7344,0.23958
5.9167,0.54167,0,71,60,2.9583,0.27083
6.3854,0.61458,0,72,66,3.1927,0.30729
6.8854,0.5,0,71,66,3.4427,0.25
7.3646,0.54167,0,69,22,3.6823,0.27083
7.8854,0.44792,0,67,5,3.9427,0.22396
8.375,0.53125,0,65,55,4.1875,0.26563
8.8438,0.52083,0,64,60,4.4219,0.26042
9.3854,0.47917,0,62,69,4.6927,0.23958
9.9896,1.1979,0,60,33,4.9948,0.59896
13.396,0.66667,0,62,52,6.6979,0.33333
13.969,0.67708,0,64,78,6.9844,0.33854
14.604,1.0104,0,66,19,7.3021,0.50521
15.656,0.72917,0,67,64,7.8281,0.36458
16.354,0.75,0,69,43,8.1771,0.375
17.063,0.59375,0,71,78,8.5312,0.29688
17.635,0.65625,0,73,42,8.8177,0.32812
18.24,0.73958,0,74,57,9.1198,0.36979
18.802,0.67708,0,73,57,9.401,0.33854
19.396,0.63542,0,71,60,9.6979,0.31771
20.021,0.53125,0,69,67,10.01,0.26563
20.583,0.66667,0,67,55,10.292,0.33333
21.156,0.625,0,66,41,10.578,0.3125
21.781,0.60417,0,64,58,10.891,0.30208
22.458,1.1771,0,62,50,11.229,0.58854
28.771,0.70833,0,64,40,14.385,0.35417
29.354,0.73958,0,66,54,14.677,0.36979
30.063,0.63542,0,68,18,15.031,0.31771
30.719,0.63542,0,69,38,15.359,0.31771
31.354,0.63542,0,71,71,15.677,0.31771
31.99,0.55208,0,73,45,15.995,0.27604
32.563,0.69792,0,75,65,16.281,0.34896
33.219,0.6875,0,76,82,16.609,0.34375
33.875,0.66667,0,75,39,16.938,0.33333
34.49,0.66667,0,73,19,17.245,0.33333
35.135,0.53125,0,71,44,17.568,0.26563
35.719,0.66667,0,69,58,17.859,0.33333
36.323,0.60417,0,68,43,18.161,0.30208
36.906,0.71875,0,66,39,18.453,0.35938
37.635,1.0729,0,64,44,18.818,0.53646
41.792,0.67708,0,65,45,20.896,0.33854
42.448,0.60417,0,67,69,21.224,0.30208
43.125,0.57292,0,69,51,21.563,0.28646
43.729,0.58333,0,70,37,21.865,0.29167
44.385,0.63542,0,72,53,22.193,0.31771
45.01,0.75,0,74,87,22.505,0.375
45.74,0.66667,0,76,50,22.87,0.33333
46.438,0.625,0,77,66,23.219,0.3125
47.073,0.57292,0,76,71,23.536,0.28646
47.698,0.58333,0,74,53,23.849,0.29167
48.354,0.38542,0,72,53,24.177,0.19271
48.917,0.54167,0,70,44,24.458,0.27083
49.521,0.52083,0,69,66,24.76,0.26042
50.146,0.51042,0,67,76,25.073,0.25521
50.76,1.125,0,65,41,25.38,0.5625
55.063,0.67708,0,67,55,27.531,0.33854
55.667,0.63542,0,69,66,27.833,0.31771
56.302,0.54167,0,71,67,28.151,0.27083
56.938,0.66667,0,72,51,28.469,0.33333
57.573,0.58333,0,74,78,28.786,0.29167
58.167,0.59375,0,76,84,29.083,0.29688
58.802,0.59375,0,78,70,29.401,0.29688
59.396,0.70833,0,79,84,29.698,0.35417
60.042,0.5625,0,78,72,30.021,0.28125
60.677,0.63542,0,76,33,30.339,0.31771
61.313,0.58333,0,74,80,30.656,0.29167
61.927,0.67708,0,72,60,30.964,0.33854
62.51,0.625,0,71,57,31.255,0.3125
63.125,0.61458,0,69,69,31.562,0.30729
63.802,1.1979,0,67,53,31.901,0.59896
67.729,0.6875,0,69,55,33.865,0.34375
68.344,0.625,0,71,78,34.172,0.3125
69,0.60417,0,73,21,34.5,0.30208
69.646,0.67708,0,74,66,34.823,0.33854
70.281,0.61458,0,76,80,35.141,0.30729
70.885,0.67708,0,78,72,35.443,0.33854
71.51,0.67708,0,80,61,35.755,0.33854
72.198,0.70833,0,81,58,36.099,0.35417
72.823,0.65625,0,80,70,36.411,0.32813
73.438,0.625,0,78,70,36.719,0.3125
74.073,0.5625,0,76,66,37.036,0.28125
74.667,0.67708,0,74,67,37.333,0.33854
75.25,0.63542,0,73,63,37.625,0.31771
75.854,0.63542,0,71,67,37.927,0.31771
76.521,0.97917,0,69,57,38.26,0.48958
81.198,0.77083,0,71,60,40.599,0.38542
81.833,0.67708,0,73,43,40.917,0.33854
82.5,0.59375,0,75,29,41.25,0.29688
83.146,0.66667,0,76,66,41.573,0.33333
83.75,0.65625,0,78,57,41.875,0.32813
84.396,0.55208,0,80,77,42.198,0.27604
84.99,0.67708,0,82,41,42.495,0.33854
85.656,0.73958,0,83,82,42.828,0.36979
86.302,0.73958,0,82,55,43.151,0.36979
86.958,0.63542,0,80,42,43.479,0.31771
87.563,0.60417,0,78,59,43.781,0.30208
88.208,0.625,0,76,60,44.104,0.3125
88.74,0.67708,0,75,42,44.37,0.33854
89.354,0.72917,0,73,41,44.677,0.36458
90.073,0.94792,0,71,50,45.036,0.47396
100.96,0.86458,0,64,31,50.479,0.43229
101.7,0.91667,0,68,48,50.849,0.45833
102.39,0.72917,0,71,60,51.193,0.36458
103.06,0.98958,0,76,64,51.531,0.49479
105.54,0.53125,0,71,50,52.771,0.26563
106.18,0.46875,0,68,15,53.089,0.23438
106.98,0.79167,0,64,32,53.49,0.39583
109.86,1.8542,0,64,64,54.932,0.92708
109.97,1.7396,0,68,29,54.984,0.86979
110.18,1.4479,0,71,82,55.089,0.72396
110.32,1.5104,0,76,38,55.161,0.75521
124.15,2.3854,0,71,41,62.073,1.1927
124.33,2.2917,0,75,61,62.167,1.1458
124.44,2.1354,0,78,61,62.219,1.0677
124.63,2,0,83,100,62.313,1
139.67,0.35417,0,60,60,69.833,0.17708
