9.0521,1.1667,0,60,46,4.526,0.58333
10.031,0.625,0,62,48,5.0156,0.3125
10.531,0.47917,0,64,82,5.2656,0.23958
11.031,0.66667,0,65,40,5.5156,0.33333
11.542,0.52083,0,67,48,5.7708,0.26042
11.917,0.46875,0,69,66,5.9583,0.23438
12.25,0.44792,0,71,82,6.125,0.22396
12.708,1,0,72,55,6.3542,0.5
13.563,0.44792,0,71,84,6.7812,0.22396
13.896,0.59375,0,69,69,6.9479,0.29688
14.354,0.44792,0,67,69,7.1771,0.22396
14.74,0.61458,0,65,53,7.3698,0.30729
15.208,0.51042,0,64,46,7.6042,0.25521
15.594,0.55208,0,62,42,7.7969,0.27604
16.115,1.1979,0,60,57,8.0573,0.59896
23.073,1.0833,0,62,58,11.536,0.54167
23.938,0.53125,0,64,60,11.969,0.26563
24.365,0.45833,0,66,68,12.182,0.22917
24.865,0.625,0,67,71,12.432,0.3125
25.323,0.53125,0,69,69,12.661,0.26563
25.74,0.52083,0,71,73,12.87,0.26042
26.167,0.48958,0,73,42,13.083,0.24479
26.646,0.90625,0,74,82,13.323,0.45313
27.375,0.46875,0,73,48,13.688,0.23438
27.781,0.55208,0,71,84,13.891,0.27604
28.198,0.45833,0,69,57,14.099,0.22917
28.656,0.53125,0,67,53,14.328,0.26563
29.063,0.46875,0,66,46,14.531,0.23438
29.469,0.42708,0,64,43,14.734,0.21354
29.906,0.97917,0,62,50,14.953,0.48958
36.771,0.89583,0,64,32,18.385,0.44792
36.802,0.21875,0,62,34,18.401,0.10938
37.958,1.0625,0,64,102,18.979,0.53125
38.906,0.59375,0,66,55,19.453,0.29688
39.406,0.47917,0,68,55,19.703,0.23958
39.885,0.61458,0,69,50,19.943,0.30729
40.354,0.51042,0,71,49,20.177,0.25521
40.792,1.8958,0,73,39,20.396,0.94792
42.51,0.67708,0,75,59,21.255,0.33854
43.219,1.0625,0,76,92,21.609,0.53125
44.188,0.55208,0,75,61,22.094,0.27604
44.625,0.54167,0,73,63,22.313,0.27083
45.073,0.45833,0,71,66,22.536,0.22917
45.49,0.51042,0,69,60,22.745,0.25521
45.927,0.41667,0,68,32,22.964,0.20833
46.271,0.46875,0,66,55,23.135,0.23438
46.76,1.3229,0,64,73,23.38,0.66146
50.823,0.95833,0,65,53,25.411,0.47917
51.635,0.48958,0,67,43,25.818,0.24479
52.01,0.57292,0,69,60,26.005,0.28646
52.5,0.51042,0,70,38,26.25,0.25521
53.042,0.625,0,72,47,26.521,0.3125
53.604,0.35417,0,74,80,26.802,0.17708
53.927,0.46875,0,76,80,26.964,0.23438
54.427,0.84375,0,77,80,27.214,0.42188
55.25,0.55208,0,76,44,27.625,0.27604
55.635,0.47917,0,74,66,27.818,0.23958
56.083,0.57292,0,72,45,28.042,0.28646
56.5,0.47917,0,70,70,28.25,0.23958
56.927,0.42708,0,69,34,28.464,0.21354
57.302,0.51042,0,67,53,28.651,0.25521
57.792,1.5833,0,65,45,28.896,0.79167
61.438,0.86458,0,67,73,30.719,0.43229
62.073,0.53125,0,69,64,31.036,0.26562
62.531,0.53125,0,71,44,31.266,0.26562
62.958,0.46875,0,72,49,31.479,0.23438
63.406,0.66667,0,74,71,31.703,0.33333
63.938,0.45833,0,76,69,31.969,0.22917
64.281,0.46875,0,78,50,32.141,0.23438
64.76,0.86458,0,79,80,32.38,0.43229
65.604,0.48958,0,78,68,32.802,0.24479
65.99,0.44792,0,76,76,32.995,0.22396
66.406,0.55208,0,74,69,33.203,0.27604
66.823,0.41667,0,72,47,33.411,0.20833
67.198,0.5,0,71,76,33.599,0.25
67.656,0.54167,0,69,62,33.828,0.27083
68.104,1.1146,0,67,51,34.052,0.55729
72.24,1.1563,0,69,64,36.12,0.57813
73.281,0.55208,0,71,76,36.641,0.27604
73.75,0.83333,0,73,36,36.875,0.41667
74.417,0.82292,0,75,38,37.208,0.41146
76.49,0.875,0,69,89,38.245,0.4375
77.188,0.58333,0,71,55,38.594,0.29167
77.667,0.54167,0,73,59,38.833,0.27083
78.219,0.60417,0,74,67,39.109,0.30208
78.698,0.40625,0,76,49,39.349,0.20313
79.052,0.51042,0,78,72,39.526,0.25521
79.469,0.41667,0,80,74,39.734,0.20833
79.906,0.91667,0,81,73,39.953,0.45833
80.719,0.44792,0,80,29,40.359,0.22396
81.052,0.57292,0,78,61,40.526,0.28646
81.531,0.39583,0,76,71,40.766,0.19792
81.906,0.5,0,74,71,40.953,0.25
82.26,0.46875,0,73,93,41.13,0.23438
82.667,0.4375,0,71,57,41.333,0.21875
83.115,1.6354,0,69,71,41.557,0.81771
86.615,1.0313,0,71,71,43.307,0.51563
87.51,0.52083,0,73,42,43.755,0.26042
87.906,0.48958,0,75,23,43.953,0.24479
88.417,0.63542,0,76,58,44.208,0.31771
88.854,0.5,0,78,28,44.427,0.25
89.26,0.51042,0,80,52,44.63,0.25521
89.667,0.4375,0,82,31,44.833,0.21875
90.156,0.95833,0,83,80,45.078,0.47917
91,0.5,0,82,65,45.5,0.25
91.406,0.5625,0,80,77,45.703,0.28125
91.823,0.42708,0,78,41,45.911,0.21354
92.24,0.55208,0,76,64,46.12,0.27604
92.667,0.46875,0,75,63,46.333,0.23438
93.021,0.48958,0,73,35,46.51,0.24479
93.5,1.1875,0,71,89,46.75,0.59375
110.11,1.2396,0,61,63,55.057,0.61979
111.24,0.66667,0,63,65,55.62,0.33333
111.92,0.70833,0,64,62,55.958,0.35417
114.76,1.1979,0,61,93,57.38,0.59896
115.86,0.6875,0,63,55,57.932,0.34375
116.57,0.76042,0,65,69,58.286,0.38021
117.22,0.71875,0,66,34,58.609,0.35938
117.88,0.73958,0,68,33,58.937,0.36979
118.5,0.94792,0,70,54,59.25,0.47396
119.4,0.84375,0,72,82,59.698,0.42187
120.13,1.1563,0,73,43,60.062,0.57813
121.24,0.57292,0,72,92,60.62,0.28646
121.74,0.625,0,70,39,60.87,0.3125
122.33,0.5625,0,68,36,61.167,0.28125
122.83,0.77083,0,66,52,61.417,0.38542
123.39,0.77083,0,65,36,61.693,0.38542
124.07,0.60417,0,63,46,62.036,0.30208
124.68,1.7188,0,61,32,62.339,0.85938
129.05,1.1979,0,63,28,64.526,0.59896
129.99,1.0313,0,65,60,64.995,0.51563
130.97,0.38542,0,66,61,65.484,0.19271
131.19,0.375,0,65,52,65.594,0.1875
132.29,1.0208,0,63,59,66.146,0.51042
133.18,0.58333,0,65,76,66.589,0.29167
133.72,0.71875,0,67,73,66.859,0.35938
134.39,0.67708,0,68,61,67.193,0.33854
135.05,1.1563,0,70,42,67.526,0.57813
136.15,1.0104,0,72,55,68.073,0.50521
137.03,0.67708,0,74,78,68.516,0.33854
137.64,1.0417,0,75,77,68.818,0.52083
138.61,0.58333,0,74,78,69.307,0.29167
139.19,0.66667,0,72,66,69.594,0.33333
139.74,0.625,0,70,61,69.87,0.3125
140.25,0.78125,0,68,43,70.125,0.39063
140.98,0.86458,0,67,66,70.49,0.43229
141.73,0.80208,0,65,36,70.865,0.40104
142.46,1.9375,0,63,85,71.229,0.96875
147.86,1.1771,0,66,57,73.932,0.58854
151.44,1.0521,0,66,65,75.719,0.52604
152.4,0.73958,0,68,52,76.198,0.36979
153.03,1.125,0,70,48,76.516,0.5625
154.13,0.83333,0,71,76,77.062,0.41667
154.84,0.79167,0,73,57,77.422,0.39583
155.54,0.85417,0,75,43,77.771,0.42708
156.26,0.67708,0,77,66,78.13,0.33854
156.89,1.3333,0,78,99,78.443,0.66667
157.98,0.57292,0,77,80,78.99,0.28646
158.52,0.64583,0,75,27,79.26,0.32292
159.08,0.57292,0,73,57,79.542,0.28646
159.7,0.8125,0,71,46,79.849,0.40625
159.72,0.09375,0,72,39,79.859,0.046875
160.44,0.64583,0,70,63,80.219,0.32292
161.06,0.58333,0,68,52,80.531,0.29167
161.58,1.8333,0,66,61,80.792,0.91667
165.67,1.25,0,68,70,82.833,0.625
166.8,0.65625,0,70,59,83.401,0.32813
167.42,0.97917,0,72,69,83.708,0.48958
169.09,0.77083,0,73,52,84.547,0.38542
169.81,0.90625,0,75,70,84.906,0.45313
170.72,1.3438,0,77,89,85.359,0.67188
172.16,0.41667,0,78,65,86.078,0.20833
173.46,0.625,0,77,69,86.729,0.3125
174.02,0.61458,0,79,76,87.01,0.30729
174.6,0.98958,0,80,65,87.302,0.49479
175.56,0.58333,0,79,84,87.781,0.29167
176.1,0.625,0,77,84,88.052,0.3125
176.76,0.66667,0,75,54,88.38,0.33333
177.36,0.69792,0,73,68,88.682,0.34896
178.01,0.5625,0,72,58,89.005,0.28125
178.51,0.58333,0,70,61,89.255,0.29167
179.09,1.3021,0,68,44,89.547,0.65104
183.22,1.2604,0,70,40,91.609,0.63021
184.42,0.6875,0,72,80,92.208,0.34375
185.11,1.1771,0,74,73,92.557,0.58854
185.96,0.15625,0,75,22,92.979,0.078125
186.23,1.375,0,75,34,93.115,0.6875
187.6,4.2604,0,77,100,93.802,2.1302
190.61,0.16667,0,78,30,95.307,0.083333
191.71,0.625,0,79,94,95.854,0.3125
192.29,0.83333,0,80,61,96.146,0.41667
193.45,0.6875,0,79,67,96.724,0.34375
194.01,0.44792,0,81,73,97.005,0.22396
194.42,0.95833,0,82,48,97.208,0.47917
195.34,0.6875,0,81,76,97.672,0.34375
196.01,0.69792,0,79,60,98.005,0.34896
196.63,0.85417,0,78,44,98.312,0.42708
198.05,0.90625,0,79,66,99.026,0.45313
198.86,0.78125,0,77,100,99.432,0.39063
199.71,0.8125,0,75,79,99.854,0.40625
200.43,0.80208,0,73,63,100.21,0.40104
201.76,0.67708,0,75,34,100.88,0.33854
202.48,0.70833,0,74,67,101.24,0.35417
203.09,0.625,0,72,60,101.55,0.3125
203.84,1.9792,0,70,55,101.92,0.98958
240.13,1.3438,0,69,55,120.06,0.67188
240.99,1.0833,0,73,61,120.49,0.54167
241.98,0.90625,0,76,60,120.99,0.45313
241.99,0.26042,0,75,35,120.99,0.13021
242.9,1.2292,0,81,82,121.45,0.61458
244.07,0.59375,0,76,80,122.04,0.29688
244.56,0.76042,0,73,48,122.28,0.38021
245.26,1.2708,0,69,67,122.63,0.63542
252.41,0.73958,0,64,49,126.2,0.36979
252.92,0.65625,0,68,39,126.46,0.32812
253.44,0.57292,0,71,64,126.72,0.28646
254,0.625,0,76,92,127,0.3125
254.52,0.92708,0,71,53,127.26,0.46354
255.02,0.65625,0,68,39,127.51,0.32813
255.59,1.4583,0,64,43,127.8,0.72917
260.93,1.3854,0,70,35,130.46,0.69271
264.11,3.4583,0,70,40,132.06,1.7292
265.24,0.4375,0,75,44,132.62,0.21875
266.77,1.5104,0,74,78,133.39,0.75521
268.04,0.46875,0,70,1,134.02,0.23438
268.2,1.1875,0,77,89,134.1,0.59375
269.46,0.88542,0,82,33,134.73,0.44271
270.27,0.71875,0,77,78,135.14,0.35938
270.91,0.71875,0,74,57,135.45,0.35938
271.55,1.4271,0,70,48,135.78,0.71354
287.02,0.6875,0,71,69,143.51,0.34375
287.54,0.45833,0,75,39,143.77,0.22917
287.88,0.51042,0,78,63,143.94,0.25521
288.32,0.54167,0,83,94,144.16,0.27083
288.69,0.59375,0,78,68,144.34,0.29688
289.13,0.47917,0,75,55,144.56,0.23958
289.52,0.71875,0,71,78,144.76,0.35938
299.24,0.69792,0,60,58,149.62,0.34896
299.8,0.51042,0,64,71,149.9,0.25521
300.22,0.48958,0,67,80,150.11,0.24479
300.7,0.60417,0,72,80,150.35,0.30208
301.17,0.6875,0,67,66,150.58,0.34375
301.57,0.51042,0,64,62,150.79,0.25521
302.03,1.3646,0,60,47,151.02,0.68229
306.74,0.625,0,67,67,153.37,0.3125
307.21,0.5,0,71,71,153.6,0.25
307.64,0.5,0,74,78,153.82,0.25
308.1,0.55208,0,79,66,154.05,0.27604
308.53,0.8125,0,74,82,154.27,0.40625
308.96,0.53125,0,71,80,154.48,0.26563
309.46,1.4271,0,67,73,154.73,0.71354
314.33,0.66667,0,62,58,157.17,0.33333
314.81,0.57292,0,66,50,157.41,0.28646
315.27,0.5,0,69,71,157.64,0.25
315.76,0.5,0,74,73,157.88,0.25
316.19,0.55208,0,69,66,158.09,0.27604
316.56,0.63542,0,66,55,158.28,0.31771
317.13,1.3021,0,62,66,158.56,0.65104
