3.7813,0.77083,0,60,50,1.8906,0.38542
4.4271,0.67708,0,62,78,2.2135,0.33854
4.9688,0.61458,0,64,73,2.4844,0.30729
5.5313,0.69792,0,65,25,2.7656,0.34896
6.1146,0.72917,0,67,69,3.0573,0.36458
6.7083,0.75,0,69,55,3.3542,0.375
7.3333,0.70833,0,71,67,3.6667,0.35417
7.9063,0.38542,0,72,62,3.9531,0.19271
8.5625,0.95833,0,72,67,4.2813,0.47917
9.1563,0.69792,0,71,76,4.5781,0.34896
9.7604,0.75,0,69,71,4.8802,0.375
10.375,0.59375,0,67,67,5.1875,0.29688
10.948,0.73958,0,65,67,5.474,0.36979
11.542,0.77083,0,64,67,5.7708,0.38542
12.26,0.71875,0,62,84,6.1302,0.35938
12.938,0.65625,0,60,89,6.4688,0.32813
18.479,0.66667,0,62,78,9.2396,0.33333
19.063,0.71875,0,64,78,9.5313,0.35938
19.677,0.64583,0,66,72,9.8385,0.32292
20.292,0.71875,0,67,39,10.146,0.35938
20.927,0.67708,0,69,82,10.464,0.33854
21.531,0.66667,0,71,55,10.766,0.33333
22.083,0.78125,0,73,61,11.042,0.39063
22.698,0.36458,0,74,78,11.349,0.18229
23.365,0.80208,0,74,92,11.682,0.40104
23.927,0.78125,0,73,55,11.964,0.39062
24.594,0.6875,0,71,64,12.297,0.34375
25.188,0.58333,0,69,73,12.594,0.29167
25.792,0.6875,0,67,78,12.896,0.34375
26.375,0.71875,0,66,55,13.187,0.35938
27.031,0.6875,0,64,60,13.516,0.34375
27.667,0.6875,0,62,69,13.833,0.34375
32,0.69792,0,64,66,16,0.34896
32.583,0.77083,0,66,55,16.292,0.38542
33.229,0.61458,0,68,57,16.615,0.30729
33.844,0.72917,0,69,60,16.922,0.36458
34.469,0.66667,0,71,73,17.234,0.33333
35.042,0.6875,0,73,54,17.521,0.34375
35.615,0.72917,0,75,61,17.807,0.36458
36.25,0.33333,0,76,82,18.125,0.16667
36.917,0.70833,0,76,80,18.458,0.35417
37.427,0.72917,0,75,54,18.714,0.36458
37.844,0.86458,0,73,5,18.922,0.43229
38.635,0.60417,0,71,24,19.318,0.30208
39.24,0.63542,0,69,42,19.62,0.31771
39.781,0.71875,0,68,55,19.891,0.35938
40.417,0.65625,0,66,57,20.208,0.32813
41.042,0.69792,0,64,69,20.521,0.34896
44.563,0.73958,0,65,57,22.281,0.36979
45.156,0.76042,0,67,80,22.578,0.38021
45.792,0.73958,0,69,66,22.896,0.36979
46.406,0.6875,0,70,48,23.203,0.34375
47.052,0.65625,0,72,48,23.526,0.32813
47.656,0.6875,0,74,76,23.828,0.34375
48.24,0.69792,0,76,89,24.12,0.34896
48.854,0.29167,0,77,80,24.427,0.14583
49.51,0.66667,0,77,87,24.755,0.33333
50.104,0.70833,0,76,73,25.052,0.35417
50.719,0.58333,0,74,73,25.359,0.29167
51.313,0.71875,0,72,80,25.656,0.35938
51.917,0.71875,0,70,43,25.958,0.35938
52.51,0.8125,0,69,67,26.255,0.40625
53.208,0.63542,0,67,57,26.604,0.31771
53.792,0.86458,0,65,34,26.896,0.43229
57.24,0.73958,0,67,32,28.62,0.36979
57.865,0.71875,0,69,73,28.932,0.35938
58.479,0.625,0,71,66,29.24,0.3125
59.094,0.71875,0,72,50,29.547,0.35938
59.719,0.65625,0,74,87,29.859,0.32813
60.302,0.61458,0,76,53,30.151,0.30729
60.875,0.69792,0,78,65,30.437,0.34896
61.469,0.27083,0,79,67,30.734,0.13542
62.094,0.73958,0,79,76,31.047,0.36979
62.646,0.78125,0,78,55,31.323,0.39063
63.333,0.6875,0,76,76,31.667,0.34375
63.927,0.60417,0,74,78,31.964,0.30208
64.542,0.70833,0,72,60,32.271,0.35417
65.135,0.67708,0,71,67,32.568,0.33854
65.771,0.60417,0,69,73,32.885,0.30208
66.354,0.80208,0,67,67,33.177,0.40104
