2.3333,0.83333,0,60,32,1.1667,0.41667
3.1042,0.625,0,62,52,1.5521,0.3125
3.7292,0.70833,0,64,44,1.8646,0.35417
4.3542,0.8125,0,65,60,2.1771,0.40625
5.0625,0.73958,0,67,62,2.5313,0.36979
5.7188,0.69792,0,69,64,2.8594,0.34896
6.3333,0.66667,0,71,73,3.1667,0.33333
6.9688,0.76042,0,72,52,3.4844,0.38021
7.6563,0.82292,0,71,78,3.8281,0.41146
8.4063,0.65625,0,69,76,4.2031,0.32813
9.0313,0.67708,0,67,67,4.5156,0.33854
9.6667,0.84375,0,65,78,4.8333,0.42188
10.396,0.73958,0,64,73,5.1979,0.36979
11.052,0.82292,0,62,62,5.526,0.41146
11.833,1.1458,0,60,71,5.9167,0.57292
17.927,0.78125,0,62,60,8.9635,0.39063
18.604,0.73958,0,64,53,9.3021,0.36979
19.302,0.69792,0,66,44,9.651,0.34896
19.99,0.8125,0,67,64,9.9948,0.40625
20.708,0.6875,0,69,92,10.354,0.34375
21.385,0.70833,0,71,84,10.693,0.35417
22.021,0.71875,0,73,68,11.01,0.35938
22.75,0.79167,0,74,84,11.375,0.39583
23.406,0.64583,0,73,74,11.703,0.32292
24.042,0.69792,0,71,82,12.021,0.34896
24.75,0.72917,0,69,84,12.375,0.36458
25.469,0.78125,0,67,94,12.734,0.39063
26.125,0.78125,0,66,50,13.063,0.39063
26.865,0.77083,0,64,69,13.432,0.38542
27.646,1.375,0,62,92,13.823,0.6875
32,0.79167,0,64,50,16,0.39583
32.656,0.76042,0,66,54,16.328,0.38021
33.365,0.77083,0,68,38,16.682,0.38542
34.115,0.91667,0,69,71,17.057,0.45833
34.896,0.69792,0,71,97,17.448,0.34896
35.604,0.71875,0,73,82,17.802,0.35938
36.26,0.67708,0,75,82,18.13,0.33854
36.969,0.85417,0,76,87,18.484,0.42708
37.698,0.77083,0,75,85,18.849,0.38542
38.396,0.70833,0,73,96,19.198,0.35417
39.125,0.67708,0,71,73,19.562,0.33854
39.833,0.84375,0,69,80,19.917,0.42188
40.573,0.77083,0,68,61,20.286,0.38542
41.313,0.78125,0,66,45,20.656,0.39063
42.115,1.2396,0,64,82,21.057,0.61979
45.844,0.875,0,65,87,22.922,0.4375
46.635,0.79167,0,67,92,23.318,0.39583
47.385,0.71875,0,69,73,23.693,0.35938
48.073,0.76042,0,70,65,24.036,0.38021
48.854,0.83333,0,72,84,24.427,0.41667
49.594,0.8125,0,74,92,24.797,0.40625
50.354,0.75,0,76,80,25.177,0.375
51.104,0.83333,0,77,89,25.552,0.41667
51.896,0.69792,0,76,108,25.948,0.34896
52.563,0.73958,0,74,80,26.281,0.36979
53.292,0.80208,0,72,84,26.646,0.40104
53.958,0.90625,0,70,41,26.979,0.45313
