12.219,0.6875,0,60,32,6.1094,0.34375
13.26,0.70833,0,62,16,6.6302,0.35417
14.271,0.77083,0,64,40,7.1354,0.38542
15.417,0.85417,0,65,55,7.7083,0.42708
16.615,0.98958,0,67,40,8.3073,0.49479
17.865,0.77083,0,65,45,8.9323,0.38542
18.969,0.72917,0,64,32,9.4844,0.36458
20.354,0.875,0,62,40,10.177,0.4375
53.74,0.83333,0,60,32,26.87,0.41667
55.021,0.64583,0,62,26,27.51,0.32292
57.969,0.77083,0,60,22,28.984,0.38542
59.063,0.65625,0,62,50,29.531,0.32813
60.052,0.65625,0,64,27,30.026,0.32813
61.021,0.78125,0,65,39,30.51,0.39063
62.063,0.76042,0,67,55,31.031,0.38021
63.146,0.86458,0,69,49,31.573,0.43229
64.313,1,0,71,53,32.156,0.5
65.563,0.80208,0,72,49,32.781,0.40104
66.615,0.75,0,71,48,33.307,0.375
67.615,0.76042,0,69,26,33.807,0.38021
68.677,0.85417,0,67,40,34.339,0.42708
69.667,0.65625,0,65,2,34.833,0.32813
70.531,0.83333,0,64,19,35.266,0.41667
71.552,1.0104,0,62,50,35.776,0.50521
72.708,1.5313,0,60,66,36.354,0.76563
85.698,0.82292,0,62,48,42.849,0.41146
86.771,0.80208,0,64,50,43.385,0.40104
87.719,0.90625,0,65,53,43.859,0.45313
88.438,0.98958,0,67,40,44.219,0.49479
89.49,0.85417,0,69,19,44.745,0.42708
90.677,1.1667,0,71,62,45.339,0.58333
91.958,1.3958,0,72,49,45.979,0.69792
93.219,1.0625,0,74,69,46.609,0.53125
94.656,1.1563,0,72,62,47.328,0.57813
95.833,0.78125,0,71,51,47.917,0.39063
96.635,0.875,0,69,37,48.318,0.4375
97.49,1.125,0,67,62,48.745,0.5625
98.583,1.0729,0,65,37,49.292,0.53646
99.469,1.3438,0,64,44,49.734,0.67188
100.71,1.6042,0,62,34,50.354,0.80208
109.19,1.3229,0,64,43,54.594,0.66146
110.36,1.2396,0,65,57,55.182,0.61979
111.48,1.1042,0,67,50,55.74,0.55208
112.56,1.4063,0,69,39,56.281,0.70312
113.82,1.125,0,71,45,56.911,0.5625
115.18,1.5729,0,72,55,57.589,0.78646
116.55,1.5521,0,74,69,58.276,0.77604
117.97,1.0625,0,76,51,58.984,0.53125
119.51,2.8438,0,74,16,59.755,1.4219
120.81,1.5938,0,72,49,60.406,0.79687
122.15,1.5208,0,71,48,61.073,0.76042
123.46,1.5729,0,69,60,61.729,0.78646
124.95,1.5104,0,67,49,62.474,0.75521
126.25,1.4583,0,65,66,63.125,0.72917
127.68,1.4792,0,64,42,63.839,0.73958
136.13,1.0208,0,65,52,68.062,0.51042
137.28,1.2396,0,67,60,68.641,0.61979
138.46,1.3125,0,69,42,69.229,0.65625
139.76,1.5104,0,71,37,69.88,0.75521
141.04,1.5625,0,72,57,70.521,0.78125
142.31,1.3021,0,74,76,71.156,0.65104
143.54,0.98958,0,76,73,71.771,0.49479
144.56,2.4271,0,77,15,72.281,1.2135
145.72,1.3125,0,76,76,72.859,0.65625
146.91,1.3854,0,74,62,73.453,0.69271
148.09,1.4688,0,72,62,74.047,0.73438
149.47,1.5,0,71,48,74.734,0.75
150.65,1.4583,0,69,51,75.323,0.72917
152.02,1.5208,0,67,41,76.01,0.76042
153.31,1.2396,0,65,67,76.656,0.61979
158.19,1.3125,0,67,50,79.094,0.65625
159.36,1.375,0,69,47,79.682,0.6875
160.5,1.3854,0,71,39,80.25,0.69271
161.77,1.3958,0,72,71,80.885,0.69792
163.04,1.5625,0,74,67,81.521,0.78125
164.39,1.5,0,76,28,82.193,0.75
165.94,1.1667,0,77,52,82.969,0.58333
167.24,1.6042,0,79,53,83.62,0.80208
168.58,1.4271,0,77,76,84.292,0.71354
169.94,1.4479,0,76,55,84.969,0.72396
171.19,1.6146,0,74,60,85.594,0.80729
172.48,1.5417,0,72,55,86.24,0.77083
173.75,2.2292,0,71,41,86.875,1.1146
175.83,1.4375,0,69,44,87.917,0.71875
177.19,1.3958,0,67,22,88.594,0.69792
181.9,1.4375,0,69,34,90.948,0.71875
183.22,2.8125,0,71,73,91.609,1.4063
184.63,1.4792,0,72,67,92.312,0.73958
185.89,1.6563,0,74,67,92.943,0.82813
187.4,1.3125,0,76,57,93.698,0.65625
189.13,1.5208,0,77,66,94.562,0.76042
190.53,1.6146,0,79,73,95.266,0.80729
192.03,1.6042,0,81,64,96.016,0.80208
193.41,1.4375,0,79,66,96.703,0.71875
194.72,1.6563,0,77,60,97.359,0.82813
195.94,1.4479,0,76,73,97.969,0.72396
197.27,1.5313,0,74,62,98.635,0.76563
198.58,1.6563,0,72,66,99.292,0.82813
200.13,2.3438,0,71,48,100.06,1.1719
202.31,1.5625,0,69,62,101.16,0.78125
213,1.1563,0,71,60,106.5,0.57813
214.3,0.77083,0,72,62,107.15,0.38542
215.47,0.92708,0,74,50,107.73,0.46354
216.72,0.89583,0,76,76,108.36,0.44792
217.98,0.94792,0,77,58,108.99,0.47396
219.43,1.1771,0,79,36,109.71,0.58854
220.68,1.5625,0,81,52,110.34,0.78125
222.07,1.3333,0,83,55,111.04,0.66667
223.41,1.3333,0,81,24,111.7,0.66667
224.56,1.1458,0,79,62,112.28,0.57292
225.67,1.1771,0,77,39,112.83,0.58854
226.69,1.2083,0,76,62,113.34,0.60417
227.82,1,0,74,60,113.91,0.5
228.66,1.5729,0,72,47,114.33,0.78646
230.18,1.1771,0,71,48,115.09,0.58854
261.59,1.0417,0,72,50,130.8,0.52083
262.56,1.0729,0,73,42,131.28,0.53646
263.53,1.1875,0,74,41,131.77,0.59375
264.57,5.6563,0,75,57,132.29,2.8281
310.89,0.125,0,72,7,155.44,0.0625
326.9,0.76042,0,76,4,163.45,0.38021
342.39,1.3958,0,72,50,171.19,0.69792
343.61,2.2292,0,76,57,171.81,1.1146
345.8,3.1354,0,79,66,172.9,1.5677
349.98,4.9583,0,84,67,174.99,2.4792
354.91,1.2396,0,79,66,177.45,0.61979
355.89,1.1771,0,76,53,177.94,0.58854
356.98,1.5938,0,72,60,178.49,0.79688
384.73,2.2292,0,69,48,192.36,1.1146
386.61,2.75,0,72,57,193.31,1.375
389.24,2.3854,0,76,80,194.62,1.1927
392.17,2.5104,0,81,42,196.08,1.2552
398.68,1.5625,0,74,78,199.34,0.78125
399.99,1.2604,0,71,47,199.99,0.63021
401.23,1.5625,0,67,62,200.61,0.78125
417.21,0.77083,0,65,64,208.6,0.38542
424.67,1.4792,0,64,52,212.33,0.73958
425.94,1.6979,0,67,51,212.97,0.84896
427.49,1.6875,0,71,55,213.74,0.84375
430.16,2.8542,0,76,62,215.08,1.4271
434.59,0.95833,0,71,87,217.3,0.47917
435.7,1.0833,0,67,45,217.85,0.54167
436.85,1.8958,0,64,51,218.43,0.94792
462.77,2.6667,0,71,36,231.39,1.3333
464.19,1.9375,0,74,58,232.09,0.96875
465.94,2.1979,0,77,48,232.97,1.099
468.03,1.5938,0,83,57,234.02,0.79688
469.79,1.4792,0,77,66,234.9,0.73958
471.11,1.3646,0,74,53,235.56,0.68229
472.45,1.4479,0,71,41,236.22,0.72396
477.99,0.89583,0,72,57,238.99,0.44792
479.23,0.83333,0,76,78,239.61,0.41667
480.51,1.0938,0,79,50,240.26,0.54688
481.81,1.0313,0,84,37,240.91,0.51563
483.08,0.96875,0,79,64,241.54,0.48438
484.27,0.83333,0,76,66,242.14,0.41667
485.51,1.1667,0,72,50,242.76,0.58333
501.16,1.3021,0,67,60,250.58,0.65104
502.52,1.2708,0,71,45,251.26,0.63542
503.58,1.4167,0,74,62,251.79,0.70833
504.75,1.2917,0,79,41,252.37,0.64583
505.69,1.4167,0,74,41,252.84,0.70833
506.74,1.2396,0,71,58,253.37,0.61979
507.78,1.9375,0,67,71,253.89,0.96875
513.94,1.8333,0,62,58,256.97,0.91667
515.08,1.3854,0,65,53,257.54,0.69271
516.25,1.2813,0,69,62,258.12,0.64063
517.47,1.2292,0,74,42,258.73,0.61458
518.55,1.75,0,69,49,259.28,0.875
519.63,1.3854,0,65,48,259.81,0.69271
520.93,1.5417,0,62,52,260.46,0.77083
