11.406,0.9375,0,60,57,5.7031,0.46875
12.115,0.92708,0,62,71,6.0573,0.46354
12.854,0.69792,0,64,49,6.4271,0.34896
13.552,0.89583,0,65,38,6.776,0.44792
14.219,0.97917,0,67,60,7.1094,0.48958
15,0.79167,0,69,55,7.5,0.39583
15.698,0.875,0,71,50,7.849,0.4375
16.469,1.1354,0,72,45,8.2344,0.56771
17.406,0.86458,0,71,57,8.7031,0.43229
18.198,0.75,0,69,64,9.099,0.375
18.844,0.6875,0,67,64,9.4219,0.34375
19.531,0.91667,0,65,53,9.7656,0.45833
20.302,0.76042,0,64,41,10.151,0.38021
21.104,0.86458,0,62,34,10.552,0.43229
21.948,1.7917,0,60,28,10.974,0.89583
29.531,1.0729,0,62,37,14.766,0.53646
30.365,1.0313,0,64,46,15.182,0.51563
31.177,0.85417,0,66,25,15.589,0.42708
32.01,0.90625,0,67,62,16.005,0.45313
32.76,0.9375,0,69,37,16.38,0.46875
33.583,0.82292,0,71,78,16.792,0.41146
34.26,1.0208,0,73,24,17.13,0.51042
35.26,1.0833,0,74,58,17.63,0.54167
36.104,0.9375,0,73,40,18.052,0.46875
36.938,0.88542,0,71,57,18.469,0.44271
37.708,0.78125,0,69,45,18.854,0.39063
38.49,0.98958,0,67,47,19.245,0.49479
39.26,0.95833,0,66,33,19.63,0.47917
40.146,0.95833,0,64,22,20.073,0.47917
41.094,1.9167,0,62,30,20.547,0.95833
46.76,1.5729,0,64,37,23.38,0.78646
47.563,1.1875,0,66,22,23.781,0.59375
48.604,1.5,0,68,26,24.302,0.75
49.906,1.0313,0,69,38,24.953,0.51563
50.917,1.4688,0,71,51,25.458,0.73438
51.969,1.0521,0,73,19,25.984,0.52604
52.927,1.1563,0,75,70,26.464,0.57813
53.854,0.8125,0,77,49,26.927,0.40625
55.094,1.0417,0,76,55,27.547,0.52083
56.083,0.875,0,75,34,28.042,0.4375
56.802,1.0313,0,73,19,28.401,0.51563
57.75,1.1771,0,71,38,28.875,0.58854
58.719,0.82292,0,68,13,29.359,0.41146
59.969,1.4792,0,69,17,29.984,0.73958
61.333,2.7083,0,68,35,30.667,1.3542
63.948,0.94792,0,66,38,31.974,0.47396
64.896,2.0938,0,64,35,32.448,1.0469
69.979,1.0313,0,65,45,34.99,0.51563
70.844,1.0313,0,67,64,35.422,0.51563
71.688,1.1042,0,69,57,35.844,0.55208
72.667,0.85417,0,70,28,36.333,0.42708
73.51,1.0208,0,72,40,36.755,0.51042
74.365,0.97917,0,74,66,37.182,0.48958
75.271,0.84375,0,76,73,37.635,0.42188
76.073,0.64583,0,78,21,38.036,0.32292
76.969,0.98958,0,77,69,38.484,0.49479
77.875,0.97917,0,76,73,38.938,0.48958
78.75,0.83333,0,74,73,39.375,0.41667
79.583,1.3021,0,72,48,39.792,0.65104
80.677,1.0313,0,70,22,40.339,0.51562
81.625,0.70833,0,69,46,40.813,0.35417
82.49,1.0417,0,67,51,41.245,0.52083
83.479,1.8646,0,65,30,41.74,0.93229
88.292,2.5938,0,67,49,44.146,1.2969
90.708,1.4479,0,69,58,45.354,0.72396
92.031,1.2604,0,71,55,46.016,0.63021
93.135,0.66667,0,72,11,46.568,0.33333
93.958,1.0833,0,72,2,46.979,0.54167
95,1.0521,0,74,64,47.5,0.52604
95.917,1.0104,0,76,64,47.958,0.50521
96.823,0.94792,0,78,48,48.411,0.47396
97.688,1.0833,0,79,66,48.844,0.54167
98.625,1.0729,0,78,61,49.313,0.53646
99.542,0.90625,0,76,64,49.771,0.45313
100.4,1.2188,0,74,52,50.198,0.60937
101.41,1.0729,0,72,38,50.703,0.53646
102.41,0.92708,0,71,47,51.203,0.46354
103.27,1.1042,0,69,31,51.635,0.55208
104.34,1.6354,0,67,35,52.172,0.81771
109.1,1.1875,0,69,39,54.552,0.59375
110.05,1.0833,0,71,44,55.026,0.54167
110.96,1.0729,0,73,21,55.479,0.53646
111.98,1.0521,0,74,40,55.99,0.52604
112.85,1.0521,0,76,47,56.427,0.52604
113.77,0.95833,0,78,29,56.885,0.47917
114.65,0.80208,0,79,60,57.323,0.40104
115.77,1.0104,0,80,72,57.885,0.50521
116.72,1.2083,0,81,62,58.359,0.60417
117.66,0.89583,0,80,41,58.828,0.44792
118.42,1.0625,0,78,50,59.208,0.53125
119.43,0.83333,0,76,57,59.714,0.41667
120.32,1.6354,0,74,40,60.161,0.81771
121.68,0.83333,0,72,30,60.839,0.41667
123.53,1.0938,0,73,4,61.766,0.54688
124.52,1.0625,0,71,34,62.26,0.53125
125.55,2.0104,0,69,52,62.776,1.0052
140.39,1.0729,0,71,49,70.193,0.53646
141.25,1.0521,0,73,29,70.625,0.52604
142.11,0.9375,0,75,44,71.057,0.46875
143.03,0.85417,0,77,46,71.516,0.42708
145.54,1.0938,0,71,60,72.771,0.54688
146.36,1.0938,0,73,39,73.182,0.54688
147.24,0.89583,0,75,39,73.62,0.44792
148.09,1.75,0,76,64,74.047,0.875
149.61,1.0625,0,78,34,74.807,0.53125
150.54,1.0521,0,80,65,75.271,0.52604
151.47,1.1979,0,82,25,75.734,0.59896
152.58,1.3021,0,83,49,76.292,0.65104
153.67,1.0313,0,82,42,76.833,0.51563
154.58,1.0417,0,80,36,77.292,0.52083
155.51,0.98958,0,78,55,77.755,0.49479
156.47,1.1354,0,76,51,78.234,0.56771
157.42,1.0417,0,75,32,78.708,0.52083
158.36,1.1146,0,73,32,79.182,0.55729
159.41,1.6771,0,71,40,79.703,0.83854
174.79,1.2604,0,61,35,87.396,0.63021
175.97,1.2604,0,63,13,87.984,0.63021
177.55,0.46875,0,65,1,88.776,0.23438
179.42,1.2292,0,61,46,89.708,0.61458
180.41,1.1146,0,63,77,90.203,0.55729
181.36,1.125,0,65,84,90.682,0.5625
182.4,2.125,0,66,55,91.198,1.0625
184.29,1.4271,0,68,26,92.146,0.71354
185.57,1.1146,0,70,23,92.786,0.55729
186.61,1.1042,0,72,71,93.307,0.55208
187.61,1.1667,0,73,45,93.807,0.58333
188.68,1.0729,0,72,76,94.339,0.53646
189.7,0.95833,0,70,42,94.849,0.47917
190.63,1.1771,0,68,32,95.313,0.58854
191.59,2.3542,0,66,44,95.797,1.1771
193.94,1.1458,0,65,62,96.969,0.57292
195.05,1.1771,0,63,45,97.526,0.58854
196.15,1.8333,0,61,29,98.073,0.91667
202.99,1.3125,0,63,65,101.49,0.65625
204.11,1.1771,0,65,76,102.06,0.58854
205.2,1.0313,0,66,57,102.6,0.51563
207.29,2.75,0,63,57,103.65,1.375
209.93,1.3438,0,65,80,104.96,0.67188
211.2,1.0625,0,67,78,105.6,0.53125
212.21,1.4167,0,68,36,106.1,0.70833
213.46,1.3646,0,70,12,106.73,0.68229
214.61,1.6563,0,72,60,107.31,0.82813
216.14,1.0417,0,74,50,108.07,0.52083
217.07,1.2292,0,75,65,108.54,0.61458
218.17,0.9375,0,74,66,109.08,0.46875
219.11,0.90625,0,72,64,109.56,0.45313
220,1.3646,0,70,24,110,0.68229
221.01,1.8229,0,68,20,110.51,0.91146
222.69,1.2188,0,67,64,111.34,0.60938
223.81,0.78125,0,66,40,111.91,0.39063
224.96,1.1979,0,65,58,112.48,0.59896
226.04,1.6979,0,63,45,113.02,0.84896
231.34,1.3854,0,66,55,115.67,0.69271
232.49,1.25,0,68,36,116.24,0.625
233.58,1.0833,0,70,31,116.79,0.54167
234.56,1.1042,0,72,58,117.28,0.55208
236.91,1.1979,0,66,45,118.45,0.59896
237.81,1.0833,0,68,36,118.91,0.54167
238.74,1,0,70,45,119.37,0.5
239.66,1.0625,0,71,42,119.83,0.53125
240.53,1.0521,0,73,50,120.27,0.52604
241.43,0.94792,0,75,63,120.71,0.47396
242.32,0.82292,0,77,71,121.16,0.41146
243.46,0.61458,0,77,33,121.73,0.30729
243.99,1.1875,0,78,36,121.99,0.59375
245.01,1.0521,0,77,60,122.51,0.52604
246.08,1.1458,0,75,7,123.04,0.57292
247.09,0.95833,0,73,37,123.55,0.47917
247.96,1.25,0,71,47,123.98,0.625
248.96,1.1458,0,70,40,124.48,0.57292
249.95,1.1979,0,68,31,124.97,0.59896
251.04,1.6458,0,66,33,125.52,0.82292
255.71,1.2083,0,68,54,127.85,0.60417
256.66,1.0313,0,70,57,128.33,0.51563
257.59,1.0625,0,72,53,128.8,0.53125
258.65,1.3333,0,73,18,129.32,0.66667
259.84,1.4896,0,75,32,129.92,0.74479
261.09,1.0313,0,77,60,130.55,0.51563
262.06,0.55208,0,78,15,131.03,0.27604
263.04,1.125,0,79,89,131.52,0.5625
264.05,1.25,0,80,59,132.03,0.625
265.25,0.98958,0,79,66,132.63,0.49479
266.24,0.85417,0,77,84,133.12,0.42708
267.15,1.3333,0,75,40,133.57,0.66667
268.2,1,0,73,38,134.1,0.5
269.19,1.0833,0,72,51,134.59,0.54167
