0,1.3542,0,72,60,0,0.67708
1.3229,0.61458,0,76,62,0.66146,0.30729
1.8125,0.96875,0,60,84,0.90625,0.48438
1.8125,1.0208,0,64,66,0.90625,0.51042
1.8333,0.94792,0,79,80,0.91667,0.47396
3.3021,0.86458,0,79,80,1.651,0.43229
4.75,1.5729,0,79,69,2.375,0.78646
6.1979,0.27083,0,83,84,3.099,0.13542
6.3646,1.4896,0,84,94,3.1823,0.74479
7.7292,4.9167,0,64,82,3.8646,2.4583
7.7292,4.9687,0,60,94,3.8646,2.4844
7.75,0.77083,0,79,82,3.875,0.38542
9.3229,0.66667,0,79,89,4.6615,0.33333
10.917,1.7813,0,79,94,5.4583,0.89063
12.594,1.1875,0,76,82,6.2969,0.59375
13.781,0.61458,0,72,60,6.8906,0.30729
14.323,0.97917,0,55,82,7.1615,0.48958
14.323,1.1771,0,62,73,7.1615,0.58854
14.354,1.0625,0,65,66,7.1771,0.53125
14.375,1.2708,0,71,76,7.1875,0.63542
16.042,1.1354,0,55,89,8.0208,0.56771
16.052,1.125,0,65,80,8.026,0.5625
16.063,1.1875,0,62,73,8.0313,0.59375
16.073,1.7813,0,71,62,8.0365,0.89063
17.875,1.125,0,60,82,8.9375,0.5625
17.885,1.1042,0,55,69,8.9427,0.55208
17.906,1.1042,0,64,33,8.9531,0.55208
17.927,1.0729,0,72,84,8.9635,0.53646
19.469,1.0729,0,60,76,9.7344,0.53646
19.469,1.7083,0,72,84,9.7344,0.85417
19.479,1.0521,0,55,82,9.7396,0.52604
19.479,0.82292,0,64,76,9.7396,0.41146
21.094,2.3125,0,55,82,10.547,1.1563
21.104,2.4271,0,62,67,10.552,1.2135
21.104,2.75,0,74,89,10.552,1.375
21.115,2.2292,0,59,76,10.557,1.1146
25.406,1.0729,0,67,67,12.703,0.53646
26.552,0.57292,0,74,78,13.276,0.28646
27.052,0.71875,0,77,89,13.526,0.35938
27.063,2.7292,0,59,80,13.531,1.3646
27.073,2.75,0,67,69,13.536,1.375
28.875,1.1875,0,77,82,14.438,0.59375
30,0.55208,0,79,69,15,0.27604
30.458,1.8854,0,60,53,15.229,0.94271
30.469,1.9167,0,67,76,15.234,0.95833
30.49,0.88542,0,76,92,15.245,0.44271
32.177,1.0625,0,76,92,16.089,0.53125
33.26,0.90625,0,77,76,16.63,0.45313
34.094,2.5729,0,65,66,17.047,1.2865
34.115,2.3542,0,67,62,17.057,1.1771
34.135,0.97917,0,74,89,17.068,0.48958
35.938,0.98958,0,74,84,17.969,0.49479
36.979,0.61458,0,76,66,18.49,0.30729
37.542,2.2708,0,64,67,18.771,1.1354
37.552,2.1667,0,67,67,18.776,1.0833
37.563,0.98958,0,72,67,18.781,0.49479
39.292,1.8958,0,72,67,19.646,0.94792
41.188,1.5208,0,65,58,20.594,0.76042
41.188,1.4479,0,57,78,20.594,0.72396
41.198,1.5833,0,74,87,20.599,0.79167
43.344,1.1875,0,53,84,21.672,0.59375
43.344,1.2292,0,65,67,21.672,0.61458
43.365,1.25,0,74,89,21.682,0.625
44.948,1.3854,0,53,84,22.474,0.69271
44.948,2.5521,0,74,87,22.474,1.276
44.958,1.2083,0,65,82,22.479,0.60417
47.521,1.2188,0,55,76,23.76,0.60938
47.531,1.2708,0,62,73,23.766,0.63542
47.563,1.25,0,71,71,23.781,0.625
49.104,1.0625,0,62,73,24.552,0.53125
49.104,0.79167,0,55,89,24.552,0.39583
49.167,1.8125,0,71,71,24.583,0.90625
51.021,0.79167,0,60,52,25.51,0.39583
51.094,5.1771,0,72,84,25.547,2.5885
51.74,0.6875,0,64,76,25.87,0.34375
52.365,0.6875,0,67,58,26.182,0.34375
52.979,0.66667,0,60,82,26.49,0.33333
53.542,0.72917,0,64,67,26.771,0.36458
54.208,0.83333,0,67,55,27.104,0.41667
54.917,0.71875,0,60,80,27.458,0.35938
55.552,0.70833,0,64,60,27.776,0.35417
56.198,0.77083,0,67,53,28.099,0.38542
56.896,0.86458,0,60,76,28.448,0.43229
56.938,1.8646,0,72,66,28.469,0.93229
57.708,0.64583,0,64,69,28.854,0.32292
58.313,0.77083,0,67,53,29.156,0.38542
58.698,0.4375,0,76,80,29.349,0.21875
59.052,0.86458,0,60,76,29.526,0.43229
59.063,1.6354,0,79,82,29.531,0.81771
59.802,0.71875,0,64,67,29.901,0.35938
60.438,0.76042,0,67,66,30.219,0.38021
61.052,0.83333,0,60,67,30.526,0.41667
61.094,1.5625,0,79,76,30.547,0.78125
61.771,0.69792,0,64,66,30.885,0.34896
62.396,0.84375,0,67,71,31.198,0.42188
63.083,0.875,0,60,80,31.542,0.4375
63.135,1.0104,0,79,87,31.568,0.50521
63.844,0.69792,0,64,62,31.922,0.34896
64.469,0.69792,0,67,66,32.234,0.34896
65.125,0.20833,0,83,89,32.563,0.10417
65.167,0.88542,0,60,80,32.583,0.44271
65.25,2.125,0,84,97,32.625,1.0625
65.865,0.75,0,64,69,32.932,0.375
66.552,0.73958,0,67,58,33.276,0.36979
67.271,0.91667,0,60,71,33.635,0.45833
67.281,1.4271,0,79,80,33.641,0.71354
68.063,0.69792,0,64,71,34.031,0.34896
68.656,0.78125,0,67,67,34.328,0.39063
69.385,0.85417,0,60,69,34.693,0.42708
69.396,1.7188,0,79,76,34.698,0.85938
70.031,0.83333,0,64,43,35.016,0.41667
70.813,0.78125,0,67,57,35.406,0.39063
71.615,0.76042,0,60,73,35.807,0.38021
71.656,2.0208,0,79,97,35.828,1.0104
72.26,0.85417,0,64,73,36.13,0.42708
73.063,0.70833,0,67,66,36.531,0.35417
73.781,0.61458,0,60,76,36.891,0.30729
73.802,0.77083,0,77,92,36.901,0.38542
74.219,0.69792,0,64,64,37.109,0.34896
74.51,0.625,0,76,92,37.255,0.3125
74.875,1.3438,0,67,22,37.438,0.67188
75.063,0.48958,0,74,73,37.531,0.24479
75.51,0.8125,0,72,78,37.755,0.40625
76.167,1.0625,0,62,69,38.083,0.53125
76.24,1.7188,0,74,89,38.12,0.85938
77.042,0.79167,0,65,62,38.521,0.39583
78.302,0.89583,0,62,84,39.151,0.44792
78.354,1.6875,0,71,100,39.177,0.84375
79.094,0.8125,0,65,76,39.547,0.40625
79.854,0.85417,0,67,52,39.927,0.42708
80.646,2.375,0,71,67,40.323,1.1875
80.646,0.89583,0,62,84,40.323,0.44792
81.417,0.77083,0,65,71,40.708,0.38542
82.125,0.98958,0,67,55,41.062,0.49479
83.031,1.6979,0,72,78,41.516,0.84896
83.063,0.88542,0,60,67,41.531,0.44271
83.833,0.83333,0,64,78,41.917,0.41667
84.604,0.85417,0,67,73,42.302,0.42708
85.323,2.4792,0,72,73,42.661,1.2396
85.333,0.84375,0,60,84,42.667,0.42188
86.083,0.83333,0,64,73,43.042,0.41667
86.844,0.89583,0,67,57,43.422,0.44792
87.76,2.5938,0,59,92,43.88,1.2969
87.771,3.3021,0,74,89,43.885,1.651
93.031,1.7708,0,67,78,46.516,0.88542
94.656,0.6875,0,74,78,47.328,0.34375
95.229,1.0208,0,55,62,47.615,0.51042
95.25,1.3125,0,77,84,47.625,0.65625
96.146,0.97917,0,59,64,48.073,0.48958
97.063,0.89583,0,62,58,48.531,0.44792
97.865,0.86458,0,55,87,48.932,0.43229
97.885,1.8958,0,77,89,48.943,0.94792
98.594,0.83333,0,59,62,49.297,0.41667
99.365,1.4479,0,62,57,49.682,0.72396
99.781,1.2083,0,79,69,49.891,0.60417
100.21,0.1875,0,55,30,50.104,0.09375
100.9,0.95833,0,55,84,50.448,0.47917
100.95,1.7188,0,76,92,50.474,0.85938
101.74,0.875,0,60,80,50.87,0.4375
102.57,0.90625,0,64,69,51.286,0.45313
103.38,0.875,0,55,80,51.687,0.4375
103.38,1.9375,0,76,84,51.687,0.96875
104.14,0.90625,0,60,80,52.068,0.45312
104.93,0.85417,0,64,55,52.464,0.42708
105.31,0.42708,0,77,78,52.656,0.21354
105.69,0.94792,0,55,50,52.844,0.47396
105.69,1.875,0,74,57,52.844,0.9375
106.52,0.94792,0,62,80,53.26,0.47396
107.35,0.91667,0,65,71,53.677,0.45833
108.17,0.94792,0,55,92,54.083,0.47396
108.19,2.0625,0,74,73,54.094,1.0313
109,1.1875,0,62,84,54.5,0.59375
109.78,0.85417,0,65,47,54.891,0.42708
110.2,0.4375,0,76,84,55.099,0.21875
110.58,1.9896,0,72,45,55.292,0.99479
110.64,0.97917,0,57,71,55.318,0.48958
111.48,0.89583,0,60,3,55.74,0.44792
112.32,0.78125,0,64,71,56.161,0.39063
113.06,0.97917,0,57,76,56.531,0.48958
113.06,2.5,0,72,69,56.531,1.25
113.93,0.80208,0,60,66,56.964,0.40104
114.7,0.8125,0,64,57,57.349,0.40625
115.51,0.96875,0,53,82,57.755,0.48437
115.51,2.6979,0,74,82,57.755,1.349
116.36,0.85417,0,57,71,58.182,0.42708
117.17,0.98958,0,62,60,58.583,0.49479
118.11,0.98958,0,53,84,59.057,0.49479
118.16,3.5625,0,72,82,59.078,1.7812
118.96,2.625,0,57,66,59.479,1.3125
119.83,1.8229,0,62,66,59.917,0.91146
121.64,1.3438,0,55,89,60.818,0.67187
121.67,1.7813,0,71,78,60.833,0.89062
122.56,0.76042,0,60,62,61.281,0.38021
122.58,0.03125,0,62,43,61.292,0.015625
123.63,0.94792,0,55,76,61.812,0.47396
123.64,2,0,71,80,61.818,1
124.49,0.89583,0,62,82,62.245,0.44792
125.31,0.875,0,65,67,62.656,0.4375
126.13,2.6875,0,71,66,63.062,1.3438
126.14,0.88542,0,55,73,63.068,0.44271
126.95,1.1354,0,62,84,63.474,0.56771
127.85,0.80208,0,65,37,63.927,0.40104
128.71,1.8958,0,64,76,64.354,0.94792
128.74,1.8958,0,60,87,64.37,0.94792
128.74,5.3229,0,72,87,64.37,2.6615
133.07,4.2708,0,64,1,66.536,2.1354
133.13,4.4167,0,70,96,66.562,2.2083
135.67,2.1042,0,76,92,67.833,1.0521
137.71,0.72917,0,79,78,68.854,0.36458
138.35,8.6875,0,60,51,69.177,4.3438
138.36,1.3438,0,77,94,69.182,0.67188
138.36,5.3854,0,69,60,69.182,2.6927
140.51,1.9063,0,77,92,70.255,0.95313
142.35,0.75,0,81,89,71.177,0.375
142.98,0.59375,0,71,80,71.49,0.29688
143.4,0.65625,0,81,4,71.698,0.32813
143.94,2.9375,0,65,89,71.969,1.4688
143.96,1.2083,0,71,105,71.979,0.60417
146.07,1.6458,0,71,76,73.036,0.82292
147.82,0.48958,0,74,92,73.911,0.24479
148.21,3.8229,0,64,66,74.104,1.9115
148.22,1.75,0,72,80,74.109,0.875
148.23,9.5,0,60,82,74.115,4.75
150.56,1.9688,0,72,82,75.281,0.98438
152.4,0.45833,0,76,80,76.198,0.22917
152.73,5.0104,0,70,85,76.365,2.5052
152.76,2.5,0,79,84,76.38,1.25
155.2,2.1667,0,84,89,77.599,1.0833
157.22,2.4167,0,76,66,78.609,1.2083
159.66,8.6875,0,60,87,79.828,4.3438
159.67,2.3854,0,77,97,79.833,1.1927
159.67,4.4583,0,69,73,79.833,2.2292
161.99,0.95833,0,81,87,80.995,0.47917
163.84,0.45833,0,72,84,81.922,0.22917
164.27,2.5104,0,71,73,82.135,1.2552
164.29,4.8125,0,65,80,82.146,2.4063
166.64,1.4583,0,77,87,83.318,0.72917
168.58,0.53125,0,71,60,84.292,0.26562
169.02,4.9271,0,72,80,84.51,2.4635
169.03,0.98958,0,60,50,84.516,0.49479
169.9,0.85417,0,64,73,84.948,0.42708
170.71,0.9375,0,67,48,85.354,0.46875
171.5,0.91667,0,60,67,85.75,0.45833
172.32,0.97917,0,64,42,86.161,0.48958
173.27,1.3125,0,67,38,86.635,0.65625
174.55,0.9375,0,59,87,87.276,0.46875
174.57,1.1354,0,74,92,87.286,0.56771
175.32,0.92708,0,62,71,87.661,0.46354
175.72,0.21875,0,76,64,87.859,0.10938
