9.9688,1.1667,0,72,62,4.9844,0.58333
11.104,0.48958,0,76,80,5.5521,0.24479
11.604,5.3125,0,64,92,5.8021,2.6562
11.604,0.22917,0,79,62,5.8021,0.11458
11.625,5.2708,0,60,89,5.8125,2.6354
12.917,0.17708,0,79,108,6.4583,0.088542
14.208,0.88542,0,79,100,7.1042,0.44271
15.479,0.22917,0,83,78,7.7396,0.11458
15.573,2.7292,0,84,102,7.7865,1.3646
18.375,5.6458,0,64,67,9.1875,2.8229
18.385,5.7188,0,60,66,9.1927,2.8594
18.438,0.33333,0,79,108,9.2188,0.16667
19.76,0.16667,0,79,102,9.8802,0.083333
21.031,0.52083,0,79,111,10.516,0.26042
22.323,2.0833,0,76,114,11.161,1.0417
24.385,1.1563,0,72,97,12.193,0.57813
25.833,0.95833,0,55,62,12.917,0.47917
25.844,0.91667,0,62,80,12.922,0.45833
25.865,0.875,0,65,66,12.932,0.4375
25.896,0.4375,0,71,111,12.948,0.21875
27.281,0.26042,0,55,76,13.641,0.13021
27.292,0.22917,0,65,82,13.646,0.11458
27.313,0.22917,0,62,89,13.656,0.11458
27.313,0.20833,0,71,117,13.656,0.10417
28.583,0.21875,0,64,100,14.292,0.10938
28.594,0.26042,0,55,100,14.297,0.13021
28.604,0.20833,0,60,92,14.302,0.10417
28.625,0.17708,0,72,117,14.312,0.088542
29.802,0.20833,0,64,94,14.901,0.10417
29.802,0.22917,0,55,105,14.901,0.11458
29.802,0.22917,0,60,92,14.901,0.11458
29.854,0.14583,0,72,120,14.927,0.072917
31.125,0.61458,0,62,87,15.562,0.30729
31.135,0.59375,0,55,108,15.568,0.29688
31.135,0.59375,0,59,105,15.568,0.29688
31.135,0.71875,0,74,117,15.568,0.35938
35.01,0.97917,0,67,102,17.505,0.48958
35.958,0.51042,0,74,100,17.979,0.25521
36.417,0.41667,0,77,94,18.208,0.20833
36.469,0.84375,0,59,102,18.234,0.42187
36.479,0.84375,0,67,105,18.24,0.42187
37.792,0.72917,0,77,94,18.896,0.36458
37.792,0.29167,0,76,102,18.896,0.14583
39.01,0.69792,0,67,73,19.505,0.34896
39.031,0.67708,0,59,82,19.516,0.33854
39.125,1.1771,0,79,108,19.562,0.58854
40.406,1.2396,0,76,111,20.203,0.61979
40.427,2.9375,0,60,97,20.214,1.4688
40.427,2.9167,0,67,97,20.214,1.4583
42.917,0.89583,0,76,120,21.458,0.44792
43.781,0.55208,0,77,94,21.891,0.27604
44.208,0.77083,0,65,87,22.104,0.38542
44.219,0.77083,0,67,94,22.109,0.38542
44.229,0.8125,0,74,114,22.115,0.40625
46.396,0.97917,0,74,120,23.198,0.48958
47.323,0.42708,0,76,84,23.661,0.21354
47.719,0.84375,0,72,114,23.859,0.42188
47.729,0.72917,0,64,87,23.865,0.36458
47.729,0.72917,0,67,84,23.865,0.36458
49.219,1.0208,0,72,108,24.609,0.51042
50.635,0.33333,0,53,58,25.318,0.16667
50.635,0.30208,0,65,69,25.318,0.15104
50.667,0.21875,0,74,111,25.333,0.10938
50.688,0.072917,0,56,37,25.344,0.036458
51.875,0.36458,0,53,84,25.938,0.18229
51.885,0.3125,0,65,76,25.943,0.15625
51.938,0.41667,0,74,102,25.969,0.20833
53.24,0.27083,0,62,94,26.62,0.13542
53.24,0.25,0,71,100,26.62,0.125
53.24,0.3125,0,55,84,26.62,0.15625
54.521,0.30208,0,55,97,27.26,0.15104
54.531,0.30208,0,62,97,27.266,0.15104
54.573,0.19792,0,71,111,27.286,0.098958
55.99,1.0313,0,60,89,27.995,0.51563
55.99,2.6146,0,72,102,27.995,1.3073
56.531,0.65625,0,64,82,28.266,0.32813
57.198,0.78125,0,67,73,28.599,0.39063
57.677,1.125,0,60,66,28.839,0.5625
58.354,0.51042,0,64,84,29.177,0.25521
58.906,0.70833,0,67,71,29.453,0.35417
59.521,1.2188,0,60,92,29.76,0.60938
60.104,0.63542,0,64,87,30.052,0.31771
60.75,0.76042,0,67,62,30.375,0.38021
61.375,1.1979,0,60,73,30.687,0.59896
61.438,1.2708,0,72,94,30.719,0.63542
61.969,0.55208,0,64,89,30.984,0.27604
62.542,0.77083,0,67,58,31.271,0.38542
62.677,0.625,0,76,114,31.339,0.3125
63.219,1.0938,0,60,82,31.609,0.54688
63.281,0.67708,0,79,111,31.641,0.33854
63.802,0.59375,0,64,78,31.901,0.29687
64.406,0.64583,0,67,62,32.203,0.32292
64.958,1.1042,0,60,84,32.479,0.55208
65.01,0.77083,0,79,97,32.505,0.38542
65.583,0.48958,0,64,69,32.792,0.24479
66.073,0.625,0,67,71,33.036,0.3125
66.615,1.1979,0,60,82,33.307,0.59896
66.708,1.1667,0,79,105,33.354,0.58333
67.156,0.73958,0,64,89,33.578,0.36979
67.906,0.67708,0,67,71,33.953,0.33854
68.563,1.0104,0,60,80,34.281,0.50521
68.667,0.58333,0,83,73,34.333,0.29167
68.677,0.21875,0,81,84,34.339,0.10938
68.677,0.125,0,84,69,34.339,0.0625
69.073,1.5417,0,84,64,34.536,0.77083
69.333,0.32292,0,64,76,34.667,0.16146
69.677,0.59375,0,67,73,34.839,0.29688
70.219,1.0833,0,60,84,35.109,0.54167
70.542,0.89583,0,79,97,35.271,0.44792
70.813,0.59375,0,64,71,35.406,0.29688
71.427,0.61458,0,67,62,35.714,0.30729
71.979,1.0938,0,60,84,35.99,0.54688
72,0.17708,0,79,123,36,0.088542
72.51,0.4375,0,64,73,36.255,0.21875
73.021,0.82292,0,67,48,36.51,0.41146
73.458,0.22917,0,79,66,36.729,0.11458
73.469,0.19792,0,77,84,36.734,0.098958
73.635,0.61458,0,60,76,36.818,0.30729
74.188,0.51042,0,64,78,37.094,0.25521
74.573,0.125,0,60,8,37.286,0.0625
74.74,0.79167,0,67,57,37.37,0.39583
75.344,0.59375,0,77,100,37.672,0.29688
75.385,0.89583,0,60,13,37.693,0.44792
75.813,0.6875,0,64,80,37.906,0.34375
75.823,0.47917,0,76,105,37.911,0.23958
76.208,0.55208,0,74,73,38.104,0.27604
76.563,0.85417,0,67,46,38.281,0.42708
76.625,0.59375,0,72,82,38.313,0.29688
77.25,0.84375,0,71,71,38.625,0.42188
77.281,0.19792,0,59,84,38.641,0.098958
77.281,0.40625,0,60,84,38.641,0.20313
77.833,0.67708,0,65,73,38.917,0.33854
78.51,0.65625,0,67,89,39.255,0.32813
79.104,0.76042,0,62,60,39.552,0.38021
79.146,0.4375,0,71,111,39.573,0.21875
79.823,0.55208,0,65,76,39.911,0.27604
80.375,0.67708,0,67,73,40.188,0.33854
80.885,1.0625,0,60,84,40.443,0.53125
80.948,0.1875,0,72,120,40.474,0.09375
81.417,0.66667,0,64,73,40.708,0.33333
82.063,0.98958,0,67,76,41.031,0.49479
82.667,1.0729,0,60,62,41.333,0.53646
82.667,0.27083,0,72,120,41.333,0.13542
83.25,0.60417,0,64,80,41.625,0.30208
83.896,0.70833,0,67,80,41.948,0.35417
84.573,0.54167,0,59,97,42.286,0.27083
84.594,0.46875,0,74,114,42.297,0.23438
88.146,1.1563,0,67,117,44.073,0.57812
88.167,0.11458,0,69,97,44.083,0.057292
89.344,0.57292,0,74,94,44.672,0.28646
89.813,0.57292,0,77,102,44.906,0.28646
89.833,0.90625,0,57,78,44.917,0.45313
90.24,0.052083,0,58,30,45.12,0.026042
90.635,0.59375,0,59,89,45.318,0.29688
90.635,0.25,0,60,80,45.318,0.125
91.229,0.61458,0,62,76,45.615,0.30729
91.875,1.3229,0,55,105,45.937,0.66146
91.896,0.3125,0,77,89,45.948,0.15625
92.563,0.58333,0,59,78,46.281,0.29167
93.156,0.51042,0,79,100,46.578,0.25521
93.167,0.57292,0,62,67,46.583,0.28646
93.615,1.2604,0,76,108,46.807,0.63021
93.74,1.2188,0,55,87,46.87,0.60938
94.396,0.57292,0,60,89,47.198,0.28646
94.958,0.67708,0,64,66,47.479,0.33854
95.542,1.2083,0,55,89,47.771,0.60417
95.563,1.5833,0,76,117,47.781,0.79167
96.188,0.52083,0,60,82,48.094,0.26042
96.719,0.75,0,64,64,48.359,0.375
97.052,0.44792,0,77,92,48.526,0.22396
97.417,1.2813,0,74,97,48.708,0.64062
97.448,1.1979,0,55,80,48.724,0.59896
98.031,0.57292,0,62,89,49.016,0.28646
98.583,0.65625,0,65,67,49.292,0.32813
99.188,1.1563,0,55,78,49.594,0.57813
99.229,1.5625,0,74,117,49.615,0.78125
99.844,0.58333,0,62,87,49.922,0.29167
100.38,0.65625,0,65,64,50.187,0.32812
100.7,0.40625,0,76,87,50.349,0.20313
101.04,0.95833,0,57,100,50.521,0.47917
101.06,1.2813,0,72,108,50.531,0.64063
101.65,0.67708,0,60,66,50.823,0.33854
102.34,0.73958,0,64,78,51.172,0.36979
102.99,0.53125,0,57,78,51.495,0.26563
103.01,1.875,0,72,114,51.505,0.9375
103.51,0.63542,0,60,87,51.755,0.31771
104.2,0.79167,0,64,87,52.099,0.39583
104.78,1.3333,0,53,92,52.391,0.66667
104.83,1.0625,0,74,114,52.417,0.53125
105.41,0.59375,0,57,84,52.703,0.29688
106.02,0.72917,0,64,69,53.01,0.36458
106.65,1.1458,0,53,76,53.323,0.57292
106.7,0.76042,0,74,114,53.349,0.38021
107.24,0.59375,0,57,89,53.62,0.29688
107.89,0.65625,0,64,76,53.943,0.32813
108.53,0.27083,0,71,120,54.266,0.13542
108.53,1.2083,0,55,89,54.266,0.60417
109.21,0.52083,0,62,94,54.604,0.26042
109.76,0.78125,0,65,64,54.88,0.39063
110.36,1.1563,0,55,80,55.182,0.57812
110.4,0.33333,0,71,117,55.198,0.16667
111,0.57292,0,62,92,55.5,0.28646
111.6,0.625,0,65,89,55.802,0.3125
112.24,0.46875,0,72,114,56.12,0.23438
112.25,0.66667,0,60,89,56.125,0.33333
112.26,1.0833,0,64,87,56.13,0.54167
114.19,1.8021,0,70,105,57.094,0.90104
116.58,2.2708,0,60,89,58.292,1.1354
116.58,3.3333,0,64,100,58.292,1.6667
116.58,0.5,0,72,84,58.292,0.25
119.89,3.7083,0,70,99,59.943,1.8542
122.97,1.2083,0,76,108,61.484,0.60417
124.19,0.625,0,79,105,62.094,0.3125
124.69,2.9479,0,69,89,62.344,1.474
124.7,3.6042,0,60,89,62.349,1.8021
124.72,1.0104,0,77,114,62.359,0.50521
126.68,1.1146,0,77,102,63.339,0.55729
127.79,0.58333,0,81,97,63.896,0.29167
128.23,1.0208,0,71,89,64.115,0.51042
128.27,3.1458,0,65,82,64.135,1.5729
129.93,1.1563,0,71,120,64.964,0.57813
131.08,0.39583,0,74,92,65.542,0.19792
