0.23958,2.2292,0,72,37,0.11979,1.1146
2.2813,1.8542,0,76,80,1.1406,0.92708
3.9792,1.75,0,64,45,1.9896,0.875
3.9896,1.6979,0,60,66,1.9948,0.84896
4.0104,0.97917,0,79,80,2.0052,0.48958
5.8125,0.70833,0,79,73,2.9063,0.35417
7.3125,1.7292,0,79,38,3.6563,0.86458
8.7604,0.375,0,83,82,4.3802,0.1875
8.8854,1.5417,0,84,80,4.4427,0.77083
10.26,1.2813,0,60,64,5.1302,0.64063
10.271,1.3438,0,64,42,5.1354,0.67188
10.333,0.625,0,79,50,5.1667,0.3125
11.781,0.61458,0,79,76,5.8906,0.30729
13.375,1.8229,0,79,73,6.6875,0.91146
15.156,0.9375,0,76,87,7.5781,0.46875
16.198,1.2396,0,72,44,8.099,0.61979
17.167,0.90625,0,55,31,8.5833,0.45313
17.177,0.9375,0,65,21,8.5885,0.46875
17.188,0.86458,0,62,73,8.5938,0.43229
17.25,0.83333,0,71,64,8.625,0.41667
18.729,2.3854,0,71,60,9.3646,1.1927
18.74,0.77083,0,62,69,9.3698,0.38542
18.75,0.79167,0,55,32,9.375,0.39583
18.76,0.80208,0,65,21,9.3802,0.40104
20.927,0.70833,0,60,64,10.464,0.35417
20.938,0.72917,0,55,51,10.469,0.36458
20.958,0.70833,0,64,41,10.479,0.35417
20.969,0.79167,0,72,52,10.484,0.39583
22.365,0.76042,0,55,48,11.182,0.38021
22.375,0.70833,0,64,24,11.188,0.35417
22.385,0.76042,0,60,58,11.193,0.38021
22.396,1.2917,0,72,71,11.198,0.64583
23.99,1.5313,0,59,64,11.995,0.76562
24.01,1.4896,0,55,41,12.005,0.74479
24.01,1.9167,0,74,67,12.005,0.95833
24.01,1.5833,0,62,35,12.005,0.79167
28.625,1.1458,0,67,49,14.313,0.57292
29.646,0.97917,0,74,69,14.823,0.48958
30.458,1.5833,0,59,40,15.229,0.79167
30.479,1.6875,0,67,51,15.24,0.84375
30.542,0.91667,0,77,76,15.271,0.45833
32.125,1.0938,0,77,69,16.063,0.54688
33.104,0.70833,0,79,69,16.552,0.35417
33.729,1.4896,0,60,60,16.865,0.74479
33.75,1.5208,0,67,49,16.875,0.76042
33.792,1.1875,0,76,57,16.896,0.59375
35.417,0.98958,0,76,87,17.708,0.49479
36.406,0.66667,0,77,76,18.203,0.33333
37,1.2188,0,65,58,18.5,0.60938
37.01,1.25,0,67,37,18.505,0.625
37.031,1.0313,0,74,78,18.516,0.51563
38.615,0.97917,0,74,67,19.307,0.48958
39.594,0.67708,0,76,58,19.797,0.33854
40.146,1.25,0,64,50,20.073,0.625
40.167,1.3229,0,67,40,20.083,0.66146
40.219,1.1563,0,72,52,20.109,0.57813
41.823,2.0729,0,72,60,20.911,1.0365
43.75,0.92708,0,65,17,21.875,0.46354
43.771,0.95833,0,74,37,21.885,0.47917
43.823,0.89583,0,55,49,21.911,0.44792
45.313,0.89583,0,55,51,22.656,0.44792
45.323,0.85417,0,65,34,22.661,0.42708
45.333,1.7604,0,74,73,22.667,0.88021
46.885,0.83333,0,71,52,23.443,0.41667
46.896,0.86458,0,55,39,23.448,0.43229
46.938,0.83333,0,62,38,23.469,0.41667
48.344,0.71875,0,55,44,24.172,0.35938
48.344,0.80208,0,62,30,24.172,0.40104
48.344,1.8229,0,71,71,24.172,0.91146
50.042,6.8125,0,72,53,25.021,3.4063
50.042,1.125,0,60,19,25.021,0.5625
51.052,0.78125,0,64,26,25.526,0.39063
51.771,1.0417,0,67,22,25.885,0.52083
52.51,0.97917,0,60,52,26.255,0.48958
53.281,0.6875,0,64,53,26.641,0.34375
53.875,0.89583,0,67,44,26.938,0.44792
54.531,1.25,0,60,62,27.266,0.625
55.25,0.80208,0,64,62,27.625,0.40104
55.969,1.0104,0,67,34,27.984,0.50521
56.771,1.0313,0,60,64,28.385,0.51563
56.823,0.85417,0,69,46,28.411,0.42708
58.563,1.1771,0,60,58,29.281,0.58854
58.646,1.7083,0,72,47,29.323,0.85417
59.281,0.76042,0,64,51,29.641,0.38021
59.948,1.0833,0,67,49,29.974,0.54167
60.073,0.85417,0,76,82,30.036,0.42708
60.823,0.84375,0,79,58,30.411,0.42187
60.865,0.69792,0,60,67,30.432,0.34896
61.427,0.57292,0,64,58,30.714,0.28646
62.073,0.8125,0,67,40,31.036,0.40625
62.844,0.91667,0,60,62,31.422,0.45833
62.896,0.73958,0,79,73,31.448,0.36979
63.615,0.66667,0,64,58,31.807,0.33333
64.208,0.85417,0,67,34,32.104,0.42708
64.896,0.97917,0,60,62,32.448,0.48958
64.927,0.85417,0,79,71,32.464,0.42708
65.594,0.625,0,64,49,32.797,0.3125
66.198,0.89583,0,67,35,33.099,0.44792
66.906,0.89583,0,60,67,33.453,0.44792
66.917,0.21875,0,83,87,33.458,0.10938
66.958,1.2708,0,84,89,33.479,0.63542
67.573,0.71875,0,67,34,33.786,0.35938
68.542,0.63542,0,60,55,34.271,0.31771
68.563,0.5625,0,84,82,34.281,0.28125
69.854,0.83333,0,60,67,34.927,0.41667
69.885,0.21875,0,83,89,34.943,0.10938
69.927,0.89583,0,84,97,34.964,0.44792
70.542,0.61458,0,64,67,35.271,0.30729
71.177,0.97917,0,67,34,35.589,0.48958
71.948,0.98958,0,60,57,35.974,0.49479
71.99,0.90625,0,79,55,35.995,0.45313
