4.3125,0.86458,0,72,97,2.1563,0.43229
5.1563,0.52083,0,76,100,2.5781,0.26042
5.5833,0.89583,0,60,66,2.7917,0.44792
5.5938,0.9375,0,64,49,2.7969,0.46875
5.6146,0.375,0,79,82,2.8073,0.1875
6.7604,0.41667,0,79,84,3.3802,0.20833
7.875,0.30208,0,79,73,3.9375,0.15104
8.9167,0.17708,0,83,67,4.4583,0.088542
8.9688,1.25,0,84,80,4.4844,0.625
10.146,0.48958,0,60,67,5.0729,0.24479
10.146,0.38542,0,79,76,5.0729,0.19271
10.167,0.42708,0,64,42,5.0833,0.21354
11.26,0.35417,0,79,82,5.6302,0.17708
12.24,0.33333,0,79,58,6.1198,0.16667
13.333,0.6875,0,76,89,6.6667,0.34375
14.052,0.35417,0,72,84,7.026,0.17708
14.365,0.33333,0,55,71,7.1823,0.16667
14.385,0.28125,0,65,45,7.1927,0.14062
14.396,0.26042,0,62,76,7.1979,0.13021
14.396,0.29167,0,71,80,7.1979,0.14583
15.396,0.32292,0,55,78,7.6979,0.16146
15.396,0.30208,0,71,87,7.6979,0.15104
15.438,0.26042,0,62,84,7.7188,0.13021
15.438,0.26042,0,65,44,7.7188,0.13021
16.5,0.29167,0,72,84,8.25,0.14583
16.5,0.3125,0,55,62,8.25,0.15625
16.5,0.27083,0,60,52,8.25,0.13542
16.521,0.27083,0,64,64,8.2604,0.13542
17.573,0.38542,0,55,80,8.7865,0.19271
17.615,0.33333,0,60,78,8.8073,0.16667
17.625,0.28125,0,64,52,8.8125,0.14063
17.625,0.26042,0,72,73,8.8125,0.13021
17.635,0.19792,0,74,82,8.8177,0.098958
18.677,0.42708,0,74,82,9.3385,0.21354
18.688,0.44792,0,55,71,9.3438,0.22396
18.708,0.375,0,59,80,9.3542,0.1875
18.708,0.40625,0,62,71,9.3542,0.20313
21.479,0.69792,0,67,87,10.74,0.34896
22.313,0.41667,0,74,84,11.156,0.20833
22.719,0.40625,0,77,71,11.359,0.20313
22.75,0.40625,0,67,78,11.375,0.20313
22.76,0.375,0,59,84,11.38,0.1875
23.938,0.83333,0,77,82,11.969,0.41667
24.76,0.41667,0,79,84,12.38,0.20833
25.094,0.48958,0,76,69,12.547,0.24479
25.115,0.375,0,60,78,12.557,0.1875
25.125,0.39583,0,67,46,12.563,0.19792
26.198,0.57292,0,76,87,13.099,0.28646
26.896,0.47917,0,77,67,13.448,0.23958
27.26,0.375,0,65,67,13.63,0.1875
27.281,0.35417,0,67,60,13.641,0.17708
27.313,0.32292,0,74,78,13.656,0.16146
28.354,0.63542,0,74,84,14.177,0.31771
29.031,0.48958,0,76,31,14.516,0.24479
29.427,0.40625,0,72,53,14.714,0.20313
29.438,0.36458,0,64,62,14.719,0.18229
29.438,0.34375,0,67,52,14.719,0.17188
30.438,0.30208,0,72,89,15.219,0.15104
31.49,0.34375,0,74,84,15.745,0.17188
31.521,0.3125,0,65,66,15.76,0.15625
31.531,0.30208,0,53,73,15.766,0.15104
32.51,0.39583,0,53,84,16.255,0.19792
32.521,0.375,0,74,89,16.26,0.1875
32.552,0.27083,0,65,57,16.276,0.13542
33.552,0.36458,0,71,66,16.776,0.18229
33.583,0.39583,0,62,71,16.792,0.19792
33.615,0.27083,0,55,40,16.807,0.13542
34.573,0.4375,0,71,73,17.286,0.21875
34.625,0.28125,0,55,41,17.313,0.14063
34.656,0.30208,0,62,53,17.328,0.15104
35.76,2.8958,0,72,66,17.88,1.4479
35.802,0.375,0,60,73,17.901,0.1875
36.188,0.36458,0,64,60,18.094,0.18229
36.563,0.4375,0,67,35,18.281,0.21875
36.979,0.34375,0,60,62,18.49,0.17188
37.354,0.34375,0,64,45,18.677,0.17188
37.688,0.46875,0,67,52,18.844,0.23438
38.094,0.35417,0,60,69,19.047,0.17708
38.542,0.27083,0,64,16,19.271,0.13542
38.802,0.52083,0,67,48,19.401,0.26042
39.281,0.35417,0,60,39,19.641,0.17708
39.375,0.91667,0,72,62,19.688,0.45833
39.698,0.34375,0,64,50,19.849,0.17188
40.073,0.51042,0,67,43,20.036,0.25521
40.26,0.42708,0,76,92,20.13,0.21354
40.552,0.39583,0,60,78,20.276,0.19792
40.583,0.375,0,79,80,20.292,0.1875
41.01,0.3125,0,64,23,20.505,0.15625
41.26,0.44792,0,67,47,20.63,0.22396
41.615,0.42708,0,60,62,20.807,0.21354
41.646,0.35417,0,79,87,20.823,0.17708
42,0.34375,0,64,49,21,0.17187
42.333,0.42708,0,67,50,21.167,0.21354
42.708,0.42708,0,60,67,21.354,0.21354
42.833,0.38542,0,79,84,21.417,0.19271
43.135,0.28125,0,64,48,21.568,0.14063
43.438,0.4375,0,67,50,21.719,0.21875
43.833,0.14583,0,83,78,21.917,0.072917
43.854,1.3229,0,84,58,21.927,0.66146
43.875,0.36458,0,60,66,21.938,0.18229
44.229,0.33333,0,64,55,22.115,0.16667
44.552,0.4375,0,67,51,22.276,0.21875
44.99,0.375,0,60,69,22.495,0.1875
45.146,0.30208,0,79,92,22.573,0.15104
45.448,0.3125,0,64,17,22.724,0.15625
45.708,0.46875,0,67,48,22.854,0.23438
46.083,0.41667,0,60,62,23.042,0.20833
46.125,0.39583,0,79,78,23.062,0.19792
46.49,0.3125,0,64,49,23.245,0.15625
46.771,0.45833,0,67,47,23.385,0.22917
47.229,0.375,0,60,69,23.615,0.1875
47.302,0.39583,0,79,73,23.651,0.19792
47.635,0.3125,0,64,43,23.818,0.15625
47.927,0.39583,0,67,52,23.964,0.19792
48.323,0.375,0,60,69,24.161,0.1875
48.385,0.375,0,77,73,24.193,0.1875
48.708,0.35417,0,64,37,24.354,0.17708
48.708,0.32292,0,76,67,24.354,0.16146
48.979,0.29167,0,74,87,24.49,0.14583
49.063,0.33333,0,67,44,24.531,0.16667
49.25,0.41667,0,72,76,24.625,0.20833
49.542,0.375,0,62,66,24.771,0.1875
