5.1979,4.5417,0,72,42,2.599,2.2708
6.1146,1.2188,0,76,66,3.0573,0.60938
7.2396,0.61458,0,79,80,3.6198,0.30729
7.2604,7.6458,0,64,64,3.6302,3.8229
7.2708,7.9271,0,60,55,3.6354,3.9635
8.3229,0.34375,0,79,78,4.1615,0.17188
9.1771,1.5729,0,79,52,4.5885,0.78646
12.094,0.27083,0,83,92,6.0469,0.13542
12.208,4.125,0,84,92,6.1042,2.0625
16.104,4.6146,0,64,82,8.0521,2.3073
16.125,4.625,0,60,80,8.0625,2.3125
16.146,1.0521,0,79,82,8.0729,0.52604
17.521,0.4375,0,79,78,8.7604,0.21875
18.438,1.0729,0,79,84,9.2187,0.53646
19.417,1.1563,0,76,97,9.7083,0.57813
20.531,7.5938,0,72,78,10.266,3.7969
27.99,0.71875,0,65,66,13.995,0.35937
28.01,0.67708,0,62,76,14.005,0.33854
28.01,0.8125,0,71,71,14.005,0.40625
28.031,0.63542,0,55,34,14.016,0.31771
29.354,0.94792,0,65,71,14.677,0.47396
29.375,0.86458,0,62,92,14.687,0.43229
29.385,1.2083,0,71,62,14.693,0.60417
29.417,0.83333,0,55,53,14.708,0.41667
31.167,0.69792,0,64,67,15.583,0.34896
31.167,0.6875,0,71,80,15.583,0.34375
31.198,0.70833,0,60,67,15.599,0.35417
31.208,0.625,0,55,55,15.604,0.3125
32.51,0.89583,0,60,67,16.255,0.44792
32.51,1.4479,0,71,82,16.255,0.72396
32.531,0.84375,0,64,73,16.266,0.42188
32.542,0.8125,0,55,71,16.271,0.40625
35.625,1.125,0,74,84,17.813,0.5625
35.656,1.0208,0,62,64,17.828,0.51042
35.667,1,0,55,51,17.833,0.5
35.688,0.96875,0,59,71,17.844,0.48438
38.927,1.3542,0,67,57,19.464,0.67708
40.188,14.875,0,74,102,20.094,7.4375
54.979,3.3438,0,67,67,27.49,1.6719
54.99,2.9583,0,59,80,27.495,1.4792
55.01,0.875,0,77,82,27.505,0.4375
56.281,1.0625,0,77,92,28.141,0.53125
57.302,2.5625,0,79,87,28.651,1.2812
59.74,0.90625,0,67,67,29.87,0.45313
59.75,0.88542,0,60,82,29.875,0.44271
59.781,0.875,0,77,97,29.891,0.4375
60.99,4.6354,0,67,41,30.495,2.3177
61,1.1667,0,76,94,30.5,0.58333
61.01,4.4479,0,60,67,30.505,2.224
62.802,1.1979,0,76,94,31.401,0.59896
63.979,4.1771,0,77,94,31.99,2.0885
68.083,3.4479,0,67,80,34.042,1.724
68.094,3.5417,0,65,89,34.047,1.7708
68.104,0.8125,0,74,97,34.052,0.40625
69.344,1.0313,0,74,97,34.672,0.51563
70.333,2.6354,0,76,100,35.167,1.3177
72.938,1.5313,0,72,94,36.469,0.76563
72.948,2.6354,0,67,73,36.474,1.3177
72.958,2.5625,0,64,82,36.479,1.2813
75.333,8,0,72,78,37.667,4
83.896,1.2708,0,55,82,41.948,0.63542
83.906,1.3125,0,67,73,41.953,0.65625
83.906,0.71875,0,74,94,41.953,0.35938
85.542,2.3542,0,67,60,42.771,1.1771
85.573,2.0208,0,55,80,42.786,1.0104
85.594,5.6563,0,74,92,42.797,2.8281
91.229,0.78125,0,71,82,45.615,0.39063
91.24,0.72917,0,62,89,45.62,0.36458
91.25,0.69792,0,57,69,45.625,0.34896
92.573,1.2604,0,57,55,46.286,0.63021
92.583,2.5208,0,71,78,46.292,1.2604
92.583,1.2396,0,62,73,46.292,0.61979
95.042,3.7188,0,72,92,47.521,1.8594
95.052,0.98958,0,60,64,47.526,0.49479
96.01,0.875,0,64,76,48.005,0.4375
96.875,1,0,67,76,48.438,0.5
97.708,0.90625,0,60,71,48.854,0.45313
98.531,0.94792,0,64,52,49.266,0.47396
99.417,1.0521,0,67,71,49.708,0.52604
100.25,0.97917,0,60,66,50.125,0.48958
101.14,0.98958,0,64,64,50.568,0.49479
102.07,1.3854,0,67,64,51.036,0.69271
103.41,1.1667,0,60,67,51.703,0.58333
103.44,2.1875,0,72,82,51.719,1.0937
104.49,1.125,0,64,58,52.245,0.5625
105.5,1.3854,0,76,87,52.75,0.69271
105.52,2.5833,0,67,84,52.76,1.2917
107.98,1.0625,0,60,78,53.99,0.53125
107.99,1.5104,0,79,87,53.995,0.75521
108.95,1.1563,0,64,71,54.474,0.57812
109.93,1.0938,0,67,73,54.964,0.54688
110.92,1.1667,0,60,71,55.458,0.58333
110.95,2.0833,0,79,94,55.474,1.0417
111.92,1,0,64,78,55.958,0.5
112.82,1.0313,0,67,78,56.411,0.51562
113.74,0.96875,0,60,73,56.87,0.48438
113.77,2.6563,0,79,87,56.885,1.3281
114.61,1.0729,0,64,69,57.307,0.53646
115.59,0.92708,0,67,64,57.797,0.46354
116.42,0.27083,0,83,92,58.208,0.13542
116.48,1.1146,0,60,80,58.24,0.55729
116.49,0.32292,0,61,54,58.245,0.16146
116.51,3.6667,0,84,80,58.255,1.8333
117.52,1.0417,0,64,82,58.76,0.52083
118.5,1.6563,0,67,73,59.25,0.82812
120.11,1.0833,0,60,82,60.057,0.54167
120.14,2.1667,0,79,84,60.068,1.0833
121.07,0.96875,0,64,66,60.536,0.48438
121.98,1.0104,0,67,76,60.99,0.50521
122.9,1.0104,0,60,82,61.448,0.50521
122.93,2.0313,0,79,94,61.464,1.0156
123.83,1.0625,0,64,80,61.917,0.53125
124.86,1.0313,0,67,60,62.432,0.51563
125.8,1.0313,0,60,76,62.901,0.51563
125.83,1.9271,0,79,89,62.917,0.96354
126.72,1.0938,0,64,34,63.359,0.54687
127.74,1.375,0,67,73,63.87,0.6875
129.01,2.2604,0,77,87,64.505,1.1302
129.02,3.3438,0,60,78,64.51,1.6719
131.23,1.1146,0,76,89,65.615,0.55729
132.25,2.2917,0,64,55,66.125,1.1458
132.28,1.3542,0,74,92,66.141,0.67708
133.53,4.2604,0,72,58,66.766,2.1302
134.47,3.3333,0,67,71,67.234,1.6667
137.71,3.1458,0,71,80,68.854,1.5729
137.72,1.1563,0,62,67,68.859,0.57812
138.77,1.0313,0,65,71,69.385,0.51563
139.77,1.5208,0,67,94,69.885,0.76042
141.18,3.5833,0,71,62,70.589,1.7917
141.21,1.4271,0,62,84,70.604,0.71354
142.29,1.1146,0,65,47,71.146,0.55729
143.3,1.4271,0,67,89,71.651,0.71354
144.69,1.4583,0,72,92,72.344,0.72917
144.7,1.1354,0,62,80,72.349,0.56771
146.51,2.3021,0,72,87,73.255,1.151
146.52,1.1875,0,60,67,73.26,0.59375
147.58,1.0833,0,64,69,73.792,0.54167
147.59,0.16667,0,63,32,73.797,0.083333
148.59,0.875,0,67,67,74.297,0.4375
149.39,1.0208,0,60,66,74.693,0.51042
149.41,7.3229,0,72,92,74.703,3.6615
150.27,0.94792,0,64,57,75.135,0.47396
151.18,5.6146,0,67,73,75.589,2.8073
156.64,4.2083,0,59,84,78.318,2.1042
156.69,2.5521,0,74,94,78.344,1.276
159.23,1.3438,0,67,80,79.615,0.67187
160.38,7,0,74,69,80.187,3.5
167.36,2.9271,0,77,87,83.682,1.4635
167.39,1.1771,0,55,84,83.693,0.58854
168.46,0.61458,0,58,34,84.229,0.30729
168.47,1.6771,0,59,76,84.234,0.83854
170.08,1.1042,0,62,82,85.042,0.55208
171.06,2.4896,0,77,89,85.531,1.2448
171.1,1.5625,0,55,89,85.552,0.78125
172.47,1.1458,0,59,69,86.234,0.57292
173.52,5.9479,0,79,87,86.76,2.974
173.54,6.0208,0,62,73,86.771,3.0104
179.38,3.5417,0,76,67,89.687,1.7708
179.42,1.3854,0,55,92,89.708,0.69271
180.74,1.1875,0,60,73,90.37,0.59375
181.84,1.5313,0,64,78,90.922,0.76563
183.23,2.2917,0,76,92,91.615,1.1458
183.23,1.1563,0,55,67,91.615,0.57813
184.32,1.125,0,60,80,92.161,0.5625
185.41,3.7917,0,64,67,92.703,1.8958
185.45,3.7396,0,77,94,92.724,1.8698
189.11,1.3125,0,55,73,94.557,0.65625
189.11,3.2292,0,74,92,94.557,1.6146
190.29,1.2083,0,62,89,95.146,0.60417
191.41,1.7813,0,67,73,95.703,0.89063
192.98,1.7188,0,55,80,96.49,0.85938
193.01,3.3021,0,74,84,96.505,1.651
194.06,1.5208,0,62,84,97.031,0.76042
195.44,3.8333,0,67,60,97.719,1.9167
196.22,3.0313,0,76,78,98.109,1.5156
199.19,2.125,0,57,84,99.594,1.0625
199.21,4.1979,0,72,78,99.604,2.099
200.91,1.9479,0,60,82,100.45,0.97396
202.76,1.3021,0,64,67,101.38,0.65104
203.89,1.0833,0,57,80,101.94,0.54167
203.93,4.7917,0,72,87,101.96,2.3958
204.84,1.0521,0,60,67,102.42,0.52604
205.83,2.875,0,64,67,102.92,1.4375
208.69,1.2292,0,53,84,104.34,0.61458
