3.6458,0.75,0,72,38,1.8229,0.375
4.2604,0.83333,0,76,58,2.1302,0.41667
5.0208,3.25,0,60,58,2.5104,1.625
5.0208,0.28125,0,79,82,2.5104,0.14063
5.0313,3.2604,0,64,29,2.5156,1.6302
6.1563,0.14583,0,79,82,3.0781,0.072917
7.1354,1.0104,0,79,92,3.5677,0.50521
8.0625,1.0938,0,83,92,4.0313,0.54688
8.1354,1.0313,0,84,50,4.0677,0.51563
9.1563,0.13542,0,79,78,4.5781,0.067708
9.1667,3.6354,0,60,57,4.5833,1.8177
9.1875,3.6667,0,64,36,4.5938,1.8333
10.167,0.15625,0,79,76,5.0833,0.078125
11.219,1.1354,0,79,87,5.6094,0.56771
12.302,0.58333,0,76,57,6.151,0.29167
12.844,0.77083,0,72,55,6.4219,0.38542
13.552,0.29167,0,71,71,6.776,0.14583
13.604,0.21875,0,55,62,6.8021,0.10937
13.635,0.17708,0,65,41,6.8177,0.088542
13.635,0.16667,0,62,60,6.8177,0.083333
14.583,0.28125,0,55,66,7.2917,0.14062
14.594,1.0938,0,71,84,7.2969,0.54687
14.615,0.20833,0,65,48,7.3073,0.10417
14.625,0.20833,0,62,71,7.3125,0.10417
15.677,0.17708,0,55,69,7.8385,0.088542
15.677,0.1875,0,64,50,7.8385,0.09375
15.698,0.17708,0,72,84,7.849,0.088542
15.729,0.13542,0,60,67,7.8646,0.067708
16.656,0.15625,0,55,80,8.3281,0.078125
16.656,0.14583,0,64,78,8.3281,0.072917
16.688,0.15625,0,72,82,8.3437,0.078125
16.688,0.10417,0,60,73,8.3437,0.052083
17.698,2.0729,0,55,58,8.849,1.0365
17.719,2.0313,0,74,84,8.8594,1.0156
17.74,0.375,0,59,49,8.8698,0.1875
17.74,2.2188,0,62,40,8.8698,1.1094
20.75,1.4583,0,67,60,10.375,0.72917
21.531,0.21875,0,75,40,10.766,0.10938
21.948,0.82292,0,74,84,10.974,0.41146
22.656,1.8646,0,59,71,11.328,0.93229
22.656,1.9167,0,67,49,11.328,0.95833
22.708,0.23958,0,77,89,11.354,0.11979
24,0.57292,0,77,73,12,0.28646
24.5,0.88542,0,79,89,12.25,0.44271
25.229,1.7813,0,67,40,12.615,0.89063
25.292,0.375,0,61,29,12.646,0.1875
25.302,1.7604,0,60,35,12.651,0.88021
25.302,0.47917,0,76,62,12.651,0.23958
26.5,0.48958,0,76,92,13.25,0.24479
26.979,0.73958,0,77,64,13.49,0.36979
