12.125,1.0625,0,72,49,6.0625,0.53125
13.104,0.54167,0,76,67,6.5521,0.27083
13.5,0.54167,0,60,64,6.75,0.27083
13.521,0.55208,0,64,36,6.7604,0.27604
13.583,0.38542,0,79,78,6.7917,0.19271
14.823,0.23958,0,79,78,7.4115,0.11979
15.969,0.11458,0,79,71,7.9844,0.057292
16.906,0.28125,0,83,57,8.4531,0.14063
17.104,0.95833,0,84,60,8.5521,0.47917
18.146,0.27083,0,60,62,9.0729,0.13542
18.177,0.27083,0,64,25,9.0885,0.13542
18.198,0.23958,0,79,78,9.099,0.11979
19.281,0.16667,0,79,84,9.6406,0.083333
20.385,0.15625,0,79,82,10.193,0.078125
21.521,0.88542,0,76,57,10.76,0.44271
22.333,0.39583,0,72,76,11.167,0.19792
22.729,0.25,0,65,33,11.365,0.125
22.74,0.22917,0,62,50,11.37,0.11458
22.74,0.30208,0,71,66,11.37,0.15104
22.74,0.25,0,55,35,11.37,0.125
23.781,0.30208,0,71,51,11.891,0.15104
23.792,0.26042,0,62,62,11.896,0.13021
23.823,0.22917,0,65,32,11.911,0.11458
23.833,0.22917,0,55,43,11.917,0.11458
24.896,0.22917,0,72,71,12.448,0.11458
24.906,0.22917,0,64,44,12.453,0.11458
24.917,0.1875,0,60,73,12.458,0.09375
24.927,0.1875,0,55,44,12.464,0.09375
25.99,0.20833,0,64,44,12.995,0.10417
26,0.16667,0,60,69,13,0.083333
26.01,0.19792,0,72,80,13.005,0.098958
26.01,0.17708,0,55,53,13.005,0.088542
27.219,0.66667,0,59,48,13.609,0.33333
27.219,0.64583,0,55,51,13.609,0.32292
27.24,0.61458,0,74,100,13.62,0.30729
27.26,0.64583,0,62,42,13.63,0.32292
30.24,0.98958,0,67,58,15.12,0.49479
31.094,1.5729,0,74,82,15.547,0.78646
32.76,0.22917,0,59,69,16.38,0.11458
32.771,0.25,0,67,46,16.385,0.125
32.781,0.26042,0,77,82,16.391,0.13021
33.948,0.77083,0,77,78,16.974,0.38542
34.802,0.36458,0,79,80,17.401,0.18229
35.115,0.20833,0,60,60,17.557,0.10417
35.146,0.21875,0,67,37,17.573,0.10937
35.156,0.20833,0,76,84,17.578,0.10417
36.198,0.79167,0,76,73,18.099,0.39583
37.01,0.38542,0,77,78,18.505,0.19271
37.354,0.29167,0,65,71,18.677,0.14583
37.385,0.27083,0,67,51,18.693,0.13542
37.396,0.30208,0,74,80,18.698,0.15104
38.479,0.84375,0,74,82,19.24,0.42188
39.344,0.34375,0,76,84,19.672,0.17188
39.698,0.16667,0,64,71,19.849,0.083333
39.698,0.3125,0,72,67,19.849,0.15625
39.698,0.20833,0,67,57,19.849,0.10417
40.844,0.84375,0,72,53,20.422,0.42188
41.99,0.3125,0,74,80,20.995,0.15625
42.021,0.4375,0,65,36,21.01,0.21875
42.042,0.38542,0,53,67,21.021,0.19271
43.167,0.375,0,74,84,21.583,0.1875
43.177,0.36458,0,53,47,21.589,0.18229
43.198,0.30208,0,65,42,21.599,0.15104
44.406,0.27083,0,71,31,22.203,0.13542
44.417,0.23958,0,62,29,22.208,0.11979
44.427,0.19792,0,53,37,22.214,0.098958
45.583,0.36458,0,71,62,22.792,0.18229
45.594,0.26042,0,53,41,22.797,0.13021
45.604,0.28125,0,62,26,22.802,0.14063
47.146,0.26042,0,74,87,23.573,0.13021
47.167,0.21875,0,65,64,23.583,0.10938
47.177,0.23958,0,53,64,23.589,0.11979
48.177,0.27083,0,65,44,24.089,0.13542
48.188,0.22917,0,53,57,24.094,0.11458
48.198,0.26042,0,74,78,24.099,0.13021
49.323,0.23958,0,55,58,24.661,0.11979
49.333,0.29167,0,71,62,24.667,0.14583
49.344,0.26042,0,62,46,24.672,0.13021
50.458,0.38542,0,71,57,25.229,0.19271
50.49,0.19792,0,55,69,25.245,0.098958
50.49,0.30208,0,62,34,25.245,0.15104
51.74,0.64583,0,60,52,25.87,0.32292
51.833,3.2188,0,72,71,25.917,1.6094
52.333,0.47917,0,64,62,26.167,0.23958
52.833,0.42708,0,67,50,26.417,0.21354
53.208,0.42708,0,60,52,26.604,0.21354
53.583,0.40625,0,64,71,26.792,0.20313
54.021,0.44792,0,67,60,27.01,0.22396
54.406,0.44792,0,60,62,27.203,0.22396
54.813,0.38542,0,64,73,27.406,0.19271
55.229,0.46875,0,67,47,27.615,0.23438
55.635,0.96875,0,72,69,27.818,0.48438
55.635,0.44792,0,60,46,27.818,0.22396
56.083,0.35417,0,64,71,28.042,0.17708
56.49,0.4375,0,67,49,28.245,0.21875
56.521,0.44792,0,76,62,28.26,0.22396
56.854,0.4375,0,79,73,28.427,0.21875
56.875,0.46875,0,60,52,28.438,0.23438
57.292,0.44792,0,64,58,28.646,0.22396
57.792,0.42708,0,67,48,28.896,0.21354
58.177,0.41667,0,60,50,29.089,0.20833
58.24,0.42708,0,79,87,29.12,0.21354
58.604,0.38542,0,64,52,29.302,0.19271
59.052,0.44792,0,67,37,29.526,0.22396
59.479,0.46875,0,60,39,29.74,0.23438
59.521,0.36458,0,79,89,29.76,0.18229
59.938,0.34375,0,64,58,29.969,0.17188
60.365,0.5,0,67,47,30.182,0.25
60.854,0.25,0,83,78,30.427,0.125
60.875,0.625,0,60,49,30.438,0.3125
61.01,0.5625,0,84,66,30.505,0.28125
61.552,0.41667,0,64,50,30.776,0.20833
62.031,0.39583,0,67,50,31.016,0.19792
62.396,0.42708,0,60,50,31.198,0.21354
62.406,0.4375,0,79,78,31.203,0.21875
62.813,0.35417,0,64,58,31.406,0.17708
63.219,0.52083,0,67,43,31.609,0.26042
63.646,0.36458,0,60,51,31.823,0.18229
63.802,0.28125,0,79,89,31.901,0.14063
63.969,0.4375,0,64,67,31.984,0.21875
64.5,0.57292,0,67,40,32.25,0.28646
65.01,0.51042,0,60,50,32.505,0.25521
65.104,0.375,0,81,35,32.552,0.1875
66.094,0.42708,0,60,53,33.047,0.21354
66.115,0.34375,0,79,82,33.057,0.17188
66.531,0.38542,0,64,53,33.266,0.19271
66.948,0.48958,0,67,49,33.474,0.24479
67.406,0.44792,0,60,53,33.703,0.22396
67.417,0.38542,0,79,84,33.708,0.19271
67.844,0.35417,0,64,45,33.922,0.17708
68.26,0.53125,0,67,48,34.13,0.26563
68.771,0.5,0,60,55,34.385,0.25
68.823,0.5,0,79,89,34.411,0.25
69.271,0.40625,0,64,53,34.635,0.20313
69.719,0.55208,0,67,46,34.859,0.27604
70.26,0.47917,0,60,53,35.13,0.23958
70.281,0.34375,0,77,84,35.141,0.17188
70.594,0.30208,0,76,73,35.297,0.15104
70.781,0.5625,0,64,52,35.391,0.28125
70.917,0.36458,0,74,69,35.458,0.18229
71.281,0.83333,0,72,60,35.641,0.41667
71.417,0.76042,0,67,24,35.708,0.38021
72.063,0.86458,0,71,73,36.031,0.43229
72.115,0.47917,0,62,60,36.057,0.23958
72.604,0.44792,0,65,60,36.302,0.22396
73.083,0.44792,0,67,30,36.542,0.22396
73.563,0.55208,0,62,40,36.781,0.27604
73.708,0.35417,0,71,73,36.854,0.17708
74.073,0.4375,0,65,64,37.036,0.21875
74.552,0.52083,0,67,45,37.276,0.26042
75,0.52083,0,60,55,37.5,0.26042
75.031,0.52083,0,72,73,37.516,0.26042
75.531,0.42708,0,64,69,37.766,0.21354
76.031,0.46875,0,67,49,38.016,0.23438
76.458,0.51042,0,60,41,38.229,0.25521
76.521,0.41667,0,72,76,38.26,0.20833
76.958,0.35417,0,64,66,38.479,0.17708
77.375,0.65625,0,67,45,38.688,0.32813
78,0.96875,0,59,60,39,0.48438
78,0.98958,0,74,82,39,0.49479
81.854,1.0938,0,67,46,40.927,0.54688
82.833,0.61458,0,74,82,41.417,0.30729
83.323,0.61458,0,55,31,41.661,0.30729
83.396,0.66667,0,77,69,41.698,0.33333
83.854,0.45833,0,59,64,41.927,0.22917
84.323,0.55208,0,62,53,42.161,0.27604
84.781,0.47917,0,55,60,42.391,0.23958
84.823,1.0208,0,77,82,42.411,0.51042
85.25,0.41667,0,59,51,42.625,0.20833
85.729,0.48958,0,62,44,42.865,0.24479
85.802,0.54167,0,79,82,42.901,0.27083
86.292,0.22917,0,57,12,43.146,0.11458
86.354,1.0208,0,76,87,43.177,0.51042
86.417,0.51042,0,55,71,43.208,0.25521
86.896,0.45833,0,60,44,43.448,0.22917
87.375,0.54167,0,64,32,43.688,0.27083
87.906,0.46875,0,55,52,43.953,0.23438
87.927,1.125,0,76,66,43.964,0.5625
88.396,0.4375,0,60,53,44.198,0.21875
88.823,0.625,0,64,34,44.411,0.3125
89.01,0.55208,0,77,73,44.505,0.27604
