1.1354,2.7604,0,72,66,0.56771,1.3802
3.7813,2.0417,0,76,64,1.8906,1.0208
5.7813,7.6146,0,64,58,2.8906,3.8073
5.7813,7.6042,0,60,67,2.8906,3.8021
5.7813,1.2604,0,79,78,2.8906,0.63021
7.4271,1.2604,0,79,73,3.7135,0.63021
8.9479,2.9792,0,79,76,4.474,1.4896
11.74,0.19792,0,84,51,5.8698,0.098958
11.865,2.0417,0,88,92,5.9323,1.0208
13.885,1.1458,0,79,69,6.9427,0.57292
13.885,6.25,0,64,67,6.9427,3.125
13.885,6.2188,0,60,73,6.9427,3.1094
15.344,0.98958,0,79,80,7.6719,0.49479
16.563,1.4271,0,79,100,8.2813,0.71354
17.979,0.83333,0,76,92,8.9896,0.41667
18.844,4.0104,0,72,73,9.4219,2.0052
22.74,0.95833,0,71,71,11.37,0.47917
22.781,0.875,0,62,60,11.391,0.4375
22.781,0.88542,0,65,22,11.391,0.44271
22.792,0.86458,0,55,44,11.396,0.43229
24.323,0.85417,0,71,76,12.161,0.42708
24.344,0.76042,0,65,37,12.172,0.38021
24.344,0.85417,0,55,52,12.172,0.42708
24.354,0.76042,0,62,62,12.177,0.38021
25.844,0.84375,0,64,55,12.922,0.42188
25.854,0.83333,0,60,69,12.927,0.41667
25.865,0.79167,0,55,51,12.932,0.39583
25.865,0.77083,0,72,80,12.932,0.38542
27.302,0.64583,0,55,67,13.651,0.32292
27.313,0.6875,0,60,66,13.656,0.34375
27.313,0.63542,0,64,53,13.656,0.31771
27.313,0.65625,0,72,80,13.656,0.32813
28.823,1.4271,0,74,71,14.411,0.71354
28.854,1.3542,0,59,58,14.427,0.67708
28.854,1.375,0,62,43,14.427,0.6875
28.865,1.3438,0,55,51,14.432,0.67188
32.656,1.7396,0,67,76,16.328,0.86979
34.167,2.3438,0,74,32,17.083,1.1719
36.458,1.4583,0,77,94,18.229,0.72917
36.479,3.0729,0,59,64,18.24,1.5365
36.479,3.1458,0,67,43,18.24,1.5729
38.229,1.2604,0,77,57,19.115,0.63021
39.396,0.66667,0,79,84,19.698,0.33333
40.042,0.58333,0,60,62,20.021,0.29167
40.063,0.57292,0,67,66,20.031,0.28646
40.083,1.5208,0,76,89,20.042,0.76042
41.844,1.3229,0,76,89,20.922,0.66146
43.156,0.64583,0,77,71,21.578,0.32292
43.74,2,0,65,53,21.87,1
43.75,1.9271,0,67,57,21.875,0.96354
43.76,1.2396,0,74,80,21.88,0.61979
45.229,1.0521,0,74,87,22.615,0.52604
46.292,0.39583,0,76,84,23.146,0.19792
46.688,2.3125,0,64,60,23.344,1.1562
46.719,0.92708,0,72,80,23.359,0.46354
46.729,2.3854,0,67,27,23.365,1.1927
48.24,3.2604,0,72,80,24.12,1.6302
51.448,2.7188,0,53,51,25.724,1.3594
51.458,1.3646,0,65,32,25.729,0.68229
51.5,1.2813,0,74,76,25.75,0.64063
53.104,2.9271,0,74,76,26.552,1.4635
53.115,1.1042,0,65,55,26.557,0.55208
55.917,1.1458,0,62,36,27.958,0.57292
55.927,1.1146,0,55,39,27.964,0.55729
55.948,1.1771,0,71,73,27.974,0.58854
57.406,1.0729,0,62,44,28.703,0.53646
57.406,1.6875,0,71,80,28.703,0.84375
57.417,0.95833,0,55,55,28.708,0.47917
59.031,0.76042,0,60,69,29.516,0.38021
59.052,5.5937,0,72,78,29.526,2.7969
59.76,0.70833,0,64,69,29.88,0.35417
60.479,0.82292,0,67,76,30.24,0.41146
61.125,0.66667,0,60,62,30.562,0.33333
61.813,0.75,0,64,43,30.906,0.375
62.573,0.76042,0,67,53,31.286,0.38021
63.24,0.69792,0,60,66,31.62,0.34896
63.938,0.72917,0,64,62,31.969,0.36458
64.698,0.91667,0,67,73,32.349,0.45833
65.438,0.77083,0,60,71,32.719,0.38542
65.479,1.5521,0,72,84,32.74,0.77604
66.198,0.73958,0,64,82,33.099,0.36979
66.969,0.75,0,76,87,33.484,0.375
66.99,0.75,0,67,67,33.495,0.375
67.688,0.75,0,60,71,33.844,0.375
67.719,0.71875,0,79,105,33.859,0.35938
68.427,0.71875,0,64,69,34.214,0.35938
69.156,0.70833,0,67,73,34.578,0.35417
69.781,0.625,0,60,62,34.891,0.3125
69.823,1.4063,0,79,78,34.911,0.70313
70.417,0.77083,0,64,58,35.208,0.38542
71.167,0.79167,0,67,73,35.583,0.39583
71.896,0.75,0,60,67,35.948,0.375
71.969,2.0521,0,79,87,35.984,1.026
72.615,0.78125,0,64,55,36.307,0.39063
73.396,0.78125,0,67,73,36.698,0.39063
74.083,0.15625,0,83,62,37.042,0.078125
74.094,0.78125,0,60,44,37.047,0.39063
74.167,2.3229,0,84,78,37.083,1.1615
74.802,0.83333,0,64,78,37.401,0.41667
75.656,0.90625,0,67,66,37.828,0.45313
76.469,0.72917,0,60,66,38.234,0.36458
76.5,0.41667,0,79,82,38.25,0.20833
77.125,0.77083,0,64,66,38.563,0.38542
77.896,0.71875,0,67,67,38.948,0.35938
78.521,0.65625,0,60,57,39.26,0.32813
78.563,1.2917,0,79,82,39.281,0.64583
79.156,0.72917,0,64,46,39.578,0.36458
79.875,0.73958,0,67,71,39.938,0.36979
80.552,0.73958,0,60,66,40.276,0.36979
80.552,1.5938,0,79,94,40.276,0.79687
81.26,0.65625,0,64,78,40.63,0.32813
81.969,0.76042,0,67,67,40.984,0.38021
82.688,0.80208,0,60,71,41.344,0.40104
82.698,0.82292,0,77,87,41.349,0.41146
83.427,0.75,0,64,76,41.714,0.375
83.469,0.67708,0,76,71,41.734,0.33854
84.458,0.75,0,60,71,42.229,0.375
84.479,0.34375,0,77,73,42.24,0.17188
84.792,0.32292,0,76,76,42.396,0.16146
85.115,0.77083,0,64,76,42.557,0.38542
85.167,0.67708,0,74,71,42.583,0.33854
85.885,2.2292,0,72,80,42.943,1.1146
85.896,2.1458,0,67,80,42.948,1.0729
88,1.5833,0,71,87,44,0.79167
88.01,0.84375,0,62,82,44.005,0.42188
88.76,0.73958,0,65,69,44.38,0.36979
89.51,0.72917,0,67,71,44.755,0.36458
90.208,0.82292,0,62,66,45.104,0.41146
90.24,1.5938,0,71,67,45.12,0.79687
90.979,0.76042,0,65,60,45.49,0.38021
91.74,0.8125,0,67,76,45.87,0.40625
92.458,0.79167,0,60,64,46.229,0.39583
92.5,1.4792,0,72,89,46.25,0.73958
93.177,0.76042,0,64,62,46.589,0.38021
93.938,0.8125,0,67,71,46.969,0.40625
94.646,0.71875,0,60,66,47.323,0.35937
94.667,2.375,0,72,84,47.333,1.1875
95.344,0.80208,0,64,71,47.672,0.40104
96.177,0.83333,0,67,78,48.089,0.41667
96.938,1.3854,0,59,69,48.469,0.69271
96.969,1.3438,0,74,89,48.484,0.67188
99.542,1.5417,0,67,71,49.771,0.77083
101.03,1.625,0,74,73,50.516,0.8125
102.58,0.65625,0,55,80,51.292,0.32813
102.63,0.54167,0,77,92,51.313,0.27083
103.22,0.75,0,59,47,51.609,0.375
103.93,0.8125,0,62,58,51.964,0.40625
104.66,0.61458,0,55,53,52.328,0.30729
104.67,1.7188,0,77,76,52.333,0.85938
105.27,0.63542,0,59,46,52.635,0.31771
105.92,0.75,0,62,49,52.958,0.375
106.3,0.38542,0,79,89,53.151,0.19271
106.63,0.72917,0,55,69,53.313,0.36458
106.66,1.9063,0,76,76,53.328,0.95313
107.36,1.1979,0,59,48,53.682,0.59896
108.67,0.80208,0,55,82,54.333,0.40104
108.71,1.5938,0,76,82,54.354,0.79688
109.36,0.78125,0,60,67,54.682,0.39063
110.13,0.80208,0,64,66,55.063,0.40104
110.83,0.83333,0,55,71,55.417,0.41667
110.86,1.8333,0,76,82,55.432,0.91667
111.59,0.67708,0,60,66,55.797,0.33854
112.23,0.71875,0,64,55,56.115,0.35938
112.63,0.35417,0,77,69,56.313,0.17708
112.93,1.0938,0,55,78,56.464,0.54688
112.96,2.3542,0,74,87,56.479,1.1771
113.96,0.8125,0,62,46,56.979,0.40625
114.76,0.85417,0,65,53,57.38,0.42708
115.48,0.77083,0,55,73,57.74,0.38542
115.54,1.7604,0,74,87,57.771,0.88021
116.23,0.60417,0,62,62,58.115,0.30208
116.78,1.8021,0,65,64,58.391,0.90104
117.25,1.3854,0,76,87,58.625,0.69271
118.55,0.83333,0,57,80,59.276,0.41667
118.6,1.6979,0,72,76,59.302,0.84896
119.39,0.80208,0,60,62,59.693,0.40104
120.21,1.0104,0,64,48,60.104,0.50521
121.09,0.78125,0,57,49,60.547,0.39063
121.1,3.1875,0,72,82,60.552,1.5938
121.89,0.84375,0,60,53,60.943,0.42188
122.75,1.5521,0,64,73,61.375,0.77604
124.25,1.625,0,74,78,62.125,0.8125
124.26,0.84375,0,53,76,62.13,0.42188
125,0.75,0,57,76,62.5,0.375
125.79,0.75,0,62,73,62.896,0.375
126.46,0.75,0,53,76,63.229,0.375
126.47,2.1771,0,74,78,63.234,1.0885
127.16,0.6875,0,57,69,63.578,0.34375
127.9,0.70833,0,62,67,63.948,0.35417
128.63,0.82292,0,55,64,64.313,0.41146
128.64,2.0417,0,71,87,64.318,1.0208
129.39,0.76042,0,59,41,64.693,0.38021
130.14,0.88542,0,65,60,65.068,0.44271
130.92,1.5417,0,55,73,65.458,0.77083
130.96,5.0729,0,71,87,65.479,2.5365
132.36,0.86458,0,62,50,66.182,0.43229
133.19,2.75,0,65,80,66.594,1.375
135.95,4.3333,0,60,66,67.974,2.1667
135.95,4.25,0,64,67,67.974,2.125
135.95,4.5313,0,72,76,67.974,2.2656
140.1,1.9479,0,66,48,70.052,0.97396
141.85,1.5938,0,76,94,70.927,0.79688
143.39,2.2292,0,79,78,71.693,1.1146
145.54,1.5625,0,81,92,72.771,0.78125
145.56,2.5625,0,69,60,72.781,1.2813
148.33,0.32292,0,76,64,74.167,0.16146
149.36,1.25,0,76,76,74.682,0.625
151.36,1.25,0,76,97,75.682,0.625
152.61,0.44792,0,79,87,76.307,0.22396
153.02,4.3958,0,69,53,76.51,2.1979
153.03,1.1771,0,77,84,76.516,0.58854
154.63,1.4167,0,77,97,77.313,0.70833
156,1.4583,0,81,94,78,0.72917
157.39,4.3542,0,65,84,78.693,2.1771
157.42,1.3542,0,71,80,78.708,0.67708
159.16,1.1667,0,71,82,79.578,0.58333
160.27,1.5521,0,74,89,80.135,0.77604
161.7,5.7813,0,60,50,80.849,2.8906
161.71,6.0104,0,64,69,80.854,3.0052
161.74,1.6563,0,72,80,80.87,0.82813
163.73,1.3438,0,72,80,81.865,0.67188
165.01,2.8438,0,76,92,82.505,1.4219
167.73,7.3958,0,66,41,83.865,3.6979
167.75,2.1354,0,79,73,83.875,1.0677
169.85,1.2188,0,84,97,84.927,0.60938
171.05,4.0833,0,79,73,85.526,2.0417
175.01,5.5521,0,69,41,87.505,2.776
175.02,1.8333,0,77,92,87.51,0.91667
176.83,1.0521,0,81,87,88.417,0.52604
177.85,2.8333,0,72,76,88.927,1.4167
180.59,4.6042,0,65,80,90.297,2.3021
180.59,1.8021,0,71,58,90.297,0.90104
182.35,1.5521,0,77,102,91.177,0.77604
183.86,1.3333,0,71,69,91.932,0.66667
185.14,0.80208,0,72,84,92.568,0.40104
185.14,0.67708,0,60,82,92.568,0.33854
185.82,0.60417,0,64,52,92.911,0.30208
186.42,0.73958,0,67,50,93.208,0.36979
187.04,0.6875,0,60,49,93.521,0.34375
187.06,1.4375,0,72,67,93.531,0.71875
187.73,0.67708,0,64,58,93.865,0.33854
188.42,0.80208,0,67,35,94.208,0.40104
189.09,0.71875,0,60,55,94.547,0.35938
189.11,1.6979,0,72,84,94.557,0.84896
189.82,0.8125,0,64,64,94.911,0.40625
190.68,1.0104,0,67,60,95.339,0.50521
191.56,0.17708,0,74,55,95.781,0.088542
191.57,0.69792,0,60,60,95.786,0.34896
191.71,0.25,0,76,69,95.854,0.125
191.93,0.29167,0,74,62,95.964,0.14583
192.23,0.8125,0,64,71,96.115,0.40625
192.26,0.8125,0,72,62,96.13,0.40625
193.03,0.8125,0,74,60,96.516,0.40625
193.04,0.84375,0,67,58,96.521,0.42187
193.77,0.75,0,60,62,96.885,0.375
193.81,0.63542,0,76,97,96.906,0.31771
194.47,0.76042,0,64,71,97.234,0.38021
195.21,0.70833,0,67,62,97.604,0.35417
195.85,0.66667,0,60,67,97.927,0.33333
195.89,1.375,0,72,78,97.943,0.6875
196.54,0.71875,0,64,53,98.271,0.35938
197.26,0.75,0,67,67,98.63,0.375
197.94,0.66667,0,60,64,98.969,0.33333
197.96,2.125,0,72,66,98.979,1.0625
198.61,0.77083,0,64,60,99.307,0.38542
199.4,1.1458,0,67,58,99.698,0.57292
200.44,0.10417,0,72,22,100.22,0.052083
200.48,0.76042,0,59,52,100.24,0.38021
200.53,0.34375,0,74,69,100.27,0.17188
200.76,0.46875,0,72,52,100.38,0.23438
201.24,0.80208,0,62,64,100.62,0.40104
201.27,0.79167,0,71,45,100.64,0.39583
202.03,1.625,0,67,58,101.02,0.8125
202.06,1.3229,0,72,43,101.03,0.66146
203.55,0.76042,0,60,64,101.78,0.38021
203.57,0.17708,0,72,66,101.79,0.088542
204.28,0.69792,0,64,64,102.14,0.34896
205.02,0.82292,0,67,78,102.51,0.41146
205.73,0.66667,0,60,69,102.86,0.33333
205.76,1.1146,0,72,73,102.88,0.55729
206.38,0.75,0,64,73,103.19,0.375
207.13,0.80208,0,67,50,103.56,0.40104
207.79,0.72917,0,60,67,103.9,0.36458
207.82,1.5833,0,72,78,103.91,0.79167
208.5,0.73958,0,64,78,104.25,0.36979
209.3,1.0625,0,67,80,104.65,0.53125
210.31,0.625,0,59,73,105.16,0.3125
210.32,0.21875,0,74,76,105.16,0.10938
210.54,0.20833,0,76,69,105.27,0.10417
210.69,0.3125,0,74,80,105.34,0.15625
210.96,0.88542,0,62,53,105.48,0.44271
211.04,0.72917,0,72,58,105.52,0.36458
211.75,0.80208,0,74,82,105.87,0.40104
211.76,0.8125,0,67,73,105.88,0.40625
212.5,0.73958,0,60,71,106.25,0.36979
212.5,0.60417,0,76,94,106.25,0.30208
213.2,0.71875,0,64,71,106.6,0.35938
213.95,0.69792,0,67,73,106.97,0.34896
214.58,0.73958,0,60,69,107.29,0.36979
214.59,0.86458,0,76,94,107.3,0.43229
215.29,0.8125,0,64,73,107.65,0.40625
216.14,0.88542,0,67,78,108.07,0.44271
216.96,0.72917,0,60,80,108.48,0.36458
216.96,1.8333,0,76,100,108.48,0.91667
217.67,0.90625,0,64,66,108.83,0.45313
218.6,2.3438,0,67,73,109.3,1.1719
220.82,1.2604,0,60,69,110.41,0.63021
220.85,0.30208,0,78,63,110.43,0.15104
221.13,0.60417,0,77,64,110.56,0.30208
222.3,7.8854,0,78,82,111.15,3.9427
222.31,1.8854,0,60,82,111.16,0.94271
224.11,0.94792,0,62,69,112.06,0.47396
224.14,0.14583,0,63,33,112.07,0.072917
225.03,3.4479,0,66,74,112.52,1.724
228.42,0.89583,0,59,76,114.21,0.44792
229.24,0.82292,0,62,73,114.62,0.41146
230.07,0.78125,0,67,80,115.04,0.39063
230.8,0.72917,0,59,69,115.4,0.36458
230.83,1.5729,0,79,97,115.42,0.78646
231.54,0.77083,0,62,58,115.77,0.38542
232.33,0.95833,0,67,76,116.17,0.47917
233.21,0.94792,0,59,73,116.6,0.47396
233.25,5.5521,0,79,92,116.62,2.776
234.16,0.96875,0,62,55,117.08,0.48438
235.14,0.21875,0,67,78,117.57,0.10938
236.19,1.125,0,54,45,118.09,0.5625
237.24,1.6667,0,57,84,118.62,0.83333
239.38,0.26042,0,81,76,119.69,0.13021
239.57,0.19792,0,83,80,119.79,0.098958
240.05,0.6875,0,54,59,120.03,0.34375
240.08,0.1875,0,81,80,120.04,0.09375
240.23,0.23958,0,83,71,120.11,0.11979
240.41,0.30208,0,81,51,120.2,0.15104
240.72,0.85417,0,79,66,120.36,0.42708
240.74,0.71875,0,57,49,120.37,0.35938
241.49,1.2292,0,81,80,120.74,0.61458
241.49,1.2396,0,62,64,120.74,0.61979
242.68,0.22917,0,83,97,121.34,0.11458
242.69,0.77083,0,55,76,121.34,0.38542
243.43,0.76042,0,59,76,121.71,0.38021
244.21,0.77083,0,62,80,122.1,0.38542
244.92,0.79167,0,55,78,122.46,0.39583
244.95,1.375,0,79,92,122.47,0.6875
245.7,0.76042,0,59,64,122.85,0.38021
246.45,0.78125,0,62,62,123.22,0.39063
247.17,0.77083,0,55,82,123.58,0.38542
247.2,1.6354,0,79,82,123.6,0.81771
247.91,0.77083,0,59,73,123.95,0.38542
248.71,0.83333,0,62,78,124.35,0.41667
249.44,0.67708,0,54,39,124.72,0.33854
249.52,0.072917,0,81,44,124.76,0.036458
249.56,0.27083,0,83,69,124.78,0.13542
249.78,0.27083,0,81,60,124.89,0.13542
250.09,0.69792,0,57,78,125.05,0.34896
250.09,0.8125,0,79,64,125.05,0.40625
250.86,0.75,0,62,67,125.43,0.375
250.86,0.73958,0,81,55,125.43,0.36979
251.56,0.82292,0,55,80,125.78,0.41146
251.59,0.42708,0,83,89,125.8,0.21354
252.21,0.75,0,83,6,126.1,0.375
